,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,206,74.93462164699821,8.32606907188869,5269.160276435726,36.63470391631023,3017.0605934901537,106.57368412017523,6.660855257510952,24.978207215666067,19.98256577253286,14.986924329399638,3.330427628755476,1603.5086648328272,757.6722855418707,21.64777958691059,1282.331699532929,4865.41257209148,3233.858033406592,9.99128288626643,13.321710515021904,11.656496700644166,293.0581283023486,995.9893734607317,1910.0002450912652,19.98256577253286,1217.5674722837912
14,207,188.12708000315942,25.548121975737697,13545.463699935503,53.41880049472427,8905.396487129403,264.7714459303725,27.870678518986576,143.99850568143066,104.51504444619968,25.548121975737697,46.45113086497763,4797.600358919887,1669.918154595946,95.22481827320414,3954.1909107418014,18535.693315458993,10651.501668123266,34.838348148733225,55.74135703797315,23.225565432488814,636.8257206334597,2931.0712640565284,4512.727363532577,65.03158321096869,3906.7677187797353
15,301,53.0,6.0,3002.907306856914,19.0,1322.635764519113,111.0,12.0,34.0,17.0,12.0,14.0,1015.3567485197232,448.0,19.0,1402.0724378892298,6552.4037163214425,3670.844344985392,5.0,17.0,6.0,221.6869041877562,429.5740089891137,1197.0,16.0,1105.517587988942
16,302,84.0,5.0,4227.912614787592,17.0,1529.201256879907,104.0,15.0,5.0,70.0,21.0,13.0,1597.0287319834513,511.0,56.0,2390.912707884616,8925.814826507025,4602.734238637784,17.0,18.0,6.0,309.1948926829231,718.3546226875369,1572.0,50.0,1391.3770170731539
17,303,39.55451482641121,9.417741625336003,3100.0266347029715,8.475967462802403,913.6513091350624,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1044.311189149081,399.3122449142466,19.777257413205604,814.054954818353,3408.2255813654783,2619.075781672415,5.6506449752016,15.068386600537602,1.8835483250672003,133.691814852058,354.23345248245005,277.82337794741204,60.27354640215041,696.8456924823023
18,304,122.0,12.0,6210.3247280411815,29.0,2481.868975379688,164.0,10.0,12.0,28.0,33.0,18.0,2167.3961362632554,932.0,39.0,1916.4249480441554,8731.352629851099,5413.370882748835,10.0,28.0,12.0,400.59212511120853,957.8061635833826,1632.0,71.0,1846.418557248022
19,305,81.6345538721008,10.950976738940351,3504.1481746017826,15.928693438458692,1448.722281820766,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1254.3315801640244,555.5131836662468,30.861843537013716,1743.3278804183242,7917.08980229954,3921.221131539225,1.9910866798073366,16.924236778362356,5.97326003942201,274.9056735362599,716.176269261678,1752.156278230456,25.88412683749537,1361.9446572729496
20,306,96.85371748133703,7.227889364278884,5419.485226024243,46.25849193138485,1748.556499734247,106.97276259132747,2.8911557457115533,7.227889364278884,36.13944682139442,21.68366809283665,15.901356601413541,1758.9557312534823,737.2447151564462,47.704069804240625,2947.440956494836,11862.852490613455,5672.602511164643,15.901356601413541,27.465979584259756,13.01020085570199,306.41017096608215,877.9922611239934,1952.9757062281544,24.574823838548205,1993.0716625224975
21,307,219.12933215717112,16.4604193169706,12097.191906021491,45.26615312166914,4488.077227850134,447.51765018013816,15.431643109659936,75.10066313367837,82.30209658485299,37.03594346318385,47.32370553629048,3952.0453893295166,1648.0994841116815,59.669020024018415,5388.56441553241,21463.231235210493,11874.67722937172,13.37409069503861,58.64024381670776,15.431643109659936,775.225064421314,2310.117489482342,3017.4006160421727,70.9855583044357,4435.28765889562
22,308,61.54313331038767,6.593907140398678,3306.925141385324,8.791876187198238,1279.626429368023,92.3146999655815,2.1979690467995594,5.494922616998899,27.474613084994488,7.692891663798458,20.880705944595817,1142.967296134545,460.47451530450775,27.474613084994488,1753.4982997142945,7171.070743072898,3699.9878706211643,3.296953570199339,14.286798804197135,4.395938093599119,227.60215590441481,614.4013923885301,1357.2458863987279,25.276644038194934,1204.2611723205423
23,309,183.0630848045651,25.25008066269863,13664.864817297705,59.33768955734177,4434.723504132506,304.26347198551855,17.67505646388904,29.03759276210343,133.82542751230275,42.92513712658768,35.35011292777808,4503.488965138656,1528.8923841264018,63.125201656746576,4497.73051468946,16558.375249084642,10596.039970785894,31.562600828373288,50.50016132539726,20.200064530158908,634.6415600694463,2366.5698278343157,4601.8272007768255,87.11277828631027,3248.088139156199
24,401,159.5133587348027,18.629297370487908,4685.769171658454,31.436939312698343,3550.223986800469,78.01018273891812,258.48150101551965,12.807641942210438,252.65984558724224,16.30063519917692,8.15031759958846,1036.229852567983,477.3757451187527,23.28662171310988,723.4067258615539,6300.091438841232,3367.800548957329,22157.220560024052,30.27260822704285,2.3286621713109885,163.02123399696987,428.37215614242257,391.2152447802461,23.28662171310988,992.8445987176569
25,402,195.14009448237408,30.17630327047022,8558.23837190016,33.19393359751725,5295.791180002961,213.2458764446562,150.88151635235113,11.064644532505747,243.42217971512645,27.1586729434232,52.30559233548171,2636.007712084238,1393.1393343200418,41.24094780297596,2147.742980860767,12078.60920474976,8175.644836744848,7554.134585374379,67.39374397071683,17.09990518659979,656.2547997074566,1343.8470689056899,2256.1816078554903,41.24094780297596,2587.854247430596
26,403,224.43033001807515,16.322205819496375,17232.64512776114,58.48790418652868,6610.413595812982,208.1081241985788,58.48790418652868,28.563860184118656,187.7053669242083,46.246249821906396,58.48790418652868,6427.295773640958,1984.5081908871011,129.21746273767965,4515.0889670545885,24911.01809708267,14961.778529294561,1942.3424925200682,77.53047764260778,13.601838182913646,733.9995245211765,2921.498078927708,4796.008143295351,73.44992618773368,4578.570007013177
27,404,96.0,12.0,4262.854041356085,20.0,2692.545223807363,78.0,86.0,6.0,164.0,9.0,16.0,1306.1927402515873,671.0,17.0,1257.1981013805646,7398.314271774723,4894.133177051648,5333.0,27.0,7.0,214.88072730479877,586.8104285473299,1083.0,12.0,1459.4387859027281
28,405,92.86455095518727,7.903366038739342,4302.736760142303,25.68593962590286,2441.737118485663,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1534.0809921130292,552.2477019569116,21.73425660653319,752.1233350253162,5254.297116971237,3069.0999029274385,4664.9618043658975,11.855049058109012,3.951683019369671,142.16379768039178,589.8749546112972,665.8585887637896,23.710098116218024,1038.372062787186
29,406,68.0,9.0,2917.6091184691236,14.0,1430.5431112747517,55.0,8.0,17.0,16.0,11.0,14.0,1072.9073334560637,473.0,28.0,1532.3621096487007,9226.258920340431,3678.6671352783815,9.0,15.0,4.0,216.82534927135802,594.0042516643725,1281.0,30.0,1126.908429621094
30,407,44.089223938822165,3.9190421278953034,1982.564712181717,6.858323723816781,1143.8260604562877,60.7451529823772,501.236814487394,3.9190421278953034,1127.7828325966364,5.878563191842955,2.9392815959214773,812.5595341445635,419.3375076847974,13.716647447633562,1472.7689579392834,5369.033536187453,3086.86173983388,3884.5853122773033,21.55473170342417,4.898802659869129,191.4790171706313,452.0932228387968,1138.4817381535856,9.797605319738258,980.2582520824857
31,501,36.037552301730955,3.1797840266233197,1870.2875328437228,14.838992124242159,1102.3476897133646,69.95524858571304,3.1797840266233197,4.239712035497759,9.539352079869957,8.479424070995519,13.779064115367717,720.0116827080377,363.5553070439328,16.958848141991037,1435.597444808461,5406.420815122173,2948.698307964171,2.1198560177488797,21.198560177488798,2.1198560177488797,155.61752632166377,406.30008721648716,1137.3027535222739,12.719136106493279,1009.9680516240429
32,502,34.0,4.0,2180.75609348062,28.0,1146.9009426599303,61.0,2.0,2.0,5.0,6.0,5.0,773.8498295904368,341.0,10.0,1565.4206830802082,8493.13643894759,4285.911231771703,3.0,11.0,11.0,212.93610533823949,346.3311986347639,1037.0,7.0,1304.8413395612668
33,503,56.389714626466535,11.277942925293306,3726.899012284875,21.30278108110958,2142.9025419633836,97.74217201920865,6.265523847385172,11.277942925293306,23.80899062006365,20.049676311632545,5.012419077908136,1423.0212192725592,499.9888030213367,15.037257233724409,1525.4462282643906,3852.6046116389793,3056.015363993668,8.771733386339239,11.277942925293306,15.037257233724409,192.50838982889275,954.2612882180689,3256.819295870812,23.80899062006365,1038.0832160393456
34,504,36.730807682674424,7.599477451587811,2332.55665359685,13.932375327910986,1163.6750269618215,64.59555833849639,7.599477451587811,10.13263660211708,6.332897876323174,3.7997387257939055,3.7997387257939055,860.3905959974988,316.6448938161588,15.198954903175622,1912.5338376492402,6403.848007582775,3036.8591336471554,2.53315915052927,11.399216177381716,10.13263660211708,171.17978327961643,410.0197242650714,1004.3976031848556,6.332897876323174,1104.6637813080285
35,505,98.0,20.0,6415.862531385255,34.0,2481.868975379688,141.0,9.0,16.0,30.0,27.0,16.0,2351.3524702562013,857.0,42.0,2571.7625507746275,7437.206711105908,6628.836924522102,20.0,28.0,7.0,286.8317400674916,1043.1043519711732,1798.0,34.0,2070.0500834023373
36,506,143.0,17.0,8591.480179782273,39.0,2825.1171069642905,185.0,15.0,20.0,54.0,22.0,29.0,2846.6985763154184,933.0,56.0,3519.765759472269,10649.722199861813,6901.656735990116,18.0,49.0,15.0,509.49095523852736,1277.417447783417,1962.0,27.0,2261.595347108425
37,507,62.81052380869111,9.852631185677035,3290.7682779779807,12.315788982096297,2656.6625444137617,59.11578711406222,11.084210083886665,16.010525676725184,23.39999906598296,7.389473389257778,8.621052287467407,1173.2854591098414,673.6736573206674,14.778946778515555,2458.4216965530495,5798.18697258152,4017.5378986354776,1.2315788982096294,2.463157796419259,16.010525676725184,275.41986858606975,823.9577496014098,10298.462746828922,12.315788982096297,1504.031978017842
38,508,120.92834050280176,17.275477214685967,4980.468174017372,54.87504527017895,3116.3172638431197,164.62513581053685,11.178249962443859,11.178249962443859,23.37270446692807,16.259272672645615,13.210659046524565,1854.751829954886,878.0007243228632,29.469931719170177,2799.1933505935376,6218.892675127332,4668.376189702792,16.259272672645615,21.340295382847366,15.243068130605261,337.9188584196929,1116.4018616113588,3659.3525558873034,34.550954429371934,2227.102651690023
39,509,38.74603955967013,6.954417356863869,1342.6109301385877,7.947905550701565,535.0023782453383,78.48556731317797,4.967440969188479,8.94139374453926,5.960929163026173,6.954417356863869,6.954417356863869,420.6507248799224,266.25483594850243,15.89581110140313,720.6206940397689,2312.554881409124,1782.6680476349231,5.960929163026173,13.908834713727739,0.9934881938376956,169.04640945973128,177.65346147841387,350.7013324247066,8.94139374453926,588.2815049198648
40,510,38.61876270490783,3.8618762704907827,2307.861751468183,5.7928144057361735,1587.5231308465568,48.27345338113477,1.9309381352453914,48.27345338113477,5.7928144057361735,7.7237525409815655,1.9309381352453914,813.6056045588605,407.42794653677754,15.447505081963131,2286.76133074389,4121.051823467025,2690.635855448085,3.8618762704907827,5.7928144057361735,9.654690676226958,208.39943161951706,579.4459427589933,4112.898228072684,9.654690676226958,1259.7839515017654
41,511,255.74836671712865,30.249806816004455,18634.066709773535,171.8739023636617,6713.464088733911,257.1233579360379,23.37485072145799,50.874675099643866,79.74949069673903,27.499824378185867,31.624798034913752,6658.354617157269,1685.739234382794,85.24945557237619,6812.939550442399,23702.23808669413,13532.7296274639,17.874885845820817,56.374639975281035,16.499894626911527,770.0653808977278,3267.0025201331932,6197.085423624187,65.9995785076461,4513.4387602616835
42,601,208.60069804502052,16.959406345123618,13441.241430612745,54.27010030439558,3208.678095663649,237.4316888317307,64.44574411146975,13.567525076098894,79.70920982208101,23.74316888317307,23.74316888317307,4791.230898956747,1409.3266672797727,57.66198157342031,3944.364240576423,12718.595897811852,13875.611004583265,35.6147533247596,98.36455680171697,11.871584441586535,819.5439078455194,1882.3315281459757,3171.408986538117,44.09445649732141,2318.4682785327973
43,602,40.629507178277414,8.125901435655482,1479.3022248436437,4.643372248945991,441.40469612270005,40.629507178277414,2.3216861244729956,6.9650583734189855,10.44758756012848,5.804215311182487,12.769273684601474,491.51009406095255,210.11259426480603,10.44758756012848,567.7363310160838,1904.1176747994698,1558.5320893594592,6.9650583734189855,15.09095980907447,2.3216861244729956,139.95885695028707,326.87807226383734,428.35108996526765,2.3216861244729956,408.589566258096
44,603,67.0,9.0,2319.4941107378695,20.0,1095.5164918239118,71.0,8.0,8.0,31.0,2.0,4.0,798.5143659917256,479.0,22.0,1103.5729660223828,3769.649682175135,3420.5150556097233,13.0,70.0,5.0,182.7944648565709,373.05111306949345,749.0,16.0,1091.9052342230273
45,604,42.09138161155185,6.013054515935979,1977.456026549828,9.620887225497565,797.1619607028994,87.79059593266528,4.810443612748783,6.013054515935979,21.646996257369526,6.013054515935979,18.039163547807938,836.7110812338959,384.83548901990264,10.823498128684763,1605.4650873689684,4945.019558982788,3498.5155470745644,2.4052218063743913,3.607832709561588,2.4052218063743913,153.17984446127818,378.18846507765454,1055.8923729983578,8.418276322310371,1067.581664069824
46,605,38.09270870485567,6.925947037246483,911.9578366349141,4.328716898279052,494.6815191892802,27.703788148985932,365.53407551785193,4.328716898279052,2558.7385286249632,7.791690416902295,5.194460277934863,340.7608306645581,199.12097732083643,7.791690416902295,659.107316848182,1842.6384630659904,1445.9349215572909,609.22345919642,21.643584491395266,3.4629735186232415,143.94297724270643,174.38413266384697,600.8259054811325,3.4629735186232415,518.5314267924396
47,606,167.0,49.0,3959.6857814235764,36.0,3159.11603739841,143.0,99.0,8.0,351.0,26.0,6.0,1151.0116987268118,778.0,25.0,1338.8722239760539,6334.606056066805,5179.66502274577,3265.0,11.0,10.0,314.05644759932125,571.3950932965244,742.0,18.0,1334.9829800429352
48,607,40.121226056007295,8.02424521120146,969.9861724290505,7.021214559801279,706.1004549563227,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,270.070538975995,294.89101151165363,6.018183908401095,805.5628758300029,3122.775215989914,2386.316339082125,12.03636781680219,26.078796936404746,4.01212260560073,200.90309009803948,151.52812683004296,404.2213525142736,3.0090919542005476,731.4432891918914
49,608,100.0,27.0,1209.5899726798727,16.0,2450.010615861356,52.0,62.0,5.0,36.0,5.0,7.0,331.94355240067875,316.0,8.0,636.8636940481592,2754.5570156311987,2198.2040723300906,1823.0,12.0,7.0,203.21299550544316,230.20233974536234,325.0,14.0,687.4238651787001
50,609,312.0,43.0,2735.7081625096184,41.0,3167.337549532173,96.0,270.0,11.0,134.0,10.0,28.0,1037.9659068875712,1521.0,19.0,1159.9670030526015,5332.153432305504,4340.670763822631,7865.0,22.0,4.0,311.13951464948235,470.6815696579284,422.0,23.0,1513.8882009663876
51,610,96.0,16.0,1713.1575908728528,22.0,1458.2907147262017,44.0,73.0,9.0,240.0,7.0,8.0,511.7891303267431,356.0,8.0,722.4270605767668,3863.9638475532593,3471.363192514156,1878.0,99.0,3.0,352.94888693050655,270.2822113974567,385.0,10.0,866.3290861021525
52,611,106.07602266053412,14.959439093152247,7513.522648411394,43.51836827098836,2303.2524785308738,216.2318923464734,17.67933711008902,21.75918413549418,57.11785835567222,9.519643059278701,8.159694050810318,2743.4979462112287,904.3660906314766,25.83903116089934,3066.3982963533804,8214.086337622768,6681.038226711839,28.55892917783611,25.83903116089934,4.079847025405159,392.7211272173151,1234.084914164297,1780.1732520851176,35.35867422017804,1488.902320695949
53,612,46.412079063798075,5.274099893613418,1814.6610419003598,10.548199787226835,888.9020635354212,66.45365865952905,5.274099893613418,6.3289198723361,17.93193963828562,7.383739851058785,7.383739851058785,623.3154713815454,347.03577299976286,77.00185844675589,1043.048472556666,3849.125779257784,2700.3477142344977,12.6578397446722,30.589779382957822,1.0548199787226835,204.09699708827577,389.1656595234344,947.2283408929698,4.219279914890734,777.4146924266988
54,613,119.20228786723493,13.393515490700555,4140.322124532173,21.429624785120886,1390.2012452717734,155.3647796921264,8.036109294420333,9.375460843490387,36.1624918248915,13.393515490700555,10.714812392560443,1387.4483715187603,740.6614066357405,37.50184337396155,1739.8276721022282,5830.245874252751,5229.565365473092,14.732867039770607,29.465734079541214,8.036109294420333,444.07278157699085,587.7385462683636,1192.0228786723494,25.447679432331054,1372.5885976016084
55,701,118.0,37.0,3552.7209308023107,21.0,5701.618664764599,96.0,16.0,7.0,54.0,13.0,10.0,1417.183154057387,853.0,34.0,1939.7604116428665,8656.484684138568,6790.181974315014,23.0,17.0,9.0,205.15761747200244,1015.3567485197232,6732.0,14.0,1690.8487999232807
56,702,39.0,31.0,2726.458961359135,24.0,2794.2864364626794,102.0,23.0,5.0,50.0,10.0,12.0,1220.8945518637968,675.0,26.0,1843.501624298183,8634.121531523135,5330.253735885821,14.0,29.0,16.0,184.73908682313015,695.7454643196888,3895.0,25.0,1612.0916102776305
57,703,106.0,34.0,3445.8412730633927,17.0,9286.197955085241,94.0,18.0,8.0,71.0,21.0,17.0,1175.6762351281006,627.0,18.0,1547.9190853811747,4963.647569642523,3952.4647955330192,30.0,14.0,11.0,200.29606255560427,793.3759209081238,5079.0,18.0,2211.035175977884
58,704,48.18836940794512,10.577934748085513,1360.0612897307146,22.331195579291645,2420.5708922027993,45.837717241703906,4.701304332482451,1.1753260831206127,19.98054341305042,9.402608664964902,7.051956498723677,664.3283386784129,385.50695526356094,9.402608664964902,842.2306726907099,3031.8018651946445,2144.5773498416324,10.577934748085513,14.103912997447354,7.051956498723677,154.27563203968225,401.0127426204238,3279.1597719065094,7.051956498723677,922.225444859434
59,705,21.143772376749098,18.385889023260088,314.60135392720196,3.677177804652018,570.6282815976875,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,129.43058705113114,196.72901254888293,4.596472255815022,352.17299614312145,1396.1782232882124,1159.6209430693477,5.515766706978026,4.596472255815022,1.838588902326009,59.887286146165316,64.24291912026946,296.9321077256504,6.435061158141032,207.3709012822441
60,706,141.92088381675975,28.17546958126848,9371.969210449928,51.1332596104502,6753.094189060899,221.22961300847845,20.87071820834702,10.43535910417351,46.95911596878081,15.65303865626027,27.131933670851126,3249.4640928782796,1186.500330144528,32.34961322293788,3109.87597420096,9884.63678325147,7321.515823264075,56.35093916253696,46.95911596878081,13.565966835425563,326.71453954085126,1738.409668170195,6361.394909904172,46.95911596878081,3063.2024685522674
61,707,316.0,86.0,12799.866703252179,74.0,10283.056301304,222.0,35.0,21.0,122.0,36.0,27.0,4606.1021729406875,2447.0,43.0,4314.143832811729,13990.58273841063,12483.21761003823,48.0,31.0,37.0,489.0724245896551,3363.626151725763,12748.0,62.0,3635.4707664825455
62,708,93.0,23.0,2135.537776744924,22.0,5376.868935480963,70.0,18.0,15.0,12.0,16.0,10.0,877.646420279194,619.0,23.0,1613.06392126091,5416.744487850832,4648.693131609098,13.0,15.0,7.0,156.54206830802082,609.419586915178,4364.0,12.0,1406.9339928056281
63,709,27.0,21.0,1252.752911382128,4.0,1251.7252223654077,54.0,24.0,3.0,14.0,6.0,2.0,515.8998863936246,379.0,10.0,958.6986295137175,6127.503816628243,3408.780870170239,10.0,7.0,5.0,82.64643357876875,245.61767499616786,1855.0,6.0,760.3471889246725
64,710,85.0,19.0,1858.0617422304247,15.0,3976.128805691102,83.0,11.0,8.0,19.0,11.0,5.0,782.0713417241998,415.0,23.0,1518.7497558827858,5673.434587436655,3821.4330581254426,8.0,12.0,5.0,144.87433650866524,586.8104285473299,4408.0,10.0,1493.4696703175155
65,711,32.0,53.0,764.6006284399535,26.0,1128.4025403589637,43.0,9.0,,6.0,2.0,3.0,347.3588876514842,302.0,13.0,797.2950062892986,2638.8520086209223,1690.7005520723874,7.0,10.0,5.0,73.89563472925207,255.89456516337154,1268.0,7.0,491.989357539494
66,712,49.53498425963362,31.338459429564136,1136.5668538396674,28.305705291219216,2261.7057045785705,67.73150908970314,3.0327541383449166,5.054590230574861,7.076426322804804,7.076426322804804,16.174688737839553,486.20958646888874,391.22528384649405,9.098262415034748,1008.4828141384357,4660.055576832674,3268.0635996480755,9.098262415034748,11.120098507264693,2.021836092229944,91.41218490728508,284.6611681463152,1548.726446648137,3.0327541383449166,744.075526610912
67,713,90.78707680534082,73.63840674210978,2650.7817165443757,23.201141850253766,7549.078005426728,121.04943574045438,21.183651254579527,8.069962382696962,38.33232131781057,7.061217084859841,10.087452978371202,1029.4197280127357,860.4597390550636,21.183651254579527,2216.639939266298,10357.39723834164,6655.243266044671,20.174905956742403,14.122434169719682,11.096198276208321,271.68551467998435,673.8397011160909,3596.176986789333,10.087452978371202,1999.880016001762
68,801,75.26921146360625,21.50548898960179,1300.7990559330851,9.216638138400768,1843.8510889925285,67.58867968160563,13.824957207601152,9.216638138400768,23.041595346001916,6.144425425600512,6.144425425600512,429.38997962839704,436.2542052176363,9.216638138400768,655.6785829161272,3142.4777641356077,2329.725671669513,16.897169920401407,12.288850851201024,7.680531782000639,149.35730818135016,271.5260165297217,866.3639850096721,15.361063564001277,934.9767492152521
69,802,50.643725146342824,10.335454111498537,4411.1640491817925,6.201272466899122,1512.5204926643082,40.308271034844296,14.46963575609795,5.1677270557492685,58.912088435541676,9.301908700348683,12.402544933798245,1776.999146227098,382.4118021254459,15.503181167247803,713.4985640352791,2743.452225093397,1988.9614163879392,221.17871798606865,8.268363289198831,3.100636233449561,121.5962341524912,729.706164649143,1147.2354063763376,11.36899952264839,722.5429120300923
70,803,82.52546991624143,26.060674710392036,8871.62666196365,17.37378314026136,3870.037894803765,99.89925305650281,41.26273495812072,2.17172289253267,123.78820487436215,19.545506032794027,23.888951817859365,3606.6789146498754,985.962193209832,17.37378314026136,1706.1647370078565,6613.499945926494,5030.847714374665,440.85974718413195,19.545506032794027,10.858614462663349,228.05172227332736,1760.9341978086334,3040.4120495457373,43.434457850653395,1634.3706762921797
71,804,32.948213750326644,5.20234953952526,2979.72553047538,12.138815592225605,1183.3359762174955,34.68233026350173,15.607048618575778,5.20234953952526,43.35291282937716,6.936466052700345,8.670582565875433,1078.1901590535915,508.0961383603003,15.607048618575778,632.2876995175185,2729.796761383633,2185.7621057431106,135.26108802765674,5.20234953952526,3.4682330263501724,107.9104340509898,630.8749029834239,1009.2558106679003,10.40469907905052,644.0904032418455
72,805,53.0,16.0,5273.072344792206,17.0,2171.506892330137,67.0,32.0,5.0,72.0,11.0,13.0,2029.685808022726,641.0,14.0,997.5910688449028,4240.248198082477,3052.84391183921,327.0,10.0,7.0,160.43131224113935,990.6922121184343,1716.0,17.0,883.8306838011858
