,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,205,117.67818272302111,11.967272819290283,5840.681774906568,26.926363843403138,2982.9661423737953,226.3809108315745,10.970000084349428,35.90181845787085,40.88818213257514,18.948181963876284,12.964545554231142,1842.6855007811248,1083.0381901457706,38.893636662693424,1679.3800338317774,8036.607644170156,4725.027310536706,20.942727433757995,27.923636578344,10.970000084349428,374.1881044648819,930.8617891384802,1869.8863780141069,46.871818542220275,1927.5153816201607
13,206,76.48662712751442,6.201618415744413,5180.071790981229,29.974489009431327,2943.1281988052942,128.16678059205123,12.403236831488826,19.638458316523977,26.873679801559124,14.470442970070298,5.168015346453677,1578.5302971715057,766.9334774137257,17.571252177942505,1430.9208155000074,5050.913877861277,3366.0242637659917,9.30242762361662,13.436839900779562,10.336030692907354,279.806227042417,949.1951918518133,1680.638590666736,19.638458316523977,1306.448192440697
14,207,171.8908128391938,20.342108028306964,14539.010017703034,44.75263766227532,8536.188281287232,240.03687473402212,32.54737284529115,81.36843211322785,71.19737809907437,30.51316204246045,39.66711065519858,5001.329516176188,1581.5988992008663,78.31711590898182,3858.8112298259152,18207.87974577092,10436.424045531974,24.410529633968363,48.821059267936725,22.37631883113766,578.0118605012063,2953.3801188698785,4624.778260235587,58.9921132820902,3753.5341133773595
15,301,53.0,6.0,2935.8627940604238,19.0,1293.1058918397555,111.0,12.0,34.0,17.0,12.0,14.0,992.6873513113275,448.0,19.0,1435.1587443411597,6707.028278859275,3739.7519701840297,5.0,17.0,6.0,226.9183035435398,419.983110170177,1197.0,16.0,1131.6057505658102
16,302,96.0,5.0,4948.36559231608,25.0,1750.264540469972,125.0,15.0,5.0,86.0,24.0,16.0,1850.7389687403493,605.0,72.0,2838.46930572884,10782.600441187325,5562.806340305707,19.0,20.0,8.0,378.19717257256633,858.0516174290219,1894.0,57.0,1680.9869065133278
17,303,39.55451482641121,9.417741625336003,3030.8137839082706,8.475967462802403,893.2526419011575,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1020.9953396306662,399.3122449142466,19.777257413205604,833.265140380791,3488.653377387294,2668.2400271073516,5.6506449752016,15.068386600537602,1.8835483250672003,136.84669347086108,346.3246471777793,277.82337794741204,60.27354640215041,713.2899570638718
18,304,134.0,14.0,6359.026565232178,29.0,2616.354112160624,188.0,12.0,13.0,32.0,35.0,18.0,2227.518074754264,990.0,45.0,2082.0749605837073,9476.824940094675,5850.709462144594,10.0,31.0,13.0,451.8460956524871,990.6778627459199,1739.0,78.0,2017.3833389594524
19,305,81.6345538721008,10.950976738940351,3425.912690410701,15.928693438458692,1416.3773341960737,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1226.3267031951877,555.5131836662468,30.861843537013716,1784.467181740408,8103.918422795556,3994.828729862536,1.9910866798073366,16.924236778362356,5.97326003942201,281.3929370429072,700.1865352664205,1752.156278230456,25.88412683749537,1394.0840226034172
20,306,98.0,7.0,5200.5564072747275,43.0,1660.8422993093363,104.0,4.0,7.0,42.0,16.0,17.0,1689.9798835077456,709.0,42.0,2930.032831720093,11857.47661586725,5537.901225959782,12.0,28.0,12.0,322.4628524039776,871.1132931041709,1939.0,24.0,1938.7581372930506
21,307,221.0,19.0,11894.16281864726,48.0,4426.903309592823,453.0,15.0,74.0,83.0,36.0,47.0,3908.4552597176757,1677.0,61.0,5705.80102725927,22367.37699051541,12323.050578363465,13.0,62.0,16.0,816.1096881829063,2264.6936132143037,3130.0,71.0,4606.0434596469395
22,308,73.0,11.0,3745.686685919665,14.0,1470.9456298783232,96.0,4.0,5.0,31.0,8.0,20.0,1367.4569687598346,531.0,33.0,2064.160357672375,8625.881301806401,4268.736598891467,4.0,16.0,6.0,274.6905779737587,681.2166236731579,1530.0,30.0,1422.2204200163087
23,309,191.0,25.0,14009.149533738702,57.0,4332.457347018668,286.0,20.0,27.0,126.0,40.0,31.0,4568.572253454055,1495.0,65.0,4461.731380638987,16318.21274078894,10478.079707617375,33.0,48.0,19.0,637.9589147868817,2368.182274332792,4714.0,83.0,3178.84676104415
24,401,153.27537705525722,19.159422131907153,4811.566787006674,29.24332851712144,3444.794077873803,83.6964229972786,251.08926899183587,15.125859577821434,251.08926899183587,19.159422131907153,9.075515746692863,1060.793941039374,491.086240959936,25.209765963035725,736.6472064202309,6404.013384424378,3452.6842900055526,21924.42926273291,30.251719155642867,2.016781277042858,167.60229355882635,440.7310070220894,414.44855243230734,26.21815660155715,1004.6101548047017
25,402,197.0,31.0,8388.610016293798,34.0,5213.618082949876,212.0,151.0,11.0,244.0,28.0,52.0,2573.1501080043618,1401.0,41.0,2199.515135224662,12365.057031688326,8328.270237277167,7566.0,67.0,17.0,681.7501663479156,1313.2007774938309,2266.0,42.0,2665.2948109192967
26,403,233.93974581460162,20.342586592574058,16861.233543914826,52.89072514069256,6348.383706576092,213.5971592220276,60.01063044809347,28.47962122960368,199.3573486072258,46.78794916292034,63.06201843697957,6243.122354068471,1967.1281235019114,119.00413156655826,4724.421743792525,26018.231767507074,15369.26252897831,1730.1369896984233,77.30182905178141,15.256939944430542,735.9448484545032,2766.4318566808565,4943.248541995496,66.11340642586569,4674.818858545937
27,404,182.0,24.0,8839.740199227792,47.0,5121.1816089411295,148.0,169.0,9.0,344.0,20.0,26.0,2608.316157898994,1262.0,34.0,2403.542557270389,14795.471493325713,9414.133222759478,11724.0,56.0,14.0,429.95046987197014,1075.0763824930368,2124.0,27.0,2827.5214928385813
28,405,92.86455095518727,7.903366038739342,4206.67156055503,25.68593962590286,2387.221591112517,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1499.8302803205872,552.2477019569116,21.73425660653319,769.8720493426439,5378.288773824088,3126.7118215850633,4664.9618043658975,11.855049058109012,3.951683019369671,145.51859936489305,576.7050912417347,665.8585887637896,23.710098116218024,1062.8757156314148
29,406,112.0,12.0,4796.649205627811,24.0,2262.684124648896,118.0,13.0,34.0,28.0,11.0,18.0,1855.762690153868,857.0,37.0,2849.4171186190983,16075.370345768662,6441.458774429924,18.0,23.0,6.0,388.1497297455286,962.5450228302143,2389.0,43.0,2037.288453305377
30,407,50.312497461106055,7.187499637300864,2004.7159289017432,7.187499637300864,1096.9609135452981,61.093746917057345,450.0902007641905,2.874999854920346,1125.2255019104762,5.031249746110605,5.031249746110605,788.5986290924724,406.8124794712289,13.656249310871642,1560.1565633559462,5488.80390216881,3121.855925725015,3938.2892566866667,17.96874909325216,5.749999709840692,202.4412230305973,436.9067496345657,1083.8749453049704,14.374999274601729,995.0379548959747
31,501,39.0,4.0,2060.730523825438,17.0,1166.5081122190802,73.0,3.0,5.0,9.0,8.0,15.0,782.6957962262389,400.0,17.0,1583.4518462182975,5897.885380697442,3187.854636278342,2.0,26.0,3.0,175.16500624413598,436.05901869343734,1279.0,13.0,1116.676914806367
32,502,89.0,13.0,5023.721413518863,52.0,2530.9508481308035,128.0,5.0,9.0,16.0,16.0,11.0,1697.013093486672,659.0,21.0,3614.768765219897,18509.76583027523,9451.988996565284,5.0,25.0,15.0,420.9931684163041,764.610399137571,2561.0,21.0,2929.0375760027964
33,503,57.138649910793376,11.026757000328546,3669.186895046397,24.05837890980774,2000.2759191770917,100.24324545753225,7.01702718202726,11.026757000328546,21.051081546081775,17.041351727780487,6.014594727451935,1411.0707768213017,492.19433519648334,17.041351727780487,1563.359281747569,4045.578741216587,3188.6185533003463,7.01702718202726,14.03405436405452,14.03405436405452,201.53067958711483,936.685098104076,3174.703583640047,22.053514000657092,1079.4861154121693
34,504,38.11485274503152,7.021157084611069,2310.8419767147784,12.036269287904691,1107.5513878803056,54.16321179557111,6.0181346439523455,8.024179525269794,5.015112203293621,3.0090673219761728,6.0181346439523455,838.4738441459639,318.9611361294743,13.039291728563416,1964.5831950874779,6762.239107480983,3145.5305295067733,2.0060448813174485,10.030224406587243,9.027201965928517,206.6406104588963,396.05795763144687,993.9952386927956,9.027201965928517,1182.942625090783
35,505,117.0,24.0,7916.380203423025,43.0,2889.6445570560504,176.0,10.0,23.0,43.0,30.0,22.0,2983.085775347501,1033.0,50.0,3189.794573934408,9327.536582500241,8164.892687167903,33.0,33.0,10.0,355.3062910747531,1258.9445862278271,2153.0,50.0,2484.158270371383
36,506,167.0,22.0,10586.990506849654,47.0,3458.3298210663856,239.0,18.0,25.0,72.0,26.0,38.0,3579.9038792735423,1173.0,70.0,4609.029226798828,13627.041281219943,8796.486386980549,18.0,62.0,17.0,652.887750546325,1592.5196880854796,2447.0,38.0,2946.9521789141286
37,507,65.99093449277667,10.311083514496358,3116.288664669138,16.49773362319417,2509.1925351823975,56.71095932972996,9.27997516304672,14.435516920294898,19.591058677543078,18.55995032609344,7.217758460147449,1123.024239528373,686.7181620654572,15.466625271744533,2573.7509366858003,5986.94695559209,4269.021820852909,1.0311083514496355,3.0933250543489073,16.49773362319417,284.261965495202,767.6761637366461,10201.786029242696,11.342191865945992,1614.238526079252
38,508,121.0,17.0,4939.322893771747,54.0,3058.441596550284,164.0,11.0,11.0,24.0,17.0,13.0,1849.7342244576455,891.0,29.0,2884.251068724466,6458.214349535218,4782.778158991349,17.0,21.0,15.0,347.34424533638327,1102.2044781260386,3683.0,37.0,2288.0928940640265
39,509,37.91601339937675,6.473465702332615,1300.8355307395316,7.39824651695156,535.200904075693,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,406.9756874742249,267.26165542487513,16.646054663141012,727.1107804663403,2397.624788752932,1815.8248991978835,5.54868488771367,15.721273848522067,0.924780814618945,169.3523843111476,173.75446017735172,348.64236711134225,9.24780814618945,592.7333450890167
40,510,48.943262869820224,4.255935901723498,2329.4203275054706,12.767807705170496,1700.829619578341,42.55935901723498,2.127967950861749,52.135214796112834,15.95975963146312,4.255935901723498,1.0639839754308744,840.2590075352454,404.31391066373226,9.575855778877871,2300.0092844796663,4085.3756075149863,2566.1285465114643,5.319919877154373,7.447887828016122,9.575855778877871,212.8461630664884,552.6894489767456,4320.83892422478,10.639839754308746,1280.2537868029078
41,511,258.0171186242453,29.343123294522016,18461.02510091379,176.0587397671321,6605.059754426837,246.88696840908182,23.272132268069186,43.508769022911956,81.95837885711322,27.31945961903774,31.36678697000629,6637.591986555765,1690.7710008671131,74.87555599291825,6986.78400205626,24415.4768131816,13769.163954374078,15.17747756613208,61.721742102270454,16.189309403874216,776.4212259419683,3200.3583356834965,6155.98490082317,61.721742102270454,4610.18984742196
42,601,188.0,19.0,13437.450036880256,44.0,3043.3704323097277,217.0,57.0,12.0,92.0,19.0,26.0,4684.117845964988,1335.0,58.0,3803.8673515061805,12640.742865379381,13556.351840773648,54.0,84.0,14.0,756.3943451451327,1944.1801870318002,3101.0,52.0,2315.9600541483205
43,602,34.57562596525357,7.279079150579699,1419.7551546642649,7.279079150579699,410.4765385990051,40.03493532818834,1.8197697876449248,6.369194256757236,11.828503619692011,5.459309362934774,10.918618725869548,468.07124223316396,196.53513706565187,10.008733832047085,591.3359971558544,1941.5380978593446,1609.8223313746178,5.459309362934774,13.648273407336935,1.8197697876449248,146.70203911064075,319.97057574532687,455.8523318050536,3.6395395752898496,444.63395804521366
44,603,127.0,14.0,4233.992407313698,31.0,2288.807475999194,143.0,13.0,12.0,55.0,9.0,10.0,1547.30619536381,876.0,34.0,2306.007496975358,7544.038337105402,6882.777400639708,26.0,165.0,14.0,364.26359253041915,691.2640665001957,1432.0,24.0,2328.8983784731718
45,604,45.31189656676702,6.748580339731257,1950.8747700860142,8.676746151083044,856.2926001767806,84.83929569947865,5.784497434055364,6.748580339731257,22.17390683054556,5.784497434055364,15.425326490814301,820.4522990381597,381.776830647654,11.568994868110728,1626.3677953774302,5172.713147421668,3590.06416511909,3.8563316227035753,3.8563316227035753,1.9281658113517877,153.52144381143887,349.6851002984365,1058.5630304321317,7.712663245407151,1084.2451969182869
46,605,31.662179077771135,6.332435815554227,930.8306310693199,5.065948652443382,470.8234224137366,28.495961169994022,298.60530112725934,6.332435815554227,1692.096706387803,6.332435815554227,5.065948652443382,332.1213871621223,190.60631804818223,8.232166560220495,662.381499028367,1864.8780738581713,1534.2032503897667,1542.7940558241733,20.263794609773527,4.432705070887959,140.54336278147082,179.42189881172126,595.2489666620974,5.065948652443382,493.47736797260836
47,606,169.0,49.0,4073.2333220810947,36.0,3171.9777004958105,150.0,100.0,8.0,361.0,28.0,6.0,1189.6172307212669,808.0,27.0,1494.8740873789332,6861.292915040191,5592.692477520815,3273.0,11.0,10.0,337.391688163421,580.7421954027806,790.0,18.0,1433.1682329065673
48,607,39.93276990940131,7.986553981880261,948.8905564252605,6.988234734145228,692.1083339676848,57.90251636863189,11.979830972820393,5.989915486410196,7.986553981880261,3.9932769909401307,9.983192477350327,264.80666690937494,294.5041780818346,5.989915486410196,828.6481711219633,3202.3178123814005,2440.5771126236514,11.979830972820393,25.956300441110848,3.9932769909401307,206.66525131099326,147.4491668018111,407.31425307589336,2.994957743205098,749.1615360023504
49,608,121.0,30.0,1321.238731755461,22.0,2822.3266901148977,62.0,62.0,5.0,37.0,9.0,8.0,361.7079417733582,373.0,10.0,755.3990894278364,3249.5099169721816,2576.1850279424348,1826.0,14.0,9.0,235.87560499920585,278.31416630894506,362.0,16.0,822.0812224866837
50,609,316.0,43.0,2854.4785071614183,41.0,3204.129517542331,97.0,274.0,11.0,139.0,11.0,30.0,1069.0479167968142,1633.0,20.0,1251.0364366413576,5767.506881731637,4626.374040898943,8106.0,23.0,5.0,336.3964324461248,487.30097711132976,457.0,23.0,1613.3095177371843
51,610,110.0,19.0,1959.2513512723567,26.0,1745.2408190564531,51.0,84.0,11.0,267.0,9.0,10.0,592.7991267952259,416.0,12.0,824.0717339212761,4541.351838022685,4007.7310005461777,3049.0,105.0,3.0,388.1497297455286,294.3900748322054,429.0,11.0,1012.175064490263
52,611,112.06962797278777,20.8757150145389,8134.893256116253,39.55398634333686,2512.554899025728,214.25075935974132,21.97443685740937,24.171880543150305,67.02203241509858,13.184662114445619,10.987218428704685,3031.40410928148,1011.9228172837014,34.06037712898452,3477.359242755557,9001.767700114386,7476.882835129184,28.566767914632184,30.76421160037312,5.493609214352342,417.7205128090009,1278.3561393109812,2016.1545816673095,39.55398634333686,1626.0481742067648
53,612,49.0,5.0,1822.6061288246437,11.0,904.2698544333954,78.0,5.0,9.0,18.0,8.0,7.0,618.922478145524,351.0,74.0,1112.695891937182,3945.1936633622445,2773.433533562157,14.0,29.0,1.0,210.99421206680017,396.8739916679902,1010.0,5.0,810.1381538791289
54,613,119.0,14.0,4479.1500122934185,19.0,1353.3905488019818,144.0,8.0,8.0,34.0,15.0,11.0,1371.4759458906497,731.0,43.0,1699.896765141956,5799.355064685116,5183.252397673817,17.0,23.0,8.0,432.93623702385884,657.1027608882673,1225.0,23.0,1395.3485156493105
55,701,118.0,37.0,3473.4009853069424,21.0,5574.321280440531,96.0,16.0,7.0,54.0,13.0,10.0,1385.5423658485026,853.0,34.0,1985.5351560059732,8860.76165108831,6917.644560724001,23.0,17.0,9.0,209.99895634950394,992.6873513113275,6732.0,14.0,1730.7496923781391
56,702,39.0,31.0,2665.586582013109,24.0,2731.899704671558,102.0,23.0,5.0,50.0,10.0,12.0,1193.636207852082,675.0,26.0,1887.0048399936468,8837.870769590498,5430.311131985388,14.0,29.0,16.0,189.09858628628317,680.2118793904541,3895.0,25.0,1650.1339792771446
57,703,106.0,34.0,3368.90757990575,17.0,9078.86933851129,94.0,18.0,8.0,71.0,21.0,17.0,1149.427459413116,627.0,18.0,1584.4471019355938,5080.780436797239,4026.6588874490803,30.0,14.0,11.0,205.0226777630228,775.6625862473126,5079.0,18.0,2263.2115011316205
58,704,44.89134594721464,9.758988249394488,1364.8960406784954,20.49387532372842,2388.5680711873674,40.01185182251739,3.9035952997577947,1.9517976498788974,18.54207767384953,7.8071905995155895,5.855392949636692,615.7720643290914,359.1307675777171,9.758988249394488,816.8371323048948,2958.4850237820574,2062.0253256474543,20.49387532372842,11.710785899273384,5.855392949636692,142.77652609847743,371.6204018801364,3118.972644506478,6.831291774576141,871.2281898662199
59,705,21.143772376749098,18.385889023260088,307.57739602780134,3.677177804652018,557.888129732108,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,126.5408506180444,196.72901254888293,4.596472255815022,360.48362500907893,1429.125437218734,1181.3888846674902,5.515766706978026,4.596472255815022,1.838588902326009,61.30051491271138,62.80859738705852,296.9321077256504,6.435061158141032,212.26446954849314
60,706,139.18337628508786,30.71633131808836,9461.149740691224,49.914038391893584,6587.120563600516,222.6934020561406,19.197707073805223,11.518624244283135,56.63323586772541,17.2779363664247,32.63610202546888,3304.169114333143,1180.6589850390212,37.435528793920184,3157.3702314212196,10009.006933313198,7356.37108847339,64.3123186972475,45.11461162344227,12.478509597973396,327.67866546973625,1703.1998411886548,6438.910952554272,49.914038391893584,3075.2117322072336
61,707,336.0,91.0,13411.326685529957,79.0,11450.065845692194,237.0,38.0,24.0,130.0,39.0,29.0,4828.801022674332,2659.0,48.0,4775.236931587298,15344.85264927323,13757.585164688719,64.0,33.0,44.0,542.4143659264438,3559.8089936194665,13798.0,67.0,3977.041846315724
62,708,99.0,25.0,2235.556029015894,26.0,5607.477841769755,75.0,19.0,16.0,14.0,17.0,10.0,919.341018673952,660.0,23.0,1770.5599210699881,5915.799983608775,5059.723030518031,14.0,16.0,7.0,170.18872765765485,625.9556881244504,4782.0,14.0,1561.5562204377804
63,709,27.0,21.0,1224.783280615899,4.0,1223.7785363331952,54.0,24.0,3.0,14.0,6.0,2.0,504.3816299172939,379.0,10.0,981.32213725408,6272.101530400823,3472.7691443957187,10.0,7.0,5.0,84.59673597017931,240.13388356620166,1855.0,6.0,778.2899709256496
64,710,85.0,19.0,1816.5776631284211,15.0,3887.3556297808964,83.0,11.0,8.0,19.0,11.0,5.0,764.610399137571,415.0,23.0,1554.5894304167068,5807.317110423485,3893.167474554925,8.0,12.0,5.0,148.29310187713784,573.7089854238542,4408.0,10.0,1528.712781767005
65,711,32.0,53.0,747.5297463316069,26.0,1103.2092224087423,43.0,9.0,,6.0,2.0,3.0,339.60356755387517,302.0,13.0,816.1096881829063,2701.1240167419605,1722.4377081641414,7.0,10.0,5.0,75.63943451451327,250.1813263932394,1268.0,7.0,503.59939295189093
66,712,49.53409577233242,30.3269974116321,1070.5434877666191,28.305197584189955,2173.5892446115417,63.686694564427405,3.0326997411632095,4.04359965488428,7.076299396047489,6.065399482326419,15.16349870581605,446.90619982667215,376.05476790423796,8.08719930976856,1004.0917109076674,4588.839973396664,3207.496030002983,9.098099223489628,11.119899050931767,2.02179982744214,91.55545660580934,265.0966321699123,1505.2299715306729,3.0326997411632095,747.5352116276522
67,713,92.0,73.0,2622.3825778568466,23.0,7679.2605527049345,120.0,21.0,10.0,39.0,7.0,10.0,1003.7395384210689,859.0,22.0,2288.0928940640265,10686.06063660959,6855.879877146109,20.0,16.0,12.0,277.6763451256474,659.1122494536748,3624.0,13.0,2075.108170562634
68,801,74.69609021339136,20.11048582668229,1226.7865220172241,10.53406400445263,2278.455281675911,65.1196683911617,15.322274915567455,7.6611374577837275,22.983412373351186,3.8305687288918637,5.7458530933377965,403.1557276276212,379.22630416029466,12.449348368898558,616.6549604669933,3234.8175205950156,2431.7651736538255,13.406990551121526,11.491706186675593,5.7458530933377965,146.77722397514214,248.24386092583833,849.4286156317709,14.364632733344491,962.629845551257
69,802,82.0,24.0,9093.940502751846,18.0,2691.709933363407,77.0,26.0,8.0,136.0,22.0,25.0,3593.970299231395,733.0,29.0,1422.2204200163087,5496.797326627063,4046.58297892582,501.0,13.0,7.0,213.97997921868884,1426.7368814393571,2359.0,27.0,1358.5240541093501
70,803,90.0,22.0,8713.142419607117,22.0,4046.1052264480927,99.0,48.0,6.0,113.0,20.0,26.0,3608.036719189248,952.0,19.0,1693.9252308381788,6846.364079280747,5088.612963159303,406.0,19.0,11.0,218.95625780516997,1631.7047151109268,2817.0,39.0,1616.295284889073
71,804,32.347105658128726,8.086776414532181,2928.0981808697743,11.119317569981748,1212.6774984247347,33.357952709945245,13.141011673614797,5.054235259082613,40.43388207266091,6.065082310899136,6.065082310899136,1133.4573603366869,503.40183180462833,17.184399880880886,675.0604274213601,2757.58663422049,2179.170627799454,129.3884226325149,5.054235259082613,2.0216941036330454,89.53856637928625,643.9175326643899,987.5975696247427,10.108470518165227,612.6852463481497
72,805,74.0,19.0,7139.712872893008,22.0,2794.1938501991917,81.0,38.0,6.0,99.0,14.0,13.0,2763.046777435375,824.0,18.0,1381.4149356071634,5591.346619770205,4036.62093318745,396.0,11.0,7.0,229.9040706954285,1313.2007774938309,2320.0,24.0,1189.3305821689914
73,806,274.0,76.0,7827.962706545093,62.0,11740.436943393584,171.0,149.0,23.0,180.0,33.0,42.0,3258.385708808335,2028.0,42.0,2528.944777649713,11282.218811270031,9079.408485950253,3591.0,27.0,25.0,485.6847900405589,1833.6583159343852,4115.0,41.0,3337.09242009425
74,807,164.26645896153028,77.12510573193799,4219.7376739287365,31.050367242728278,6586.7357681525355,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1839.6566820752994,1090.7693524945514,35.05686624178999,2173.182614160991,13415.913587788356,8003.539542173815,2848.620788332878,32.05199199249371,7.011373248357999,340.9304835059903,1079.842242815534,2777.505431099533,23.03736924460485,2291.810472456935
75,808,184.0,40.0,2979.066798216686,26.0,3828.075717101374,131.0,65.0,12.0,129.0,12.0,18.0,953.5023242858803,613.0,14.0,1009.1892973383743,4440.8310105757655,3987.806909069438,4275.0,27.0,2.0,221.94202495705866,589.7848939471146,405.0,24.0,1549.6131518302257
76,809,37.82796826324161,12.916867211838596,542.3012044071507,5.535800233645112,1036.3978573114434,32.29216802959649,10.14896709501604,1.8452667445483708,14.762133956386966,5.535800233645112,2.767900116822556,244.730799937586,568.3421573208983,7.381066978193483,575.7465989800618,3565.5885866659964,2141.576594061645,6.458433605919298,8.30370035046767,2.767900116822556,59.686649017071794,151.1027287493429,586.7948247663819,11.071600467290224,500.44959560467896
77,810,170.0,32.0,5573.316536157827,36.0,7230.139858336348,159.0,22.0,13.0,50.0,27.0,24.0,2092.8823408719586,1082.0,82.0,2269.183035435398,8890.619322607197,6816.031694192629,35.0,24.0,10.0,476.72748858489285,1177.5602993288217,5037.0,25.0,2768.8014055181043
78,811,283.0,150.0,3339.7699957073405,42.0,5601.449376073533,185.0,82.0,24.0,85.0,23.0,13.0,1070.052661079518,1177.0,21.0,1459.044881556269,10475.06642454279,6583.916028488613,7585.0,19.0,16.0,262.747509366204,803.7954261630182,2403.0,12.0,1727.7639252262504
