,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,206,76.3042829698036,6.540367111697451,5175.200603305158,31.611774373204344,2980.6325200834663,132.98746460451486,13.080734223394902,19.62110133509235,27.251529632072714,14.170795408677812,5.450305926414543,1573.2344495841146,771.7633191802993,17.440978964526536,1433.4450443409778,5002.0140040534125,3321.3155896661924,9.810550667546176,13.080734223394902,9.810550667546176,278.3075460901898,944.1617849225818,1679.784286520962,19.62110133509235,1301.2758236108873
14,207,179.4541992941832,23.038039098577574,14825.071505197095,49.71366331798319,8888.893972589347,236.44303285382247,30.313209340233655,94.577213141529,76.3892875373888,35.163322834671035,43.651021449936465,5126.978275003457,1634.4882476253988,83.66445777904488,3928.854598403747,18508.765882653493,10700.99297112932,27.88815259301496,49.71366331798319,23.038039098577574,613.1738390572323,3030.1929646458425,4770.086621779167,58.20136193324861,3848.771465427462
15,301,53.0,6.0,2963.5883821812727,19.0,1305.317675519267,111.0,12.0,34.0,17.0,12.0,14.0,1002.0620539339827,448.0,19.0,1421.4762330234785,6643.084836577824,3711.255910552088,5.0,17.0,6.0,224.75491063061935,423.9493305105311,1197.0,16.0,1120.8172516974307
16,302,96.0,5.0,4995.096776948244,25.0,1766.7936214099168,125.0,15.0,5.0,86.0,24.0,16.0,1868.2169062210487,605.0,72.0,2811.407917186519,10679.801323561975,5520.419020917117,19.0,20.0,8.0,374.59151771769893,866.154852287066,1894.0,57.0,1664.9607195399828
17,303,39.55451482641121,9.417741625336003,3059.4360665345694,8.475967462802403,901.6883068400354,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1030.6373761444895,399.3122449142466,19.777257413205604,825.3209601576316,3455.3932662617603,2647.9086448309376,5.6506449752016,15.068386600537602,1.8835483250672003,135.54202495277192,349.5952545587425,277.82337794741204,60.27354640215041,706.4895958154755
18,304,134.0,14.0,6419.079695696535,29.0,2641.0623364818734,188.0,12.0,13.0,32.0,35.0,18.0,2248.554224262793,990.0,45.0,2062.2248817511213,9386.474820284024,5806.128386433781,10.0,31.0,13.0,447.5382869574613,1000.0335882377601,1739.0,78.0,1998.150016878357
19,305,81.6345538721008,10.950976738940351,3458.266192891976,15.928693438458692,1429.7532639810327,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1237.9078401417696,555.5131836662468,30.861843537013716,1767.4544348882105,8026.657314242461,3964.3890433236575,1.9910866798073366,16.924236778362356,5.97326003942201,278.710194063438,706.7989299341262,1752.156278230456,25.88412683749537,1380.7931093213285
20,306,97.0,7.0,5107.6766230886005,43.0,1642.0429810922246,101.0,3.0,7.0,37.0,16.0,17.0,1664.3561037506738,685.0,41.0,2817.3225200978513,11479.258483743695,5332.582413830039,11.0,27.0,12.0,315.44548860437806,861.0836880465095,1903.0,23.0,1879.8579586517153
21,307,221.0,19.0,12006.48845594179,48.0,4468.7099287784695,453.0,15.0,74.0,83.0,36.0,47.0,3945.365779153029,1677.0,61.0,5651.40308177781,22154.130971546227,12229.151735090392,13.0,62.0,16.0,808.3290645487187,2286.080839642912,3130.0,71.0,4562.1303789408175
22,308,73.0,11.0,3781.0600577589953,14.0,1484.8368896349702,96.0,4.0,5.0,31.0,8.0,20.0,1380.3709062795044,531.0,33.0,2044.481073017125,8543.643905419201,4236.2097966744,4.0,16.0,6.0,272.07173392127606,687.649871019474,1530.0,30.0,1408.6612600489257
23,309,182.40195357803117,23.5687917544647,14049.458869729026,57.38488427174015,4373.4371152404,287.9491514349818,17.42041129677826,26.64298198330792,125.01706930629103,37.91501282239974,31.766632364713292,4569.8676320608465,1495.081181294087,60.45907450058336,4425.446334774912,16134.03991303924,10398.070567127968,33.816092517275436,47.1375835089294,19.469871449340406,624.2697637276641,2391.4635936711416,4675.843338070541,80.95367602620485,3139.531433115825
24,401,154.573242634588,19.3216553293235,4756.830760981562,29.490947607914823,3474.7967982972423,80.33740900087139,252.19844850906466,15.253938417886975,253.21537773692384,18.304726101464368,9.152363050732184,1050.9996846140962,481.0075247773693,24.40630146861916,719.7629977484794,6321.483932871741,3404.1157381494927,21909.740214224992,29.490947607914823,2.0338584557182635,165.40514572214357,438.3462865171647,408.8055495993709,25.42323069647829,994.4357851900998
25,402,197.0,31.0,8467.830048881398,34.0,5262.854248849631,212.0,151.0,11.0,244.0,28.0,52.0,2597.4503240130866,1401.0,41.0,2178.545405673986,12247.171095064978,8264.810711831502,7566.0,67.0,17.0,675.2504990437467,1325.6023324814932,2266.0,42.0,2639.8844327578886
26,403,233.87700008860205,20.697079653858587,17076.713819542274,53.81240710003233,6451.786100106105,213.17992043474348,61.05638497888283,28.97591151540202,198.69196467704248,47.60328320387475,64.16094692696163,6337.381563761292,1991.059062701196,121.07791597507276,4695.635665632811,25843.84834958541,15296.95530509878,1757.182062612594,77.6140487019697,15.522809740393944,735.5101705238446,2818.130092530485,4959.020285064518,66.23065489234747,4651.770287917797
27,404,132.0,18.0,6204.062331896936,33.0,3718.177621176094,109.0,124.0,8.0,238.0,13.0,22.0,1842.8610850182658,929.0,22.0,1839.4415054242795,10779.36380590273,6932.159415234748,7701.0,37.0,9.0,313.47395430060067,809.3578127928322,1603.0,17.0,2045.4668401690137
28,405,92.86455095518727,7.903366038739342,4246.398363620758,25.68593962590286,2409.7659425455226,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1513.9943198279764,552.2477019569116,21.73425660653319,762.532245944705,5327.013263496213,3102.886988486466,4664.9618043658975,11.855049058109012,3.951683019369671,144.13125466132348,582.1513565983153,665.8585887637896,23.710098116218024,1052.7424749249371
29,406,95.0,11.0,4303.389974536324,22.0,2100.4762284385406,100.0,11.0,30.0,21.0,11.0,17.0,1664.3561037506738,755.0,33.0,2562.9945949105713,14333.054388461427,5686.5061261309565,18.0,23.0,5.0,336.14659879404036,869.1975508314,2102.0,41.0,1830.5696010572813
30,407,49.79611986316812,7.3229588034070785,2027.6216043123259,6.590662923066369,1106.6506192034306,58.58367042725663,459.4670799467777,2.9291835213628308,1091.234314873597,5.126071162384954,5.126071162384954,794.7088339246113,410.0856929907964,13.913621726473446,1553.4711787006454,5419.824168068982,3087.679827253395,3962.9035645409585,17.575101128176986,5.8583670427256616,202.12450280491677,441.9175291449941,1088.9239740666324,14.645917606814157,994.7413030899116
31,501,39.0,4.0,2080.1915714763145,17.0,1177.5243366572408,73.0,3.0,5.0,9.0,8.0,15.0,790.0873886787172,400.0,17.0,1568.3555386548921,5841.656142092325,3163.5639088350244,2.0,26.0,3.0,173.4950187324079,440.17705608031224,1279.0,13.0,1106.0307444191005
32,502,78.0,12.0,4386.557068081453,49.0,2235.369197237346,115.0,4.0,8.0,15.0,14.0,11.0,1516.2781079264212,588.0,18.0,3174.1702290815538,16486.955615338196,8350.820105602954,4.0,19.0,15.0,372.61998341392155,675.4790768421382,2274.0,21.0,2565.9518963662376
33,503,57.138649910793376,11.026757000328546,3703.8378211033923,24.05837890980774,2019.1660479580946,100.24324545753225,7.01702718202726,11.026757000328546,21.051081546081775,17.041351727780487,6.014594727451935,1424.3965927438521,492.19433519648334,17.041351727780487,1548.4545326036457,4007.0090170438943,3164.3220049830284,7.01702718202726,14.03405436405452,14.03405436405452,199.60932711291414,945.5309288021288,3174.703583640047,22.053514000657092,1069.19451453551
34,504,38.11485274503152,7.021157084611069,2332.6650172834256,12.036269287904691,1118.0108390730413,54.16321179557111,6.0181346439523455,8.024179525269794,5.015112203293621,3.0090673219761728,6.0181346439523455,846.3921911817748,318.9611361294743,13.039291728563416,1945.8532588296946,6697.769296398552,3121.562302132992,2.0060448813174485,10.030224406587243,9.027201965928517,204.67054094397702,399.7982345365835,993.9952386927956,9.027201965928517,1171.6646909111726
35,505,117.0,24.0,7991.140610269079,43.0,2916.933671168152,176.0,10.0,23.0,43.0,30.0,22.0,3011.2573260425047,1033.0,50.0,3159.3837218032236,9238.609747500721,8102.678061503707,33.0,33.0,10.0,351.91887322425924,1270.833758683482,2153.0,50.0,2460.4748111141485
36,506,166.0,22.0,10538.89352472471,45.0,3441.2920536417037,238.0,18.0,25.0,72.0,26.0,37.0,3565.0284611112847,1153.0,70.0,4502.984349827497,13323.628824927417,8573.258192942916,18.0,62.0,17.0,636.8055801200882,1581.1890102055456,2432.0,36.0,2863.6535762366193
37,507,65.99093449277667,10.311083514496358,3145.718151686408,16.49773362319417,2532.8887511251596,56.71095932972996,9.27997516304672,14.435516920294898,19.591058677543078,18.55995032609344,7.217758460147449,1133.6298126423094,686.7181620654572,15.466625271744533,2549.213319186029,5929.868622061919,4236.492845309352,1.0311083514496355,3.0933250543489073,16.49773362319417,281.55186978250794,774.9259143615786,10201.786029242696,11.342191865945992,1598.8487045772024
38,508,120.92834050280176,17.275477214685967,4915.2558204637135,54.87504527017895,3075.5133923807343,164.62513581053685,11.178249962443859,11.178249962443859,23.37270446692807,16.259272672645615,13.210659046524565,1830.4664158405437,878.0007243228632,29.469931719170177,2837.9324148874175,6304.958213660929,4719.769376869089,16.259272672645615,21.340295382847366,15.243068130605261,342.5954415430628,1101.784120795913,3659.3525558873034,34.550954429371934,2257.9243428013556
39,509,37.91601339937675,6.473465702332615,1313.1203112855492,7.39824651695156,540.2552137860545,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,410.81906881647893,267.26165542487513,16.646054663141012,720.1786543010876,2374.7663220940926,1801.988726365769,5.54868488771367,15.721273848522067,0.924780814618945,167.73781315367103,175.39535586456975,348.64236711134225,9.24780814618945,587.0823460378485
40,510,48.943262869820224,4.255935901723498,2351.4188175886625,12.767807705170496,1716.89184891398,42.55935901723498,2.127967950861749,52.135214796112834,15.95975963146312,4.255935901723498,1.0639839754308744,848.1942132284022,404.31391066373226,9.575855778877871,2278.0814641672787,4046.4264681203313,2546.575230498098,5.319919877154373,7.447887828016122,9.575855778877871,210.81693107625367,557.9089163347126,4320.83892422478,10.639839754308746,1268.0481078168689
41,511,258.0171186242453,29.343123294522016,18635.366619622397,176.0587397671321,6667.436363659163,246.88696840908182,23.272132268069186,43.508769022911956,81.95837885711322,27.31945961903774,31.36678697000629,6700.275822430456,1690.7710008671131,74.87555599291825,6920.173425658863,24182.704627428524,13664.246056007007,15.17747756613208,61.721742102270454,16.189309403874216,769.0189840275272,3230.5817566259875,6155.98490082317,61.721742102270454,4566.237235898858
42,601,192.754812352539,18.959489739593998,13571.638931730344,44.238809392385996,3069.2158887642695,222.247351947463,57.93177420431499,12.639659826395999,86.371008813706,18.959489739593998,26.332624638324997,4741.099935376203,1339.8039415979758,60.03838417538099,3829.3000244704435,12554.247992373135,13461.037142640278,51.611944291117,86.371008813706,14.746269797461997,746.5473746188311,1950.709437133156,3107.2497073223494,52.665249276649995,2313.3623792082835
43,602,34.26197312797979,7.05393564399584,1309.242982664504,8.061640735995246,425.1718038941716,41.31590877197563,2.0154101839988114,7.05393564399584,12.09246110399287,6.046230551996435,9.06934582799465,410.86313741696387,207.5872489518776,9.06934582799465,612.9047109246131,1979.771618918564,1675.6606785566375,2.0154101839988114,15.115576379991085,1.0077050919994057,148.0110241941124,295.37175799378747,464.55204741172605,3.0231152759982174,455.9534235241449
44,603,127.0,14.0,4273.977221941096,31.0,2310.422427997584,143.0,13.0,12.0,55.0,9.0,10.0,1561.9185860914306,876.0,34.0,2284.0224909260746,7472.115011316205,6830.33220191912,26.0,165.0,14.0,360.7907775912574,697.7921995005871,1432.0,24.0,2306.6951354195144
45,604,42.82630945356193,5.975764109799339,1942.49160899778,8.963646164699009,856.5953637182099,80.67281548229109,5.975764109799339,6.971724794765896,21.911135069264244,5.975764109799339,15.935370959464906,832.3520987073173,377.4690996023249,9.959606849665567,1606.2007963013853,5120.992269870432,3551.525780070863,3.9838427398662266,3.9838427398662266,1.9919213699331133,148.24958449969998,355.5678868264267,1055.7183260645502,7.967685479732453,1080.9456459216535
46,605,31.39858875650894,5.887235391845426,943.4223479977562,5.2330981260848235,472.3746215009862,28.127902427705923,217.44591159010682,6.541372657606029,1793.9287706183811,6.541372657606029,5.2330981260848235,340.34856858146907,187.08325800753246,7.849647189127235,650.6304726777965,1847.4294392684712,1515.8391957439762,1522.1213811307477,18.969980707057484,4.57896086032422,134.12402211792045,183.11151058184296,605.7311080943183,4.57896086032422,493.2926775010054
47,606,169.0,49.0,4111.699966243285,36.0,3201.9331014874324,150.0,100.0,8.0,361.0,28.0,6.0,1200.851692163801,808.0,27.0,1480.6222621367995,6795.878745120569,5550.077432562446,3273.0,11.0,10.0,334.17506449026297,586.2265862083422,790.0,18.0,1419.504698719701
48,607,40.121226056007295,8.02424521120146,957.2855428881172,7.021214559801279,696.8550445041022,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,266.53433818989026,294.89101151165363,6.018183908401095,816.7113561709284,3165.992448497957,2412.586801715996,12.03636781680219,26.078796936404746,4.01212260560073,203.6834617084882,149.54407524394605,404.2213525142736,3.0090919542005476,741.5660013658552
49,608,121.0,30.0,1333.716195266384,22.0,2848.9800703446936,62.0,62.0,5.0,37.0,9.0,8.0,365.1238253200747,373.0,10.0,748.1972682835092,3218.529750916545,2556.5550838273043,1826.0,14.0,9.0,233.6268149976175,280.94249892683524,362.0,16.0,814.2436674600508
50,609,316.0,43.0,2881.435521484256,41.0,3234.3885526269946,97.0,274.0,11.0,139.0,11.0,30.0,1079.1437503904428,1633.0,20.0,1239.1093099240725,5712.520645194909,4591.122122696829,8106.0,23.0,5.0,333.1892973383743,491.9029313339895,457.0,23.0,1597.9285532115525
51,610,110.0,19.0,1977.754053817071,26.0,1761.7224571693603,51.0,84.0,11.0,267.0,9.0,10.0,598.3973803856779,416.0,12.0,816.2152017638282,4498.055514068053,3977.193001638532,3049.0,105.0,3.0,384.4491892365857,297.17022449661636,429.0,11.0,1002.525193470789
52,611,105.92595775664654,18.692816074702336,7670.968681955072,37.38563214940467,2371.9650517318164,201.46701769401403,20.76979563855815,22.846775202413966,63.34787669760235,12.46187738313489,8.307918255423258,2857.522728840328,940.8717424266841,32.193183239765126,3075.222180248099,8265.427391252715,6875.57716627683,27.00073433012559,29.077713893981404,5.192448909639538,390.0331726612936,1204.9413939525748,1884.8589541991519,37.38563214940467,1492.5678890818008
53,612,49.0,5.0,1839.818386473932,11.0,912.8095633001867,78.0,5.0,9.0,18.0,8.0,7.0,624.7674344365722,351.0,74.0,1102.0876758115458,3907.580990086733,2752.300600686471,14.0,29.0,1.0,208.98263620040044,400.6219750039708,1010.0,5.0,802.4144616373866
54,613,116.90370471318161,14.231755356387325,4371.535027101761,18.297971172497988,1350.639359788516,144.3506614719286,8.13243163222133,8.13243163222133,33.546280482912984,11.182093494304327,11.182093494304327,1369.1977632054575,731.9188468999196,43.711820023189645,1688.5140607651056,5743.95406308937,5140.468544614702,17.281417218470327,23.380740942636326,8.13243163222133,429.8946777852999,628.9236713519044,1192.4177880744528,21.347633034580994,1387.8884119641968
55,701,118.0,37.0,3506.202955920828,21.0,5626.963841321595,96.0,16.0,7.0,54.0,13.0,10.0,1398.6270975455081,853.0,34.0,1966.6054680179193,8776.28495326493,6864.9336821720035,23.0,17.0,9.0,207.99686904851177,1002.0620539339827,6732.0,14.0,1714.249077134417
56,702,39.0,31.0,2690.759746039328,24.0,2757.699114014675,102.0,23.0,5.0,50.0,10.0,12.0,1204.9086235562463,675.0,26.0,1869.01451998094,8753.612308771491,5388.933395956162,14.0,29.0,16.0,187.29575885884947,686.6356381713626,3895.0,25.0,1634.4019378314338
57,703,106.0,34.0,3400.722739717251,17.0,9164.608015533875,94.0,18.0,8.0,71.0,21.0,17.0,1160.2823782393484,627.0,18.0,1569.3413058067806,5032.341310391718,3995.9766623472406,30.0,14.0,11.0,203.06803328906835,782.9877587419379,5079.0,18.0,2241.6345033948614
58,704,45.49420681205538,10.580048095826832,1429.320224142906,21.160096191653665,2473.4107482352842,42.32019238330733,4.232019238330733,1.0580048095826833,19.0440865724883,8.464038476661466,6.348028857496099,657.7877608105116,377.7077170210179,10.580048095826832,827.0564855466907,3030.802203024821,2104.467641222167,21.160096191653665,12.696057714992198,6.348028857496099,147.0554406835856,387.37582651320497,3238.5527221325933,6.348028857496099,890.6762152041283
59,705,21.143772376749098,18.385889023260088,310.48208360884314,3.677177804652018,563.1566921914151,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,127.73587223547001,196.72901254888293,4.596472255815022,357.04684751078923,1415.5004462229763,1172.3869700019193,5.515766706978026,4.596472255815022,1.838588902326009,60.71608828229155,63.401746803007,296.9321077256504,6.435061158141032,210.24078330584538
60,706,139.18337628508786,30.71633131808836,9550.498582670753,49.914038391893584,6649.327759392584,222.6934020561406,19.197707073805223,11.518624244283135,56.63323586772541,17.2779363664247,32.63610202546888,3335.3728995137612,1180.6589850390212,37.435528793920184,3127.268506371032,9913.583098713858,7300.317213541809,64.3123186972475,45.11461162344227,12.478509597973396,324.55464377768953,1719.2844543319623,6438.910952554272,49.914038391893584,3045.893289563798
61,707,336.0,91.0,13537.98005658988,79.0,11558.197537076587,237.0,38.0,24.0,130.0,39.0,29.0,4874.403068022997,2659.0,48.0,4729.710794761893,15198.557947819689,13652.755494066152,64.0,33.0,44.0,537.2430977793314,3593.4269808584017,13798.0,67.0,3939.1255389471708
62,708,99.0,25.0,2256.668087047684,26.0,5660.433525309269,75.0,19.0,16.0,14.0,17.0,10.0,928.0230560218564,660.0,23.0,1753.6797632099642,5859.399950826322,5021.16909155409,14.0,16.0,7.0,168.56618297296453,631.8670643733515,4782.0,14.0,1546.668661313341
63,709,27.0,21.0,1236.3498418476972,4.0,1235.335608999586,54.0,24.0,3.0,14.0,6.0,2.0,509.1448897518819,379.0,10.0,971.9664117622398,6212.30459120247,3446.307433187155,10.0,7.0,5.0,83.79020791053792,242.40165069860512,1855.0,6.0,770.8699127769488
64,710,85.0,19.0,1833.7329893852639,15.0,3924.0668893426914,83.0,11.0,8.0,19.0,11.0,5.0,771.8311974127134,415.0,23.0,1539.7682912501202,5751.951331270456,3863.5024236647737,8.0,12.0,5.0,146.87930563141353,579.1269562715629,4408.0,10.0,1514.1383453010146
65,711,32.0,53.0,754.589238994821,26.0,1113.6276672262277,43.0,9.0,,6.0,2.0,3.0,342.81070266162567,302.0,13.0,808.3290645487187,2675.372050225881,1709.3131244924243,7.0,10.0,5.0,74.91830354353978,252.54397917971832,1268.0,7.0,498.79817885567275
66,712,49.0,31.0,1110.5849686818938,28.0,2208.999143186452,67.0,3.0,5.0,7.0,7.0,16.0,476.6894386123197,387.0,9.0,1013.3686321415645,4686.337040078791,3271.3228044797174,9.0,11.0,2.0,92.66211227753605,277.89980038250127,1532.0,3.0,754.1118711948412
67,713,92.0,73.0,2647.1477335705413,23.0,7751.781658114807,120.0,21.0,10.0,39.0,7.0,10.0,1013.2186152632072,859.0,22.0,2266.2786821920786,10584.181909828772,6803.639631438325,20.0,16.0,12.0,275.0290353769421,665.336748361025,3624.0,13.0,2055.3245116879007
68,801,78.00990571703637,20.2623131732562,1266.9508768805156,10.1311565866281,2169.1267648781572,67.8787491304083,15.19673487994215,8.10492526930248,22.288544490581817,4.05246263465124,5.06557829331405,427.45463485993054,389.03641292651906,13.17050356261653,625.1837819960386,3269.73115376203,2364.7304782923325,14.183619221279342,12.15738790395372,6.07869395197686,150.80311674345347,250.71858390822854,892.5548952819356,14.183619221279342,983.7156953132558
69,802,80.0,24.0,8832.953874201474,18.0,2635.9911722413167,75.0,25.0,8.0,129.0,22.0,24.0,3488.9609975029357,701.0,27.0,1374.1594097328218,5252.167385262895,3870.4227197153505,481.0,12.0,7.0,205.0395675928457,1391.527467608729,2283.0,22.0,1307.1272434043915
70,803,84.35199649321022,22.358360516272587,8638.747622759685,21.342071401896565,4038.493400068303,97.56375498009858,48.78187749004929,6.097734686256161,114.84066992449105,20.325782287520536,26.4235169737767,3591.1462495757955,927.8719614253125,19.30949317314451,1665.0321956362654,6681.167095486314,4964.308493025566,392.2875981491463,18.293204058768485,11.179180258136293,214.39042711562024,1625.4987472965065,2750.0783435015283,38.61898634628902,1571.86252403929
71,804,32.347105658128726,8.086776414532181,2955.7504418352546,11.119317569981748,1224.1297355363488,33.357952709945245,13.141011673614797,5.054235259082613,40.43388207266091,6.065082310899136,6.065082310899136,1144.1614613555823,503.40183180462833,17.184399880880886,668.6245387263074,2731.296364603292,2162.5658431364504,129.3884226325149,5.054235259082613,2.0216941036330454,88.68492391451771,649.9985362898199,987.5975696247427,10.108470518165227,606.8440299319244
72,805,74.0,19.0,7207.13861867903,22.0,2820.581550597577,81.0,38.0,6.0,99.0,14.0,13.0,2789.140332306126,824.0,18.0,1368.2448068214896,5538.039859310612,4005.8627995623497,396.0,11.0,7.0,227.7122120862854,1325.6023324814932,2320.0,24.0,1177.9917465069743
73,806,274.0,76.0,7901.888119635282,62.0,11851.310830180757,171.0,149.0,23.0,180.0,33.0,42.0,3289.157126425006,2028.0,42.0,2504.8343329491395,11174.656433810092,9010.225457850755,3591.0,27.0,25.0,481.0543701216765,1850.9749478031563,4115.0,41.0,3305.2772602827486
74,807,164.26645896153028,77.12510573193799,4259.58787025333,31.050367242728278,6648.939330028153,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1857.0299610834932,1090.7693524945514,35.05686624178999,2152.463933505705,13288.008998678799,7942.55439078444,2848.620788332878,32.05199199249371,7.011373248357999,337.68012167841795,1090.0400154499937,2777.505431099533,23.03736924460485,2269.9608179493653
75,808,184.0,40.0,3007.2003946500595,26.0,3864.2271513041237,131.0,65.0,12.0,129.0,12.0,18.0,962.5069728576412,613.0,14.0,999.5678920151229,4398.4930317272965,3957.4207272083136,4275.0,27.0,2.0,219.82607487117593,595.354681841344,405.0,24.0,1534.839455490677
76,809,37.82796826324161,12.916867211838596,547.4225676606555,5.535800233645112,1046.1853515292526,32.29216802959649,10.14896709501604,1.8452667445483708,14.762133956386966,5.535800233645112,2.767900116822556,247.04197925198815,568.3421573208983,7.381066978193483,570.2575481083567,3531.5949909166643,2125.25826738723,6.458433605919298,8.30370035046767,2.767900116822556,59.11760865557126,152.52970688664425,586.7948247663819,11.071600467290224,495.6784110351745
