,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
24,401,103.26882825485396,17.57767289444323,2861.714608736014,32.95813667708105,2147.4454843513363,41.74697312430267,195.5516109506809,10.98604555902702,186.7627745034593,10.98604555902702,2.1972091118054036,644.6974564251311,331.77857588261594,17.57767289444323,506.38848049005844,4293.925271040701,2127.028437318756,15892.413505688486,8.788836447221614,2.1972091118054036,97.54204337308501,289.8819498314439,217.52370206873493,15.380463782637825,689.020391486473
25,402,161.89873591477902,18.30159623384458,7182.771206664859,28.156301898222434,4494.804075333305,160.49092081986788,142.1893245860233,11.262520759288975,211.17226423666824,21.11722642366683,40.826637752422535,2289.7497785416936,1134.6989664983644,28.156301898222434,1638.2452795434394,9489.057073719145,6445.613316341642,6138.07381381249,56.31260379644487,11.262520759288975,533.2275625786682,1163.4484598300753,1752.7297931643466,33.78756227786692,2047.8065994292992
26,403,158.65180234110002,3.110819653747059,14203.687827166468,40.44065549871176,5296.012127882457,149.31934337985882,43.55147515245882,21.77573757622941,118.21114684238823,15.554098268735292,71.54885203618234,5378.095390868855,1698.5075309458941,118.21114684238823,3866.81436505822,21537.80341631972,13074.422607269378,709.2668810543294,68.4380323824353,6.221639307494118,634.6746982162427,2396.8312792028482,3726.761945188976,62.216393074941166,3875.6292914223345
27,404,46.988120037176124,1.0214808703733942,2090.488661829249,11.236289574107337,1134.1898258093704,35.75183046306879,28.601464370455037,,70.48218005576419,4.085923481493577,2.0429617407467884,616.6887646035741,314.61610807500534,13.279251314854124,521.0106461467445,3227.371502520112,2064.5864327610784,2387.2007940626218,14.300732185227519,3.0644426111201826,86.83510769112407,293.2506013499513,433.1078890383191,5.10740435186697,689.8566888794858
28,405,107.6990096804129,10.257048540991704,2725.408835331344,23.07835921723133,2276.1358793581535,89.74917473367742,64.10655338119814,,61.54229124595022,7.692786405743777,2.564262135247926,857.9489580933824,433.36030085689947,12.82131067623963,423.8606190517838,3526.5203505108407,2002.059293540916,2948.901455535115,7.692786405743777,2.564262135247926,142.90158013745855,392.43722057899197,251.29768925429676,10.257048540991704,709.6637793267009
29,406,42.59925078080147,4.156024466419655,1472.766463969246,6.234036699629482,798.3425061575659,18.702110098888447,2.0780122332098276,6.234036699629482,6.234036699629482,4.156024466419655,6.234036699629482,518.7033041380888,279.49264536672183,11.429067282654051,791.9800446328093,4752.86165570842,1842.843841575188,6.234036699629482,10.390061166049138,3.117018349814741,120.71071312247275,331.18054513679255,681.5880124928235,16.62409786567862,593.7396864967156
30,407,74.25265644404973,3.228376367132597,1887.7031201464522,,1226.6662874597885,80.70940917831491,302.1153402389772,,679.7595155376986,12.913505468530388,,708.7405216434333,371.2632822202487,29.055387304193374,1430.1434523185958,5214.382310159486,3322.709110669492,4531.730103584658,19.370258202795583,3.228376367132597,204.30620747408514,364.5924798838816,955.5994046712486,12.913505468530388,1085.5673113548405
31,501,35.64121171340625,2.096541865494486,1984.8868371238684,10.48270932747243,1101.9773075670976,62.89625596483458,2.096541865494486,8.386167461977944,12.579251192966916,8.386167461977944,20.96541865494486,758.9924026014347,377.3775357890074,14.6757930584614,1487.1886972681186,5289.3222508697,2885.0841894233604,2.096541865494486,14.6757930584614,,146.54056404506093,329.708069934734,930.8645882795518,12.579251192966916,998.060057820415
32,502,80.35121120793929,11.478744458277042,3895.068810877324,80.35121120793929,2162.5809727577057,103.30870012449337,,,5.739372229138521,5.739372229138521,5.739372229138521,1465.9512476396774,688.7246674966225,5.739372229138521,2835.2325148377718,14620.692337509501,7141.14474157479,,28.696861145692605,28.696861145692605,379.4766272249407,648.1685268489482,2077.6527469481443,22.957488916554084,2125.069112459668
33,503,62.15356942550773,8.879081346501106,2686.48859277779,17.758162693002213,1871.170543109182,68.07295698984181,,8.879081346501106,11.838775128668141,14.798468910835176,2.9596937821670353,1008.9951342642163,458.75253623589043,11.838775128668141,1160.158901986101,2901.795036774874,2387.1608661430855,,5.9193875643340705,14.798468910835176,156.55156267764255,868.423056735146,2669.6437915146657,20.71785647516925,721.255413764853
34,504,33.579683303860016,2.798306941988334,1642.1389826790808,5.596613883976668,776.7671806557523,44.77291107181335,2.798306941988334,,5.596613883976668,2.798306941988334,2.798306941988334,567.0695767524885,254.64593172093836,16.789841651930008,1501.2958548726358,4575.251980254459,2184.790838026448,,8.394920825965004,8.394920825965004,142.7288312731027,292.3952505130018,716.3665771490136,5.596613883976668,800.8673310324095
35,505,51.0,8.0,2650.2477970470813,14.0,1095.5624107267504,74.0,5.0,5.0,11.0,12.0,10.0,1011.1260014221839,405.0,21.0,1203.3501818247782,3219.9535085091593,2929.9796907219907,5.0,8.0,4.0,120.90174511269358,476.0102574544937,862.0,9.0,944.5448836929186
36,506,79.0,5.0,4110.997678016081,16.0,1209.5515632879153,87.0,5.0,7.0,30.0,17.0,12.0,1352.0380039893712,413.0,33.0,1574.5563211160952,4713.278969627663,3128.7519593684924,10.0,22.0,6.0,224.80168231891463,580.5003139688947,856.0,13.0,1051.2784555502183
37,507,33.547579300100345,18.29867961823655,1786.4927397876986,6.099559872745517,1397.0051334556058,30.497799363727587,15.248899681863794,12.199119745491034,,6.099559872745517,6.099559872745517,698.5025667278029,426.96919109218624,3.0497799363727585,1569.9564492331613,2690.53086896105,2159.6290986904755,3.0497799363727585,6.099559872745517,12.199119745491034,167.07793404683184,489.27368729320756,5956.220215735997,12.199119745491034,936.2125614693161
38,508,97.30579400622693,12.163224250778367,4287.804246935647,45.612090940418874,2461.6361208081153,144.4382879779931,12.163224250778367,10.642821219431072,18.244836376167548,12.163224250778367,13.683627282125663,1495.5963915209668,726.7526489840076,21.285642438862144,2167.0581567551308,4841.055696767096,3723.9152834714873,18.244836376167548,12.163224250778367,12.163224250778367,222.59378018359538,856.9189625238158,2888.765759559862,22.806045470209437,1861.171220115739
39,509,47.4585083636661,8.898470318187393,1031.5476400393613,10.381548704551959,424.2024437794642,62.28929222731175,4.449235159093696,5.932313545458262,1.4830783863645656,10.381548704551959,2.966156772729131,313.0645341545862,228.39407150014307,16.31386225001022,521.1102859277064,1860.3076873978332,1498.0680874916316,4.449235159093696,10.381548704551959,1.4830783863645656,142.88507839953238,128.35645900338034,281.78489340926745,10.381548704551959,486.0894333788014
40,510,41.13337341664483,,1975.35653877232,,1228.6283526869595,37.02003607498034,,41.13337341664483,12.340012024993449,4.113337341664482,4.113337341664482,759.7525149124307,300.27362594150725,12.340012024993449,1876.5669308895808,2941.1204279159683,2279.894659444189,4.113337341664482,4.113337341664482,12.340012024993449,143.75357441597205,395.071307754464,3052.096307515046,4.113337341664482,885.8328369416655
41,511,252.12801577749568,19.02852949264118,17641.071643687006,154.6068021277096,6341.446843881229,242.6137510311751,26.164228052381624,45.19275754502281,76.11411797056472,19.02852949264118,45.19275754502281,6233.496640283885,1591.2607788221187,85.6283827168853,6191.801910795304,22280.152231261625,12585.840502732528,14.271397119480888,35.678492798702216,16.649963306061036,761.6185949780873,3020.0952308745514,5815.594326188461,52.32845610476325,4286.632092089058
42,601,180.2780134894961,14.232474749170747,10900.774753694095,42.697424247512245,2596.257101419564,185.02217173921971,45.06950337237402,14.232474749170747,68.79029462099194,21.348712123756123,16.60455387403254,3848.068625729865,1159.946692057416,45.06950337237402,2932.8605782438012,9862.835955255323,10778.843152739304,35.581186872926864,61.674057246406576,11.860395624308955,647.5146731187614,1522.2028135613255,2481.1947646054336,26.092870373479702,1758.8201328658397
43,602,19.723687261600336,7.889474904640135,1236.5575179821947,,516.2731724908826,19.723687261600336,3.9447374523200676,3.9447374523200676,19.723687261600336,3.9447374523200676,,345.56994610276826,236.68424713920405,3.9447374523200676,674.4026656362372,1784.7451759102632,1798.1625231545838,3.9447374523200676,19.723687261600336,,160.2172078583326,249.8095995923626,512.8158688016088,3.9447374523200676,409.8579735910833
44,603,158.9622296283427,15.89622296283427,4971.806540685497,26.493704938057117,1901.4783170225746,153.66348864073126,26.493704938057117,,52.987409876114235,5.298740987611423,10.597481975222847,1683.3675688935148,953.7733777700562,52.987409876114235,2087.042753672592,6771.627927383735,6567.576292787558,10.597481975222847,174.85845259117696,10.597481975222847,255.24983318297893,900.4059089430426,1759.1820078869923,21.194963950445693,2172.126031400252
45,604,33.007088764177524,6.188829143283286,1493.6578429649664,10.314715238805476,581.3507931073557,59.82534838507176,2.0629430477610953,4.1258860955221905,14.440601334327669,4.1258860955221905,10.314715238805476,622.7203252011375,301.1896849731199,12.377658286566572,1272.39812262654,3692.487660608413,2474.1351753051044,2.0629430477610953,4.1258860955221905,2.0629430477610953,89.63294585118045,265.6359429179677,849.9325356775712,6.188829143283286,826.1819356717502
46,605,45.23338877912651,6.239088107465725,900.5093432177761,4.679316080599294,502.1121566387966,28.075896483595763,530.0244095008853,3.1195440537328625,2296.772441170503,12.47817621493145,6.239088107465725,339.1314894019412,213.68876768070106,9.358632161198589,639.4012144635453,1731.0977580522251,1462.2532465813097,706.6992126678472,34.31498459106149,4.679316080599294,147.3274687704021,199.1985932894898,559.9581576450488,1.5597720268664312,537.7452610119677
47,606,123.0,40.0,2866.6160958900327,23.0,2395.8831140170746,95.0,71.0,7.0,218.0,13.0,6.0,844.3640930456651,575.0,15.0,931.3212553212177,4352.462824056969,3612.3037282873856,1934.0,9.0,8.0,230.46895162107214,424.2929567554467,535.0,16.0,968.1585057852416
48,607,42.69842840464092,8.078081049526661,848.9511750921907,8.078081049526661,645.5439351490118,46.160463140152345,11.540115785038086,5.770057892519043,6.924069471022852,2.308023157007617,9.232092628030468,236.2934404130345,259.652605163357,5.770057892519043,628.9390774783391,2547.366766147103,1990.58089713402,5.770057892519043,16.156162099053322,3.462034735511426,188.57272167028196,112.05668308246996,311.5831261960284,2.308023157007617,567.898196475242
49,608,111.18008196025309,21.693674528829867,993.1443526518842,24.405383844933603,2518.6369750249505,67.79273290259333,73.2161515348008,5.423418632207467,32.540511793244804,8.135127948311201,10.846837264414933,269.0362223322106,328.1168272485518,2.7117093161037333,519.9502255994056,2574.137816391146,2231.2012476462182,1746.3407995708044,8.135127948311201,8.135127948311201,258.6944472194087,177.4494232403943,322.6934086163443,8.135127948311201,676.1914263952862
50,609,170.0,20.0,1379.4798370133553,21.0,1335.1507221284578,46.0,158.0,9.0,75.0,5.0,13.0,579.4448588525877,933.0,11.0,604.5087255634679,2789.2410415451886,2253.3894685983214,4144.0,13.0,1.0,191.74261138966247,253.30922791369952,201.0,7.0,814.1976897432958
51,610,60.0,14.0,786.3140616487756,10.0,772.5931451367835,25.0,49.0,7.0,167.0,4.0,4.0,259.641958611542,210.0,7.0,356.0934211522303,1805.0252727371674,1734.4791711221178,772.0,74.0,2.0,167.1844444136466,124.5437037242356,186.0,7.0,420.3224732433488
52,611,104.16762524738806,5.208381262369403,6280.565453819736,41.66705009895522,2135.667114931262,223.96039428188428,13.020953155923507,18.229334418292904,59.89638451724813,7.812571893554102,5.208381262369403,2385.790290553843,794.2781425113338,26.041906311847015,2649.1776069837256,6808.657025191225,5935.4495105783035,18.229334418292904,18.229334418292904,5.208381262369403,356.66736584274855,1091.1967112325756,1588.5562850226677,31.250287574216408,1461.1063124868458
53,612,43.12251077572426,3.593542564643689,1422.3085820701692,3.593542564643689,745.2896970047689,50.30959590501164,3.593542564643689,3.593542564643689,8.983856411609223,5.390313846965532,8.983856411609223,504.44544377422005,255.14152208970188,79.05793642216116,763.7090048475582,3065.0188061215335,2256.2157283180763,17.967712823218445,8.983856411609223,,188.38155452906437,284.4617164140339,671.9924595883698,3.593542564643689,666.9725309002009
54,613,75.88065999168874,13.390704704415661,3073.9900945931367,17.85427293922088,1050.5743924816388,131.67526292675402,6.695352352207831,4.46356823480522,24.54962529142871,13.390704704415661,8.92713646961044,972.8413096298586,595.886359346497,22.317841174026096,1300.6485063430464,4260.308964861098,4207.961206263318,6.695352352207831,22.317841174026096,6.695352352207831,307.77095936156377,525.2871962408194,1002.0710687137718,6.695352352207831,1032.9299321038782
55,701,122.01643401581515,30.504108503953788,2957.9815351037523,20.336072335969195,5192.900917182143,72.44725769689026,19.06506781497112,7.626027125988447,48.298171797926834,13.981049730978823,7.626027125988447,1239.5351194720486,766.415726161839,22.878081377965344,1745.5572685858224,7485.2472968587335,5923.689831180727,19.06506781497112,15.252054251976894,7.626027125988447,170.47395607922059,886.7237164188573,6098.279691748761,12.710045209980745,1445.4270642209974
56,702,31.59071887359866,29.484670948692084,2370.657854856341,22.113503211519063,2107.2514265389705,91.61308473343611,22.113503211519063,4.2120958498131555,46.33305434794471,10.53023962453289,11.583263586986178,1055.8485523270158,577.0571314244022,20.007455286612483,1592.400062222218,7111.593032410282,4465.992726733604,8.424191699626311,18.9544313241592,14.742335474346042,154.1674014019012,627.9520337523829,3499.198627232279,18.9544313241592,1329.8181656409154
57,703,69.0,11.0,2158.4057128479812,12.0,4230.264106158782,54.0,11.0,4.0,49.0,13.0,11.0,739.874036531264,355.0,12.0,931.3212553212177,3136.8335587441825,2480.8308144534535,20.0,8.0,9.0,111.45629627576439,519.283917223084,3167.0,12.0,1361.0891774014956
58,704,44.54663152839915,8.566659909307528,801.0968377414071,18.846651800476565,1656.4440256684627,27.413311709784097,3.426663963723012,1.713331981861506,17.133319818615057,5.139995945584518,3.426663963723012,439.42783650375156,262.1397932248104,6.853327927446024,694.2588327824008,1932.2728352964718,1406.4592221016756,6.853327927446024,6.853327927446024,8.566659909307528,76.06099100413249,292.95189100250104,2828.7111020533466,1.713331981861506,608.4879280330599
59,705,15.05024174876482,13.043542848929512,290.16334503849873,4.013397799670619,423.5961241437937,12.040193399011859,1.0033494499176547,7.023446149423584,6.020096699505929,1.0033494499176547,2.0066988998353095,123.90186631205965,200.66988998353094,3.0100483497529646,330.75029772706296,1282.2497215607914,1019.243477542735,6.020096699505929,5.016747249588273,1.0033494499176547,51.17626383169455,61.42143800085009,283.94789432669626,4.013397799670619,179.1169234109309
60,706,89.75445903567987,19.096693411846783,6742.082575254237,45.832064188432284,4069.4363884718396,171.87024070662108,11.458016047108071,5.7290080235540355,34.37404814132422,5.7290080235540355,13.36768538829275,2281.625553120417,878.4478969449522,26.7353707765855,2418.853432125789,6769.542826821838,4879.912537269956,36.283717482508884,19.096693411846783,15.27735472947743,238.09742956048032,1275.8559850929541,4835.282771879606,49.65140287080164,2260.121812418802
61,707,138.0,36.0,4412.857841279907,32.0,4557.455192213977,92.0,16.0,9.0,48.0,15.0,10.0,1610.624507484606,950.0,20.0,1612.338116463812,5464.192152163534,5019.955419231121,23.0,16.0,16.0,181.35261766904037,1216.9397491020648,5106.0,21.0,1432.8745885621574
62,708,64.5703573252211,7.533208354609129,1164.2481975116343,15.066416709218258,2928.226198229262,45.19925012765478,5.380863110435092,8.60938097669615,7.533208354609129,9.685553598783166,7.533208354609129,457.74831570457434,335.7658580911497,13.990244087131241,874.18427597991,2872.6101906037507,2560.7887073714055,7.533208354609129,5.380863110435092,3.2285178662610554,72.1710274355507,311.2234206031101,2518.243935683623,6.457035732522111,761.3535147778518
63,709,13.451099428196171,10.3469995601509,800.494172653009,3.104099868045271,672.7208872500047,33.11039859248288,17.589899252256533,3.104099868045271,12.416399472181084,4.13879982406036,2.06939991203018,318.887173826301,216.25229080715383,5.17349978007545,589.3242914156388,3792.003732492004,2105.147601369262,2.06939991203018,5.17349978007545,1.03469995601509,58.63923297668047,151.7990313762186,1034.69995601509,4.13879982406036,448.5901322716057
64,710,69.54209270221874,11.590348783703124,1749.3322880666512,9.934584671745533,2591.668115087756,94.37855438158257,11.590348783703124,4.9672923358727665,18.21340523153348,8.278820559787944,8.278820559787944,774.1800235899366,408.97373565352444,14.901877007618303,1365.3226934417996,5176.653053026755,3454.1775755725034,8.278820559787944,8.278820559787944,4.9672923358727665,131.37125572635873,574.9553674065219,4079.8027718634985,13.246112895660714,1384.0900156884222
65,711,23.12058359195885,44.13929594828508,485.83633413330335,19.96777673850992,907.3381765320596,35.73181100575459,9.458420560346802,,5.2546780890815565,2.1018712356326232,3.1528068534489346,239.59052094245098,250.12267704028216,11.560291795979426,584.6743020695424,1978.3631307718133,1237.3121527320461,5.2546780890815565,9.458420560346802,3.1528068534489346,58.56669579304414,179.69289070683828,872.2765627875385,5.2546780890815565,339.4883044274763
66,712,43.842516347391474,23.525252674210055,797.9410339213717,25.663912008229154,1616.1973982678983,56.67447235150604,3.2079890010286443,4.277318668038191,6.4159780020572885,7.485307669066835,10.693296670095481,366.80457712085683,295.1349880946352,8.554637336076382,735.3017424151823,3361.379393897976,2439.251015057875,6.4159780020572885,9.62396700308593,1.0693296670095478,64.64191142111493,214.43959893219323,1119.5881613589966,3.2079890010286443,547.436187347567
67,713,78.16159216476365,66.36361598895026,1769.7738022796461,13.272723197790052,4805.005917007273,101.7575445163904,23.59595235162676,7.373735109883363,28.020193417556776,2.949494043953345,4.424241065930017,740.9079418514614,634.1412194499691,16.222217241743397,1572.657207660511,7059.5453750429315,4666.262519273734,17.69696426372007,7.373735109883363,8.848482131860035,188.05024183717362,491.8632555148358,2660.443627645917,5.89898808790669,1412.4662609103264
68,801,37.67573873082956,8.37238638462879,835.0660752861612,4.186193192314395,1175.2781800323753,29.303352346200764,12.558579576943185,4.186193192314395,16.74477276925758,4.186193192314395,8.37238638462879,234.1719682019394,267.9163643081213,4.186193192314395,474.48568343408255,2158.9098596250756,1488.1772684247157,,8.37238638462879,4.186193192314395,79.08094723901375,260.682002338008,971.1968206169396,16.74477276925758,703.8204304272225
69,802,64.52413220552792,6.79201391637136,6222.401947438726,10.18802087455704,2236.6237414756715,54.33611133097088,13.58402783274272,3.39600695818568,112.06822962012745,20.37604174911408,13.58402783274272,2476.7740470507833,400.7288210659102,23.77204870729976,936.6428512232319,3714.4945949195294,2654.6931830183653,383.74878627498174,10.18802087455704,6.79201391637136,160.38404986699177,1035.8722136001106,1463.678998978028,13.58402783274272,833.9970593083572
