,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17,303,46.24977338474707,9.249954676949418,3170.7741298545047,4.624977338474709,865.6716671983726,83.24959209254475,9.249954676949418,32.37484136932295,23.124886692373536,9.249954676949418,4.624977338474709,900.9024908634227,360.7482324010272,9.249954676949418,733.75449697224,3339.8480551839884,2699.507839223075,9.249954676949418,13.874932015424124,,80.12261748547448,301.9784885575719,235.87384426221013,41.62479604627237,632.5469801484828
18,304,76.35802737312946,13.474946007022844,6715.953171608526,31.441540683053297,2800.7577637057384,157.20770341526654,26.949892014045687,4.491648669007614,31.441540683053297,53.899784028091375,22.458243345038074,2399.951242547151,947.7378691606067,26.949892014045687,2076.374357356602,8252.25706128906,5301.818302508422,17.966594676030457,31.441540683053297,4.491648669007614,442.3045968333589,1085.1103377708096,1697.8431968848784,44.91648669007615,1855.2220589399224
19,305,77.69394794031813,21.18925852917767,3458.7738468827656,21.18925852917767,1487.2727541595893,102.41474955769208,3.531543088196279,21.18925852917767,17.65771544098139,7.063086176392558,3.531543088196279,1241.3155028257038,476.7583169064976,38.84697397015906,1529.501959042783,7592.769725100806,3656.495475626822,3.531543088196279,21.18925852917767,,280.1403588141518,710.970179637013,1486.7796401306332,21.18925852917767,1175.3015053697175
20,306,87.81553728826675,10.976942161033344,4533.23573569164,43.90776864413338,1600.6682176091695,93.30400836878343,5.488471080516672,10.976942161033344,32.930826483100034,16.465413241550017,27.442355402583363,1379.6804412974557,691.5473561451008,27.442355402583363,3157.7130211068693,11519.897582548361,5019.515720714346,21.95388432206669,16.465413241550017,5.488471080516672,320.2751717128996,770.4708957894882,1811.195456570502,5.488471080516672,2046.758519227749
21,307,230.83488177525163,,12368.31988373711,35.21210060978415,4432.158691556051,461.66976355050326,27.387189363165447,101.72384620604309,93.8989349594244,23.4747337398561,23.4747337398561,4095.8085122736998,1717.568018632805,58.68683434964024,5062.018623487923,19887.775775859882,11407.205974135672,15.649822493237398,54.774378726330895,15.649822493237398,759.8378906292654,2550.300726457325,2910.8669837421567,82.16156808949634,4163.055485278652
22,308,93.01957850437996,3.8758157710158327,3863.436218053559,11.627447313047496,1421.3733684323684,85.26794696234829,,,54.26142079422165,3.8758157710158327,15.503263084063331,1337.0188658547797,453.47044520885225,46.50978925218998,1657.4021077683976,7230.372521309471,3843.641599801526,,11.627447313047496,7.7516315420316655,268.5768873995697,670.6182954918294,1596.8360976585227,27.130710397110825,1166.189116340237
23,309,184.78114511586253,15.838383867073935,12857.745923289316,79.19191933536966,4544.449072976697,253.41414187318296,5.279461289024645,15.838383867073935,163.66329995976395,52.79461289024645,21.11784515609858,4291.660502545629,1425.4545480366542,52.79461289024645,4486.3943054293195,14975.50717187834,9784.30774148454,10.55892257804929,63.35353546829574,26.397306445123224,519.8826019167022,2246.3711599669896,4878.222231058772,79.19191933536966,3273.334900957014
24,401,206.57774929988153,35.26937183168709,3711.9618233101983,45.346335212169116,2971.7626414093456,65.50026197313318,284.13664271435283,25.192408451205065,262.611139478417,25.192408451205065,5.038481690241014,805.9946647364832,483.6942422631373,25.192408451205065,615.5968679867091,5871.140278261301,2809.7409120350435,22412.35396925637,10.076963380482027,5.038481690241014,105.66214898279334,400.2558539167569,216.65471268036353,10.076963380482027,1001.4934120977804
25,402,207.7356294852402,22.158467145092285,8557.172110551248,30.467892324501896,5802.238926668248,232.663905023469,204.96582109210365,19.38865875195575,282.52045609992666,27.69808393136536,66.47540143527685,2745.8907336076736,1465.2286399692277,44.31693429018457,1740.0465525086804,10942.847187257055,7462.997264218839,8223.561119222373,66.47540143527685,19.38865875195575,656.6213405693134,1398.5656425839306,1811.454689111294,44.31693429018457,2346.1585591880466
26,403,177.11244055288688,6.559720020477291,17581.861831695456,39.35832012286375,6895.6875880705675,144.31384045050044,72.15692022525022,19.679160061431876,157.433280491455,6.559720020477291,45.91804014334104,6674.397406672858,1954.7965661022329,131.19440040954584,4258.505529960654,22602.37696309173,14876.147294828868,1134.8315635425718,91.83608028668208,6.559720020477291,699.78250983904,2819.66521458372,4349.094373576445,59.037480184295624,4324.2970479797095
27,404,223.8405019769445,,9012.71302238985,74.61350065898151,4810.840059248637,186.53375164745373,121.24693857084495,,317.1073778006714,18.653375164745377,,2405.4200296243184,1417.656512520649,65.28681307660881,2304.5632855608055,15545.172273081742,9249.26428341672,15808.735452121706,74.61350065898151,18.653375164745377,399.68440745888506,1471.6704822596043,1893.3175792216557,18.653375164745377,3078.42032978971
28,405,98.66428645304856,,4065.4014309673316,12.494767251603694,2325.8374791102647,133.05082316015287,73.96802350148603,,158.39438858917845,,,1547.5406823217243,668.181860205756,18.010214776157575,805.9240395833281,5101.8788957582,3145.983335756212,4169.786178851631,,,184.63986754524717,726.2011630721775,765.9297298632915,,1052.1508387478284
29,406,144.4856071549432,10.702637567032832,4449.070926499199,5.351318783516416,2533.1752002973185,58.86450661868058,5.351318783516416,21.405275134065665,21.405275134065665,16.053956350549246,10.702637567032832,1659.6665105396225,856.2110053626266,26.75659391758208,2503.0533529165223,14759.720063494113,5784.367508409528,21.405275134065665,16.053956350549246,,307.3925170248361,949.2127762033631,2317.121033262608,64.21582540219698,1741.8909298074043
30,407,64.06294162059623,,2715.2953433781668,,1405.9534735963346,111.12386898163922,,,26.12615853326333,23.621249108139185,,1015.328256058539,460.06346461831265,29.526561385173977,1831.3250134053733,6713.95619016639,4220.951971126322,81.60348802116046,31.67450952452256,5.905312277034796,267.0944145490565,457.2252083372818,1317.0229456611282,21.4733009687906,1246.3703895369306
31,501,38.23820675052137,,2316.369730390924,8.49737927789364,1114.261686675075,72.22772386209591,4.24868963894682,12.746068916840457,21.243448194734096,4.24868963894682,8.49737927789364,832.2286456494336,378.1333778662669,25.492137833680914,1340.3648335139542,4977.944540651535,3056.407863946657,4.24868963894682,4.24868963894682,,131.71215127015734,388.37336796973585,930.4630309293534,21.243448194734096,968.471700515863
32,502,124.78497823583338,12.478497823583337,4494.749046565116,62.39248911791669,2743.019055607715,99.8279825886667,,,12.478497823583337,12.478497823583337,12.478497823583337,1819.6265022348207,823.5808563565002,12.478497823583337,2889.934121487466,15780.860734264239,8014.1173061415475,,12.478497823583337,37.43549347075001,466.48542905900047,774.020228562573,2271.0866038921677,12.478497823583337,2332.4271452950024
33,503,73.56146926767127,16.975723677154907,3706.9666722747775,22.634298236206547,2333.7879880268115,107.51291662198109,,5.658574559051637,11.317149118103274,28.29287279525818,5.658574559051637,1330.0744206168638,611.1260523775768,22.634298236206547,1295.0086898715479,3869.547878102234,3229.1688461499643,,5.658574559051637,22.634298236206547,206.37588683211914,1194.603877776257,2710.4572137857335,28.29287279525818,959.6478737693541
34,504,45.99079376312959,5.7488492203911985,2183.3406102806375,,1163.614193444695,63.23734142430318,5.7488492203911985,,5.7488492203911985,5.7488492203911985,5.7488492203911985,744.4628441931112,321.9355563419071,28.74424610195599,1735.0053987904032,6227.149286293049,2810.4897289549476,,17.246547661173597,17.246547661173597,157.2512446033598,400.3833783895725,833.5831369567237,11.497698440782397,906.8155105460417
35,505,166.4817024013559,17.837325257288132,6890.856916872835,35.674650514576264,3144.560057840562,196.21057783016948,11.891550171525422,5.945775085762711,41.620425600338976,23.783100343050844,41.620425600338976,2387.5363402122784,1248.6127680101695,53.5119757718644,3301.5485498809944,8251.160743709152,8029.517173225875,23.783100343050844,29.72887542881355,,292.7481472800882,1345.8199424502816,2408.038909733898,17.837325257288132,2846.1625430008576
36,506,30.989353510483298,1.0685983969132173,1709.4129930574636,5.342991984566086,482.58938239377375,28.85215671665686,1.0685983969132173,1.0685983969132173,12.823180762958609,5.342991984566086,4.274393587652869,609.3417743959938,182.7303258721601,10.685983969132172,620.6487273425379,1849.2798814696027,1249.4258860158461,2.1371967938264347,8.548787175305739,,79.89512659668463,231.41033035267702,335.53989663075015,7.480188778392521,377.0660243038653
37,507,95.26559695077482,61.29245517672561,4036.5991065320277,,2295.9564320534037,61.887020500603654,,51.89829375969538,,11.694924854631456,,1597.916000219798,788.6785596014772,,3074.412476471733,5251.441082091307,4490.552936202387,11.694924854631456,11.694924854631456,35.08477456389437,368.1789619779973,1016.5421107363594,7831.971829910491,18.922808719811364,1646.9777647858928
38,508,105.84138333424838,12.829258585969498,5483.185014173938,67.35360757633987,2938.7917135165217,198.85350808252724,19.24388787895425,6.414629292984749,22.451202525446625,19.24388787895425,6.414629292984749,1937.089549883218,878.8042131389108,25.658517171938996,2488.6455518424214,5775.646257213611,4569.8196680053325,22.451202525446625,16.036573232461876,19.24388787895425,233.95022814029815,1144.8024727237757,3114.302521744097,25.658517171938996,2292.7122357749217
39,509,75.94991094655107,14.064798323435385,1267.2987121166657,14.064798323435385,544.8772240501606,84.3887899406123,2.8129596646870763,5.6259193293741525,2.8129596646870763,8.43887899406123,2.8129596646870763,281.6219360259258,284.1089261333948,8.43887899406123,595.0362283494258,2251.9043469430853,1843.1809023289647,8.43887899406123,16.87775798812246,,161.58311373281822,165.29983201521728,365.68475640932,19.69071765280954,625.8139642985341
40,510,52.492729135961476,,2599.116204367247,,1616.5931556833643,47.24345622236533,,52.492729135961476,15.747818740788446,5.249272913596149,5.249272913596149,999.660078602787,383.19692269251885,15.747818740788446,2311.7358175901873,3623.1553083142267,2829.7136276704177,5.249272913596149,5.249272913596149,15.747818740788446,177.08949327295431,519.8232408734493,3894.960501888342,5.249272913596149,1091.2541747630698
41,511,248.7585210547672,12.756847233577805,18511.922454844032,165.83901403651146,6184.523024846655,287.0290627555006,25.51369446715561,70.16265978467793,57.40581255110012,19.13527085036671,25.51369446715561,6746.752390741805,1492.5511263286032,44.64896531752232,5990.216269449276,23338.580475048493,13255.633820836603,12.756847233577805,51.02738893431122,6.378423616788902,837.4671289327142,2887.49896558497,5351.497414485889,51.02738893431122,4379.255195043986
42,601,227.77640290245594,17.083230217684193,13589.469965133316,56.944100725613986,3302.8670731491366,193.60994246708756,45.55528058049119,28.472050362806993,74.02733094329818,17.083230217684193,11.388820145122798,4647.561547583213,1338.1863670519288,22.777640290245596,3489.071990887961,12528.468324423588,12871.455204340913,39.86087050792979,62.63851079817539,22.777640290245596,768.4265694217534,1828.0408753827307,3018.037338457541,34.166460435368386,2076.8285660047386
43,602,17.859058997539357,11.906039331692906,1191.9836210538674,,466.4283734558612,11.906039331692906,5.953019665846453,5.953019665846453,23.81207866338581,5.953019665846453,,349.82128009189597,226.2147473021652,,569.9260852046242,1812.907737698519,1964.1787600666532,5.953019665846453,17.859058997539357,,146.55242190976054,187.86698375305525,529.8187502603344,5.953019665846453,363.66712103533166
44,603,176.75963991405806,21.21115678968697,4724.181974757463,28.281542386249292,2046.6325818981838,148.47809752780879,7.070385596562323,,35.35192798281161,7.070385596562323,14.140771193124646,1569.5979199519904,933.2908987462265,49.49269917593625,2024.252415107192,6201.690520169169,5973.409974913471,14.140771193124646,155.5484831243711,14.140771193124646,238.52655846804493,854.0459270327008,1781.7371703337053,28.281542386249292,2211.2056636362013
45,604,30.100971591980635,6.020194318396127,1631.266825627422,24.08077727358451,805.8065042255938,96.32310909433804,,,2782.4869033576115,,12.040388636792255,628.922149639488,337.13088183018317,24.08077727358451,1350.322596199707,3809.446673831694,2456.350686298827,,12.040388636792255,,104.29320864957089,334.114891995978,728.4435125259314,6.020194318396127,944.1279940908522
46,605,57.03590337873333,7.439465658095652,855.4505274421792,7.439465658095652,501.93627162222504,24.79821886031884,543.6147789752671,4.959643772063767,2174.4591159010683,14.878931316191304,4.959643772063767,250.96813581111252,213.264682198742,7.439465658095652,621.7919583061821,1786.2387165886682,1502.7385392203923,815.4221684629005,34.717506404446375,2.4798218860318837,140.18582332721195,194.29791159570001,540.6011711549506,2.4798218860318837,495.1725049783777
47,606,203.841224400173,86.24051801545778,4342.617730953313,20.906792246171584,3682.8356002518267,141.12084766165822,138.50749863088677,13.066745153857243,363.2555152772314,20.906792246171584,15.680094184628693,1231.4037180764794,870.2452272468923,31.360188369257386,1270.037499285589,6204.8361128324095,5273.179805369613,3368.6069006643966,10.453396123085792,10.453396123085792,319.2964819967523,600.0604723190235,784.0047092314345,28.746839338485927,1324.842119329808
48,607,37.94038583769565,4.2155984264106285,995.4836125592776,8.431196852821257,791.3406597533428,61.126177182954116,14.7545944924372,4.2155984264106285,8.431196852821257,,10.538996066026572,295.8925945164673,307.7386851279758,4.2155984264106285,728.383948402333,2840.5052130307326,2262.6978407405472,8.431196852821257,16.862393705642514,2.1077992132053143,199.87316789932086,128.4494983947455,358.32586624490347,2.1077992132053143,653.4315104400875
49,608,120.7014830449135,23.21182366248337,1247.818324703838,27.854188394980042,3455.4968991798587,88.2049299174368,78.92020045244347,,37.13891785997339,13.927094197490021,4.642364732496674,358.68461965171053,445.6670143196807,4.642364732496674,584.1310110713912,2785.2043861230104,2347.218384477301,1894.0848108586429,4.642364732496674,9.284729464993347,317.46250601706043,161.66067364584137,441.024649587184,,791.5398483358706
50,609,149.86125992089598,18.595922763906795,1065.3860238494985,19.68980057354837,1171.3294385116276,33.91021209888886,125.79594810878129,8.75102247713261,68.91430200741931,5.469389048207883,9.844900286774186,469.00792558290783,809.4695791347663,10.938778096415765,450.8158384858472,2223.160407046357,1763.9392809596886,3834.041722793725,12.03265590605734,1.0938778096415762,158.5834476089595,204.7445766504064,162.98779363659486,5.469389048207883,647.2997326931744
51,610,36.88973245483629,9.222433113709073,372.44711891655055,6.148288742472716,441.58400925435336,12.296577484945432,25.617869760302984,3.074144371236358,141.41064107687248,3.074144371236358,3.074144371236358,140.50400294456696,116.81748610698162,2.049429580824239,185.9293708223662,930.5811725581746,900.9682385387706,619.9524481993323,59.43345784390292,1.0247147904121194,92.49752618801134,70.25200147228348,94.273760717915,3.074144371236358,223.30210867610816
52,611,114.4324968777255,5.201477130805705,5309.390633595625,26.007385654028525,1692.4390185981795,213.26056236303387,424.68147451261984,26.007385654028525,5096.177694151437,5.201477130805705,5.201477130805705,1907.5316029016265,723.0053211819928,31.208862784834228,2670.096802896672,6070.557562535952,5346.839656437198,2123.407372563099,15.604431392417114,5.201477130805705,313.01312431825994,866.0306683796704,1300.369282701426,41.61181704644564,1280.5082358474272
53,612,56.33718875026088,3.313952279427111,1691.3529320706361,3.313952279427111,894.3614651460933,46.395331911979554,3.313952279427111,6.627904558854222,13.255809117708443,6.627904558854222,16.569761397135558,598.645174251014,271.744086913023,112.67437750052176,830.9422903172673,3447.6551027345527,2744.348712696268,26.511618235416886,13.255809117708443,,214.53419131827627,310.1414758167904,795.3485470625068,3.313952279427111,846.0503319593996
54,613,101.1929663948739,20.23859327897478,4144.175719561484,23.611692158803912,1402.192316096091,178.7742406309439,10.11929663948739,3.3730988798291297,37.10408767812042,16.865494399145653,13.492395519316519,1277.3898586425119,782.5589401203582,20.23859327897478,1568.5239956220312,4930.086205847287,5175.9668450560075,6.746197759658259,33.73098879829131,10.11929663948739,359.8378578191719,693.7548370213644,1366.1050463307977,10.11929663948739,1260.9702709902606
55,701,121.61086011493768,36.71271248752836,3248.54535538809,20.6509007742347,5031.3750123804775,80.30905856646828,27.534534365646273,11.472722652352612,50.47997967035148,18.35635624376418,9.17817812188209,1395.8008098861967,860.4541989264459,29.829078896116783,1958.2325165802097,8590.280676365748,6892.60169867327,20.6509007742347,20.6509007742347,11.472722652352612,173.6466868335015,1036.2385261230265,6780.379087540395,11.472722652352612,1636.0446879975682
56,702,45.04335670936613,36.4636697171059,2453.179440459562,25.739060976780646,2735.6101847941068,96.52147866292741,38.60859146517096,6.4347652441951615,49.33320020549622,12.869530488390323,21.449217480650535,1071.3695177649274,742.1429248305084,25.739060976780646,1775.7802427855831,8102.486283987524,5125.413039684773,10.724608740325268,30.02890447291075,21.449217480650535,181.8805755275983,655.8928856033651,4590.132540859215,25.739060976780646,1476.5573604659867
57,703,32.950976370535244,5.314673608150843,951.9663048453613,3.1888041648905068,1450.5051595092136,23.384563875863716,8.503477773041352,3.1888041648905068,23.384563875863716,5.314673608150843,6.3776083297810136,366.674749253924,192.39118461506055,5.314673608150843,524.3192194461997,1567.1426577532438,1130.1808869285057,6.3776083297810136,2.125869443260338,5.314673608150843,52.33500526819738,293.802480474753,1720.8913143192433,7.440543051411182,694.892569949954
58,704,60.733853509189466,13.014397180540598,1066.9065678639074,17.352529574054135,1973.305067996076,17.352529574054135,4.338132393513534,,30.366926754594733,8.676264787027067,4.338132393513534,613.7073177978228,355.7268562681097,13.014397180540598,961.1717415178005,2650.144307888586,1854.7098299092147,13.014397180540598,4.338132393513534,8.676264787027067,114.70773869965521,467.3617266306496,4294.751069578398,4.338132393513534,842.5085635526401
59,705,22.861052076417252,19.343967141583825,310.01522500104363,7.034169869666846,415.26730756312634,8.79271233708356,1.7585424674167116,8.79271233708356,10.55125480450027,1.7585424674167116,3.517084934833423,155.00761250052182,260.26428517767334,5.275627402250135,355.95717682788614,1313.1933685677418,1113.0516369262657,7.034169869666846,5.275627402250135,,46.498910486525666,61.23757530884812,298.952219460841,5.275627402250135,194.01269547826226
60,706,88.99002885711475,26.514560871715435,9892.119629739467,39.32773661607373,6393.457434731685,262.71504768595554,26.046426636119897,8.090002623374069,57.28416062881956,,8.090002623374069,3609.6552761446355,1332.605879855128,38.20546011527712,3040.549270830091,9595.467328689032,6500.56335473446,138.7902700395691,47.380537633526686,47.380537633526686,359.6072437109784,2062.5016000469527,6035.856615036776,41.57228961766696,2764.2978489609213
61,707,325.351528588604,87.14773087194752,13365.492146487046,92.957579596744,12006.182396489545,226.58410026706355,58.098487247965004,34.859092348779015,162.675764294302,40.6689410735755,34.859092348779015,4887.19272906078,2928.163757297436,34.859092348779015,4359.699725443215,15881.384905077472,14628.142071877897,75.5280334223545,52.288638523168515,46.478789798372,476.75938674348646,3527.882979063279,15599.443826078603,75.5280334223545,3925.3189508547052
62,708,156.92197165252134,23.776056310988082,2106.1018670598496,38.04169009758093,3384.2521401895374,109.36985903054517,4.755211262197617,9.510422524395233,4.755211262197617,14.26563378659285,14.26563378659285,900.3973583990513,656.2191541832713,19.020845048790466,1634.568348499059,5909.593259958136,5334.484118882015,14.26563378659285,9.510422524395233,14.26563378659285,130.07175186995164,589.9155106752405,4869.336332490359,9.510422524395233,1474.146521192785
63,709,31.338517498633497,27.42120281130431,1129.6645032198724,7.834629374658374,1185.0820071514133,62.67703499726699,54.84240562260862,3.917314687329187,23.503888123975123,11.751944061987562,7.834629374658374,451.865801287949,403.48341279490626,15.669258749316748,964.3710033488344,5439.766807778795,3233.0823506141514,,15.669258749316748,3.917314687329187,67.86314468010316,264.2988649042721,1421.9852315004944,3.917314687329187,610.7683021209284
64,710,61.46189380687187,13.968612228834518,2204.125967954488,11.174889783067616,2331.813265408403,111.74889783067614,16.762334674601423,5.587444891533808,19.556057120368326,11.174889783067616,13.968612228834518,918.132472168628,472.1390933346068,19.556057120368326,1546.1935835770569,5705.887359493588,3806.5590171765703,8.381167337300711,11.174889783067616,5.587444891533808,173.2144376989125,650.5971822651867,4307.920011372565,11.174889783067616,1637.8953447117756
65,711,26.64049034470325,48.437255172187726,614.0738416033101,21.796764827484477,1035.7554495712484,58.12470620662526,9.687451034437544,,2.421862758609386,2.421862758609386,2.421862758609386,300.4481456771561,324.52960965365764,14.531176551656316,783.9164909338012,2530.6149256623553,1737.7294826073612,7.265588275828158,16.9530393102657,4.843725517218772,81.70397229450884,189.75672358557227,1191.556477235818,2.421862758609386,426.1855852118975
66,712,60.152056994375066,34.70310980444716,1059.9231524113966,34.70310980444716,1840.3891316216886,97.16870745245203,4.627081307259621,6.940621960889432,9.254162614519242,13.881243921778864,16.194784575408672,599.1964614582242,409.4966956924764,13.881243921778864,964.0182461302161,4554.300642002487,3408.1738666166552,9.254162614519242,16.194784575408672,2.3135406536298104,97.03465934789922,312.1863916841168,1406.6327174069247,4.627081307259621,731.9788433417616
67,713,104.97766152444363,60.441683908013,2630.944545476154,22.267988808215314,4552.226417501504,146.3324978825578,3.1811412583164738,6.3622825166329475,47.71711887474711,6.3622825166329475,3.1811412583164738,1086.995509578306,820.7344446456501,22.267988808215314,2390.0230233471925,9795.0336769945,6223.7249980481665,28.630271324848263,12.724565033265895,12.724565033265895,243.6431237392769,761.5892105325707,3715.5729897136416,6.3622825166329475,1937.542936402821
68,801,65.53493223596425,9.362133176566319,1232.7509122428698,9.362133176566319,1935.7245729433496,56.17279905939792,9.362133176566319,,18.724266353132638,,18.724266353132638,356.5808423843012,468.10665882831603,9.362133176566319,691.4356250857898,2697.452562063081,1975.2224451738814,,9.362133176566319,9.362133176566319,68.28993828007799,387.14491458866985,1376.2335769552492,28.08639952969896,904.8416822110335
69,802,172.57916881843195,20.303431625697872,8616.86327305008,10.151715812848936,4209.006291066769,81.21372650279149,30.455147438546813,10.151715812848936,172.57916881843195,50.758579064244685,,3468.8398304329808,680.1649594608788,50.758579064244685,1305.1201137105018,5276.017480957347,3802.4178311132537,406.0686325139575,,,314.70981465359614,1568.7110061193737,2253.680910452464,20.303431625697872,1268.0954296336079
