,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,206,48.4134209494225,,4856.17668505964,80.68903491570417,4362.647524725847,48.4134209494225,,48.4134209494225,,,,1430.3762376150316,710.0635072581966,16.137806983140834,1050.9015027148453,3774.538289536815,3214.255262183694,,16.137806983140834,,359.8977749023442,1340.977722764092,2323.84420557228,,1166.0687906835954
14,207,189.77285872754285,,14234.06722423239,,12610.050699971243,166.87275345089085,,,,,129.38559481308383,4338.250045120421,2165.032418867691,63.25761957584763,3526.9450853100243,12222.098968451844,10151.415148273947,,,,1043.0323498107093,3987.8221803557467,6612.985743766989,,3549.388225548757
15,301,35.93864019743463,5.134091456776376,2526.573847669048,30.804548740658255,1205.9109665486837,128.35228641940938,15.402274370329128,20.536365827105502,5.134091456776376,15.402274370329128,15.402274370329128,830.4858543212633,415.86140799888636,10.268182913552751,1131.2411384327895,6365.357522108525,3292.9115552838502,,15.402274370329128,5.134091456776376,201.51664004470737,460.74900137001595,1309.1933214779758,10.268182913552751,1053.3824365973342
16,302,245.85386521584005,61.46346630396001,3805.9414119011367,61.46346630396001,1430.0529784376279,81.95128840528,20.48782210132,20.48782210132,20.48782210132,40.97564420264,40.97564420264,1361.9552175596457,614.6346630396,20.48782210132,2412.483556117259,11437.111574645822,5166.354819316279,184.39039891188,,,201.04029634310496,703.6768624058169,1475.12319129504,61.46346630396001,1297.623730941859
17,303,45.2089272126833,9.041785442536659,3300.3778846499417,9.041785442536659,641.1356911693995,90.4178544253666,18.083570885073318,36.167141770146635,18.083570885073318,,9.041785442536659,821.4551043107933,424.96391579922295,18.083570885073318,774.3192682129393,3469.6274159183668,2643.5256502235175,9.041785442536659,9.041785442536659,,56.46077997386015,230.40813901400293,235.08642150595313,36.167141770146635,629.134405423013
18,304,63.58792094988763,23.84547035620786,5914.872723194595,39.74245059367976,2562.6742826386517,206.66074308713476,23.84547035620786,,47.69094071241572,47.69094071241572,23.84547035620786,2501.029196801983,977.6642846045222,15.896980237471908,2290.24422738286,8438.594533238529,5519.218455474426,15.896980237471908,,,425.43236421972637,1100.8051042262248,1804.3072569530614,47.69094071241572,2006.6226512363755
19,305,89.23026776794987,22.307566941987467,3447.2650292615526,27.884458677484332,1489.1040305198683,94.80715950344671,,11.153783470993734,16.7306752064906,5.576891735496867,,1260.4863992782286,496.3433644592211,44.615133883974934,1417.8546431827467,7816.222728709619,3485.1997043268448,5.576891735496867,16.7306752064906,,318.39542864454666,747.6414427091455,1472.2994181711726,11.153783470993734,1104.4341431107712
20,306,121.36317643460738,11.033016039509764,4674.43419459531,44.13206415803906,1442.4210106878163,110.33016039509764,,,22.06603207901953,22.06603207901953,44.13206415803906,1344.6297557259306,673.0139784100955,22.06603207901953,3041.216689514192,11138.735229296532,5181.2759347135,33.099048118529296,11.033016039509764,,295.26375626351387,806.7778534355582,2030.0749512697967,11.033016039509764,2027.4777930094615
21,307,242.42595486307326,,12123.627283397824,50.15709410960137,4871.723641614059,426.33529993161164,25.078547054800683,83.5951568493356,133.75225095893694,16.719031369867118,8.359515684933559,4343.799216572231,1688.6221683565793,75.23564116440204,4690.57839214976,20193.979962674854,10952.408194582355,25.078547054800683,83.5951568493356,16.719031369867118,693.5195396978181,2722.9786133736375,2315.5858447265964,66.87612547946847,4563.806003172738
22,308,77.03352978117007,,3340.4444909068266,12.838921630195014,1351.3502805738317,102.71137304156011,,,32.09730407548753,,6.419460815097507,1095.304964254579,532.815247653093,70.61406896607257,1672.1531058718974,7706.785483346454,3829.932207477348,,19.25838244529252,,326.4134487489663,540.5401122295326,1758.9322633367167,25.677843260390027,1053.6855187685928
23,309,240.4404564983143,20.036704708192858,12385.363517557986,80.14681883277143,5461.063014838197,200.36704708192858,,40.073409416385715,100.18352354096429,60.11011412457857,,3862.703108056285,1703.119900196393,20.036704708192858,3503.2973882608408,13528.513812706666,10892.375803194136,20.036704708192858,40.073409416385715,,375.35329159937584,2353.1409738733696,6051.084821874243,60.11011412457857,3306.683759327835
24,401,127.48983992984034,18.212834275691478,3462.468078662588,36.425668551382955,2441.623459718712,36.425668551382955,340.58004343336427,,200.34120201962602,36.425668551382955,,665.8973071960125,491.7465254436699,36.425668551382955,649.8784909086363,6606.1342593044765,3028.504874542607,22418.18050599615,18.212834275691478,,129.97569818172727,383.39541929467384,127.48983992984034,18.212834275691478,942.3238118175228
25,402,221.90346104647173,24.119941418094758,7729.803580668266,28.943929701713706,5868.462954768424,221.90346104647173,280.5591503092491,28.943929701713706,285.7546901297908,24.119941418094758,67.53583597066532,2463.899291573992,1413.4285671003527,57.88785940342741,1673.9808360171862,11186.061824099927,7466.1894129335205,8728.506898509973,86.83178910514113,28.943929701713706,692.8301146497865,1325.4816145560737,1784.875664939012,38.59190626895162,2211.8924157142255
26,403,135.9797860744392,13.59797860744392,16574.38429569642,54.39191442977568,6885.037921743544,203.96967911165885,40.79393582233177,27.19595721488784,135.9797860744392,13.59797860744392,67.9898930372196,6553.591894876238,1740.5412617528218,108.78382885955136,4560.965999065722,23182.771050886666,14647.635085206528,1278.2099890997285,108.78382885955136,,764.204409417927,2666.633943432401,4269.765282737391,27.19595721488784,4633.747371391239
27,404,271.81449880748517,,10275.951747460591,54.36289976149703,5741.9998348359695,217.45159904598813,157.18922437936467,,384.2403262606692,18.120966587165675,,3011.53837491397,1413.4353937989229,72.4838663486627,2246.9364838117795,14221.7773954697,8973.461406687517,14583.666928529947,108.72579952299407,18.120966587165675,404.1252668726221,1405.384574959853,1286.5886276887632,18.120966587165675,2634.896740009496
28,405,260.5492440578618,,3818.590735930646,,,,,,,,,,,,838.590735457468,5599.944513510874,3530.52969147119,,,,,,817.7093738735853,,1135.0626087790638
29,406,126.43278241709062,10.536065201424218,3948.82364331987,,2754.9025147952793,31.608195604272655,,10.536065201424218,31.608195604272655,,10.536065201424218,1634.2642036921147,895.5655421210586,21.072130402848437,2509.483514804856,13900.326327933746,5775.758862022332,10.536065201424218,10.536065201424218,,244.36918121695223,1027.251785177901,2497.04745273754,63.21639120854531,1691.7866391942848
30,407,73.00810797356804,,2818.1434539244615,,1425.2690567864593,129.5375465980627,,,10.429729710509722,,,932.5748203219681,463.6867986443588,20.859459421019444,1590.2428120377804,7125.583497798612,3926.581137198857,42.4856539961822,18.793408544416753,10.429729710509722,214.3015919616552,437.59152586877093,1434.9945786429628,20.859459421019444,1253.7235341177484
31,501,68.73435682562855,,2368.0943482447146,,1044.3903470776136,117.83032598679178,,,19.638387664465295,,,848.5671570005611,353.4909779603753,49.09596916116325,1270.1016246156555,5023.925763194979,3130.982305991157,,9.819193832232648,,105.11185858888184,424.28357850028056,883.7274449009384,29.457581496697944,858.4135118092017
32,502,64.14699813758838,32.07349906879419,3972.1110985447804,64.14699813758838,2238.734924845452,96.22049720638256,,,,,32.07349906879419,1954.4511248650767,865.9844748574429,,3004.209929704359,16322.282507466172,8703.263742760239,,,32.07349906879419,228.89218512033216,639.6385499558434,2597.953424572329,,1688.0798652624496
33,503,103.33335139416177,23.0881518264683,3584.5425921061887,44.767974090572594,2397.427727558931,100.79835818190655,,11.825741825706952,,22.524820001522702,11.54407591323415,1062.5169915072493,642.5333813627947,21.961488176577095,1199.3445391258658,4087.9630225315964,3595.8536220575106,,,,232.08050194837608,1026.9505363720273,2368.583300567023,22.2431540890499,1082.8036468516534
34,504,,,2080.324956626659,,1219.574359626391,58.910237730129616,,,,18.147106307520588,18.147106307520588,584.4668695313026,193.7436253536894,20.292704346728865,1678.3861089581244,6739.6744015846325,2742.805334272355,,,,173.96400244174725,386.47976465901706,858.6431309768357,,800.9965540672116
35,505,140.63684530253343,46.8789484341778,6620.509411106528,,2752.7673831379702,203.1421098814371,,,46.8789484341778,,62.50526457890374,2406.507334944515,1406.368453025334,46.8789484341778,2955.201534513168,7923.716758686496,7381.1920076412935,46.8789484341778,15.626316144725935,,432.12852627315186,1315.7881831351303,2953.3737513532014,31.25263228945187,2773.9863460760394
36,506,208.2998065059598,,11540.622528660984,44.63567282270567,3461.751655257424,178.5426912908227,,,89.27134564541134,44.63567282270567,,4632.153405368267,1205.163166213053,44.63567282270567,4167.591226358619,12288.77561959665,8224.235895858379,29.75711521513711,74.39278803784278,,517.6307574139686,1582.5150424033939,1919.3339313763438,44.63567282270567,2588.1537870698426
37,507,57.43101119765848,,3899.210064074813,,2738.461059870106,,,,,,,1311.639831653839,856.0141910237256,,2807.334925325816,5554.827418632858,3876.4457835024245,,,,357.87159956998954,1187.6162942776673,8273.107317827773,,1522.0221906792422
38,508,96.87233613767683,12.916311485023577,5058.40936122359,64.58155742511788,2611.6631512673152,200.20282801786544,32.29077871255894,6.458155742511789,32.29077871255894,25.832622970047154,6.458155742511789,1824.5865851319597,884.7673367241149,32.29077871255894,2431.1715293243137,5935.890051033674,4873.8023679461385,19.374467227535366,12.916311485023577,25.832622970047154,293.81456870981043,1016.0442944656402,2725.341723339975,19.374467227535366,2874.7739173763803
39,509,63.49593573372317,25.398374293489265,1276.1092298462672,6.349593573372316,555.7619401546475,76.1951228804678,6.349593573372316,12.699187146744633,,6.349593573372316,,337.6781408534567,279.38211722838196,12.699187146744633,589.0794914122857,2187.0898805279016,1966.6405026497575,,25.398374293489265,,135.94142109514286,140.69922535560696,393.67480154908367,19.04878072011695,504.11610322782144
40,510,28.736310943084604,,2372.5468677101935,,1782.9321828456777,43.104466414626906,,71.84077735771152,14.368155471542302,,14.368155471542302,875.5470540760025,416.6765086747268,28.736310943084604,1820.052850667243,3623.1761920807353,2336.6860948926487,14.368155471542302,14.368155471542302,,140.9900095587301,684.5186059139656,5086.327036925974,,948.478246122366
41,511,229.45073085789082,22.94507308578908,18831.89863028968,195.03312122920718,6088.506108277556,240.92326740078536,,68.83521925736724,68.83521925736724,22.94507308578908,11.47253654289454,6800.314755591841,1479.9572140333958,34.41760962868362,5751.622863666519,23374.571918737856,13196.675356812088,11.47253654289454,34.41760962868362,,747.0969200136226,3037.8976197877573,5575.652759846746,45.89014617157816,4062.979140348057
42,601,210.44582174724488,19.131438340658626,12449.291570008008,95.65719170329312,3009.897801471596,153.051506725269,57.39431502197587,57.39431502197587,38.26287668131725,,19.131438340658626,4642.025482551264,1396.5949988680795,19.131438340658626,3686.345270785196,12060.798627461949,13738.822784326218,,57.39431502197587,38.26287668131725,955.7191442776435,1738.1099980328931,2869.7157510987936,38.26287668131725,2474.6299271474695
43,602,23.82666212300877,8.788062684974426,1129.000174126581,,469.5960220177567,24.598243883890692,9.155741317507362,8.42038405244149,25.99650942239034,8.42038405244149,,395.7765893161094,287.5772161596896,,630.3372869715969,1827.4217064969002,1700.5298325005385,8.42038405244149,27.83490258505502,,147.70296192213175,176.601945710555,533.6429713389736,8.788062684974426,427.4945357180943
44,603,140.19706593733858,24.740658694824457,4963.293548387752,16.493772463216306,2074.1093225205414,173.18461086377116,8.246886231608153,,24.740658694824457,8.246886231608153,16.493772463216306,1608.1200033639445,907.1574854768968,49.481317389648915,1890.678836316284,5809.29906407306,5831.903340586962,16.493772463216306,164.93772463216303,16.493772463216306,235.4152636658409,886.2934109449012,1913.277605733091,24.740658694824457,2074.5970110552225
45,604,30.016180122707453,15.008090061353727,1434.7568042504524,45.02427018406118,748.2620577084973,120.06472049082981,,,2782.4869033576115,,,598.6096461667977,420.2265217179043,30.016180122707453,1486.0829179395676,3674.84964175922,2248.7885867481796,,15.008090061353727,,107.10507516681568,349.1889602639653,885.47731361987,15.008090061353727,1030.8863484806009
46,605,67.05561984659424,10.058342976989136,794.0207886127259,6.7055619846594245,549.7720844459762,30.175028930967414,392.6106737043595,3.3527809923297123,1963.0533685217977,13.411123969318849,,245.1686322529353,227.98910747842044,10.058342976989136,631.0768908029968,1736.8711354697118,1442.797715707644,1177.8320211130783,36.88059091562684,,155.52605839694706,200.59251729785618,526.3866157957648,3.3527809923297123,541.3503186509118
47,606,228.50867911671895,99.35159961596474,3378.2314066314193,34.77305986558766,4138.8386093504,134.1246594815524,168.89771934714003,9.935159961596474,357.6657586174731,34.77305986558766,19.870319923192948,1133.7775977741785,879.2616566012881,34.77305986558766,1227.4937045882061,6313.226218043471,5046.9500751001715,3541.8845263091425,4.967579980798237,14.902739942394708,314.6283502735114,506.34727667584684,769.9748970237266,24.837899903991186,1395.8863427627618
48,607,38.33074654228078,6.388457757046796,1002.8455881038669,6.388457757046796,796.2772956668393,63.884577570467954,9.582686635570195,6.388457757046796,9.582686635570195,,,272.50378562820725,300.2575145811994,3.194228878523398,686.7168605340187,2801.667666212287,2276.3549787974825,9.582686635570195,12.776915514093591,3.194228878523398,210.8591190021468,130.943377509658,313.03443009529303,3.194228878523398,675.3190703176865
49,608,128.15157516527157,27.85903807940687,1246.9054601801565,33.43084569528824,3543.429430806762,94.72072946998334,83.5771142382206,,44.57446092705099,11.143615231762748,5.571807615881374,382.73976430316935,479.1754549657981,5.571807615881374,536.8024685022751,2698.058335477542,2255.1695143708516,1777.4066294661577,5.571807615881374,11.143615231762748,313.1347732929938,160.50377212713553,507.034493045205,,710.7662314428272
50,609,385.385805314708,61.4977348906449,2222.483780646585,45.098338919806245,2857.1582098911504,106.59607381045116,299.2889764678051,24.59909395625796,159.89411071567673,20.4992449635483,24.59909395625796,1217.3583469806488,2201.618909085087,36.89864093438694,1111.8240924849458,5532.580088762921,4521.207966917295,8211.99753239745,32.79879194167728,4.09984899270966,409.61940249445377,508.74677187251,356.6868623657404,20.4992449635483,1660.421506540018
51,610,155.23749215991228,32.68157729682363,1730.8037292626173,40.85197162102955,2009.609960495681,40.85197162102955,40.85197162102955,16.340788648411817,612.7795743154431,16.340788648411817,16.340788648411817,561.2424213996948,465.71247647973684,16.340788648411817,765.2916105514996,3859.338869542893,3769.760404485805,2794.2748588784207,375.8381389134718,8.170394324205908,430.02100021465213,271.56891358049745,302.3045899956187,16.340788648411817,940.2154072489853
52,611,187.09895501510005,11.00582088324118,5141.159643381415,22.01164176648236,1536.4158138815603,253.13388031454716,764.4266541227157,33.01746264972354,4586.559924736294,11.00582088324118,,1572.9971427835026,770.4074618268828,11.00582088324118,2699.9130031046398,6515.935843956948,5329.3919711376275,2293.279962368147,,,274.9002330433815,695.0452491368965,1034.547163024671,44.02328353296472,1551.2227436019382
53,612,73.71979723085894,,1801.9255521539403,,990.333937969877,64.50482257700159,,18.429949307714736,,,,622.7873218161081,294.8791889234358,110.57969584628846,945.3369243404338,3300.346703933375,2306.8749920350624,55.28984792314423,18.429949307714736,,189.06738486808678,418.59475728623664,856.9926428087355,,822.0321081221164
54,613,112.79258835831303,10.742151272220289,4224.448578680148,32.226453816660865,1255.6237058124395,241.69840362495648,16.113226908330432,5.371075636110144,26.85537818055072,5.371075636110144,16.113226908330432,1219.9187663106643,789.5481185081911,26.85537818055072,1547.5989510815698,4769.873773508197,5388.190744148149,5.371075636110144,53.71075636110144,5.371075636110144,373.7235857101004,624.836441281072,1090.3283541303592,10.742151272220289,1312.8238780072759
55,701,127.46807217619956,40.25307542406301,3243.232036698224,20.126537712031507,4876.042013523274,83.86057380013129,40.25307542406301,13.417691808021006,57.025190184089276,13.417691808021006,6.708845904010503,1430.8507432976069,878.8588134253758,26.835383616042012,1903.1348969317755,8673.284847837393,6592.309437349199,26.835383616042012,30.18980656804726,3.3544229520052515,173.55632707868392,1018.3197497754397,6306.315149769872,13.417691808021006,1514.1293362381737
56,702,54.57249403824185,50.93432776902573,2098.6849968367146,21.82899761529674,1987.2167781300832,72.76332538432247,18.190831346080618,7.276332538432247,50.93432776902573,18.190831346080618,29.10533015372899,995.6238219029016,727.6332538432246,29.10533015372899,1619.4879644932864,8486.189217464735,5331.706817396567,3.6381662692161236,36.381662692161235,32.74349642294511,178.50067744915984,632.8459110880791,4609.556663096829,32.74349642294511,1479.9328893966706
57,703,99.09391658506402,6.193369786566501,3579.388489272246,6.193369786566501,3979.8874236590955,86.70717701193101,37.160218719399,6.193369786566501,24.773479146266006,24.773479146266006,12.386739573133003,1392.960598280683,656.4971973760489,24.773479146266006,2287.2939877686736,6049.006755874609,4119.435844973541,24.773479146266006,6.193369786566501,6.193369786566501,160.2210764379023,1029.2812302566624,5685.513464068045,24.773479146266006,2535.912899482659
58,704,58.967764069503815,,951.7440130716021,33.69586518257361,1241.3208338732593,8.423966295643403,8.423966295643403,,16.847932591286806,,8.423966295643403,615.9937972604143,387.5024495995965,8.423966295643403,946.851348095892,2663.005556173943,1947.2266061040684,8.423966295643403,,16.847932591286806,135.26447829941313,410.6625315069428,4860.628552586243,,931.8219616181793
59,705,13.703642011716022,19.576631445308603,325.3865440627149,7.830652578123441,383.90786908245485,9.788315722654302,1.9576631445308603,9.788315722654302,11.745978867185162,1.9576631445308603,3.9153262890617206,149.6589998118044,268.19985080072786,5.872989433592581,352.7637660138807,1348.6171054604656,1083.9018115504537,7.830652578123441,5.872989433592581,,41.91252665511453,65.06913035295845,293.6494716796291,5.872989433592581,188.6063699480154
60,706,79.74127273874711,62.424428921576116,10313.924840598349,,5875.558894834819,284.3314033206464,,,151.52238340024627,,,4411.69776079489,1352.1103374020133,62.14512498904109,2382.0577845656776,10105.993308873112,6722.740754386914,795.3179478934585,29.913451174500228,119.65380469800091,261.48942470599644,2230.218199561517,5081.516096575816,62.14512498904109,2052.673297227586
61,707,316.8446601123962,76.04271842697506,9623.95875278134,88.71650483147091,14533.24236928285,202.7805824719335,76.04271842697506,50.69514561798338,190.1067960674377,50.69514561798338,38.02135921348753,3538.528576868868,2914.9708730340453,25.34757280899169,4149.225936332987,14601.612649395645,14011.063684194078,126.73786404495846,,50.69514561798338,565.2896371025869,3004.9409343251496,16551.965044271572,38.02135921348753,4058.7795943965743
62,708,179.79531850501974,24.79935427655445,2007.0899638102885,43.398869983970286,3798.5801617221628,92.99757853707919,,12.399677138277225,6.199838569138612,12.399677138277225,12.399677138277225,824.2850260518256,638.583372621277,18.599515707415836,1598.3535885539716,5636.153537850146,5143.344133033096,18.599515707415836,12.399677138277225,6.199838569138612,94.02079932670419,583.8685601200432,4972.270532449167,12.399677138277225,1388.1894488825146
63,709,39.03555515721161,39.03555515721161,882.0513903769099,7.8071110314423215,527.6378886574216,117.10666547163481,78.07111031442322,7.8071110314423215,46.84266618865393,15.614222062884643,7.8071110314423215,432.4900726700177,405.96977363500076,23.421333094326965,1079.4851944700647,5948.887550692496,3473.750883917561,,7.8071110314423215,7.8071110314423215,76.60862670432718,207.5952348816085,983.6959899617325,,605.9045930251332
64,710,62.749738916782704,20.91657963892757,1840.5426307571272,,2033.5440133213021,115.0411880141016,26.145724548659455,,,10.458289819463785,15.687434729195676,915.3844846289625,434.01902750774707,10.458289819463785,1572.0096734633432,5886.0065109967245,3774.3061231229003,10.458289819463785,10.458289819463785,,200.58283667336426,527.2151145647822,4225.149087063368,10.458289819463785,1599.9979762549756
65,711,14.020339679878038,45.56610395960363,506.4311129812225,28.040679359756076,1087.3575108158773,63.091528559451184,10.51525475990853,,3.5050849199695095,3.5050849199695095,3.5050849199695095,256.30569897802826,336.48815231707295,10.51525475990853,806.7015408810657,2536.314351719462,1758.1269938055361,10.51525475990853,17.525424599847543,3.5050849199695095,84.42225427825106,139.80310853346998,1093.586495030487,3.5050849199695095,390.8437698067179
66,712,84.40877831891055,42.204389159455275,1067.0262232965765,38.367626508595706,1878.8970566556363,103.5925915732084,3.8367626508595705,3.8367626508595705,15.347050603438282,15.347050603438282,19.183813254297853,599.3766628697845,445.0644674997102,15.347050603438282,917.2640315763166,4276.654022699604,2965.6141829539883,7.673525301719141,23.020575905157425,3.8367626508595705,99.25618252131784,331.57006882158294,1477.1536205809348,3.8367626508595705,763.2458173190992
67,713,89.7184355006908,44.8592177503454,2520.1849885402908,12.816919357241543,2989.1763321382236,147.39457260827774,6.408459678620772,6.408459678620772,96.12689517931156,6.408459678620772,,1171.529916396216,698.5221049696642,25.633838714483087,2646.8497151819365,9813.118056014375,6147.836490939793,19.225379035862314,6.408459678620772,19.225379035862314,228.66952182997292,795.2203068871286,3736.1319926359097,,2058.0256964697564
68,801,56.33521546217657,,1428.0059142128778,,1167.4084872248247,54.32423822675231,17.440538950805678,,,,17.440538950805678,477.77977703117773,439.9936489355454,,864.5244360284432,3245.2423855630545,2280.740603544721,,,,125.03403304945395,314.307902992918,669.9896538398461,,945.3251372651604
69,802,189.22161582172612,29.111017818727095,7495.074082036662,14.555508909363548,4966.996956561527,87.33305345618129,43.666526728090645,,174.66610691236258,29.111017818727095,,3128.5630180939493,684.1089187400867,43.666526728090645,1181.5807934291688,5891.290981581669,3976.2889469366123,232.88814254981676,,,311.625703761539,1515.9016685609856,2197.8818453138956,29.111017818727095,1441.2688798971178
70,803,36.38872945864762,54.583094187971426,8163.138063763546,54.583094187971426,4293.705791182984,181.9436472932381,127.36055310526665,22.695650563358516,127.36055310526665,18.19436472932381,22.695650563358516,3547.8507945925126,964.301330654162,36.38872945864762,1282.2084182967494,7447.221372374692,4887.239025620892,800.5520480902475,22.695650563358516,22.695650563358516,162.30486307553792,1773.9253972962563,2619.9885210226284,36.38872945864762,1298.4389046043034
71,804,13.499250432527946,20.24887564879192,3028.30702465919,20.24887564879192,1592.8506056976464,67.49625216263973,47.247376513847804,8.41948249476768,47.247376513847804,6.749625216263973,8.41948249476768,1316.1582469614355,357.73013646199064,13.499250432527946,475.66520740860875,2762.7209805828893,1813.0356435075214,296.9835095156148,8.41948249476768,8.41948249476768,60.210785747925165,658.0791234807177,971.9460311420121,13.499250432527946,481.6862859834013
72,805,28.350543423136603,42.52581513470491,6359.91977705035,42.52581513470491,3345.2361291547645,141.75271711568303,99.22690198097811,,99.22690198097811,14.175271711568302,,2764.1387733860965,751.2894007131201,28.350543423136603,998.9715491919868,5802.147424222445,3807.6592471459794,623.7119553090052,,,126.45209483442873,1382.0693866930483,2041.2391264658354,28.350543423136603,1011.6167586754299
73,806,273.2005986091872,31.222925555335678,9124.22670184674,109.28023944367489,10066.589648365132,187.33755333201412,218.56047888734977,7.8057313888339195,132.69743361017666,46.83438833300353,54.64011972183744,3459.3091575137914,2302.6907597060067,70.25158249950528,2464.96921889471,10804.522750083313,8907.49103290697,5292.285881629398,23.417194166501766,7.8057313888339195,564.0183805945524,2162.0682234461196,3777.9739921956175,62.445851110671356,3321.441574612364
74,807,223.30505425705945,81.69697106965589,3088.555379895539,43.571717903816484,9938.574060536297,239.6444484709906,87.14343580763297,59.91111211774765,266.87677216087593,21.785858951908242,27.2323236898853,1460.312642774611,1018.4889060017101,21.785858951908242,1681.0685804982431,10947.544778573803,6498.860673098812,2554.391962111241,27.2323236898853,16.33939421393118,296.3733624577828,1013.7707602732835,2646.981862656851,5.4464647379770605,1724.795797910047
