,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,203,62.51299894644451,7.213038339974367,4187.234644539695,24.043461133247888,1742.7949601597654,156.2824973661113,14.426076679948734,9.617384453299158,45.682576153170984,9.617384453299158,36.065191699871825,1312.7546453151479,557.808298291351,24.043461133247888,1429.0601920085544,6865.452896760198,3930.147617685569,14.426076679948734,19.234768906598315,2.4043461133247894,245.44051451832314,892.7737530399952,1173.3209033024966,21.6391150199231,1314.3683627943847
11,204,106.37177506406744,6.446774246307118,7245.443213303296,35.45725835468915,2494.940892435756,135.38225917244944,9.670161369460676,25.787096985228473,35.45725835468915,12.893548492614237,19.34032273892135,2370.193847813968,792.9532322957757,116.04193643352814,1891.2679873599723,9136.51575682354,4927.418254599868,25.787096985228473,19.34032273892135,16.116935615767794,316.7489474765482,1416.047533544618,2153.2225982665777,106.37177506406744,1838.9890348638435
12,205,98.65109340824196,2.989427072977029,5837.788491837575,23.91541658381623,2929.838145073277,200.29161388946096,8.968281218931086,23.91541658381623,26.90484365679326,20.9259895108392,8.968281218931086,1838.5750579542012,1004.4474965202817,56.79911438656355,1696.955360579485,7517.940051239533,4679.197359647502,5.978854145954058,26.90484365679326,8.968281218931086,285.2025816099974,988.0777522338905,1766.751400129424,41.8519790216784,1739.7357478209844
13,206,72.99501500227436,10.814076296633239,5172.008361453397,40.55278611237464,3031.379422349941,110.84428204049068,2.7035190741583097,27.035190741583097,13.517595370791549,18.924633519108166,,1597.6953112198848,756.9853407643266,18.924633519108166,1155.5079587175119,4967.652518950732,3296.8043791061154,8.110557222474927,13.517595370791549,5.407038148316619,322.40735455287717,981.2394212270796,1868.1316802433917,16.221114444949855,1227.7272061373565
14,207,209.1165151056089,26.139564388201112,13415.3181305006,47.92253471170204,9081.769372991745,261.39564388201114,34.85275251760148,121.98463381160519,130.69782194100557,26.139564388201112,39.20934658230167,4812.016285940433,1751.3508140094746,82.77528722930352,3961.0058626014784,17855.699040646326,10856.093094616293,21.78297032350093,47.92253471170204,21.78297032350093,577.7332790153258,2930.044007442896,4770.470500846703,56.63572284110241,3690.842818457621
15,301,47.69353100355264,7.4521142193051,2966.6366761077056,20.865919814054283,1362.5015527683315,122.21467319660364,10.432959907027142,35.77014825266448,14.9042284386102,10.432959907027142,13.413805594749178,983.6824711634064,451.59812168988907,16.39465128247122,1454.623572770765,6404.325094584091,3544.5460504811863,7.4521142193051,14.9042284386102,7.4521142193051,221.81943045184684,452.0886159071123,1254.936034530979,17.88507412633224,1109.0971522592342
16,302,110.68937617777944,6.385925548718045,5016.25797030648,17.02913479658145,1743.3333292276848,121.33258542564282,21.286418495726814,6.385925548718045,104.30345062906137,27.67234404444486,14.900492947008772,1981.5666194286584,604.5342852786415,68.1165391863258,2767.986331057308,10208.853474853327,5517.550651290474,27.67234404444486,19.157776646154133,6.385925548718045,331.02110929005215,886.1387803737148,1826.3747069333606,59.60197178803509,1575.904176742825
17,303,46.32408720115807,8.965952361514466,3144.772462270722,8.965952361514466,898.7297046747838,85.17654743438742,7.471626967928721,19.426230116614672,22.414880903786155,11.954603148685953,11.954603148685953,954.9979992283355,379.55864997077896,22.414880903786155,824.021425764207,3300.3626308722137,2588.0037347501043,4.482976180757233,16.43757932944318,2.9886507871714882,129.73347706668312,348.5508245956118,243.57503915447626,44.82976180757231,695.7135913026524
18,304,51.0,12.0,3658.7764915560565,16.0,1437.1523440245917,78.0,9.0,4.0,14.0,22.0,16.0,1331.5101411523328,529.0,24.0,1102.8674601947396,4731.072435212555,2955.189873963641,5.0,17.0,7.0,217.52057173391057,543.9004504314321,914.0,35.0,1013.1879262342677
19,305,79.17203356866092,13.195338928110154,3527.747348179923,21.11254228497625,1482.3163740004843,100.28457585363716,7.917203356866093,18.473474499354214,19.79300839216523,11.87580503529914,6.597669464055077,1295.9916901177417,566.0800400159256,34.307881213086404,1644.1037343122862,7582.264005944029,3908.3703015123315,1.3195338928110156,19.79300839216523,3.9586016784330464,279.4724571342478,714.9347129723006,1636.222027085659,19.79300839216523,1330.6413837427926
20,306,102.497245916414,5.394591890337581,5035.967222982043,40.45943917753185,1743.5449545114298,94.40535808090766,2.6972959451687903,5.394591890337581,32.36755134202548,16.18377567101274,18.881071616181536,1582.7325557943561,685.1131700728727,43.156735122700645,3005.6397892907507,11690.60065303757,5622.324276867124,18.881071616181536,16.18377567101274,8.09188783550637,301.07864327655636,866.1299369498525,2071.5232858896306,16.18377567101274,2020.0575638640746
21,307,228.99040324647953,16.962252092331816,12664.743903205572,42.40563023082955,4682.377298791973,455.1537644775704,18.375773100026137,87.63830247704772,90.46534449243636,36.751546200052275,49.473235269301135,4127.943611691566,1683.5035201639328,62.19492433855,5298.4615274819525,21323.30711950741,11969.3504291807,15.5487310846375,49.473235269301135,15.5487310846375,774.0689531113873,2449.8576520676656,3013.6267884042854,70.67605038471592,4451.570756482039
22,308,83.04555573275451,8.304555573275449,3732.917191161227,8.304555573275449,1424.5454784187111,97.57852798598657,2.0761388933188623,,31.142083399782937,10.380694466594313,14.53297225323204,1222.5900980941076,527.3392789029912,31.142083399782937,1818.2959636389553,7756.478206547003,4029.5958404410485,4.1522777866377245,14.53297225323204,6.228416679956588,255.51217789697733,673.184601082013,1488.591586509625,18.68525003986976,1309.2523224023414
23,309,163.3158898199954,15.660427790958463,12949.732906259085,64.87891513397078,4588.80127017963,297.5481280282108,17.897631761095383,22.37203970136923,136.46944217835232,44.74407940273846,35.795263522190766,4258.856864725613,1458.6569885292738,58.167303223560005,4452.3097876872735,16020.631479568874,10311.398191399405,13.423223820821539,51.45569131314923,24.609243671506153,561.3410710267271,2281.530463245864,4559.4216911390495,91.72536277561386,3242.1182011011356
24,401,174.9213967786106,24.988770968372947,4284.652704334138,37.48315645255943,3423.988261328458,64.25683963295901,240.96314862359623,16.064209908239754,262.38209516791596,10.709473272159835,3.5698244240532793,967.0806539629996,455.152614066793,32.12841981647951,659.0119882405091,6057.120522406952,2984.6720349211246,22579.139482136983,19.63403433229303,1.7849122120266396,141.33848843401097,386.45887137131444,310.57472489263523,12.494385484186473,965.529192073304
25,402,200.9281576727881,23.565648122117125,8765.885253807008,37.20891808755335,5241.109431016768,226.97440033407548,159.99834777647945,12.402972695851119,240.61767029951173,27.286539930872465,49.611890783404476,2758.0689728568436,1417.6597791357829,44.65070170506402,2206.8362688083407,12161.856928049398,8220.67313057255,7368.6060786051485,64.49545801842581,14.883567235021346,661.4592355302212,1424.4401374397057,2352.8439204029573,45.890998974649136,2605.6050744857725
26,403,181.87135339382064,5.59604164288679,16640.78740014665,44.76833314309432,6157.618130479871,165.08322846516032,47.566353964537704,33.57624985732074,142.69906189361313,25.182187392990553,72.74854135752827,6315.655858163291,1955.816554188933,114.71885367917918,4500.637156680386,25087.181493761727,15181.711279303188,847.8003088973486,89.53666628618863,11.19208328577358,723.4120222184964,2873.945344168837,4697.876959203459,89.53666628618863,4540.67841252274
27,404,68.0,10.0,2767.6165227722486,13.0,1665.1721482439227,49.0,42.0,3.0,95.0,4.0,7.0,827.3562620985822,447.0,15.0,832.8748207179997,4984.846435568784,3169.9901809694725,3113.0,22.0,5.0,154.55409044251542,412.1091874422774,728.0,8.0,989.3369863511634
28,405,107.16360562449859,13.639004352208909,4096.347205305331,23.381150318072418,2688.1004795013587,97.42145965863507,83.78245530642614,3.896858386345403,103.26674723815319,11.690575159036209,3.896858386345403,1334.8793131716377,535.8180281224928,19.484291931727014,546.5091624214851,4818.203227879217,2856.467683695649,5843.339150324931,15.587433545381613,7.793716772690806,144.9922267648838,595.0912357956004,409.1701305662673,19.484291931727014,929.4373510569476
29,406,54.0,5.0,2087.7409597329583,10.0,1054.3301039132375,35.0,4.0,11.0,10.0,5.0,11.0,763.5525554133566,358.0,17.0,1090.4649714555253,6353.890384858967,2610.3535066627987,9.0,13.0,3.0,145.01371448927372,459.17749565268974,907.0,26.0,792.8052417143846
30,407,70.79501637119553,2.7228852450459824,1891.0956374469176,2.7228852450459824,1216.111200587099,76.2407868612875,298.032700506018,,745.0817512650451,10.89154098018393,,740.4892556268051,367.58950808120755,24.50596720541384,1545.6522604587615,5237.033541319096,3212.887078733049,4470.490507590271,19.060196715321876,2.7228852450459824,194.83011686454972,387.3328414047903,972.0700324814156,10.89154098018393,1096.2441242245334
31,501,32.988603853670185,1.9405061090394224,2080.43884700149,9.702530545197112,1179.2536293735275,69.85821992541922,1.9405061090394224,7.76202443615769,11.643036654236536,7.76202443615769,19.405061090394224,761.1361635371304,382.27970348076633,13.58354276327596,1579.1723620287958,5489.151293570199,3059.8048481802934,3.881012218078845,13.58354276327596,,162.91578881422515,353.1671798812286,1125.4935432428651,13.58354276327596,1070.0605219843424
32,502,77.48102606497018,8.609002896107798,4425.806791882923,60.26302027275459,2480.793023730916,137.74404633772477,,4.304501448053899,4.304501448053899,12.913504344161696,17.218005792215596,1755.9152073594505,761.8967563055402,8.609002896107798,3474.231154142851,18098.033919985282,8574.393833683334,8.609002896107798,21.522507240269494,30.131510136377294,406.5589648465038,756.3942431702247,2367.475796429645,17.218005792215596,2451.6737577107356
33,503,61.440377188252796,10.685282989261355,3165.7165151678673,24.041886725838047,2333.074395556195,82.8109431667755,2.6713207473153386,8.013962241946016,16.027924483892033,18.699245231207374,2.6713207473153386,1257.3454826350755,560.9773569362212,10.685282989261355,1495.9932277775654,3514.43724208733,2948.7685742735543,,5.342641494630677,26.71320747315339,211.5288550349879,1050.5820032684182,4071.0928189085766,26.71320747315339,986.2851433559074
34,504,36.1746530459161,6.782747446109271,2308.0769523814365,13.565494892218542,1092.5528196723603,67.82747446109269,9.043663261479026,15.826410707588298,11.304579076848782,4.521831630739513,2.2609158153697564,780.3948711945434,334.61554067472395,24.870073969067327,1803.2509029387236,6153.917256081553,2977.028148818967,2.2609158153697564,11.304579076848782,11.304579076848782,148.83290945307644,390.1974355972717,988.0202113165838,6.782747446109271,1082.8133412383245
35,505,76.0,15.0,4071.9316414030095,24.0,1650.5286745784613,102.0,6.0,13.0,20.0,18.0,10.0,1518.7374115893065,594.0,29.0,1707.727295630263,4738.704735975149,4302.748750650451,10.0,14.0,4.0,192.7155942554822,694.5190367047517,1282.0,17.0,1406.2514155078254
36,506,96.0,6.0,5691.081443841196,28.0,1756.1708774507201,126.0,9.0,13.0,35.0,18.0,17.0,1884.8242532258473,591.0,45.0,2271.5635144668468,6821.36880656781,4505.990296741171,13.0,39.0,10.0,338.68334634008005,818.9885628611756,1215.0,15.0,1487.34461111038
37,507,47.144712309262744,14.143413692778823,3291.5490767043425,7.071706846389412,2680.0852781854833,49.50194792472588,16.500649308241957,18.857884923705097,16.500649308241957,11.786178077315686,7.071706846389412,1181.0127398811837,629.3819093286577,11.786178077315686,2386.0737734784643,5458.059423404557,3909.9047361105872,2.357235615463137,4.714471230926274,11.786178077315686,222.640248420705,806.2446053051087,10796.13911882117,11.786178077315686,1520.2505851757228
38,508,113.77084114139349,19.615662265757496,5192.230870370089,54.923854344121004,3136.4028940354624,162.15614139692866,11.769397359454498,14.384818994888834,22.23108390119183,19.615662265757496,14.384818994888834,1939.5635864554238,897.0896209539762,30.077348807494836,2790.8930201162634,6140.713207426128,4612.7518426513525,18.30795144804033,18.30795144804033,17.000240630323166,333.1106108051151,1110.6668774342763,3644.5900489777428,34.00048126064633,2295.593722402291
39,509,51.907743522759795,10.381548704551959,1281.327738378146,10.381548704551959,501.0518880098561,80.08623286368653,5.932313545458262,7.415391931822827,4.449235159093696,10.381548704551959,2.966156772729131,400.22101271375504,269.9202663183509,19.28001902273935,715.9457439266766,2296.403048207502,1842.8239622835008,4.449235159093696,16.31386225001022,1.4830783863645656,168.3745919511354,173.73935435635877,321.8280098411107,10.381548704551959,602.7527409343165
40,510,39.91436222179611,3.3261968518163427,2630.182104308556,3.3261968518163427,1367.2772050175429,49.89295277724514,,43.24055907361245,9.978590555449028,3.3261968518163427,3.3261968518163427,970.662443256729,432.40559073612457,13.304787407265371,2424.4140704064075,4049.152295600231,2809.8140270194967,3.3261968518163427,9.978590555449028,9.978590555449028,180.87906022665607,570.568604638364,3781.8858205151814,3.3261968518163427,1069.4077771295279
41,511,254.7594245287525,22.065776927687224,18682.18913178824,180.5381748628955,6764.530296595382,250.7474650873548,30.089695810482578,44.13155385537445,90.26908743144774,30.089695810482578,40.11959441397677,6558.908718100859,1652.927289855843,84.25114826935123,6606.368798203771,23384.478663166825,13218.317015508354,14.04185804489187,44.13155385537445,14.04185804489187,803.7876289819188,3199.7235428994913,6182.42949919382,50.149493017470974,4545.227663885851
42,601,224.1598210044692,14.009988812779325,13501.14642316592,56.0399552511173,3302.016997850999,259.1847930364175,63.04494965750694,14.009988812779325,79.38993660574948,23.3499813546322,25.68497949009542,4747.870594543153,1424.3488626325643,60.709951522043724,3680.120762314675,12423.749086821392,13425.119239131143,39.69496830287474,93.3999254185288,14.009988812779325,810.8740662727247,1865.932682217576,3072.8575462695976,49.03496084472762,2249.952766306187
43,602,20.844846701860195,6.948282233953397,1618.261617284408,,462.70654027143985,25.477034857829125,2.316094077984466,2.316094077984466,16.212658545891262,4.632188155968932,9.264376311937864,518.4251288905137,182.9714321607728,9.264376311937864,559.0391286503267,1758.8740964650592,1523.726197671407,11.580470389922327,13.896564467906794,2.316094077984466,130.36880865758604,380.3399310084611,479.4314741427844,4.632188155968932,366.8003769010049
44,603,50.0,7.0,1571.035531823098,15.0,704.97866075151,44.0,7.0,5.0,20.0,1.0,2.0,527.1650519566188,291.0,17.0,632.5269256999242,2244.85046179777,2164.3779813547267,10.0,48.0,3.0,102.0820226996861,267.7663755970127,490.0,11.0,684.9989934427535
45,604,39.44391483287343,8.21748225684863,1949.3862573978909,9.860978708218358,811.3847561656123,85.46181547122576,3.2869929027394518,4.930489354109179,13.147971610957807,4.930489354109179,14.791468062327533,811.3847561656123,404.30012703695263,9.860978708218358,1572.6612745957443,4765.022545858891,3397.2579453485987,3.2869929027394518,3.2869929027394518,1.6434964513697259,136.41229400780634,369.59263257543785,1018.9677998492303,8.21748225684863,1064.6430762218451
46,605,46.37906203779831,8.696074132087183,871.6776335002318,4.348037066043592,510.87889128622277,30.43625946230514,504.78515190560506,2.8986913773623946,2355.6640422261567,11.594765509449578,5.797382754724789,327.4475979757391,204.3577421040488,11.594765509449578,624.9940845815333,1783.7220555534914,1482.6086664450693,673.0468692074734,33.334950839667535,4.348037066043592,152.10033031851478,187.97917661570213,565.2448185856668,1.4493456886811973,539.2648074929159
47,606,148.0,47.0,3403.5616648151536,31.0,2875.350650453859,122.0,91.0,7.0,333.0,15.0,6.0,979.0208107765777,671.0,20.0,1125.7643624825196,5251.0229246642275,4360.542555226011,3038.0,10.0,10.0,272.8547522627124,474.86693172282725,627.0,17.0,1150.5693399609481
48,607,43.62058428734457,8.94781216150658,1001.4210383789659,7.829335641318258,731.1777441435208,50.33144340847451,12.303241722071546,5.592382600941612,8.94781216150658,3.3554295605649673,10.066288681694902,260.8842191104082,305.344090011412,5.592382600941612,760.8199472696193,3069.9565053221527,2385.253395571296,13.42171824225987,26.84343648451974,3.3554295605649673,203.81011210167918,150.9150863912227,385.8743994649712,3.3554295605649673,689.3263477365697
49,608,61.26550383739739,13.27419249810277,538.2838752265004,11.232009036856189,1370.27422999127,37.780394033061725,40.843669224931595,3.0632751918698697,18.37965115121922,3.0632751918698697,4.084366922493159,136.70701593053977,173.58559420595927,2.0421834612465797,292.24796978677136,1296.6068259539754,1119.2756502027833,986.3746117820979,6.1265503837397395,4.084366922493159,119.82166761257625,93.9860734522461,177.66996112845243,5.105458653116449,343.878444449101
50,609,224.0,28.0,1816.8366969219182,26.0,1818.92862173127,59.0,190.0,10.0,100.0,7.0,16.0,740.5413825104882,1124.0,16.0,775.6325649985496,3594.8136591814696,2900.2857596168587,5554.0,17.0,3.0,229.9230604731248,323.2023830448318,263.0,13.0,1039.9009789033444
51,610,73.0,14.0,1193.443103735123,15.0,1035.5027806290725,31.0,55.0,8.0,200.0,7.0,8.0,372.3626160645958,261.0,8.0,485.60513602000213,2676.0754548842947,2429.2662523260437,1055.0,84.0,2.0,242.32554921233898,189.3191952463254,254.0,10.0,604.8598354355232
52,611,109.56275023190159,8.427903863992428,7246.1524265896805,44.24649528596025,2298.581806853113,233.8743322257899,10.534879829990537,16.855807727984857,61.10230301394511,8.427903863992428,8.427903863992428,2671.026989363349,903.8926894131878,35.818591421967824,2928.7656517976934,8092.800627410784,6699.388149956719,29.497663523973507,25.28371159197729,4.213951931996214,398.0065882333173,1198.8768005063218,1790.929571098391,37.925567387965934,1511.620981573003
53,612,44.75597004804635,4.629927936004794,1715.9408608456008,6.173237248006392,891.0624225651661,67.90560972807032,3.086618624003196,7.716546560007991,13.889783808014384,7.716546560007991,9.259855872009588,650.540138213337,342.6146672643547,89.5119400960927,1014.4664472508845,3700.078638521731,2646.0802643980546,15.433093120015982,10.803165184011185,1.543309312001598,232.6352665684176,372.89025292129236,915.1824220169476,4.629927936004794,796.5549317311007
54,613,112.0571716548078,17.693237629706495,3939.819999957026,25.556898798464935,1359.196774515446,159.23913866735845,5.897745876568831,9.829576460948054,31.454644675033766,13.761407045327275,13.761407045327275,1285.170929004771,750.9796416164314,35.38647525941299,1706.7569591541444,5549.773452897929,5245.351600978082,17.693237629706495,29.488729382844156,9.829576460948054,437.0048038273799,573.7003027077299,1218.8674811575588,15.727322337516883,1333.5210966577988
55,701,122.255859401917,31.100174760136774,3081.3396034011057,22.520816205616285,5662.396184189582,85.79358554520489,17.158717109040982,7.506938735205429,52.548571146437986,13.941457651095797,8.579358554520491,1268.6549295400985,802.1700248476658,26.810495482876533,1778.197898888144,7749.177725074108,6170.03149638801,22.520816205616285,16.08629728972592,6.434518915890367,177.00128682833656,950.0890586387831,6383.0427645632435,12.869037831780734,1482.5136682905184
56,702,38.155264199473464,30.93670070227579,2693.316292354809,23.718137205078104,2791.4707907946517,100.02866560402505,22.68691384833558,5.156116783712631,47.43627441015621,10.312233567425261,11.34345692416779,1188.640189897877,649.6707147477914,24.749360561820627,1781.70861708236,8172.641348483251,5120.489092423661,10.312233567425261,24.749360561820627,16.49957370788042,172.1695240140326,702.182181146568,3850.588014076593,21.65569049159305,1518.0432888780128
57,703,97.0,30.0,3318.8387100364116,16.0,7190.991532146338,89.0,15.0,8.0,68.0,20.0,16.0,1126.50150983587,589.0,18.0,1472.080009585193,4672.876141897781,3690.1344221495137,27.0,13.0,11.0,187.94540627886133,766.6904426273841,4881.0,17.0,2067.3994690674745
58,704,46.87913493584404,9.073380955324655,1368.201548104024,28.732373025194743,2445.3636917558624,49.9035952542856,6.048920636883104,1.512230159220776,21.171222229090862,6.048920636883104,6.048920636883104,618.458734460894,379.56976996441466,7.561150796103879,862.7492059584453,2914.3033378529426,2090.2576952286286,12.097841273766209,10.585611114545431,7.561150796103879,115.41795397437396,403.3426529092787,3450.909223341811,6.048920636883104,846.8792372869689
59,705,21.143772376749098,18.385889023260088,320.19529576962026,3.677177804652018,580.7746505851369,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,131.7319985598738,196.72901254888293,4.596472255815022,345.55433822746744,1369.938772363716,1142.2847629450966,5.515766706978026,4.596472255815022,1.838588902326009,58.7617783280211,65.38522556256508,296.9321077256504,6.435061158141032,203.47362047911787
60,706,155.21377675336942,31.042755350673882,9270.057962308174,49.66840856107821,7657.944554852476,229.71638959498677,18.625653210404323,9.312826605202162,49.66840856107821,12.417102140269552,24.834204280539105,3151.1703160840916,1165.6554634178042,34.14703088574127,3075.616996017264,9164.657481151107,6759.192392223052,65.18978623641515,34.14703088574127,15.521377675336941,325.7755123369274,1725.7568500759346,6581.064134342863,55.876959631213,2960.1147689159898
61,707,211.0,51.0,8264.14895934374,50.0,6947.282291856869,143.0,25.0,15.0,73.0,23.0,17.0,3038.5207855832887,1636.0,31.0,2779.111515179305,9139.680163205541,8262.58759415258,33.0,24.0,24.0,287.16531619257495,2239.405508410954,8694.0,39.0,2366.967273999264
62,708,75.0,13.0,1539.6566596828231,16.0,4669.176174472909,50.0,7.0,10.0,10.0,11.0,9.0,624.439555591471,466.0,16.0,1192.5469941552115,3970.7044717391923,3388.6434082803416,8.0,10.0,3.0,107.80624827163112,440.3501723685248,3309.0,10.0,1039.9009789033444
63,709,22.0,17.0,1236.327562326832,3.0,1076.29531441143,49.0,23.0,3.0,13.0,6.0,2.0,503.10791664907464,356.0,10.0,923.5083922737958,5850.158534527805,3236.4530562313666,10.0,7.0,5.0,79.18512041190604,236.3875034567378,1828.0,6.0,710.758008516506
64,710,79.28743984307206,14.297735053668735,2003.9557073125384,14.297735053668735,3396.120323518806,98.78435127989306,11.698146862092601,9.098558670516468,18.197117341032936,10.398352766304535,6.498970478940334,874.1814924029592,439.33040437636663,20.79670553260907,1641.829422036353,6042.775508748601,3945.0544136892336,9.098558670516468,12.997940957880669,5.199176383152268,155.00655419527504,636.262734750521,4701.355244465439,11.698146862092601,1558.7459089876854
65,711,32.0,53.0,778.1960290788182,26.0,1148.4667203340623,43.0,9.0,,6.0,2.0,3.0,353.53529278043084,302.0,13.0,782.3108281658187,2589.258033709795,1665.4248018523908,7.0,10.0,5.0,72.50685724463686,260.4446387642819,1268.0,7.0,482.74302323402964
66,712,49.53270208002118,30.326144130625206,1092.2255619505086,27.293529717562688,2197.139126556783,65.70664561635462,3.0326144130625208,5.054357355104202,6.0652288261250416,7.076100297145882,16.173943536333447,484.25876802839593,375.03331574873175,8.086971768166723,963.4449780071335,4458.464597924903,3103.1876497297726,7.076100297145882,10.108714710208403,2.021742942041681,90.65448241508565,271.73472354431823,1477.8940906324685,3.0326144130625208,704.9832621854
67,713,98.68159508119626,78.94527606495701,2627.6159855183373,22.55579316141629,6409.790510128067,125.46659946037808,28.19474145177036,9.868159508119627,40.88237510506701,7.04868536294259,11.277896580708145,1036.595980818963,917.7388342551251,23.965530234004806,2313.3005268472953,10378.918700977081,6793.579443119057,19.736319016239253,16.916844871062217,9.868159508119627,267.64349118756496,707.7753496345692,3975.4585446996207,8.458422435531109,2032.2076139920134
68,801,50.31237385231312,16.770791284104373,1385.7877572072239,2.795131880684062,1330.2393028044025,55.90263761368124,19.565923164788433,8.385395642052186,19.565923164788433,5.590263761368124,8.385395642052186,394.68638654636123,368.9574082502962,8.385395642052186,671.9985463115598,3183.993112285724,2444.658425884277,2.795131880684062,13.97565940342031,2.795131880684062,114.66641861665505,324.5199178270081,1017.4280045689986,13.97565940342031,946.6646188119196
69,802,91.26529951856101,15.2108832530935,8893.696721778791,15.2108832530935,3045.176301517819,69.9700629642301,15.2108832530935,6.0843533012374,118.64488937412929,24.3374132049496,18.2530599037122,3668.84877288406,669.2788631361141,33.463943156805705,1349.5931667830337,5282.278631279831,3879.7384464528413,474.57955749651717,15.2108832530935,9.1265299518561,258.30922977137635,1473.2671134824975,2412.4460839406293,27.379589855568298,1340.8861140941108
70,803,84.70738836023781,12.706108254035673,9041.705886735705,8.47073883602378,3530.739633379891,105.88423545029727,12.706108254035673,4.23536941801189,144.00256021240426,16.94147767204756,25.412216508071346,3752.2414924376,1050.3716156669489,29.647585926083234,1672.8504851160108,6537.855277578998,4907.801154620155,537.8919160875101,21.176847090059454,12.706108254035673,266.68630922139295,1829.6053558166814,2765.6962299617644,55.059802434154584,1527.3852255407053
