,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,207,45.103818351841014,45.103818351841014,9181.953568077597,45.103818351841014,2792.076681738051,225.5190917592051,451.0381835184102,45.103818351841014,751.730305864017,300.6921223456068,45.103818351841014,2792.076681738051,933.8264669118222,45.103818351841014,7132.811480720029,15354.750494559526,15161.838552362216,2255.190917592051,45.103818351841014,45.103818351841014,646.7207546229682,558.4153363476102,4669.132334559111,45.103818351841014,12606.657303309601
15,301,11.86611255224484,11.86611255224484,1204.075167905148,11.86611255224484,2088.5220788417423,520.4435329931947,118.6611255224484,11.86611255224484,520.4435329931947,79.1074170149656,11.86611255224484,1624.9316740252284,1040.8870659863894,11.86611255224484,1255.352907881912,4827.344302371971,3755.5780091486617,593.305627612242,520.4435329931947,11.86611255224484,170.1421641149285,839.6662944380729,4163.548263945558,11.86611255224484,520.4435329931947
16,302,19.29952841944344,19.29952841944344,1958.3568603295726,19.29952841944344,3396.8573142866317,846.4705447124315,192.99528419443442,19.29952841944344,846.4705447124315,128.6635227962896,19.29952841944344,2642.85501122867,1692.941089424863,19.29952841944344,2041.7570636909647,7851.389251860847,6108.224930437679,964.976420972172,846.4705447124315,19.29952841944344,276.72614069891546,1365.667436661103,6771.764357699452,19.29952841944344,846.4705447124315
17,303,8.316634250045219,8.316634250045219,1693.0484450543668,8.316634250045219,514.8273784484917,41.5831712502261,83.1663425004522,8.316634250045219,138.61057083408699,55.4442283336348,8.316634250045219,514.8273784484917,172.18704451439373,8.316634250045219,1315.2098076692132,2831.242420936633,2795.6716394740615,415.831712502261,8.316634250045219,8.316634250045219,119.24799661430283,102.96547568969832,860.9352225719688,8.316634250045219,2324.525100944316
18,304,20.558739187279137,20.558739187279137,4185.219689456942,20.558739187279137,1272.6544755693258,102.7936959363957,205.5873918727914,20.558739187279137,342.64565312131896,137.0582612485276,20.558739187279137,1272.6544755693258,425.6467740637502,20.558739187279137,3251.201700047816,6998.8378420850395,6910.906787671684,1027.936959363957,20.558739187279137,20.558739187279137,294.781324666967,254.53089511386514,2128.233870318751,20.558739187279137,5746.231449860628
19,305,14.51887994419254,14.51887994419254,1473.2561089091553,14.51887994419254,2555.4284261160287,636.7929800084447,145.18879944192543,14.51887994419254,636.7929800084447,96.79253296128361,14.51887994419254,1988.198560296389,1273.5859600168894,14.51887994419254,1535.997410852336,5906.536961185432,4595.168467836894,725.943997209627,636.7929800084447,14.51887994419254,208.17884908418665,1027.3806243161835,5094.343840067558,14.51887994419254,636.7929800084447
20,306,20.746483360694157,20.746483360694157,2105.181905698626,20.746483360694157,3651.5319036760247,909.9334807321999,207.4648336069416,20.746483360694157,909.9334807321999,138.3098890712944,20.746483360694157,2840.99934068565,1819.8669614643998,20.746483360694157,2194.834921757426,8440.036094765957,6566.180485272034,1037.324168034708,909.9334807321999,20.746483360694157,297.4732930621899,1468.0564278652193,7279.467845857599,20.746483360694157,909.9334807321999
21,307,43.46112204596958,43.46112204596958,8847.543716359389,43.46112204596958,2690.3883054896646,217.3056102298479,434.6112204596958,43.46112204596958,724.352034099493,289.74081363979724,43.46112204596958,2690.3883054896646,899.8161914279415,43.46112204596958,6873.032076270164,14795.52529286524,14609.63926879163,2173.056102298479,43.46112204596958,43.46112204596958,623.166966199506,538.0776610979328,4499.080957139708,43.46112204596958,12147.518584277212
22,308,14.674887423312898,14.674887423312898,1489.0864603228345,14.674887423312898,2582.886876655137,643.6354133031973,146.748874233129,14.674887423312898,643.6354133031973,97.832582822086,14.674887423312898,2009.562043331913,1287.2708266063946,14.674887423312898,1552.5019266912675,5970.003560894753,4644.544222134479,733.7443711656449,643.6354133031973,14.674887423312898,210.41576113088982,1038.4199787231864,5149.0833064255785,14.674887423312898,643.6354133031973
23,309,39.215838454875055,39.215838454875055,7983.315403965067,39.215838454875055,2427.5911021664924,196.07919227437532,392.15838454875063,39.215838454875055,653.597307581251,261.4389230325004,39.215838454875055,2427.5911021664924,811.9221212189452,39.215838454875055,6201.674114927288,13350.297977266066,13182.569305112149,1960.791922743753,39.215838454875055,39.215838454875055,562.2959998834338,485.5182204332985,4059.6106060947263,39.215838454875055,10960.948636455762
24,401,25.632016164344634,25.632016164344634,9903.28375533514,25.632016164344634,4511.421196180613,128.1600808217232,256.3201616434464,25.632016164344634,427.200269405744,170.8801077622976,25.632016164344634,3510.0185297577355,1700.257072234861,25.632016164344634,1789.5350255429607,6898.303057029019,4489.2172936239185,1281.6008082172318,25.632016164344634,25.632016164344634,367.5244678178442,1813.7650335720466,2798.161764607623,25.632016164344634,3101.473955885701
25,402,32.82181347159252,32.82181347159252,33146.2728404362,32.82181347159252,6230.790911832476,164.1090673579626,328.2181347159252,32.82181347159252,547.030224526542,218.8120898106168,32.82181347159252,4494.581024250357,2177.1802936156373,32.82181347159252,2291.5007712486113,4393.028262417596,11748.30509330019,1641.090673579626,32.82181347159252,32.82181347159252,470.61532154242127,2322.5273123855554,3583.0479706488504,32.82181347159252,2604.9058310787714
26,403,54.35384008967484,54.35384008967484,11065.015206849735,54.35384008967484,3364.6838565521475,271.7692004483742,543.5384008967484,54.35384008967484,905.897334827914,362.3589339311656,54.35384008967484,3364.6838565521475,1125.3383041340544,54.35384008967484,8595.629123648876,18503.747210219914,18271.272328031744,2717.692004483742,54.35384008967484,54.35384008967484,779.352120595259,672.9367713104294,5626.691520670272,54.35384008967484,15192.067105809736
27,404,41.12742358688064,41.12742358688064,41533.98789542244,41.12742358688064,7807.5020849780885,205.6371179344032,411.2742358688064,41.12742358688064,685.457059781344,274.18282391253763,41.12742358688064,5631.941628998943,2728.1190979297494,41.12742358688064,2871.368547334341,5504.690785411997,14721.231671682532,2056.371179344032,41.12742358688064,41.12742358688064,589.705248684788,2910.2464021755827,4489.743741567803,41.12742358688064,3264.081237054019
28,405,15.2071001668743,15.2071001668743,15357.429645967743,15.2071001668743,2886.8685637097774,76.0355008343715,152.071001668743,15.2071001668743,253.451669447905,101.38066777916201,15.2071001668743,2082.4426384320477,1008.737644402662,15.2071001668743,1061.7049478697363,2035.3909109962635,5443.259632787956,760.355008343715,15.2071001668743,15.2071001668743,218.04688948572323,1076.0802571228196,1660.1084348837778,15.2071001668743,1206.9127116566904
29,406,23.083192384150436,23.083192384150436,2342.2918519742766,23.083192384150436,4062.8096802713526,1012.4207186030894,230.8319238415044,23.083192384150436,1012.4207186030894,153.8879492276696,23.083192384150436,3160.985560981222,2024.8414372061789,23.083192384150436,2442.0426281190857,9390.650623409449,7305.739711904472,1154.159619207522,1012.4207186030894,23.083192384150436,330.97817753107347,1633.4059303469198,8099.365748824715,23.083192384150436,1012.4207186030894
30,407,13.752606198564179,13.752606198564179,1395.5009734453315,13.752606198564179,2420.558675881034,603.1844823931657,137.5260619856418,13.752606198564179,603.1844823931657,91.68404132376119,13.752606198564179,1883.2659233638394,1206.3689647863314,13.752606198564179,1454.930930943872,5594.803258700324,4352.645837497826,687.6303099282089,603.1844823931657,13.752606198564179,197.19163884059282,973.1577915489999,4825.475859145326,13.752606198564179,603.1844823931657
31,501,10.339611105340978,10.339611105340978,1049.178399658963,10.339611105340978,1819.8467261341323,453.49171514653415,103.3961110534098,10.339611105340978,453.49171514653415,68.9307407022732,10.339611105340978,1415.8943384531697,906.9834302930683,10.339611105340978,1093.8595778785502,4206.336535099456,3272.446297757537,516.9805552670489,453.49171514653415,10.339611105340978,148.25443478847288,731.6484572792943,3627.933721172273,10.339611105340978,453.49171514653415
32,502,26.826274621139454,26.826274621139454,5237.475438136556,26.826274621139454,2030.6002410388608,134.1313731056973,268.2627462113946,26.826274621139454,447.104577018991,178.84183080759638,26.826274621139454,676.8667470129535,1697.8654823505988,26.826274621139454,4095.3921709870096,13362.324970399897,3573.495573681758,565.9551607835328,565.9551607835328,26.826274621139454,2275.2178727705614,1898.272791997828,565.9551607835328,26.826274621139454,6791.461929402395
33,503,13.176556718207639,13.176556718207639,3277.924684210852,13.176556718207639,2319.1697793125163,65.8827835910382,131.7655671820764,13.176556718207639,219.60927863679402,87.8437114547176,13.176556718207639,423.6236034253673,354.2085139303129,13.176556718207639,854.3802733057755,1792.0586540056163,2556.0077534622856,658.827835910382,13.176556718207639,13.176556718207639,569.586848870517,847.2472068507346,9917.83839004876,13.176556718207639,1062.6255417909388
34,504,11.051587741280038,11.051587741280038,2157.676388720525,11.051587741280038,836.5439125722392,55.257938706400196,110.51587741280039,11.051587741280038,184.193129021334,73.6772516085336,11.051587741280038,278.84797085741303,699.4675785620278,11.051587741280038,1687.1737336554493,5504.860772636015,1472.1686269661516,233.15585952067593,233.15585952067593,11.051587741280038,937.3187409196942,782.0291342696148,233.15585952067593,11.051587741280038,2797.8703142481113
35,505,24.179926065560394,24.179926065560394,4922.398291905647,24.179926065560394,1496.818012327899,120.899630327802,241.799260655604,24.179926065560394,402.99876775933996,161.19950710373598,24.179926065560394,1496.818012327899,500.61958727868307,24.179926065560394,3823.863711448964,8231.60311655569,8128.184012144009,1208.99630327802,24.179926065560394,24.179926065560394,346.7036850375332,299.36360246557973,2503.0979363934157,24.179926065560394,6758.364428262223
36,506,31.62195848490678,31.62195848490678,6437.40076006758,31.62195848490678,1957.5046225103717,158.1097924245339,316.2195848490678,31.62195848490678,527.0326414151131,210.81305656604522,31.62195848490678,1957.5046225103717,654.6989334349229,31.62195848490678,5000.762169724123,10765.103719101078,10629.854561705582,1581.097924245339,31.62195848490678,31.62195848490678,453.4112099886184,391.5009245020743,3273.4946671746147,31.62195848490678,8838.43560137146
37,507,20.024245106236258,20.024245106236258,7736.643891060414,20.024245106236258,3524.4127200362163,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2742.096872780159,1328.2749253803386,20.024245106236258,1398.020653073477,5389.092701306814,3507.0665860349163,1001.2122553118129,20.024245106236258,20.024245106236258,287.1174853720961,1416.9496213056136,2185.9800907641247,20.024245106236258,2422.933657854587
38,508,19.13034894046842,19.13034894046842,4759.046263040582,19.13034894046842,3367.080496009324,95.6517447023421,191.3034894046842,19.13034894046842,318.839149007807,127.5356596031228,19.13034894046842,615.0368056130719,514.2566919480757,19.13034894046842,1240.4297348492387,2601.795606096473,3710.933080924621,956.5174470234209,19.13034894046842,19.13034894046842,826.9531565661591,1230.0736112261438,14399.187374546122,19.13034894046842,1542.7700758442272
39,509,5.375565919217004,5.375565919217004,545.4680636365543,5.375565919217004,946.1386835092835,235.77043505337735,53.755659192170036,5.375565919217004,235.77043505337735,35.83710612811336,5.375565919217004,736.1237548934062,471.5408701067547,5.375565919217004,568.6978172917578,2186.875221173253,1701.3454966025197,268.7782959608502,235.77043505337735,5.375565919217004,77.07751083694292,380.3841819318184,1886.1634804270188,5.375565919217004,235.77043505337735
40,510,12.431328113978397,12.431328113978397,3092.5345789333846,12.431328113978397,2188.00412696728,62.156640569892,124.313281139784,12.431328113978397,207.18880189964,82.875520759856,12.431328113978397,399.6646562246155,334.1754869349032,12.431328113978397,806.0589529355725,1690.7049090188,2411.447218320376,621.5664056989199,12.431328113978397,12.431328113978397,537.3726352903817,799.329312449231,9356.91363417729,12.431328113978397,1002.5264608047096
41,511,,,11190.816866465357,,3402.938012133797,,,,,,,3402.938012133797,1138.1326314478981,,8693.355551401635,18714.122168106333,18479.00420541158,,,,,680.5876024267594,5690.663157239491,,15364.790524546626
42,601,36.73236161406455,36.73236161406455,7477.74470345724,36.73236161406455,2273.855608582046,183.6618080703228,367.3236161406456,36.73236161406455,612.206026901076,244.8824107604304,36.73236161406455,2273.855608582046,760.5043812435724,36.73236161406455,5808.931931016103,12504.84478409743,12347.738102681093,1836.6180807032279,36.73236161406455,36.73236161406455,526.6866861874444,454.7711217164092,3802.5219062178626,36.73236161406455,10266.80914678823
43,602,4.904097600724308,4.904097600724308,998.3455527404005,4.904097600724308,303.5799862694101,24.52048800362154,49.04097600724308,4.904097600724308,81.7349600120718,32.69398400482872,4.904097600724308,303.5799862694101,101.53411181623824,4.904097600724308,775.5441766847684,1669.5082104288438,1648.5330684685564,245.20488003621537,4.904097600724308,4.904097600724308,70.3173659565711,60.71599725388201,507.67055908119124,4.904097600724308,1370.7105095192164
44,603,17.396669353842476,17.396669353842476,3541.505266807642,17.396669353842476,1076.911814070126,86.9833467692124,173.9666935384248,17.396669353842476,289.944489230708,115.9777956922832,17.396669353842476,1076.911814070126,360.1794897275875,17.396669353842476,2751.145411357684,5922.370369640736,5847.96369199241,869.8334676921239,17.396669353842476,17.396669353842476,249.44201053399388,215.38236281402519,1800.8974486379375,17.396669353842476,4862.423111322431
45,604,9.980972417992259,9.980972417992259,1012.7867055986367,9.980972417992259,1756.7237097665757,437.76194815755525,99.80972417992261,9.980972417992259,437.76194815755525,66.5398161199484,9.980972417992259,1366.782773057347,875.5238963151105,9.980972417992259,1055.9180770660544,4060.435978673715,3158.938562051627,499.048620899613,437.76194815755525,9.980972417992259,143.11209671168592,706.2705741417149,3502.095585260442,9.980972417992259,437.76194815755525
46,605,6.640316971862459,6.640316971862459,1296.4340942877332,6.640316971862459,502.635175180564,33.2015848593123,66.4031697186246,6.640316971862459,110.671949531041,44.2687798124164,6.640316971862459,167.5450583935213,420.2732260672443,6.640316971862459,1013.7338308617739,3307.5808899148265,884.5485868580304,140.09107535574807,140.09107535574807,6.640316971862459,563.1854615898744,469.88011626463043,140.09107535574807,6.640316971862459,1681.0929042689772
47,606,18.109809237045837,18.109809237045837,18288.833387555285,18.109809237045837,3437.909818933905,90.5490461852292,181.0980923704584,18.109809237045837,301.830153950764,120.7320615803056,18.109809237045837,2479.936247887972,1201.2840127240408,18.109809237045837,1264.3616377191681,2423.9033554374014,6482.261081717047,905.490461852292,18.109809237045837,18.109809237045837,259.6673612974107,1281.4808850076129,1976.9875083775044,18.109809237045837,1437.2864473845905
48,607,,,1183.355836976219,,458.7940652287985,,,,,,,152.9313550762662,383.61593341521643,,925.313404804903,3019.0853276672738,807.3960241863259,127.87197780507215,127.87197780507215,,514.0630026693906,,127.87197780507215,,1534.4637336608657
49,608,8.947352690649359,8.947352690649359,3456.933390898066,8.947352690649359,1574.7991230767557,44.7367634532468,89.4735269064936,8.947352690649359,149.122544844156,59.6490179376624,8.947352690649359,1225.24008782982,593.5077284797409,8.947352690649359,624.6719307268535,2407.986559562214,1567.0484199713203,447.367634532468,8.947352690649359,8.947352690649359,128.2915481531158,633.1298852686841,976.7526687292218,8.947352690649359,1082.6296755685726
50,609,155.93451259605376,155.93451259605376,2705.72400078352,,2983.893950660477,155.93451259605376,311.86902519210753,155.93451259605376,,155.93451259605376,,1491.9469753302385,2339.0176889408067,,626.8782663791386,5390.98443073479,5063.582985693866,5457.707940861882,,,877.629572930794,1118.9602314976792,155.93451259605376,,3118.6902519210757
51,610,11.60819206376712,11.60819206376712,11722.944610078612,11.60819206376712,2203.663050986703,58.04096031883561,116.08192063767122,11.60819206376712,193.46986772945203,77.3879470917808,11.60819206376712,1589.6123418292584,770.0100735632191,11.60819206376712,810.4421496986139,1553.6958631441005,4155.059319461336,580.4096031883561,11.60819206376712,11.60819206376712,166.44397316267123,821.4154022552937,1267.2276336279108,11.60819206376712,921.2850844259619
52,611,21.7358300250027,21.7358300250027,4424.84448869406,21.7358300250027,1345.5203215307095,108.6791501250135,217.358300250027,21.7358300250027,362.263833750045,144.905533500018,21.7358300250027,1345.5203215307095,450.0171847826645,21.7358300250027,3437.3492890539314,7399.5563795199005,7306.59083162139,1086.791501250135,21.7358300250027,21.7358300250027,311.6590326449057,269.1040643061418,2250.085923913323,21.7358300250027,6075.231994565972
53,612,7.989383024894339,7.989383024894339,1559.8214045634002,7.989383024894339,604.7519950205125,39.9469151244717,79.8938302489434,7.989383024894339,133.156383748239,53.262553499295606,7.989383024894339,201.5839983401708,505.65715347432536,7.989383024894339,1219.6869357844146,3979.5586155488395,1064.2560429695407,168.55238449144179,168.55238449144179,7.989383024894339,677.6038532135638,565.342323345009,168.55238449144179,7.989383024894339,2022.6286138973014
54,613,14.32788136688742,14.32788136688742,2916.7805797159217,14.32788136688742,886.9436097656373,71.6394068344371,143.2788136688742,14.32788136688742,238.798022781457,95.5192091125828,14.32788136688742,886.9436097656373,296.6435065608161,14.32788136688742,2265.840907546084,4877.6589553470685,4816.37768198574,716.394068344371,14.32788136688742,14.32788136688742,205.44021744366523,177.38872195312746,1483.2175328040805,14.32788136688742,4004.687338571018
55,701,,,3686.1224265600567,,,,,,,,,1270.3391041110206,2124.3619223120227,,854.0228182010021,11643.507808296052,6706.7132277495475,,,,,,2124.3619223120227,,6373.0857669360685
56,702,17.4086145282561,17.4086145282561,1766.4825248215338,17.4086145282561,3064.04272201427,763.535724923513,174.086145282561,17.4086145282561,763.535724923513,116.057430188374,17.4086145282561,2383.9154586906043,1527.071449847026,17.4086145282561,1841.7114091933374,7082.132061798853,5509.758111951835,870.4307264128049,763.535724923513,17.4086145282561,249.61328632600373,1231.8631555097008,6108.285799388104,17.4086145282561,763.535724923513
57,703,18.22877041895178,18.22877041895178,4534.761075822436,18.22877041895178,3208.3961215179684,91.1438520947589,182.2877041895178,18.22877041895178,303.812840315863,121.5251361263452,18.22877041895178,586.0512405505366,490.02071018687576,18.22877041895178,1181.9705394696448,2479.1777153756825,3536.0435600403625,911.4385209475889,18.22877041895178,18.22877041895178,787.9803596464297,1172.1024811010732,13720.579885232522,18.22877041895178,1470.0621305606273
58,704,,,2334.9458305085936,,,,,,,,,301.7574416177346,252.31137759693226,,608.5959407283896,1276.5271582817422,1820.7067646922485,,,,405.7306271522598,603.5148832354693,7064.718572714103,,756.9341327907968
59,705,,,,,,,,,172.2743567187157,,,,,172.2743567187157,277.02667814448364,1452.6554260153662,932.3630873728725,,,,277.02667814448364,206.03537436518957,172.2743567187157,,689.0974268748628
60,706,31.58860444027224,31.58860444027224,6430.6107520298365,31.58860444027224,1955.439895982358,157.9430222013612,315.8860444027224,31.58860444027224,526.4767406712041,210.59069626848162,31.58860444027224,1955.439895982358,654.0083735046011,31.58860444027224,4995.487491854461,10753.748959081588,10618.642459087743,1579.430222013612,31.58860444027224,31.58860444027224,452.9329632746149,391.08797919647157,3270.0418675230057,31.58860444027224,8829.113042312116
61,707,52.94819607238775,52.94819607238775,13171.893280001354,52.94819607238775,9319.267455549558,264.7409803619388,529.4819607238776,52.94819607238775,882.469934539796,352.9879738159184,52.94819607238775,1702.2736739761,1423.3386040964451,52.94819607238775,3433.21060265037,7201.143289156327,10270.96855325294,2647.4098036193877,52.94819607238775,52.94819607238775,2288.8070684335803,3404.5473479522,39853.48091470046,52.94819607238775,4270.015812289335
62,708,,,5201.772158020955,,672.2526226404416,,,,,,,3361.2631132022084,,,903.883187524439,2843.8361799002505,7605.290264726626,,,,,1344.5052452808832,2810.485541006653,,2810.485541006653
63,709,9.345081560234698,9.345081560234698,3610.6014374511656,9.345081560234698,1644.8022957134926,46.725407801173496,93.45081560234699,9.345081560234698,556.254854775875,62.300543734898,9.345081560234698,1279.7046173897727,619.8904101622351,556.254854775875,894.4885214223053,4690.463795240972,3010.497346461083,467.254078011735,9.345081560234698,9.345081560234698,894.4885214223053,665.2654488405972,556.254854775875,9.345081560234698,2225.0194191035
64,710,14.37319908466818,14.37319908466818,4524.244691405027,14.37319908466818,584.6921523800952,71.8659954233409,143.7319908466818,14.37319908466818,239.55331807780303,95.8213272311212,14.37319908466818,2923.4607619004755,953.422205949656,14.37319908466818,786.1529856708545,2473.4283527393645,6614.706115823915,718.659954233409,14.37319908466818,14.37319908466818,206.09000519361456,1169.3843047601904,2444.421613038806,14.37319908466818,2444.421613038806
65,711,,155.07639704963114,538.1668528238826,,,155.07639704963114,155.07639704963114,,,,,370.93417882841976,930.458382297787,155.07639704963114,374.0571140551573,1176.8745884217135,2098.215763010127,,,,124.68570468505241,,2171.0695586948364,,465.2291911488935
66,712,,785.3436229669578,908.4681571973167,392.6718114834789,,,,,,,,1408.8739361323594,392.6718114834789,,631.4379551790094,3973.3145324195943,3541.9539453649177,,,,,,785.3436229669578,,1178.0154344504367
67,713,,,2113.1420812222204,,,913.3741478792131,,,913.3741478792131,,,,1826.7482957584261,,2203.134095893025,8471.949806620476,6591.008719374218,,913.3741478792131,,,,7306.993183033705,,913.3741478792131
68,801,7.555241473489019,7.555241473489019,1475.061006622492,7.555241473489019,571.8898868307327,37.7762073674451,75.5524147348902,7.555241473489019,125.920691224817,50.3682764899268,7.555241473489019,190.62996227691087,478.1798400942418,7.555241473489019,1153.4093800732526,3763.310158580458,1006.4245723606581,159.39328003141392,159.39328003141392,7.555241473489019,640.7829889295848,534.6217292055966,159.39328003141392,7.555241473489019,1912.7193603769672
69,802,20.05166907353922,20.05166907353922,7747.239519908216,20.05166907353922,3529.2395376607333,100.25834536769611,200.51669073539222,20.05166907353922,334.194484558987,133.6777938235948,20.05166907353922,2745.8522790180336,1330.0940485447684,20.05166907353922,1399.9352956717546,5396.4732692757525,3511.8696474674184,1002.5834536769611,20.05166907353922,20.05166907353922,287.5107037176157,1418.8901878477466,2188.973873861365,20.05166907353922,2426.2519578982456
70,803,22.695650563358516,22.695650563358516,4620.2387577140935,22.695650563358516,1404.9364118246956,113.47825281679259,226.95650563358518,22.695650563358516,378.260842722642,151.3043370890568,22.695650563358516,1404.9364118246956,469.8892456181887,22.695650563358516,3589.1373018117424,7726.309311412325,7629.238549122191,1134.7825281679259,22.695650563358516,22.695650563358516,325.42141209637316,280.98728236493906,2349.446228090944,22.695650563358516,6343.504815845548
71,804,8.41948249476768,8.41948249476768,1713.9856482027421,8.41948249476768,521.1940275780004,42.097412473838396,84.19482494767679,8.41948249476768,140.32470824612798,56.1298832984512,8.41948249476768,521.1940275780004,174.31640775916517,8.41948249476768,1331.474442627737,2866.255180259976,2830.2445102166585,420.974124738384,8.41948249476768,8.41948249476768,120.72268538498963,104.23880551560008,871.582038795826,8.41948249476768,2353.27150474873
