,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
39,509,74.3508425894468,37.1754212947234,1161.7319154601064,,464.69276618404257,92.93855323680849,9.29385532368085,,,9.29385532368085,,297.4033703577872,288.1095150341063,,678.451438628702,2500.047082070149,2053.942026533468,,27.88156597104255,,92.93855323680849,176.58325114993616,334.57879165251063,27.88156597104255,631.9821620102978
40,510,47.04204807784959,,2164.522210743243,,1585.0828781111163,33.65343406171777,,98.1937449761327,20.17387053489184,,17.942434865536537,869.9807172017867,354.02202792924373,,1993.6598067225227,3914.276580833182,2497.0061254771836,17.942434865536537,19.63874899522654,,103.0098388331204,553.802146140889,5388.109171421311,,1046.536983612938
41,511,260.32939607616635,32.54117450952079,16368.210778288958,195.24704705712477,5174.046747013806,260.32939607616635,,97.62352352856239,48.811761764281194,32.54117450952079,,5987.576109751827,1464.3528529284356,48.811761764281194,6491.964314649398,27188.151302704624,14627.257942029597,,32.54117450952079,,862.3411245023011,2538.211611742622,4816.093827409078,32.54117450952079,5060.152636230484
42,601,209.15819163002254,20.915819163002254,11608.279635466251,104.57909581501127,2656.3090337012864,125.49491497801354,62.74745748900677,62.74745748900677,20.915819163002254,,20.915819163002254,4141.332194274446,1338.6124264321443,20.915819163002254,4057.6689176224368,13009.639519387401,15226.71635066564,,41.83163832600451,41.83163832600451,1150.370053965124,1589.602256388171,2907.298863657313,41.83163832600451,2760.888129516298
43,602,31.658028476048223,9.807510893600826,1139.8283210039856,,425.8720918971973,39.451835050761616,10.733896023512102,8.881125763689552,19.615021787201652,8.881125763689552,,322.7823317762095,248.57144474153603,,730.2876551342462,2010.6830862155718,1928.3781626808707,11.932110950667415,22.394177176935482,,176.75698756117322,122.54384784912462,450.66269892844343,11.932110950667415,444.23886043635787
44,603,163.88166782605236,25.212564280931126,3958.3725921061873,25.212564280931126,2004.3988603340247,138.6691035451212,12.606282140465563,,12.606282140465563,12.606282140465563,25.212564280931126,1298.4470604679532,970.6837248158483,63.031410702327825,2344.768478126595,6076.2279917044025,6542.660430901628,25.212564280931126,176.48794996651793,25.212564280931126,126.06282140465565,869.8334676921239,1676.63552468192,37.81884642139671,2382.587324547992
45,604,30.016180122707453,15.008090061353727,1320.711925399128,45.02427018406118,675.3640527609178,120.06472049082981,,,2782.4869033576115,,,540.2912422087342,420.2265217179043,30.016180122707453,1665.8979968102637,4022.168136442799,2461.3267700620113,,15.008090061353727,,120.06472049082981,315.16989128842823,885.47731361987,15.008090061353727,1155.622934724237
46,605,63.46525328345029,11.199750579432404,750.383288821971,7.466500386288269,429.3237722115755,33.59925173829721,,3.7332501931441344,2208.4350395870224,11.199750579432404,,212.79526100921566,250.12776294065702,11.199750579432404,739.1835382425387,1907.6908486966527,1597.8310826656896,1325.0610237522133,41.06575212458548,,182.9292594640626,182.9292594640626,522.6550270401788,3.7332501931441344,571.1872795510526
47,606,215.36900327706763,61.534000936305034,3433.597252245821,12.306800187261006,3741.267256927346,110.76120168534906,166.1418025280236,12.306800187261006,301.5166045878947,36.92040056178302,24.61360037452201,1089.151816572599,972.2372147936197,18.46020028089151,1439.8956219095378,7027.182906926035,5624.207685578279,2855.1776434445537,,18.46020028089151,356.8972054305692,504.5788076777014,763.0216116101825,24.61360037452201,1698.3384258420192
48,607,31.45187894766502,6.989306432814449,863.1793444525847,3.4946532164072246,740.8664818783316,62.90375789533004,10.483959649221674,6.989306432814449,6.989306432814449,,,230.6471122828768,269.08829766335634,3.4946532164072246,807.2648929900688,3190.618386579796,2491.6877432983515,10.483959649221674,13.978612865628898,,230.6471122828768,97.8502900594023,293.55087017820694,3.4946532164072246,726.8878690127027
49,608,146.9142218601804,14.69142218601804,1329.5737078346328,7.34571109300902,2144.9476391586336,110.1856663951353,110.1856663951353,,51.419977651063135,14.69142218601804,7.34571109300902,374.63126574346,580.3111763477126,,617.0397318127576,3158.6557699938785,2637.1102823902384,1895.1934619963272,,14.69142218601804,440.7426655805412,161.60564404619845,580.3111763477126,,837.4110646030282
50,609,380.9858351539626,66.67252115194347,1995.4133116188793,42.8609064548208,2733.5733672296824,109.53342760676426,319.0756369414437,23.811614697122664,152.39433406158506,19.049291757698132,28.5739376365472,1133.4328595830389,1390.5982983119638,42.8609064548208,1157.2444742801617,5910.042767825846,4933.766565243816,9096.036814300856,33.336260575971735,4.762322939424533,485.7569398213024,414.3220957299344,366.69886633568905,23.811614697122664,1666.8130287985864
51,610,145.31414829940852,36.32853707485213,1634.7841683683457,36.32853707485213,1761.9340481303282,45.410671343565156,27.246402806139095,18.164268537426064,263.3818937926779,9.082134268713032,18.164268537426064,526.7637875853558,508.5995190479298,18.164268537426064,926.3776954087292,4359.424448982256,4323.095911907402,2515.7511924335095,408.69604209208643,9.082134268713032,499.51738477921674,272.464028061391,336.0389679423822,9.082134268713032,1089.856112245564
52,611,280.86131048797233,,6083.132310394534,32.94649861746677,1684.4304142813514,463.330473039808,32.05180278493942,62.761561821087824,31.157106952412075,,,1654.7725982637755,980.6327967614753,31.157106952412075,3710.537062020664,9091.951247290595,6651.879644486524,63.72275000000792,,,423.83100286443124,740.3228994674524,1689.7985892765157,93.02397294097254,2423.7013707302317
53,612,59.65787802340457,,1563.0364042131998,,703.9629606761739,59.65787802340457,,23.863151209361828,,,,465.3314485825556,226.6999364889374,143.178907256171,990.3207751885158,3794.241042288531,2768.125540285972,71.5894536280855,23.863151209361828,,238.63151209361828,393.7419949544702,823.2787167229831,,966.4576239791542
54,613,138.03353918003293,16.23923990353329,3645.7093583432234,16.23923990353329,1152.9860331508635,276.06707836006586,24.358859855299933,8.119619951766644,32.47847980706658,8.119619951766644,16.23923990353329,876.9189547907974,714.5265557554646,8.119619951766644,1729.479049726295,5212.796009034186,6373.901662136816,,56.83733966236651,8.119619951766644,503.416437009532,446.57909734716543,1161.1056531026302,,1453.4119713662292
55,701,143.31622042452327,37.93664658296204,2992.779897100339,16.860731814649796,4830.599664897167,80.08847611958655,50.5821954439494,16.860731814649796,71.65811021226163,16.860731814649796,4.215182953662449,1222.4030565621104,902.0491520837642,33.72146362929959,2082.30037910925,9631.693049118698,7064.646630338265,29.506280675637154,33.72146362929959,4.215182953662449,198.1135988221351,834.606224825165,5585.117413602747,16.860731814649796,1702.93391327963
56,702,55.24431601821222,55.24431601821222,1929.3014978667961,25.497376623790252,1814.5633030597396,72.24256710073905,12.748688311895126,8.499125541263417,38.24606493568538,21.247813853158547,29.746939394421965,900.9073073739223,730.9247965486541,29.746939394421965,1784.8163636653182,9115.312143005016,5843.148809618601,4.249562770631709,42.495627706317094,33.99650216505367,186.98076190779523,599.1883506590708,4496.037411328349,38.24606493568538,1644.5807922344716
57,703,106.80416203453046,8.215704771886958,3582.047280542714,8.215704771886958,3335.576137386105,73.94134294698263,41.078523859434796,8.215704771886958,24.647114315660883,24.647114315660883,16.431409543773917,1232.3557157830437,706.5506103822785,24.647114315660883,2251.103107497027,6531.485293650133,4140.715205031027,24.647114315660883,8.215704771886958,8.215704771886958,164.31409543773918,1002.3159821702089,5857.797502355402,24.647114315660883,2809.77103198534
58,704,58.967764069503815,,876.092494746914,33.69586518257361,1120.3875173205727,8.423966295643403,8.423966295643403,,16.847932591286806,,8.423966295643403,555.9817755124647,387.5024495995965,8.423966295643403,1061.4197532510689,2914.6923382926175,2131.263472797781,8.423966295643403,,16.847932591286806,151.63139332158124,370.65451700830965,4860.628552586243,,1044.571820659782
59,705,14.967098367406154,19.24341218666505,305.7564380770114,8.552627638517802,335.69063481182366,10.690784548147253,2.1381569096294504,10.690784548147253,12.828941457776702,,4.276313819258901,143.25651294517317,173.1907096799855,6.414470728888351,404.1116559199661,1537.3348180235748,1205.92049703101,2.1381569096294504,4.276313819258901,,49.17760892147736,62.00655037925406,297.2038104384936,6.414470728888351,207.40122023405667
60,706,96.47954908412315,86.91604142758119,10160.607174375462,,5362.439270566619,357.89836837746964,,,147.8243399279483,,,4401.841727297105,1307.0940964667325,78.69392379224514,2572.2331322380815,10375.202290391102,6835.81402726378,971.1793009528589,,75.58890749048156,305.8828825230416,2029.1008658251994,4858.878009779311,69.80111114630614,2351.924901121415
61,707,225.35002589984666,60.093340239959105,9539.81776309351,60.093340239959105,13205.511517731013,210.32669083985687,75.1166752999489,60.093340239959105,135.210015539908,45.070005179969336,30.046670119979552,3335.180383317731,2929.5503366980065,15.023335059989776,4386.813837517016,15834.595153229222,15789.525148049257,75.1166752999489,,60.093340239959105,630.9800725195706,2809.3636562180886,15188.591745649663,30.046670119979552,4416.860507636995
62,708,117.54005336716045,14.692506670895057,1910.0258672163575,44.07752001268517,3570.2791210274986,95.50129336081787,,7.346253335447528,7.346253335447528,14.692506670895057,7.346253335447528,719.932826873858,661.1628001902776,22.038760006342585,1821.870827190987,6214.930321788609,5509.690001585646,14.692506670895057,14.692506670895057,7.346253335447528,95.50129336081787,506.8914801458795,4753.02590803455,14.692506670895057,1520.6744404376384
63,709,39.03555515721161,39.03555515721161,811.9395472700015,7.8071110314423215,476.2337729179817,117.10666547163481,78.07111031442322,7.8071110314423215,46.84266618865393,15.614222062884643,7.8071110314423215,390.3555515721161,405.96977363500076,23.421333094326965,1210.1022098735598,6511.130600222896,3802.063072312411,,7.8071110314423215,7.8071110314423215,85.87822134586554,187.37066475461572,983.6959899617325,,679.2186597354821
64,710,77.26889455051217,25.756298183504054,1777.1845746617796,,1790.0627237535318,83.70796909638818,32.19537272938007,,,12.878149091752027,19.317223637628043,792.0061691427497,457.17429275719695,12.878149091752027,1616.2077110148798,6632.246782252294,3889.201025709113,12.878149091752027,12.878149091752027,,206.05038546803243,470.05244184894906,4333.497169374557,6.4390745458760135,1770.745500115904
65,711,15.868530838436273,51.57272522491789,428.45033263777935,31.737061676872546,1007.6517082407034,67.44125606335416,11.901398128827203,,3.9671327096090683,3.9671327096090683,3.9671327096090683,234.06082986693502,305.46921863989826,11.901398128827203,892.6048596620404,2836.499887370484,1864.552373516262,11.901398128827203,11.901398128827203,3.9671327096090683,95.21118503061763,91.24405232100857,1051.290168046403,3.9671327096090683,420.51606721856126
66,712,75.07920852444275,50.05280568296184,870.918818883536,35.03696397807329,1826.9274074281068,120.1267336391084,5.005280568296183,,15.01584170488855,20.021122273184734,25.02640284148092,510.5386179662106,415.43828716858314,20.021122273184734,1111.1722861617527,4724.984856471597,3363.5485418950357,5.005280568296183,25.02640284148092,5.005280568296183,135.14257534399692,285.30099239288245,1101.1617250251604,5.005280568296183,780.8237686542045
67,713,91.53815635888377,38.14089848286824,2105.377596254327,7.628179696573647,2852.939206518544,160.19177362804663,7.628179696573647,7.628179696573647,114.42269544860471,7.628179696573647,,968.7788214648532,701.7925320847758,30.512718786294588,3020.759159843165,10473.49072339562,7010.297141151183,22.884539089720942,7.628179696573647,22.884539089720942,244.1017502903567,732.3052508710701,3890.3716452525605,,2189.2875729166367
68,801,69.70212881255503,,1496.1925074227872,,877.485664565842,46.78523523851652,39.722615528333435,,,,39.722615528333435,552.8433621675447,274.03484691732456,,1129.5550659995672,3145.1259736175357,2413.7539869519746,,,,164.22404738002754,386.69999072594,741.8871993024898,,1142.9246229078149
69,802,43.177581984365254,64.76637297654788,6994.768281467171,64.76637297654788,3432.617767757037,215.88790992182624,129.53274595309577,20.05166907353922,107.94395496091312,21.588790992182627,20.05166907353922,3151.963484858663,863.5516396873049,43.177581984365254,1360.0938325075053,6670.936416584431,4382.524571413072,798.7852667107569,20.05166907353922,20.05166907353922,172.71032793746102,1381.6826234996881,2180.467890210445,43.177581984365254,1295.3274595309574
70,803,48.870909912486056,73.30636486872908,7917.087405822739,73.30636486872908,3885.2373380426407,244.3545495624302,146.61272973745815,22.695650563358516,122.1772747812151,24.435454956243028,22.695650563358516,3567.576423611481,977.4181982497208,48.870909912486056,1539.4336622433104,7550.555581479093,4960.397356117333,904.1118333809916,22.695650563358516,22.695650563358516,195.48363964994422,1563.8691171995538,2467.980950580545,48.870909912486056,1466.1272973745813
71,804,18.129807266941604,27.194710900412403,2937.0287772445395,27.194710900412403,1441.3196777218573,90.649036334708,54.389421800824806,8.41948249476768,45.324518167354,9.064903633470802,8.41948249476768,1323.4759304867368,362.596145338832,18.129807266941604,571.0889289086605,2801.0552227424773,1840.1754375945725,335.4014344384195,8.41948249476768,8.41948249476768,72.51922906776642,580.1538325421313,915.5552669805509,18.129807266941604,543.894218008248
72,805,38.07543913223579,57.113158698353686,6168.221139422198,57.113158698353686,3026.997411012745,190.37719566117892,114.22631739670737,,95.18859783058946,19.037719566117897,,2779.507056653212,761.5087826447157,38.07543913223579,1199.3763326654273,5882.655345930429,3864.657071921932,704.3956239463619,,,152.30175652894317,1218.4140522315454,1922.8096761779072,38.07543913223579,1142.2631739670735
73,806,273.2005986091872,31.222925555335678,8398.9669743853,109.28023944367489,9085.871336602684,187.33755333201412,218.56047888734977,7.8057313888339195,132.69743361017666,46.83438833300353,54.64011972183744,3122.2925555335682,2302.6907597060067,70.25158249950528,2763.228911647208,11825.68305408339,9749.358504653568,5292.285881629398,23.417194166501766,7.8057313888339195,632.2642424955476,1951.43284720848,3777.9739921956175,62.445851110671356,3723.3338724737805
74,807,238.42830410107908,68.12237260030831,2908.825310033165,40.87342356018498,10041.237721285444,279.30172766126407,108.99579616049328,61.31013534027748,333.79962574151074,27.24894904012332,34.061186300154155,1328.3862657060117,1035.4600635246863,27.24894904012332,1750.7449758279236,10484.03314318745,6682.804752090245,3174.502563174367,34.061186300154155,20.43671178009249,361.04857478163404,912.8397928441311,2752.1438530524556,6.81223726003083,1921.0509073286942
75,808,234.55560066736,87.120651676448,2218.2258234541764,40.209531542976,3806.5023194017285,134.03177180992,97.0019839951361,,151.56559999240014,6.701588590496001,53.612708723968005,683.5620362305921,556.231853011168,6.701588590496001,991.8351113934083,4154.984926107521,4121.47698315504,5432.1111037276205,53.612708723968005,,381.9905496582721,502.6191442872001,281.46672080083204,40.209531542976,1514.5590214520962
76,809,17.719295463890237,5.906431821296746,575.8771025764327,5.906431821296746,629.0349889681033,11.812863642593491,,2.953215910648373,20.672511374538608,11.812863642593491,,224.44440920927633,442.98238659725587,17.719295463890237,620.1753412361583,3540.905876867398,2445.2627740168523,8.859647731945119,2.953215910648373,,56.11110230231908,162.4268750856605,729.4443299301481,14.766079553241866,525.6724320954104
