,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,203,98.15599928277223,9.815599928277223,4038.4179919668754,29.446799784831672,1738.3216553348232,142.32619896001975,19.631199856554446,4.907799964138611,39.26239971310889,14.723399892415836,14.723399892415836,1229.5445854807285,505.50339630627695,34.35459974897028,1422.4892169485775,7071.803535687214,3611.065581718988,19.631199856554446,4.907799964138611,4.907799964138611,234.8236167661144,699.56847104938,1084.6237920746332,14.723399892415836,1264.4348595098468
11,204,179.23426684577086,,7000.015003043664,19.914918538418984,2698.9305157664517,119.48951123051391,29.872377807628478,9.957459269209492,59.744755615256956,9.957459269209492,19.914918538418984,2268.82206703873,637.2773932294075,139.4044297689329,1814.1170494047383,8310.122039444936,5406.329471813142,19.914918538418984,19.914918538418984,29.872377807628478,384.81270744948995,1419.3578808014804,1931.7470982266416,59.744755615256956,1988.198988489031
12,205,125.1748208899467,,6716.353842262333,31.293705222486675,2838.609925786344,203.40908394616338,7.823426305621669,15.646852611243338,31.293705222486675,23.470278916865006,7.823426305621669,2162.7504196467385,930.9877303689783,62.58741044497335,1648.4814116501025,6687.507560798887,4540.614819008226,,7.823426305621669,7.823426305621669,129.57495812096874,1081.3752098233692,2041.9142657672553,39.11713152810834,1482.9134096066425
13,206,74.360775807402,5.720059677492462,5027.990035894048,51.480537097432155,3341.698537369385,97.24101451737185,,22.88023870996985,5.720059677492462,11.440119354984924,,1667.7608227166988,760.7679371064975,17.160179032477387,1152.6468047603762,4510.585898080558,3362.6849507972215,5.720059677492462,17.160179032477387,5.720059677492462,352.6362370728091,969.7720339500804,1944.820290347437,11.440119354984924,1273.7010353973103
14,207,252.1376205581274,48.026213439643314,13082.145203123937,36.01966007973249,9685.195705385117,252.1376205581274,60.032766799554146,228.12451383830575,132.07208695901912,24.013106719821657,48.026213439643314,4849.080580741677,2053.1206245447515,96.05242687928663,3855.6300669320763,17422.145030234624,10373.994969215597,12.006553359910829,60.032766799554146,36.01966007973249,563.4301817006757,3189.502200166986,4562.490276766115,36.01966007973249,3579.4388013925286
15,301,42.64966996182163,9.139214991818921,2727.166247913333,21.324834980910815,1227.0603262625734,121.85619989091894,15.232024986364868,33.510454970002705,18.278429983637842,12.185619989091895,12.185619989091895,829.0059040701567,435.63591461003523,15.232024986364868,1267.0030197581375,6466.760988013325,3473.4488202833277,6.092809994545948,9.139214991818921,3.046404997272974,199.0203858469641,427.66177590920785,1294.7221238410139,18.278429983637842,1084.8012580672553
16,302,124.16384750063946,13.795983055626607,4712.670258947603,22.993305092711015,1807.599551377163,137.95983055626607,4.598661018542202,9.197322037084405,50.585271203964226,22.993305092711015,22.993305092711015,1584.1325738717444,643.8125425959082,50.585271203964226,2555.759078992919,9939.533239328424,5200.251028468466,45.98661018542203,13.795983055626607,13.795983055626607,372.36224991949814,874.0041786878589,1752.0898480645794,55.18393222250643,1341.3503775509196
17,303,42.041422758291475,8.408284551658296,3105.295616839729,4.204142275829148,862.5821157888134,79.87870324075381,12.612426827487445,33.633138206633184,21.020711379145737,8.408284551658296,4.204142275829148,880.7417392791042,361.55623572130673,12.612426827487445,754.3338424216904,3326.8056640136097,2699.774539325932,8.408284551658296,21.020711379145737,,96.70946697713983,299.6337875897984,218.6153983431157,50.44970730994978,719.5184343099203
18,304,76.35802737312946,13.474946007022844,6664.413805072922,31.441540683053297,2779.2642724212396,157.20770341526654,26.949892014045687,4.491648669007614,31.441540683053297,53.899784028091375,22.458243345038074,2381.5336086541515,947.7378691606067,26.949892014045687,2095.3921585455037,8327.840630116745,5339.928925798214,17.966594676030457,31.441540683053297,4.491648669007614,446.3557260806989,1076.783016540166,1697.8431968848784,44.91648669007615,1872.2142955051543
19,305,80.54009686322806,16.663468316529947,3421.9151595259127,27.772447194216575,1436.5445761725787,99.98080989917966,2.7772447194216574,22.21795775537326,30.549691913638235,8.331734158264974,2.7772447194216574,1253.6025737789935,499.90404949589833,36.10418135248155,1520.4869304694253,7638.2108154169955,3670.919180459235,2.7772447194216574,22.21795775537326,2.7772447194216574,304.09738609388506,698.7784681591039,1491.38041432943,16.663468316529947,1216.3895443755403
20,306,88.03761021116429,10.357365907195797,4512.968498649514,41.42946362878319,1655.3143439904036,88.03761021116429,5.178682953597899,10.357365907195797,31.072097721587397,15.536048860793699,25.893414767989494,1364.515878154252,699.1221987357163,25.893414767989494,3173.5484202139924,11569.632979398759,5051.414649287134,20.714731814391595,15.536048860793699,5.178682953597899,333.55614026273184,760.5498337253209,1885.0405951096352,10.357365907195797,2063.282981910899
21,307,260.1799101163266,6.424195311514238,12372.60913933399,35.33307421332831,4460.660317685313,465.7541600847823,22.48468359029983,109.21132029574201,93.15083201695644,19.272585934542715,28.90887890181407,4096.453993146465,1702.411757551273,67.4540507708995,5071.747222094982,20112.610633074793,11447.15580521729,12.848390623028475,64.24195311514237,12.848390623028475,741.8464759591145,2500.8834285000858,3067.553261248049,80.30244139392796,4256.01165490488
22,308,90.20532794590916,3.608213117836367,3919.761161614845,10.824639353509099,1429.9725112451772,82.98890171023643,,,50.51498364970914,3.608213117836367,14.432852471345468,1359.837619685468,454.63485284738226,46.90677053187276,1666.6617723647182,7270.894983025362,3877.5735640061403,,10.824639353509099,7.216426235672734,268.9235130708011,674.0742355460916,1612.871263672856,25.25749182485457,1142.0949197080938
23,309,178.96717682839844,13.766705909876803,12447.950679998397,73.42243151934295,4633.293744346537,279.923020167495,4.588901969958934,22.94450984979467,151.43376500864483,45.88901969958934,18.355607879835738,4167.4866727223925,1473.037532356818,45.88901969958934,4627.760878787626,15242.89851498479,9845.762833964385,9.177803939917869,73.42243151934295,22.94450984979467,544.6908333609523,2229.9274705411144,4878.002794066347,82.60023545926082,3255.4777714829006
24,401,181.99181476384362,29.626574496439662,3871.116612294659,46.55604563726233,3107.862215301497,55.02078120767366,265.2917006605217,21.161838926028327,250.1321749084918,21.161838926028327,4.232367785205666,822.6694099327492,457.09572080221193,21.161838926028327,619.2016435881399,5736.377490599561,2773.367467346141,22443.67787588013,8.464735570411332,4.232367785205666,105.14744891119356,420.4754761878496,203.15365368987196,8.464735570411332,1012.5309895151972
25,402,200.07257099683787,26.67634279957838,8879.710736482657,31.122399932841436,5653.343818441917,220.0798280965216,191.18045673031168,17.78422853305225,273.4325136956784,28.899371366209905,57.79874273241981,2837.4744770268994,1440.5225111772324,42.2375427659991,1830.710426200158,11076.30945013839,7639.332355369053,7616.095869279627,66.69085699894593,15.561199966420718,644.3282505620668,1435.5412328782447,1951.8190815024848,44.46057133263063,2425.947000528924
26,403,203.7734719259586,4.970084681120941,17743.368870024577,34.79059276784659,6681.940182450273,164.01279447699108,59.641016173451305,34.79059276784659,164.01279447699108,19.880338724483764,79.52135489793505,6649.738061089066,1948.2731949994093,119.28203234690261,4289.613888980995,22938.916063036962,14916.031199942483,964.1964281374627,94.43160894129788,4.970084681120941,663.1066246292582,2951.8611247772283,4264.332656401768,74.55127021681413,4230.16295022113
27,404,283.8287065596547,,9852.746641552852,69.22651379503773,5412.282677150429,200.7568900056094,166.14363310809054,,373.8231744932037,20.767954138511318,6.922651379503773,2743.5189813732145,1543.7512576293416,62.303862415533956,2388.6653247778154,15332.046497973868,9435.389069181361,14703.711530066015,83.07181655404527,13.845302759007547,394.92600036326553,1435.3014834432074,1848.3479183275074,27.690605518015094,3178.517325504346
28,405,175.96236295415633,19.98751232338214,4248.9902350613975,26.91169962826171,3776.267045057607,120.20759197315223,100.97148717780976,,128.87238281097302,7.709236896136161,,1480.4655082042225,709.4698079700645,21.55761150589531,561.2269662030069,4911.820910142001,3038.707353166653,3683.0444719740735,10.064385669905919,9.279336078649331,193.4326560618753,682.7971849296099,479.0240051827715,,923.142390181002
29,406,126.90961297200084,13.128580652275948,4692.618127227599,13.128580652275948,2703.0992636195233,52.51432260910379,4.37619355075865,17.5047742030346,21.880967753793243,13.128580652275948,17.5047742030346,1649.268606648975,914.6244521085578,30.633354855310543,2484.4671674172114,14834.322600915732,5776.191872799538,17.5047742030346,30.633354855310543,8.7523871015173,326.16181614391274,1030.202166903944,2262.4920657422217,52.51432260910379,1848.2502914821723
30,407,72.00330957324563,,2728.203239320492,,1611.083767845642,111.45737312824475,16.737718322863923,,35.347435936610026,20.572374163784467,,948.7631066717314,528.9741405723615,43.670966468463895,1767.2845886999344,6518.664816709168,4179.019565168123,261.6631697741587,28.89590469563834,5.143093540946117,253.38876718250177,431.1573302953921,1216.2178216605005,17.391937172876712,1385.3357691324022
31,501,33.50489810478128,,2167.8308356443968,13.960374210325533,1142.7091609307738,67.00979620956257,2.792074842065106,8.37622452619532,16.75244905239064,5.584149684130212,8.37622452619532,832.1575947675291,385.3063282049846,19.544523894455747,1472.0862407392408,5169.000901164666,2984.8268041185443,2.792074842065106,13.960374210325533,,141.29972642348736,355.77752240061034,982.8103444069174,13.960374210325533,1043.048889598834
32,502,110.46437974527264,18.41072995754544,4572.653440542533,92.05364978772718,2554.7215961291977,119.66974472404537,,,9.20536497877272,9.20536497877272,9.20536497877272,1848.9424781324153,911.3311328984992,9.20536497877272,3142.4364089422284,15796.883834709583,7746.877359871341,,9.20536497877272,46.02682489386359,431.9791289920583,755.4818727852879,2549.886099120043,9.20536497877272,2270.007971958267
33,503,73.56146926767127,16.975723677154907,3678.5187797454914,22.634298236206547,2315.878102198573,107.51291662198109,,5.658574559051637,11.317149118103274,28.29287279525818,5.658574559051637,1319.8672033638309,611.1260523775768,22.634298236206547,1306.8698543646556,3904.989604675264,3252.380814273528,,5.658574559051637,22.634298236206547,208.26611224934746,1185.4362845026997,2710.4572137857335,28.29287279525818,968.4374219594656
34,504,41.345259039581144,5.168157379947643,2126.32746862169,5.168157379947643,1116.1823982266087,67.18604593931936,5.168157379947643,,5.168157379947643,5.168157379947643,5.168157379947643,809.2322387142914,330.76207231664915,25.840786899738212,1769.0098299795536,6172.51279385339,2912.448121981591,,15.504472139842928,15.504472139842928,171.1944996754407,368.34019141478086,837.2414955515181,10.336314759895286,941.5697482149237
35,505,176.1731621742316,26.42597432613474,7029.487063836507,35.23463243484631,3381.5732763110664,220.21645271778954,8.808658108711578,8.808658108711578,30.83030338049053,35.23463243484631,39.6389614892021,2496.942292634754,1237.6164642739766,74.87359392404842,3306.9032818706305,8169.996343445088,7891.2839085764035,17.617316217423156,22.02164527177895,8.808658108711578,340.41651431021205,1426.8241672198592,2457.615612330531,13.21298716306737,2715.226959379072
36,506,34.0,1.0,2071.18096684231,7.0,578.8076111717821,34.0,1.0,4.0,12.0,7.0,5.0,701.9122150404074,202.0,17.0,760.0315544255745,2198.2026434899485,1476.2423838538798,3.0,9.0,1.0,93.85377548596684,268.8863716077869,384.0,7.0,450.8661763541544
37,507,78.57927913773024,37.753101633175454,3638.7928642353613,,2264.092363088727,50.77631639888339,,41.18233884071681,,15.337315973175707,9.104492590340138,1431.1177982991278,745.6546630716924,14.847831005349272,3077.044584314403,5550.228203475801,4388.93084062251,9.104492590340138,15.337315973175707,33.546301153855985,309.9624228336762,921.6000684749655,8332.437817889779,15.337315973175707,1778.132810270184
38,508,108.5512832022689,14.158863026382901,5463.505123472772,56.635452105531606,3073.221631953434,169.9063563165948,18.8784840351772,11.799052521985752,23.598105043971504,14.158863026382901,16.51867353078005,1895.9178226976405,892.0083706621227,25.957915548368653,2551.3296293256035,5804.003488670077,4517.481878065829,23.598105043971504,18.8784840351772,16.51867353078005,238.84788019218422,1083.017573449593,3433.5242838978534,28.317726052765803,2143.116888633507
39,509,73.04442491673372,12.593866364954092,1286.5292384301274,12.593866364954092,530.3873181688687,88.15706455467863,7.556319818972453,5.037546545981636,2.518773272990818,7.556319818972453,2.518773272990818,323.6722608312583,292.17769966693487,12.593866364954092,614.167068968466,2245.765622001674,1846.191788896955,7.556319818972453,17.631412910935726,,162.23281067091554,160.47616293314488,345.0719383997421,17.631412910935726,614.167068968466
40,510,52.492729135961476,,2579.1701446937204,,1604.1871449413688,47.24345622236533,,52.492729135961476,15.747818740788446,5.249272913596149,5.249272913596149,991.9885171898924,383.19692269251885,15.747818740788446,2332.9093270897765,3656.3402911117196,2850.0542247880353,5.249272913596149,5.249272913596149,15.747818740788446,178.71148054310916,515.834028938744,3894.960501888342,5.249272913596149,1101.249123346727
41,511,259.4408324518166,9.265744016136308,18585.684643954548,157.5176482743172,6298.620987009091,291.87093650829365,27.79723204840892,64.86020811295415,97.29031216943122,27.79723204840892,37.06297606454523,6668.833817063635,1589.0750987673766,55.59446409681784,6159.844165089691,23028.01258118651,13088.669884687619,18.531488032272616,41.69584807261338,9.265744016136308,839.7849830606706,2901.6681274545454,5527.016305625307,41.69584807261338,4454.696991362441
42,601,229.4305312597722,16.006781250681783,13384.477088811944,58.69153125249987,3266.8956131538403,192.08137500818137,42.68475000181808,26.677968751136305,80.0339062534089,16.006781250681783,10.67118750045452,4666.993733076915,1344.5696250572698,21.34237500090904,3466.0835906884217,12681.15285375098,13061.120165533412,37.349156251590834,58.69153125249987,21.34237500090904,810.0620289852543,1797.65684533333,3003.939281377948,32.013562501363566,2061.9760737806473
43,602,19.723687261600336,7.889474904640135,1265.1557579454109,,528.213178401451,19.723687261600336,3.9447374523200676,3.9447374523200676,19.723687261600336,3.9447374523200676,,353.5620468332294,236.68424713920405,3.9447374523200676,656.9741086216173,1738.6220885621806,1761.4181178685121,3.9447374523200676,19.723687261600336,,156.0767219377323,255.58702180715375,512.8158688016088,3.9447374523200676,399.2660328639662
44,603,180.34429609742068,19.32260315329507,4917.373961041541,25.7634708710601,2044.848577858859,167.46256066189065,19.32260315329507,,57.967809459885224,6.440867717765025,12.88173543553005,1655.3536106476479,959.6892899469888,51.5269417421202,2014.9991757264338,6370.953276193871,6035.377422748699,12.88173543553005,154.58082522636056,12.88173543553005,260.7645992116561,952.8716162131418,1803.4429609742067,25.7634708710601,2157.2344116600643
45,604,24.674861287191824,4.934972257438364,1742.6168612934734,19.739889029753456,719.4289794330855,78.95955611901383,,4.934972257438364,2782.4869033576115,,19.739889029753456,767.3909113952911,360.2529747930006,29.609833544630188,1371.3339709832035,3700.785385269241,2434.5646261542634,,9.869944514876728,,95.35766023393137,341.06262728679604,804.4004779624536,4.934972257438364,890.004828850026
46,605,57.03590337873333,7.439465658095652,848.8856546444795,7.439465658095652,498.0843273308302,24.79821886031884,543.6147789752671,4.959643772063767,2174.4591159010683,14.878931316191304,4.959643772063767,249.0421636654151,213.264682198742,7.439465658095652,627.4870372316313,1802.5991251381406,1513.5405507386263,815.4221684629005,34.717506404446375,2.4798218860318837,141.46980475767688,192.8068363861278,540.6011711549506,2.4798218860318837,499.7078587408264
47,606,105.09829103416479,37.0935144826464,2114.065928926528,14.425255632140265,1824.7726965471081,66.97440114922264,68.00477655151839,5.151877011478666,184.43719701093625,10.303754022957332,6.182252413774398,606.4031217183988,430.6969181596165,12.364504827548796,638.0608861387132,3148.5887115403652,2675.6414537568708,1574.4136147078805,6.182252413774398,7.212627816070133,159.27820040312596,302.64522772000817,387.42115126319567,13.394880229844532,676.9323517132855
48,607,42.62757574670415,8.819498430352585,1006.3553006039768,7.34958202529382,806.3540894429341,55.856823392233046,14.69916405058764,7.34958202529382,8.819498430352585,2.9398328101175277,11.759331240470111,282.5413935449651,308.6824450623405,5.8796656202350555,673.555761992503,2859.2306844420714,2300.672951958422,7.34958202529382,20.5788296708227,4.4097492151762925,220.46102249955425,120.63565117650198,373.35876688492607,2.9398328101175277,649.2103730048221
49,608,135.1319126444214,22.521985440736902,1232.24893156305,30.029313920982542,3165.7447879958627,86.33427752282479,90.08794176294761,3.7536642401228177,33.78297816110535,11.260992720368451,11.260992720368451,340.48983635294803,424.1640591338783,3.7536642401228177,625.1519265925123,3091.2208524878365,2459.684700201762,1910.615098222514,7.5073284802456355,11.260992720368451,297.03351208263007,218.8863233697523,416.6567306536327,7.5073284802456355,749.4915363015201
50,609,153.2361032320114,19.40990640938811,1213.4781734165726,20.431480430934855,1245.4698707157368,34.733516732589244,128.71832671488957,8.172592172373943,68.44545944363176,5.107870107733714,12.258888258560912,518.4861286416265,853.0143079915301,11.237314237014168,520.7522812621717,2441.143816674837,1989.1116088844803,3841.1183210157524,13.280462280107656,1.0215740215467428,180.4773249139656,227.25136702164906,180.81860181377345,6.129444129280456,719.0893414540816
51,610,49.0,10.0,465.421791819101,7.0,564.769366870974,14.0,38.0,3.0,149.0,3.0,3.0,178.1777161256419,140.0,3.0,228.19349333842916,1155.6896275526897,1133.626840105928,681.0,62.0,2.0,123.29809720705447,82.06973591241687,136.0,4.0,283.4015965654685
52,611,104.44135262038006,4.351723025849169,5474.653221212765,26.110338155095015,1597.752871426901,195.82753616321264,728.0253848787769,21.758615129245847,5096.177694151437,4.351723025849169,4.351723025849169,2124.071464367528,735.4411913685096,39.165507232642526,2570.6790020842436,6070.326117071204,5234.6825592983805,1820.0634621969418,21.758615129245847,8.703446051698338,332.34635073674804,911.6589913435848,1327.2755228839967,39.165507232642526,1237.2894262368086
53,612,56.1052412276507,2.337718384485445,1696.4103324205344,4.67543676897089,939.0842911613672,60.78067799662159,2.337718384485445,4.67543676897089,11.68859192242723,4.67543676897089,11.68859192242723,613.4340934199255,310.91654513656425,95.84645376390327,901.2759685735002,3555.630491770873,2623.8400214771787,23.37718384485446,11.68859192242723,,204.34657998683178,363.51649980440015,811.1882794164496,2.337718384485445,806.6312367901254
54,613,96.02232025676373,19.204464051352748,4071.605340337893,25.605952068470327,1379.09213140477,182.44240848785108,9.602232025676374,3.200744008558791,35.2081840941467,16.003720042793955,12.802976034235163,1275.4009937051635,755.3755860198746,22.405208059911537,1566.8021165668597,5100.942229123686,5261.401320905705,6.401488017117582,32.00744008558791,9.602232025676374,388.7554123812509,680.9051375607513,1353.9147156203685,9.602232025676374,1292.9062578437056
55,701,127.98511341206274,35.24227760622018,3427.124013807351,25.96799402563592,5147.696502328985,79.75883879302462,27.822850741752774,9.274283580584259,51.93598805127184,16.693710445051664,9.274283580584259,1428.1352553153952,903.3152207489065,31.532564173986476,1945.6593000401797,8661.597322547292,6952.330547642429,16.693710445051664,18.548567161168517,11.129140296701108,192.85921131977216,1073.6051849215314,6875.9538466451695,14.838853728934811,1664.0507171396273
56,702,43.12551695796464,39.53172387813425,2728.2102531163478,28.750344638643096,2617.6071347467664,98.82930969533562,32.34413771847348,5.39068961974558,52.109999657540605,12.578275779406352,17.968965399151934,1170.0645680150483,724.149305585823,21.56275847898232,1828.6465688054373,8180.961322286893,5291.8529488183685,8.984482699575967,26.953448098727904,21.56275847898232,203.36666181109294,706.3076330969778,4470.678591309002,21.56275847898232,1564.1045697015766
57,703,44.0,8.0,1583.0820111526727,8.0,2611.1134399503158,38.0,8.0,4.0,34.0,10.0,10.0,557.210312247462,280.0,6.0,725.0664223817829,2368.4276284399866,1862.8550056241095,9.0,3.0,9.0,79.13161462542301,386.5916507453321,2442.0,9.0,1025.0304499153633
58,704,60.86889264984358,12.173778529968716,1082.3570214283482,20.289630883281188,1941.2314189990213,16.231704706624956,4.057926176656239,,28.405483236593668,8.115852353312478,4.057926176656239,604.7176880854738,357.09750354574896,12.173778529968716,970.7984314103512,2688.364886982511,1884.1340366613267,12.173778529968716,4.057926176656239,8.115852353312478,119.48288386588939,464.493296645364,4272.996264019019,4.057926176656239,836.3801870612256
59,705,22.39344981762953,17.594853428137487,298.81921118161756,6.398128519322723,414.5468825640938,12.796257038645447,1.5995321298306808,9.597192778984084,9.597192778984084,1.5995321298306808,3.1990642596613617,148.54596625213355,243.12888373426347,4.798596389492042,395.9103216416513,1333.4377375737402,1091.5571361330715,7.997660649153403,4.798596389492042,,50.04070979857302,58.72747502991328,308.7097010573214,4.798596389492042,198.69105361198112
60,706,135.50923475161903,14.018196698443349,10051.472124609836,37.3818578625156,6398.226231930358,224.29114717509358,18.6909289312578,14.018196698443349,46.7273223281445,9.3454644656289,14.018196698443349,3491.7764609588394,1261.6377028599013,32.70912562970115,3065.575388467896,9355.809320204968,6583.144250205264,79.43644795784564,46.7273223281445,32.70912562970115,305.2676754294819,1922.4954214238694,6569.861519337115,51.40005456095894,2713.012721070466
61,707,107.0,32.0,3128.3687491877854,23.0,3428.5712042358364,67.0,14.0,7.0,35.0,11.0,8.0,1123.0595440646518,724.0,14.0,1088.5197686264585,3951.980056002231,3586.229912837168,19.0,12.0,14.0,137.10012301381428,875.7704713811853,3765.0,15.0,1056.3150417440188
62,708,116.15754085637445,15.69696498059114,2420.546000517552,31.39392996118228,2932.4541883020756,103.59996887190155,3.1393929961182288,21.9757509728276,18.83635797670937,21.9757509728276,18.83635797670937,1003.4756528756236,687.527066149892,25.11514396894583,1707.2013361094027,6074.863637627876,5539.6587988817155,9.418178988354684,9.418178988354684,9.418178988354684,132.87861499328687,657.683367087402,5173.719657602842,18.83635797670937,1571.4340555727838
63,709,28.195111642415593,24.670722687113642,1019.971576029267,10.573166865905849,1324.440703202183,59.91461224013313,52.865834329529235,3.524388955301949,24.670722687113642,10.573166865905849,7.048777910603898,426.2567780420817,387.6827850832144,14.097555821207797,976.1170601036787,5749.686204530971,3187.0357469886653,,14.097555821207797,3.524388955301949,74.58701788167645,243.57530173833243,1392.1336373442703,3.524388955301949,619.3965398000088
64,710,70.83074940656401,16.527174861531606,2246.187127798477,9.444099920875201,2411.9103551615876,122.77329897137761,16.527174861531606,7.083074940656401,21.249224821969204,9.444099920875201,11.805124901094,950.9963662529306,467.4829460833225,18.888199841750403,1559.8276062601378,5770.058666054214,3830.2323630450264,11.805124901094,11.805124901094,4.722049960437601,156.41725299544558,678.1904381321167,4488.308487395939,16.527174861531606,1614.1391524391117
65,711,32.048341273744995,49.85297531471445,667.163026282339,24.926487657357224,1309.3314723293167,55.194365527005274,12.463243828678612,,3.5609268081938885,3.5609268081938885,5.341390212290833,307.6256028967558,308.0201689087714,16.024170636872498,755.2409902311052,2442.655784022945,1651.7057578747042,7.121853616387777,14.243707232775554,3.5609268081938885,78.63680592427994,232.64186219067153,1201.8127977654376,3.5609268081938885,424.3110986330938
66,712,55.28948075439809,36.859653836265394,1079.1157042461384,36.859653836265394,1766.8308354357882,92.14913459066351,4.095517092918378,6.143275639377566,8.191034185836756,12.286551278755132,14.334309825214321,581.5726029031443,442.31584603518473,16.382068371673512,1004.2862860107577,4488.198749113744,3345.031063429113,8.191034185836756,16.382068371673512,2.047758546459189,86.673863333011,325.06149287742284,1646.3978713531876,4.095517092918378,783.8331988376647
67,713,105.12609344119078,75.0900667437077,2546.1359098062894,21.025218688238155,4868.471338368459,153.18373615716368,6.007205339496616,9.010808009244922,48.057642715972925,6.007205339496616,3.003602669748308,1047.645731041314,844.0123501992745,27.03242402773477,2351.925808567477,9838.843570505542,6360.057748127513,33.039629367231385,12.014410678993231,12.014410678993231,268.0808500952353,736.2711484407996,3664.3952570929355,6.007205339496616,1937.3677929562884
68,801,53.03164347325003,11.784809660722226,1202.6072693667445,5.892404830361113,1692.5583791087515,41.246833812527804,17.67721449108334,5.892404830361113,23.569619321444453,5.892404830361113,11.784809660722226,337.2390755367061,377.11390914311124,5.892404830361113,650.6169882601629,2960.307296583741,2051.9250502640707,,11.784809660722226,5.892404830361113,108.43616471002714,375.4170840880314,1367.0379206437783,23.569619321444453,965.0818659192415
69,802,130.1261162964448,15.308954858405269,8670.826148410059,7.654477429202634,3843.5978636898735,84.19925172122898,30.617909716810537,7.654477429202634,153.0895485840527,38.27238714601317,15.308954858405269,3521.2315912513677,620.0126717654134,53.581342004418445,1387.5011411985154,5409.141504773907,3733.182718942921,520.5044651857792,15.308954858405269,7.654477429202634,288.7692730413154,1496.1101361889614,2441.7782999156407,15.308954858405269,1232.5517751763464
