,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,203,59.90488970131117,3.9936593134207454,4178.9331911494355,25.293175651664722,1774.615464734692,186.37076795963475,9.318538397981738,10.649758169121988,37.274153591926954,5.324879084560994,37.274153591926954,1362.9919083983807,532.4879084560994,22.630736109384227,1558.0377130246566,7053.401756712125,3833.8348520758673,22.630736109384227,15.974637253682982,6.656098855701242,271.5845554813622,945.9163844284762,1421.7427155777855,23.96195588052447,1337.1316152646973
11,204,93.3651546998572,6.089031828251555,7662.026426915667,50.741931902096304,2601.805556413999,115.69160473677955,8.118709104335409,18.26709548475467,30.44515914125778,12.17806365650311,16.237418208670817,2358.6655802954388,781.425751292283,113.66192746069572,1925.7605154143503,9272.180259402428,4909.6174342203485,20.296772760838518,30.44515914125778,18.26709548475467,394.26578453441954,1342.4651672870957,2218.43726275965,111.63225018461186,1917.8355750216988
12,205,107.43186930107476,5.509326630824347,5826.9643511265185,28.923964811827823,3048.861792627186,254.80635667562606,11.018653261648694,28.923964811827823,33.055959784946076,13.77331657706087,13.77331657706087,1841.7268738071714,1056.4133814605686,41.319949731182604,1652.340075354414,7785.761901039392,4616.48149799174,16.527979892473038,35.81062310035826,9.641321603942606,341.49257863305223,909.5818021482585,1756.0978635752608,53.71593465053738,1852.664462032858
13,206,77.0611617116078,7.135292751074796,5080.307513717175,34.24940520515902,3023.0532775038355,117.01880111762664,5.708234200859836,22.832936803439345,21.405878253224383,14.270585502149592,2.854117100429918,1563.396330076899,767.757500015648,18.551761152794462,1340.0650716098644,4934.002581748586,3246.161565205728,9.989409851504712,14.270585502149592,11.416468401719673,282.7788040923102,964.337923225003,1828.0620028253625,19.978819703009425,1228.6251488148655
14,207,193.43233439232284,22.63569870548459,13494.71981770556,53.50256057659994,8870.06564130217,259.28163971736893,26.75128028829997,131.69861065009215,102.8895395703845,28.809071079707657,47.329188202376855,4797.420300533266,1658.579377874598,88.48500403053066,3989.233773203858,18674.67592622169,10724.291893552874,32.92465266252304,51.44476978519225,26.75128028829997,658.8462626439403,2903.3136469630385,4595.046837213372,63.79151453363838,3916.9213785234265
15,301,53.0,6.0,2991.73918738357,19.0,1317.7167468044677,111.0,12.0,34.0,17.0,12.0,14.0,1011.5805329003995,448.0,19.0,1407.5838780947608,6578.160717392922,3682.322817402348,5.0,17.0,6.0,222.55833856144625,427.97637930401515,1197.0,16.0,1109.8632936156332
16,302,95.0,5.0,4966.778507186071,24.0,1759.003396278225,121.0,15.0,5.0,85.0,24.0,15.0,1860.3662229554918,590.0,72.0,2744.8861755911703,10394.840997108951,5374.386445537418,19.0,20.0,8.0,362.14536669428315,854.9288916718963,1859.0,57.0,1630.1422166562072
17,303,39.55451482641121,9.417741625336003,3088.4973185140047,8.475967462802403,910.2533464493351,79.10902965282241,9.417741625336003,25.427902388407208,21.6608057382728,10.359515787869604,9.417741625336003,1040.4272890030006,399.3122449142466,19.777257413205604,817.2549429831957,3421.623057124246,2627.2654476708963,5.6506449752016,15.068386600537602,1.8835483250672003,134.21734721658785,352.9160220343821,277.82337794741204,60.27354640215041,699.5849399439956
18,304,134.0,14.0,6480.053838792134,29.0,2666.1495016929557,188.0,12.0,13.0,32.0,35.0,18.0,2269.9129974090947,990.0,45.0,2042.070369607656,9294.739034131979,5760.863587267978,10.0,31.0,13.0,443.1644109951605,1009.5327990281315,1739.0,78.0,1978.6217204563663
19,305,81.6345538721008,10.950976738940351,3491.115889064067,15.928693438458692,1443.3343354495526,95.57216063075217,6.968803379325678,17.91978011826603,20.906410137977034,10.950976738940351,7.964346719229346,1249.6665926985531,555.5131836662468,30.861843537013716,1750.1807698353828,7948.211280668292,3933.482514580607,1.9910866798073366,16.924236778362356,5.97326003942201,275.98630684800037,713.5127364510499,1752.156278230456,25.88412683749537,1367.298358222312
20,306,88.22332004344416,6.535060743958828,4523.138052043924,39.210364463752974,1455.299595147269,86.04496646212456,2.178353581319609,6.535060743958828,30.49695013847453,17.42682865055687,13.070121487917657,1466.4513161828802,602.314765234872,38.12118767309316,2479.339206132784,10161.888564415585,4709.4214218132,11.98094469725785,23.9618893945157,11.98094469725785,281.7430916059982,749.3956535930765,1635.9435395710266,18.516005441216677,1683.0162792916794
21,307,220.0696458854165,18.25462500432026,12083.28345833454,45.63656251080066,4479.443571303187,452.30904177371303,15.21218750360022,74.0326458508544,83.15995835301453,36.50925000864052,46.65070834437402,3961.3067279836964,1660.1567295595707,61.86289584797422,5503.083574035095,21787.617625641018,12022.937554394794,13.183895836453525,60.84875001440088,16.226333337173568,787.003317387642,2314.483013545389,3099.2296674001514,72.0043541837077,4500.273057665686
22,308,69.0,9.0,3572.2717401715527,12.0,1392.4590331422503,95.0,4.0,5.0,29.0,7.0,19.0,1279.8336701675096,502.0,29.0,1913.2208051773448,7932.057276975053,3944.224839844124,4.0,14.0,4.0,253.794596605158,661.4180407425689,1445.0,27.0,1325.5887007300175
23,309,181.2788390672327,24.38253390962778,13713.092071051487,58.30605934910994,4359.013594850625,279.86908487572765,18.021872889724886,26.50275424959542,119.7924492081713,38.16396611941741,30.743194929530695,4465.383946517795,1471.432915937538,60.42627968907757,4325.4998989343285,15874.998552524288,10140.801557719704,32.863415269498326,46.64484747928795,20.142093229692524,609.5022584862008,2342.3185601811874,4617.839900449506,82.68859325873773,3057.859378313622
24,401,154.04480426223333,16.998047366867123,4598.937945602039,28.684204931588273,3436.1506551931975,81.80310295304804,249.65882070086093,11.68615756472115,241.15979701742734,16.998047366867123,9.561401643862757,1008.3291096435876,471.69581443056273,24.434693089871494,703.101087871274,6113.246184367493,3314.8990891253757,21668.260880913866,29.746582892017468,2.1247559208583904,159.70142703860796,429.6547986075698,389.8927114775147,23.3723151294423,971.6898515271148
25,402,195.14009448237408,30.17630327047022,8526.40940788236,33.19393359751725,5276.095590842049,213.2458764446562,150.88151635235113,11.064644532505747,243.42217971512645,27.1586729434232,52.30559233548171,2626.204129737893,1393.1393343200418,41.24094780297596,2156.1855953049135,12126.089299642841,8201.20950387044,7554.134585374379,67.39374397071683,17.09990518659979,658.834487454279,1338.8491641801022,2256.1816078554903,41.24094780297596,2598.026905818215
26,403,226.39668181463892,18.9651670630064,17268.498927070086,54.5248553061434,6576.568675647819,213.35812945882196,58.080824130457096,29.6330735359475,186.0957018057503,43.85694883320229,61.636792954770804,6422.43982866364,2004.3810939714886,122.08826296810368,4650.115283361142,25362.16148576169,15195.207631973431,1884.6634768862607,78.2313141349014,14.2238752972548,739.344032363217,2888.398864742906,4951.093926386108,71.11937648627399,4633.916822558191
27,404,100.0,15.0,4563.374934349272,22.0,2858.636485686149,78.0,96.0,6.0,185.0,9.0,16.0,1383.2442307170443,709.0,17.0,1331.4454991132136,7789.541849650618,5182.12878112323,5784.0,28.0,8.0,228.4151369446422,614.3201616804046,1160.0,12.0,1533.5050433334738
28,405,92.86455095518727,7.903366038739342,4286.73444195889,25.68593962590286,2432.6560483509043,93.85247171002969,75.08197736802374,3.951683019369671,90.88870944550244,9.879207548424178,7.903366038739342,1528.3755879659939,552.2477019569116,21.73425660653319,755.0798746991273,5274.951359647798,3078.6967627422005,4664.9618043658975,11.855049058109012,3.951683019369671,142.72263276560767,587.681149310551,665.8585887637896,23.710098116218024,1042.4538244569048
29,406,72.0,9.0,3224.15698188599,16.0,1550.1345413068875,62.0,8.0,21.0,18.0,11.0,14.0,1180.5185773625108,542.0,28.0,1707.2567287016204,10133.237335992866,4021.7164494804547,12.0,18.0,4.0,227.4390038807762,646.0600367005588,1460.0,31.0,1256.283253195532
30,407,45.43289021196996,7.434472943776902,2063.673658300791,6.608420394468358,1124.8712973524803,56.997625902289585,474.2885986547384,3.304210197234179,1067.1493469731613,4.956315295851268,4.956315295851268,835.6186780332713,414.67837975288944,14.868945887553805,1470.759063508455,5375.850151541046,3069.341680027218,3972.167013733434,18.99920863409653,6.608420394468358,202.39063867358672,447.41121526275356,1116.8230466651526,15.694998436862349,949.0588913100064
31,501,38.0,4.0,2000.6359932058508,17.0,1122.1581620028724,70.0,3.0,4.0,9.0,8.0,13.0,767.9002021005057,376.0,17.0,1467.1279949905863,5583.481125313476,3007.459179050506,2.0,23.0,2.0,165.94262085721869,417.7377099426751,1185.0,13.0,1044.4623783366117
32,502,37.0,4.0,2390.7292958729076,30.0,1256.2847306364274,64.0,2.0,3.0,5.0,6.0,6.0,841.6186215021543,369.0,11.0,1716.0419262764144,9335.736622814351,4686.771023321369,3.0,12.0,12.0,226.46287081691023,373.7114316889128,1131.0,8.0,1428.0826724359467
33,503,58.538083397609725,11.707616679521943,3782.4564963521516,21.28657578094898,2043.245730527307,96.85391980331788,7.450301523332146,11.707616679521943,21.28657578094898,17.02926062475919,4.257315156189797,1456.9704222480052,491.71990053992164,17.02926062475919,1541.7669583714835,3931.2979585429202,3081.908590968773,7.450301523332146,12.771945468569394,14.900603046664292,203.62959827547894,964.411984808889,3191.9220383533006,22.350904569996434,1053.4714931190595
34,504,36.44054003898954,8.228509041062154,2334.900397313883,12.930514207383384,1144.5826174461356,59.95056587059569,7.0530077494818455,9.40401033264246,5.877506457901538,3.5265038747409228,3.5265038747409228,867.7645291047986,315.03434614352244,14.106015498963691,1909.3496070749848,6507.164436131153,3079.8147132782024,2.351002583160615,10.57951162422277,9.40401033264246,170.96940592197882,416.43068941783685,1014.4576146338056,7.0530077494818455,1123.3493181048138
35,505,104.0,21.0,7009.393044773416,38.0,2665.125634756822,149.0,10.0,18.0,32.0,28.0,19.0,2589.3594814829053,922.0,45.0,2751.7191070382323,7981.840063232219,7155.712560721931,21.0,30.0,9.0,311.38644737325154,1135.4684321726145,1918.0,40.0,2182.633530804359
36,506,158.0,21.0,9741.070030378949,42.0,3176.0352358876917,214.0,17.0,24.0,65.0,26.0,34.0,3256.920723842278,1054.0,57.0,4053.880614235466,12096.240927427376,7868.831550666392,18.0,56.0,16.0,571.0378423616055,1478.463855777507,2209.0,32.0,2589.6810184364776
37,507,65.33033562083972,9.332905088691387,3245.3386292000046,15.165970769123506,2596.748686006922,58.33065680432117,10.49951822477781,15.165970769123506,22.165649585642047,19.8324233134692,8.166291952604965,1171.7619415698214,680.1354583383849,13.999357633037084,2500.7381621040818,5841.888329505438,4088.7209285402128,1.1666131360864234,2.3332262721728467,15.165970769123506,289.24749233808603,817.0083262321688,10218.364458980985,11.666131360864235,1540.7553430450012
38,508,120.92834050280176,17.275477214685967,4961.945303373445,54.87504527017895,3104.7273611378405,164.62513581053685,11.178249962443859,11.178249962443859,23.37270446692807,16.259272672645615,13.210659046524565,1847.8538181571057,878.0007243228632,29.469931719170177,2810.1967669353794,6243.33866964041,4682.973874128905,16.259272672645615,21.340295382847366,15.243068130605261,339.2471917726438,1112.2498488794743,3659.3525558873034,34.550954429371934,2235.8572229694123
39,509,37.91601339937675,6.473465702332615,1325.5934989631753,7.39824651695156,545.3870395734207,77.68158842799137,4.623904073094725,8.323027331570506,5.54868488771367,7.39824651695156,6.473465702332615,414.72139467562204,267.26165542487513,16.646054663141012,713.1402126829985,2351.557283593938,1787.9403532728538,5.54868488771367,15.721273848522067,0.924780814618945,166.09847991604016,177.06141736150983,348.64236711134225,9.24780814618945,581.3446797061405
40,510,39.28823772386893,3.143059017909515,2302.5320949334723,9.429177053728543,1662.1353277891524,51.86047379550699,3.143059017909515,42.43129674177844,7.857647544773787,6.28611803581903,1.5715295089547574,793.2552919652005,397.59696576555365,14.143765580592813,2235.0699294728693,4048.283832449488,2588.2178447061556,4.714588526864271,6.28611803581903,11.000706562683302,191.7527393164782,595.3437282497447,4393.996507037501,11.000706562683302,1254.829926087033
41,511,252.30621298016737,29.457070550984007,18861.877144135546,169.0579701186908,6730.952126032242,249.74472858442968,23.05335956163966,48.668203519017055,78.12527407000105,26.895586155246267,30.73781274885288,6729.640816442131,1670.0878260210063,85.80972725721428,6808.451991451203,23733.31851004584,13554.094296899608,17.930390770164173,56.35265670623028,16.649648572295305,767.6073306557176,3278.273975273836,6255.144894391561,65.31785209131237,4509.380523900936
42,601,201.10338646153235,19.510030029850153,13411.360655732164,48.02468930424652,3137.7175136348624,237.1219034397172,63.03240471182355,13.506943866819336,78.04012011940061,24.01234465212326,25.513116192880968,4741.917848715565,1389.7144467416338,60.03086163030816,4015.4354116672507,12900.373672069245,14011.604713231205,33.016973896669484,97.55015014925077,13.506943866819336,795.4693281777879,1933.0306719650619,3214.6526403030025,45.02314622273112,2323.4150174769275
43,602,34.57562596525357,7.279079150579699,1446.776443807981,7.279079150579699,418.28887525420697,40.03493532818834,1.8197697876449248,6.369194256757236,11.828503619692011,5.459309362934774,10.918618725869548,476.97974193798217,196.53513706565187,10.008733832047085,579.974180149514,1904.2337553454183,1585.1012446937473,5.459309362934774,13.648273407336935,1.8197697876449248,143.88333412591314,326.0603704654174,455.8523318050536,3.6395395752898496,436.09084602360093
44,603,78.0,11.0,2603.693618588781,23.0,1387.3396984615804,91.0,8.0,8.0,35.0,2.0,4.0,950.148516732359,552.0,25.0,1281.6627128560478,4430.667976887739,4032.5064204424757,14.0,83.0,5.0,206.94020953959037,430.0241131762832,815.0,18.0,1299.2331080056358
45,604,42.09138161155185,6.013054515935979,1970.1016652922012,9.620887225497565,794.1972338209187,87.79059593266528,4.810443612748783,6.013054515935979,21.646996257369526,6.013054515935979,18.039163547807938,833.5992671267627,384.83548901990264,10.823498128684763,1611.7760486231691,4964.458055081853,3509.4551594452837,2.4052218063743913,3.607832709561588,2.4052218063743913,153.78198278924634,376.78194348713345,1055.8923729983578,8.418276322310371,1071.778246462457
46,605,35.83209935678888,6.514927155779798,914.6811376523228,4.071829472362373,476.10112087463654,26.874074517591662,353.3496063339236,4.071829472362373,2591.2304464487725,7.329293050252273,4.8861953668348495,337.6899368725531,203.59147361811867,8.143658944724747,663.7661121922874,1837.0820182950613,1449.0536016205388,588.9160105565392,21.17351325628434,4.071829472362373,139.11265824389258,173.43088115923715,631.9479341106404,4.071829472362373,519.0889476186392
47,606,167.0,49.0,3944.9593049243313,36.0,3147.3669616759394,143.0,99.0,8.0,351.0,26.0,6.0,1146.7309684700886,778.0,25.0,1344.1352289434715,6359.50691108694,5195.861471438529,3265.0,11.0,10.0,315.2909796287155,569.2700164905082,742.0,18.0,1340.2306966880074
48,607,40.121226056007295,8.02424521120146,966.378694623644,7.021214559801279,703.4743951298577,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,269.06611901317194,294.89101151165363,6.018183908401095,808.7294822776817,3135.0506080546447,2393.7781826532655,12.03636781680219,26.078796936404746,4.01212260560073,201.69282487796906,150.9645782249476,404.2213525142736,3.0090919542005476,734.3185371770718
49,608,117.0,30.0,1320.7883476128698,21.0,2729.629251733264,56.0,62.0,5.0,37.0,7.0,8.0,359.37729458303664,357.0,10.0,713.5532696860404,3071.890751986278,2434.6098116123144,1825.0,14.0,9.0,228.4151369446422,275.42020582004807,358.0,16.0,767.2405881986699
50,609,316.0,43.0,2908.8059655567154,41.0,3265.11165933135,97.0,274.0,11.0,139.0,11.0,30.0,1089.3944200465842,1633.0,20.0,1226.9992612795522,5656.691105103426,4555.329558874934,8106.0,23.0,5.0,329.9329755867054,496.57546402499366,457.0,23.0,1582.3116965267736
51,610,109.0,19.0,1982.2063883554388,26.0,1748.764726916885,51.0,84.0,11.0,262.0,9.0,10.0,599.9860245745284,413.0,12.0,806.2859107533096,4427.739577696141,3915.778552762433,3010.0,105.0,3.0,380.691894907737,299.9930122872642,429.0,11.0,986.8705275685182
52,611,106.66779753278105,18.182010943087683,7577.936717670188,40.000424074792896,2350.575195425375,209.6991928769446,16.96987688021517,20.606279068832706,61.81883720649813,10.909206565852609,7.272804377235073,2750.197799927471,917.5854855944916,25.454815320322755,3029.0025897166815,8231.551178382404,6810.53541801961,27.879083446067778,25.454815320322755,4.8485362514900485,389.2741609440578,1217.4837733433435,1789.1098767998278,36.364021886175365,1487.2875997163549
53,612,49.0,5.0,1857.2946221470897,11.0,921.4802425206068,78.0,5.0,9.0,18.0,8.0,7.0,630.7020326585487,351.0,74.0,1091.3167654021795,3869.3914651647933,2730.843559842338,14.0,29.0,1.0,206.94020953959037,404.427439772933,1010.0,5.0,794.5723139869177
54,613,106.825039222891,14.170668468342681,4268.958601674769,19.620925571551407,1320.3079805964057,139.52658184214334,8.720411365133959,7.630359944492214,34.881645460535836,10.900514206417448,11.99056562705919,1322.5401158129678,696.5428577900748,38.151799722461064,1596.0528495037559,5454.244604370835,4964.474218672424,14.170668468342681,25.07118267476013,7.630359944492214,419.2298818029865,592.6318999972033,1161.9948144041,22.891079833476642,1320.4677241561074
55,701,118.0,37.0,3539.5079982152643,21.0,5680.413761671474,96.0,16.0,7.0,54.0,13.0,10.0,1411.9125049287964,853.0,34.0,1947.3854624126545,8690.512667598929,6811.414396388361,23.0,17.0,9.0,205.96407647572437,1011.5805329003995,6732.0,14.0,1697.4953980629607
56,702,39.0,31.0,2716.3189815635224,24.0,2783.894199348367,102.0,23.0,5.0,50.0,10.0,12.0,1216.353920127201,675.0,26.0,1850.7482890899214,8668.061607130012,5346.921064906819,14.0,29.0,16.0,185.46528213453854,693.1579157627232,3895.0,25.0,1618.4286198898153
57,703,106.0,34.0,3433.0258368573272,17.0,9251.661634906892,94.0,18.0,8.0,71.0,21.0,17.0,1171.3037749373048,627.0,18.0,1554.0038376746597,4983.15929103589,3964.8238753170726,30.0,14.0,11.0,201.08341115639442,790.4252746954538,5079.0,18.0,2219.7265872312664
58,704,45.52393120430794,9.99305806923833,1418.776562383824,21.096455923947588,2436.2485362087623,44.41359141883702,4.441359141883702,1.1103397854709256,18.875776353005733,8.882718283767405,6.662038712825553,663.9146734231998,381.9568862019983,9.99305806923833,832.3886413240651,3022.8280216833564,2117.2871072723274,22.20679570941851,13.324077425651106,6.662038712825553,150.653673364642,393.34670719936145,3256.626590786225,6.662038712825553,883.329092030095
59,705,21.143772376749098,18.385889023260088,313.4313193080474,3.677177804652018,568.5060566428247,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,128.94922145706454,196.72901254888293,4.596472255815022,353.55736142824725,1401.6664937840662,1163.2469963034844,5.515766706978026,4.596472255815022,1.838588902326009,60.1226985169862,64.00399313197363,296.9321077256504,6.435061158141032,208.18606053642984
60,706,139.58349213857008,30.472452509124455,9590.396449599455,50.13209928920475,6647.556779263764,224.11997329291538,19.659646780080298,11.795788068048179,56.029993323228844,14.74473508506022,32.43841718713248,3336.358928578256,1181.5447714828258,35.38736420414453,3108.8498618460007,9846.610272303598,7248.9587292124215,53.0810463062168,45.21718759418468,12.778770407052193,322.39924493217785,1746.1788057566437,6463.108878951396,49.14911695020074,3018.654834989975
61,707,329.0,89.0,13193.549339022822,77.0,11008.617297312849,229.0,35.0,23.0,126.0,38.0,28.0,4745.6232489811255,2551.0,45.0,4504.854089741554,14558.04851449741,13048.017612436344,63.0,31.0,41.0,511.49372546577996,3485.243050600162,13310.0,65.0,3763.9690942672664
62,708,97.0,24.0,2210.5287151133225,25.0,5678.366027799206,72.0,19.0,16.0,14.0,16.0,10.0,897.9313029895246,644.0,23.0,1688.7102004881667,5607.884451910126,4806.44161035469,13.0,16.0,7.0,161.06195553788874,622.5110971694767,4639.0,12.0,1488.6029223956382
63,709,27.0,21.0,1248.0937951473552,4.0,1247.0699282112212,54.0,24.0,3.0,14.0,6.0,2.0,513.9812019392718,379.0,10.0,962.4672009718685,6151.590568483483,3419.4398885094793,10.0,7.0,5.0,82.97131042860934,244.70419773602782,1855.0,6.0,763.336055943206
64,710,85.0,19.0,1851.1514205302858,15.0,3961.3411759024752,83.0,11.0,8.0,19.0,11.0,5.0,779.1627383979798,415.0,23.0,1524.7198457586799,5695.736427658065,3833.3824108706385,8.0,12.0,5.0,145.44382651603286,584.6280205325183,4408.0,10.0,1499.3403860981641
65,711,32.0,53.0,761.7570004837016,26.0,1124.2058958751404,43.0,9.0,,6.0,2.0,3.0,346.0670244132946,302.0,13.0,800.4291123701137,2649.225135332303,1695.9872539394405,7.0,10.0,5.0,74.18611285381542,254.9428670973679,1268.0,7.0,493.9233303161921
66,712,49.53498425963362,31.338459429564136,1132.3398454387955,28.305705291219216,2253.2941896894495,67.73150908970314,3.0327541383449166,5.054590230574861,7.076426322804804,7.076426322804804,16.174688737839553,484.4013232772908,391.22528384649405,9.098262415034748,1012.4470834430925,4678.373901173199,3278.2826049667465,9.098262415034748,11.120098507264693,2.021836092229944,91.77151925946158,283.602484140978,1548.726446648137,3.0327541383449166,747.0004309614238
67,713,90.78707680534082,73.63840674210978,2640.9231881640544,23.201141850253766,7521.002212049528,121.04943574045438,21.183651254579527,8.069962382696962,38.33232131781057,7.061217084859841,10.087452978371202,1025.5912107340266,860.4597390550636,21.183651254579527,2225.3533824182437,10398.11137979498,6676.053744255708,20.174905956742403,14.122434169719682,11.096198276208321,272.7534897919706,671.3336223334514,3596.176986789333,10.087452978371202,2007.7413923676106
68,801,82.32476542396358,21.16922539473349,1213.7703169332165,9.408544619881551,2361.3130868115454,69.38801657162645,14.11281692982233,7.056408464911165,18.817089239763103,4.704272309940776,5.88034038742597,400.97769398686614,399.863146344966,9.408544619881551,609.5874349048137,3069.7491543040906,2257.6201794014833,16.464953084792718,12.936748852337136,5.88034038742597,153.8318573959417,233.60262052087697,930.2698492907884,15.28888500730752,957.4311124493685
69,802,59.0,15.0,5684.50922941601,13.0,1843.9843519773476,47.0,17.0,5.0,77.0,13.0,15.0,2287.318735323373,479.0,23.0,898.0424187567129,3459.4155783410765,2556.2422115478207,281.0,9.0,6.0,142.51542732443488,928.6473110735449,1550.0,15.0,867.7822937768672
70,803,80.32925842657349,26.10700898863639,8872.338135406942,18.07408314597903,3845.0225523084546,104.42803595454556,40.164629213286744,2.0082314606643377,118.4856561791959,18.07408314597903,28.115240449300728,3651.7433437966924,973.9922584222036,20.082314606643372,1725.0649932123135,6702.269558855569,5042.911219336071,435.78622696416113,18.07408314597903,12.049388763986025,221.51402753749034,1772.4114652887101,3058.5365145917854,40.164629213286744,1644.692646937649
71,804,29.394064568861058,7.66801684405071,2965.0719192278907,11.502025266076064,1171.111812757706,34.506075798228196,11.502025266076064,6.390014036708925,42.17409264227891,5.112011229367141,6.390014036708925,1131.856668195995,490.75307801924544,17.892039302784994,652.4429162870152,2776.936771806684,2166.2228705522534,135.46829757822923,6.390014036708925,2.5560056146835706,94.81006049295057,647.7098852682285,978.9501504238073,10.224022458734282,623.750397979938
72,805,59.0,16.0,5792.015257710081,18.0,2383.5622273199697,72.0,34.0,5.0,84.0,11.0,13.0,2231.0060538360026,704.0,14.0,1097.1735637853753,4589.777666297896,3301.731114378344,343.0,10.0,7.0,177.6562176236106,1088.3705531104501,1890.0,18.0,977.1091969298583
73,806,263.0,73.0,7933.944888102425,60.0,11213.39068453965,168.0,147.0,23.0,178.0,32.0,42.0,3315.2811392019166,2017.0,41.0,2464.7359862616304,10978.568569300816,8800.692679204547,3577.0,25.0,24.0,475.3768021027382,1855.2468882748217,4110.0,40.0,3246.6185704182903
74,807,164.26645896153028,77.12510573193799,4300.04923428706,31.050367242728278,6712.096884905512,184.2989539568388,56.09098598686399,36.058490991555416,336.5459159211839,21.034119745073994,30.04874249296285,1874.6696876405308,1090.7693524945514,35.05686624178999,2131.427498114927,13158.142784234262,7880.633932703914,2848.620788332878,32.05199199249371,7.011373248357999,334.37991025472706,1100.3941875482985,2777.505431099533,23.03736924460485,2247.776063378999
