,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,203,,103.15499147597423,1340.883636465813,,1199.6920633597365,,,,,,,,899.4462893122496,,989.5932750518957,7889.959868070016,4591.175281426572,,,,316.2410465974914,513.6046518748733,,,1244.3835335362583
11,204,218.4739058315925,21.02417950100892,2447.224239254823,21.02417950100892,2749.404337162322,105.12089750504461,210.24179501008922,21.02417950100892,350.402991683482,140.16119667339282,21.02417950100892,2046.4028292521637,1357.3832943507866,60.501817169600976,1648.7314805330736,9839.275786007569,6689.817469242864,1051.208975050446,21.02417950100892,21.02417950100892,162.47782663051294,831.1021653715618,3533.780302403849,21.02417950100892,1927.1014217765792
12,205,174.04176254873016,87.02088127436508,3300.0666136947048,18.63070740420744,2667.5871441890886,209.10053486070458,186.30707404207442,18.63070740420744,310.511790070124,111.18639218940459,104.55026743035229,2155.611071714745,959.7338920402998,18.63070740420744,1575.0356246866013,7448.530257669494,6238.726872103223,931.535370210372,18.63070740420744,18.63070740420744,271.5933408995838,759.8492141910291,2286.332794345189,18.63070740420744,1707.8630511976112
13,206,14.843554863092939,14.843554863092939,5665.196312000734,14.843554863092939,2574.120612543681,74.2177743154647,148.4355486309294,14.843554863092939,247.392581051549,98.9570324206196,14.843554863092939,2002.7416317299076,984.622472585165,14.843554863092939,1059.0120771899178,4061.537582078016,2625.0820052838662,742.1777431546469,14.843554863092939,14.843554863092939,217.49384310810217,1034.8956030045374,1620.421405887646,14.843554863092939,1796.0701384342456
14,207,421.3446045456862,210.6723022728431,7989.262128578474,45.103818351841014,6458.067500004807,506.21977668438564,451.0381835184102,45.103818351841014,751.730305864017,269.17554592558946,253.10988834219282,5218.60432384238,2323.457837296896,45.103818351841014,3813.06620152811,18032.442270777436,15103.581280147508,2255.190917592051,45.103818351841014,45.103818351841014,657.5110889636977,1839.5490943044667,5535.073725902324,45.103818351841014,4134.633385613784
15,301,,,1850.7087455370788,55.24260964732235,1490.1943176781642,334.84310067253773,,110.4852192946447,,,,1010.9492477327402,333.38216563100724,,691.9020918905941,6156.310635747729,3619.0972980172332,,,56.04532120860282,197.18695183727627,508.0190703159679,1231.5361315477317,,1220.0734104526464
16,302,136.48363261226876,106.4118420555973,2550.8709661232456,,1654.5971804206931,,,,,,136.48363261226876,1978.9886708293786,964.6184480279812,,2193.3663313944535,10090.371169107879,5530.728402361416,,,,,910.4478423893013,2396.5102247916166,,1404.141136421459
17,303,111.78087116327805,8.316634250045219,1321.5500443198596,8.316634250045219,841.0593322437145,41.5831712502261,83.1663425004522,8.316634250045219,55.890435581639025,55.4442283336348,8.316634250045219,974.9378395585034,746.274750512213,8.316634250045219,839.7572305074666,3619.3584244261333,2700.5141062785788,415.831712502261,8.316634250045219,8.316634250045219,121.858730031325,356.8294086091753,947.8468132656651,118.65264602987303,671.3724044663279
18,304,191.55303162750698,95.77651581375349,3632.1038994818764,,2935.987300501581,230.1392538258537,,,,122.3734475433282,115.06962691292685,2372.498587407528,1056.2978326797418,,1733.5083511669714,8197.966574984086,6866.438424586534,,,,298.9197940614503,836.3016923442004,2516.372919077897,,1879.7002528051764
19,305,107.27684470556339,,1132.4088735526475,,1514.8782674167796,,,,,,,1425.250641195142,887.6802028134468,,1232.5484683223071,7492.498677783975,4621.6071884375615,,,,,,2181.1701518429927,,1285.571447311385
20,306,,,1815.9257771915982,,2648.4002690871175,,,,,,,1902.750131265941,1120.9665945639733,,2117.085997084883,10177.161396978941,6515.6969240513845,,,,127.4631951811601,611.9700249421411,3174.134774404084,,1972.2688901453237
21,307,311.4272616855788,242.80969042227855,5820.556975866995,43.46112204596958,3775.4466175072776,217.3056102298479,434.6112204596958,43.46112204596958,724.352034099493,289.74081363979724,311.4272616855788,4515.640526758483,2201.058662427063,43.46112204596958,5004.805758651207,23024.128259492863,12619.971849424825,2173.056102298479,43.46112204596958,43.46112204596958,636.8101540872111,2077.4526075836275,5468.337870436007,43.46112204596958,3203.9580187470997
22,308,,,1307.6072585191382,,1305.1551849103191,,,,,,,1206.48960727121,,192.43345870410312,1319.185806662396,7943.94083558652,4466.073851781863,,,,206.38680049338495,514.0995887511468,2022.7547529431295,,1270.6484105270931
23,309,400.93051210376694,,4491.002546700044,,5045.545758350269,,,,,,,3755.4385782579984,2490.9902958601406,111.02939020880041,3025.6554177287885,18056.462462180963,12276.761078697271,,,,298.1697882340816,1525.190001545646,6484.986574996741,,3536.5036248509923
24,401,286.7115902051973,,3603.8649630942427,,4054.2265426947383,,573.4231804103946,,,,,1013.5566356736846,1146.8463608207892,,1177.854842595832,9831.963714254904,6267.390704692364,10608.3288375923,286.7115902051973,,,1013.5566356736846,,,1720.2695412311837
25,402,244.7173420752575,,7227.698899501656,144.63780355609094,5222.586440912664,138.59377792631278,150.68182918586913,,270.0184874086088,,,2279.2835618514046,1416.1579074120184,92.32577629139949,1599.1860796379303,9084.917527897569,6942.570922195179,13349.955121547502,138.48866443709923,,340.69422863306653,1543.704599483188,1696.72059170736,,2502.275882676232
26,403,,,4283.018878786121,,5398.189327443426,,,,175.10700614532874,,,5024.531656582259,3497.307624360356,,4300.548816747432,27743.1991211398,17444.361973248004,,,,,2236.2515559562107,8608.385498537322,,4770.386726668563
27,404,969.9864053509585,323.3288017836528,9975.593232520727,323.3288017836528,7620.01639156389,323.3288017836528,323.3288017836528,41.12742358688064,685.457059781344,274.18282391253763,41.12742358688064,2286.0049174691667,1616.6440089182643,41.12742358688064,3187.8814078693345,12750.7946272089,9129.276579477842,9376.535251725933,41.12742358688064,41.12742358688064,2390.911055902001,381.0008195781944,969.9864053509585,646.6576035673056,4526.60322497114
28,405,1490.8921732229705,,5962.726014682892,,,,,,,,,,,,1224.962384507794,8307.96422463039,4073.781836596147,,,,,,745.4460866114853,,2236.338259834456
29,406,173.25178141973782,,3390.732976990672,,2228.35341665211,176.39897636821226,,130.41351629463526,,,,1322.6682029519538,822.1461580688325,,2959.9645919859636,10854.271355771314,6760.44597439035,,,,95.76123471513426,1185.3289324751215,4424.695998798998,,1790.2337281698146
30,407,13.752606198564179,13.752606198564179,2147.695506002218,64.10749652828716,1729.328640643911,388.57601136021077,137.5260619856418,128.21499305657431,229.210103309403,91.68404132376119,13.752606198564179,1173.178200723226,386.88063728753593,13.752606198564179,802.9329395726846,7144.225539449774,4199.860740637892,687.6303099282089,13.752606198564179,65.03902074404256,228.82991790277313,589.5418589835422,1429.1630822962616,13.752606198564179,1415.860916495274
31,501,10.339611105340978,10.339611105340978,1344.470448243431,10.339611105340978,1100.8256984039924,51.6980555267049,103.3961110534098,10.339611105340978,172.32685175568298,68.9307407022732,10.339611105340978,1395.0546083843185,685.8608699876183,10.339611105340978,1522.1318633689084,4643.242045591927,3617.5102858028317,516.9805552670489,10.339611105340978,10.339611105340978,151.50021516309744,502.1990188932888,2237.5375983300937,10.339611105340978,1217.796383775887
32,502,59.03741352563843,26.826274621139454,3652.5516447772306,59.03741352563843,3203.6095968283,563.3576936725723,268.2627462113946,59.03741352563843,447.104577018991,59.03741352563843,26.826274621139454,1046.2014364397014,984.7198017980874,26.826274621139454,3456.6886498828253,14613.473563091122,7240.901162897059,59.03741352563843,59.03741352563843,26.826274621139454,513.7807486046001,1218.8074350954275,2709.7136981381113,59.03741352563843,2373.954777843225
33,503,13.176556718207639,13.176556718207639,2059.3500286309086,13.176556718207639,1610.6962828919197,46.77909659691369,38.71391120787482,38.71391120787482,193.5695560393741,87.8437114547176,13.176556718207639,1206.1923655521261,644.6156447033242,13.176556718207639,1052.0744312681118,3930.2559515164676,3560.3257777894155,658.827835910382,13.176556718207639,13.176556718207639,78.82691067984796,696.053795012827,4914.269977720963,13.176556718207639,1431.1005899297943
34,504,11.051587741280038,11.051587741280038,1437.049515009818,11.051587741280038,1176.6275994155387,55.257938706400196,110.51587741280039,11.051587741280038,184.193129021334,73.6772516085336,11.051587741280038,1491.116856462071,733.0886535049093,11.051587741280038,1626.9445407990343,4962.971658030026,3866.608900588297,552.5793870640019,11.051587741280038,11.051587741280038,161.9323883306306,536.7800069402032,2391.612493006095,11.051587741280038,1301.6527845385458
35,505,,71.88998539168527,6620.667809699236,,3677.6240704759716,84.55493723830186,,,,,143.77997078337054,1838.66836261415,1129.0095882617456,71.88998539168527,2633.734541528167,7750.372582159807,9355.734164991729,71.88998539168527,,,232.79936318643513,1659.4367643792314,1500.880617211739,,2511.927838093446
36,506,420.7707758173142,,4974.640398155635,,3165.9548190463556,,,,210.3853879086571,,,3669.9065489073932,2809.162269698381,,3161.0533868777534,13624.158018791873,10165.401322956694,,,,,1343.193925153813,3567.9292424837013,446.6378317077229,2527.2113604929264
37,507,20.024245106236258,20.024245106236258,7642.460352170029,20.024245106236258,3472.538927096964,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2701.7375344457687,1328.2749253803386,20.024245106236258,1428.6279533241573,5479.09343832033,3541.286840153959,1001.2122553118129,20.024245106236258,20.024245106236258,293.40343763087304,1396.0943591386433,2185.9800907641247,20.024245106236258,2422.933657854587
38,508,19.13034894046842,19.13034894046842,2989.8618797606346,19.13034894046842,2338.4851283840762,67.91610738352043,56.2066893571342,56.2066893571342,281.033446785671,127.5356596031228,19.13034894046842,1751.2071883283334,935.8835148957675,19.13034894046842,1527.4514740025024,5706.1316841574835,5169.049542111404,956.5174470234209,19.13034894046842,19.13034894046842,114.44464130153679,1010.5638570608264,7134.769839495522,19.13034894046842,2077.7395976626
39,509,,29.019405684037103,571.3245680080189,,,,29.019405684037103,,,,,488.6155724878713,342.3474575736669,,432.02503683737154,2650.3098356203163,1748.5742882150166,,,,43.64629333297411,244.59299963494237,824.3906143269434,,443.6733367706954
40,510,88.32686941837589,12.431328113978397,2318.8395598472107,12.431328113978397,1673.5380248255058,62.156640569892,124.313281139784,12.431328113978397,207.18880189964,82.875520759856,12.431328113978397,762.0891529951763,510.0001882125308,12.431328113978397,1530.9826172854514,3514.273689150477,2089.6396049870577,621.5664056989199,12.431328113978397,12.431328113978397,153.3443824269761,693.2896606366915,5071.5580976001065,12.431328113978397,1920.9834620244683
41,511,292.09349826983924,,5519.548044768998,182.5093163975215,5202.0514335947755,515.3155563896704,,,,,,5111.1103983011535,3392.2907054427646,,5040.853657840982,26966.09453592079,17501.462705738617,,,,444.8696689458943,1750.325521712524,8235.524788664432,,5619.868152012345
42,601,,,3587.513667547152,,924.8781406914734,,,,,,,,784.8795216680461,,3869.285415867713,13457.612528986083,26450.5678497843,,,,,2774.6344220744204,3139.5180866721844,,1569.7590433360922
43,602,4.904097600724308,4.904097600724308,479.9340314775997,4.904097600724308,551.6887197385511,49.58157594881574,49.04097600724308,4.904097600724308,81.7349600120718,32.69398400482872,4.904097600724308,419.4271601500615,302.8099696328472,4.904097600724308,502.2083838954462,2373.713507311744,1713.777487604545,245.20488003621537,4.904097600724308,4.904097600724308,71.85684588337917,167.35289528014965,756.1381717587924,4.904097600724308,417.1946398287125
44,603,17.396669353842476,17.396669353842476,1702.5056059323315,17.396669353842476,1957.046336540843,175.88440382927567,173.9666935384248,17.396669353842476,289.944489230708,115.9777956922832,17.396669353842476,1487.8650910361337,1074.1802769120434,17.396669353842476,1781.5210692516189,8420.450078594105,6079.410061804599,869.8334676921239,17.396669353842476,17.396669353842476,254.9031219237024,593.6633447439941,2682.3050499573765,17.396669353842476,1479.945506024101
45,604,,,1221.0557559629954,,999.7761996958395,,,,,,,,,,1382.4088699975384,4217.019000683058,3285.443545825791,,,,,456.10002321716365,2032.144453003173,,1106.0096456141896
46,605,248.1433845987466,24.814338459874662,765.591390078011,,789.4924529933597,49.628676919749324,,24.814338459874662,,24.814338459874662,,233.9236897758103,397.0294153579946,,958.2461377953327,2488.992509272623,2350.5328161976804,,74.44301537962399,,163.1057255821843,380.1259958856917,521.1011076573678,,992.5735383949864
47,606,355.9297972622953,185.55132415005983,2764.4946793387917,61.85044138335328,3620.2572935782114,284.1429264955857,262.2170072875177,123.70088276670656,199.89081783921577,,61.85044138335328,1144.2817437396177,1504.519729529649,61.85044138335328,702.8500638378239,5999.280497310114,3972.446602401356,4895.635971783217,,61.85044138335328,359.1982156239497,390.03952654123134,668.0077561084545,,2145.4864764968293
48,607,,,927.8099423087072,,547.5774255230024,,,,,,,236.90149526975412,285.81494438160587,,787.5721674505958,2643.657507917851,1817.3060355634414,82.12915647642846,42.386590515107535,,165.82362433194956,219.03097020920094,945.7114144922117,,786.6726526014932
49,608,152.42508842673524,,1596.6086200785408,,1526.7112240024048,101.6167256178235,152.42508842673524,,25.404181404455876,,,419.09719874575825,965.3588933693233,,333.96557780457863,1829.4456743740889,1920.4967457155449,4725.177741228794,,,104.36424306393083,119.74205678450235,406.466902471294,,457.2752652802058
50,609,170.5379553533136,63.95173325749261,3166.685926821169,42.6344888383284,3592.101661393986,106.58622209582101,236.92848423046814,21.3172444191642,44.424090793212784,21.3172444191642,,1255.9796018860093,1492.2071093414943,,1050.8938080364933,6085.6969859983665,5980.149747844954,5064.346350426256,,,595.5064912206794,602.8702089052845,511.6138660599409,21.3172444191642,2195.6761751739127
51,610,,,3061.597707017801,137.21267214854754,1816.8094794652243,136.19553322797492,,,,,,758.3569888347879,904.4702528117756,,539.0188570611504,4264.165847105606,3916.657019428788,1271.0572279990135,137.21267214854754,,117.02567489497154,160.48867127361245,433.52861495361793,,1224.7742482964372
52,611,,,1891.631678810305,,2111.3133053231427,,,,,,,2062.661974585996,1308.732001879301,,2564.121300060667,9612.97234899676,7157.450253592382,,,,261.15053140055096,1318.2193899731546,2960.21154355974,,2470.665822275896
53,612,298.55691423371974,29.855691423371972,921.1311571138679,7.989383024894339,949.8880292845739,59.711382846743945,79.8938302489434,29.855691423371972,133.156383748239,29.855691423371972,7.989383024894339,281.4483049732071,477.69106277395156,7.989383024894339,1152.926202079374,2994.663445575615,2828.073879720182,399.469151244717,89.56707427011592,7.989383024894339,196.2427578007445,457.3534955814615,626.9695198908114,7.989383024894339,1194.227656934879
54,613,,,1376.2408277550592,,1582.0018805054247,142.1782675321355,,,,,,1202.7335929705082,868.3265114102347,,1440.113925303208,6806.771822574023,4914.364044715484,,,,,479.8948855918101,2168.273460822683,,1196.331701432261
55,701,46.62993803647488,47.784490540437524,2659.836164267349,,4204.36021296459,75.29723106039839,120.77828542680898,,95.56898108087505,,,895.8322570333861,1042.6723981449345,,2042.193679910325,9273.145681759032,7561.262363126925,47.784490540437524,,,76.6251525261289,844.022321790998,4507.074416884848,,2118.60762399405
56,702,87.13020284412463,43.56510142206231,1294.3229515139235,,1745.4168471179216,174.26040568824925,43.56510142206231,,43.56510142206231,,87.13020284412463,1694.0810574968064,1176.2577383956825,43.56510142206231,1360.1877024743526,8739.560901899853,5594.845782477547,43.56510142206231,43.56510142206231,87.13020284412463,107.38323966902783,667.3652650744996,2918.8617952781747,,1481.2134483501186
57,703,84.15868152793989,,3654.374860022519,,3470.9510136301365,84.15868152793989,,,,,168.31736305587978,1388.3804054520544,673.2694522235191,,2074.4200228505624,4834.023439967398,3142.7733202706513,,,,69.14733409501873,991.7002896086103,6143.583751539612,84.15868152793989,3282.1885795896555
58,704,66.18856406459346,,1737.6440688220525,,1254.0813401414557,,,,,,,571.0786203349683,382.17340151123983,,1147.256114852127,2633.4537921080164,1565.890943235706,,,,114.91004432793643,519.523078543812,3800.419399676768,,1439.506888226459
59,705,31.734749921868683,,326.36844682559143,7.933687480467171,673.1147424155695,23.801062441401513,,15.867374960934342,15.867374960934342,,,205.673949071424,190.4084995312121,15.867374960934342,286.816600138263,1244.6900131542282,939.3960273437092,,15.867374960934342,,52.14847275241146,112.18579040259492,245.9443118944823,7.933687480467171,230.07693693354796
60,706,31.58860444027224,31.58860444027224,4936.949375294297,31.58860444027224,3861.3765979835334,112.14510817012567,92.8101668466638,92.8101668466638,464.050834233319,210.59069626848162,31.58860444027224,2891.6456953926613,1545.3588560361177,31.58860444027224,2522.17356641663,9422.135331450034,8535.28923210166,1579.430222013612,31.58860444027224,31.58860444027224,188.97441524109334,1668.6732710244346,11781.145390162977,31.58860444027224,3430.8257776529194
61,707,,,8279.039975851014,,6475.353256911933,188.06225526289913,155.63843642677176,155.63843642677176,778.1921821338589,,,4849.158556892484,2591.496645718742,,4229.570569812304,15800.493206860769,14313.292559093334,,,,316.90151534130683,2798.2893214540686,19756.445981514225,,5753.339077266814
62,708,,,2940.8230057720316,,2422.8198307905564,155.09117106126516,,,,,,1387.8403677504925,701.755813978705,,1594.6858819866466,5765.770205281502,4832.149413624179,195.3387113607461,,,97.15052781093986,387.22090303707216,4333.256279943095,,1916.3690837308975
63,709,,,1211.3577040542646,,480.45199367368303,326.18085725077486,81.54521431269372,,81.54521431269372,,,384.36159493894644,163.09042862538743,81.54521431269372,1474.000657594318,5662.634408779811,1782.5429304401343,,,,201.00008967195245,576.5423924084196,1060.0877860650182,,896.9973574396308
64,710,27.47171078873888,,2166.034508840142,,2039.4251575579588,109.88684315495551,27.47171078873888,,,27.47171078873888,54.94342157747776,1068.2703206255976,439.54737261982206,54.94342157747776,1580.0115575812663,6099.868829297223,3778.269487369579,,,,45.143187359464754,291.34645107970846,3791.096088845965,,1401.0572502256828
65,711,64.47315408473676,65.04119949517498,692.9174746425775,64.47315408473676,100.73979720943784,131.21848981122636,66.4613130212705,,,,,165.3337535596755,458.1286235184159,128.37826275903532,758.4255210315782,2077.0029675713276,1692.3643854776276,,,,55.77344600816836,84.0056116264748,1619.7814878645543,,531.690504170164
66,712,23.68496640694,47.36993281388,1488.5589474242308,23.68496640694,1060.566455545906,142.10979844164,,,,47.36993281388,47.36993281388,614.0121584739455,450.01436173186,23.68496640694,973.0144623441238,4365.623305962206,2610.2879670562606,,,,136.22202472817733,362.8253663709677,923.71368987066,,852.65879064984
67,713,95.52720445709201,127.36960594278935,2619.80450872814,,2063.7164236697117,191.05440891418402,,,159.2120074284867,,,938.052919849869,859.7448401138281,31.842401485697337,2642.4313039173917,8790.158614977126,7163.628326392511,,31.842401485697337,31.842401485697337,78.48805853219974,825.4865694678848,4075.827390169259,,2133.4408995417216
68,801,7.555241473489019,7.555241473489019,982.4159522984459,7.555241473489019,804.3826684514438,37.7762073674451,75.5524147348902,7.555241473489019,125.920691224817,50.3682764899268,7.555241473489019,1019.3782268660674,501.1643510747717,7.555241473489019,1112.2346541934714,3392.856318956034,2643.345427948699,377.762073674451,7.555241473489019,7.555241473489019,110.7024913394938,366.96107975745235,1634.9876885274832,7.555241473489019,889.8541396993008
69,802,20.05166907353922,20.05166907353922,3133.8540230036283,20.05166907353922,2451.1068812005806,71.18695609030328,58.9136109443531,58.9136109443531,294.5680547217655,133.6777938235948,20.05166907353922,1835.545557942291,980.9557886512417,20.05166907353922,1601.0137388449502,5980.93974013844,5417.991651155393,1002.5834536769611,20.05166907353922,20.05166907353922,119.95631035061115,1059.2327459640637,7478.381297833753,20.05166907353922,2177.8038112617332
70,803,22.695650563358516,22.695650563358516,3547.079076650239,22.695650563358516,2774.305972492943,80.57355595533485,66.68186685681673,66.68186685681673,333.4093342840837,151.3043370890568,22.695650563358516,2077.5777030530344,1110.3030733093356,22.695650563358516,1812.1208878273005,6769.577030463495,6132.399493470831,1134.7825281679259,22.695650563358516,22.695650563358516,135.77356042544764,1198.901506877099,8464.468872527268,22.695650563358516,2464.9655903792864
71,804,87.49151069721144,8.41948249476768,980.0316650734624,8.41948249476768,1101.0447131440083,42.097412473838396,84.19482494767679,8.41948249476768,140.32470824612798,56.1298832984512,8.41948249476768,819.5160623179048,543.5867252240733,24.228959353046093,660.2619540160632,3940.301700597009,2679.0487149702253,420.974124738384,8.41948249476768,8.41948249476768,65.06694908297631,332.8286905262381,1415.1611193681188,8.41948249476768,771.7398286820749
72,805,17.6822339330103,17.6822339330103,2763.5375261494296,17.6822339330103,2161.4682104141684,62.77504410985675,51.95199695027371,51.95199695027371,259.75998475136856,117.881559553402,17.6822339330103,1618.6456015805747,865.0396966585434,17.6822339330103,1411.8275818534191,5274.193147538276,4777.766652315732,884.1116966505149,17.6822339330103,17.6822339330103,105.7814954745763,934.0669415075071,6594.687308252366,17.6822339330103,1920.4604020594102
73,806,84.70001266386284,,10646.496983064782,169.40002532772567,5489.435440287374,254.1000379915885,84.70001266386284,,169.40002532772567,84.70001266386284,,4291.740435133765,2117.500316596571,,2853.2764374952553,10892.053367706874,8331.77452835454,3557.4005318822383,,,278.3684329263664,2694.81376159562,3896.20058253769,84.70001266386284,2710.4004052436107
74,807,,,2039.1164350293877,,3114.203656852856,310.91850266891794,,,,,,2418.815612711862,1901.6238663120796,,2054.4465715855326,13075.86276857387,8707.974058765478,77.72962566722948,,135.75164866414727,191.59507839871327,981.7193749104036,4478.703620902843,,2347.193232631127
75,808,361.56918196041227,120.52306065347075,3718.4717896611287,120.52306065347075,2840.414131604062,120.52306065347075,120.52306065347075,,,,,852.1242394812184,602.6153032673539,,1188.3049767208613,4752.947419955905,3403.0013683932425,3495.168758950652,,,891.2287325406459,142.02070658020307,361.56918196041227,241.0461213069415,1687.3228491485906
76,809,13.254499304238946,,820.034963309702,13.254499304238946,719.2429111714666,126.47952735222776,,13.254499304238946,,13.254499304238946,,234.88285450313268,221.07960271895934,,776.0617304981622,3280.873324343537,1625.6558967306855,13.254499304238946,13.254499304238946,,115.34899935874851,273.63465530985764,608.358262698297,13.254499304238946,532.9769729419643
77,810,25.524945177692636,25.524945177692636,4544.771386748435,25.524945177692636,3744.245138388711,239.6791358041981,255.2494517769264,25.524945177692636,425.415752961544,170.1663011846176,25.524945177692636,2144.779600930463,1084.4990458776379,25.524945177692636,2464.4403124838777,8910.467376002744,7467.642339722224,301.87800638602897,25.524945177692636,25.524945177692636,150.1372024552552,598.4142796148254,6696.648901984267,25.524945177692636,2961.5721045078913
78,811,,979.7664441508974,4580.945902455315,89.06967674099067,5022.0671091280965,275.8675283984963,,,75.92545059501397,,,1318.1534855452553,2133.6417251084217,89.06967674099067,1112.4700089096093,5825.599049659881,6018.657313907094,9919.158439457104,89.06967674099067,,289.0438182859401,718.6626354505131,1214.8072095202235,,1366.6581107102513
79,900,52.372088999999995,52.372088999999995,27023.504057621445,52.372088999999995,7961.064170995845,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,6212.510024911487,1763.1936629999998,52.372088999999995,1214.416396998325,4330.241712984396,3036.9824883111028,331.689897,52.372088999999995,52.372088999999995,282.0888481216581,3380.5380157630934,3136.506219,0.0,2537.136756
