,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,203,,331.8899725748736,4268.866508027173,,976.1686222185584,,,,,,,,767.1542404937007,,2118.262864989195,7479.899087828771,3952.178637708763,,,,467.643777438327,549.5027407989286,,,1107.6425995677714
11,204,222.48223491167155,27.476642670472867,6801.520522036657,74.78083741097575,2297.2460649529326,61.07717962830932,210.24179501008922,21.02417950100892,72.92056008972006,27.476642670472867,21.02417950100892,2118.231924964019,1102.428071418203,37.390418705487875,2902.0672847115125,8155.0167047192435,5716.701535324005,27.476642670472867,27.476642670472867,21.02417950100892,273.5763113998259,960.9892224151505,2292.3469495230424,37.390418705487875,1804.2263567500702
12,205,116.60296059350449,55.54516724010854,4046.2274591214136,18.63070740420744,1761.0188845423436,106.6383429788637,186.30707404207442,18.63070740420744,310.511790070124,55.54516724010854,55.54516724010854,1582.618360235859,689.6531459463861,18.63070740420744,2029.3416155698571,8884.570715439584,6597.352282835376,55.54516724010854,18.63070740420744,18.63070740420744,225.73245797602837,778.8534080996285,1686.5249006218003,18.63070740420744,2323.863804091322
13,206,,,2574.026854871608,286.0029838746231,5434.056693617839,143.00149193731156,,,,,,715.0074596865577,1001.0104435611809,,715.0074596865577,4719.049233931281,4147.043266182035,,143.00149193731156,,,1430.0149193731154,2002.0208871223617,,1430.0149193731154
14,207,45.103818351841014,45.103818351841014,7821.471390492663,869.0523767214069,16511.995157706733,434.52618836070343,451.0381835184102,45.103818351841014,751.730305864017,300.6921223456068,45.103818351841014,2172.630941803517,3041.6833185249243,45.103818351841014,2172.630941803517,14339.364215903215,12601.2594624604,2255.190917592051,434.52618836070343,45.103818351841014,804.3514272744983,4345.261883607034,6083.366637049849,45.103818351841014,4345.261883607034
15,301,,,1454.8409138077116,39.71255874245261,1184.5797847442116,309.3129224441553,,79.42511748490521,,,,676.5963283355868,439.8044283707879,,1039.22759732539,7197.3677087107035,4014.943612350912,,,39.98222076098072,312.41434704524073,392.99907348741925,1021.6017902852457,,1569.8252967289175
16,302,115.2857248304634,95.81288816469461,2482.5213217653363,,1374.8149274488371,,,,,,115.2857248304634,1417.2918384566617,688.1831113064932,,2782.798994920603,11100.700782639793,6018.821119114507,,,,,654.3199708153921,3497.3541240176346,,1404.0241824474906
17,303,,,2738.427684911481,,655.8646522393385,,,221.7769133345392,,,,852.2800422154455,,33.30924115550845,1378.5613075663316,3701.16914224092,2392.8798947191867,,,,,315.0380436638153,448.4885290624871,51.79065060005339,633.5161442845741
18,304,128.67575273559675,61.29618123816082,4465.164189586559,,1943.3505752915682,117.67942240436058,,,,61.29618123816082,61.29618123816082,1746.4788866421736,761.0581860823443,,2239.454801250302,9804.457954779517,7280.426386558144,61.29618123816082,,,249.10425772276633,859.4940304070416,1861.143662135511,,2564.4711139788656
19,305,85.27227748618701,,1250.7123921029693,,1255.129266730648,,,,,,,937.3977060262487,600.725470709179,,1617.7054034919795,8044.955617504923,5018.646544498826,,,,,,3323.9052664542082,,1285.4500428025888
20,306,156.79385693927102,,3200.1929534211213,124.82841973943538,2018.6881881730526,,,,,,,1391.1740130082628,746.93803399038,,3857.224345884603,11825.487231681791,5979.430662330534,,,,301.1310478406485,259.1571645040628,2482.7105462916693,,2124.639138737633
21,307,,,14784.372867954586,,3681.7967130046327,,,230.68536117818252,,,,4595.34715630685,2375.2267654729194,,7521.990135282091,18860.50521904225,10860.714623798844,,461.37072235636504,,739.3820633512098,2046.6100778096902,2718.957056887565,,3251.9693320046335
22,308,,,1388.7491818036024,,1078.9433605998652,,,,,,,767.7635604875906,,201.1029514014197,1716.2317701190927,8612.416870764675,4851.1496086451,,,,315.2488914952488,320.6919617867601,3098.243170736601,,1270.5341503267991
23,309,415.7320659817966,51.34307208022396,12709.37510838331,139.73606497191312,4292.652188749355,114.1293015206324,,,136.25993603797033,51.34307208022396,,3958.1449491619246,2060.005824325588,69.86803248595656,5422.825909539651,15238.528793613517,10682.273759183989,51.34307208022396,51.34307208022396,,511.20686191903394,1795.7120710312138,4283.4976628612085,69.86803248595656,3371.3916578027292
24,401,176.52903694452232,,3530.580738890446,,3530.580738890446,,353.05807388904464,,,,,706.1161477780893,1059.174221667134,176.52903694452232,2294.87748027879,12003.974512227516,8649.922810281592,7767.2776255589815,176.52903694452232,,,529.587110833567,,,1765.290369445223
25,402,305.6332947774799,,5971.214241488366,106.53351658881544,4932.0344814065775,136.22816085377468,186.87368760218362,,337.06910344492474,,,1739.5113125470855,1213.8083872129507,87.3237985078514,1372.7285949526606,11280.554306442446,8082.712794952793,13442.375898618087,127.31502510315174,,497.7494454716611,997.2400553458078,1077.580226359176,,2731.5089048008954
26,403,552.4063438573941,,17696.32479197383,,4546.351683301535,,,,143.63017067484444,,,5151.1382921610775,2864.225762582608,,9725.189414914115,24477.434803447788,14315.769775899615,,,,756.7944304486689,2458.2421397048183,3212.2440198487275,,4179.011637498191
27,404,568.7793732769322,,8201.664994111692,,11065.040606156523,,,,,,,1953.996457510087,1637.3277066347696,,,15636.423944803022,14063.654366641951,2141.548951437999,,,1019.0166658219794,,,,4778.4145782345795
28,405,304.98442752000466,,3478.5634058112055,,,,,,,,,,,,750.4118324862484,7317.844434019168,4497.738931201539,,,,,,646.3356410051856,,1842.1748784576776
29,406,133.56109183713608,,3051.378647077993,,1703.578936533561,110.25540232664487,,58.085574636952664,,,,1207.965573481485,865.0105743284788,,3073.9697400313826,14289.96493173791,6730.859854209546,,,,241.03726982942604,1202.0498265342246,3956.012958644543,,1726.5273277655017
30,407,13.752606198564179,13.752606198564179,1686.4937731693153,46.03594963553463,1373.199235622687,358.5645088146174,137.5260619856418,92.07189927106926,229.210103309403,91.68404132376119,13.752606198564179,784.3300830059047,509.83404633453904,13.752606198564179,1204.7027652032539,8343.397349323406,4654.239056374715,687.6303099282089,13.752606198564179,46.34854966677628,362.15977014390944,455.57592174332046,1184.2704185884706,13.752606198564179,1819.7870040427777
31,501,10.339611105340978,10.339611105340978,1310.885299529467,122.0846460781313,1023.8456354639087,91.95230830292552,103.3961110534098,10.339611105340978,172.32685175568298,68.9307407022732,10.339611105340978,317.37152190740477,401.47283578082704,10.339611105340978,2220.1823781793264,5129.454181698939,3205.1191967920595,516.9805552670489,10.339611105340978,10.339611105340978,184.38973137858082,467.61253594413074,1882.9357730070312,10.339611105340978,1059.768862884146
32,502,59.69513798286284,32.75887759917952,2685.573349362931,58.810835171041916,3391.0308766882963,106.2760757068324,268.2627462113946,29.405417585520958,50.22672924566811,86.63139836654616,26.826274621139454,895.4270697429424,1599.415631240407,86.63139836654616,3085.2103576344775,15832.272519621438,10393.590978291739,29.405417585520958,29.405417585520958,26.826274621139454,417.86596588003977,677.7601609796783,2778.0273649449728,88.21625275656288,2296.8204695603717
33,503,13.374499307965529,13.176556718207639,2046.2983941187265,26.748998615931058,2420.784374741761,66.87249653982765,13.374499307965529,26.748998615931058,93.62149515575872,87.8437114547176,13.374499307965529,869.3424550177594,668.7249653982765,13.176556718207639,1016.4619474053803,4172.843784085247,4828.194250175557,658.827835910382,13.176556718207639,13.374499307965529,147.11949238762082,454.7329764708281,4132.720286161349,13.374499307965529,922.8404522496215
34,504,11.051587741280038,11.051587741280038,1401.1517221397762,130.49128871961508,1094.3467562344897,98.28406434919795,110.51587741280039,11.051587741280038,184.193129021334,73.6772516085336,11.051587741280038,339.2254491207574,429.11790638628685,11.051587741280038,2373.062207476849,5482.663939327354,3425.820919542246,552.5793870640019,11.051587741280038,11.051587741280038,197.0866480528274,499.81192882965803,2012.593094128361,11.051587741280038,1132.7436258788066
35,505,91.59062903621363,45.795314518106814,5587.028371209031,,3159.8767017493706,274.7718871086409,,,,,91.59062903621363,1328.0641210250976,1007.49691939835,91.59062903621363,3801.0111050028654,9479.63010524811,8746.905072958401,91.59062903621363,45.795314518106814,,366.3625161448545,1419.6547500613112,1877.6078952423795,,2793.5141856045157
36,506,338.27512285950775,,10892.458956076149,135.31004914380307,2570.890933732259,67.65502457190154,,,67.65502457190154,,,3382.751228595077,1759.03063886944,67.65502457190154,5615.367039467828,13598.65993895221,8050.947924056283,,,,473.58517200331084,1353.100491438031,1961.995712585145,67.65502457190154,2300.270835444652
37,507,20.024245106236258,20.024245106236258,6688.0978654829105,20.024245106236258,2946.9014048011027,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2292.7760646640513,1328.2749253803386,20.024245106236258,1738.7719500581818,6391.071563073739,3888.040924794207,1001.2122553118129,20.024245106236258,20.024245106236258,357.09903772788,1184.7678354523118,2185.9800907641247,20.024245106236258,2422.933657854587
38,508,101.06489237084791,,3287.2654229293216,,3029.0519104481036,196.52141196774366,,,,130.13842816645183,,1319.5661560346841,994.6902486055924,,2034.247479402802,6386.855214661313,6751.103913947777,130.13842816645183,,56.950170958491356,,745.2083344550792,4671.9894523533585,,1900.284611167502
39,509,,22.84934609243911,652.6558724202986,,447.4259029557136,,19.4012369102049,,,,,338.37382730741916,221.55226047882292,,652.196744971832,2717.7041092923237,1945.3276524718601,,,,87.07600237168873,176.31269574241134,1119.348066042918,,441.8171027744456
40,510,65.74570864402332,12.431328113978397,1680.6420555820298,12.431328113978397,737.3780383199161,36.22244034741986,124.313281139784,12.431328113978397,207.18880189964,82.875520759856,12.431328113978397,883.9829243038498,590.2308095670126,39.223770736916045,1263.3437074721026,4477.949702613372,2775.4950062846387,621.5664056989199,12.431328113978397,12.431328113978397,197.23712593207003,513.8133369146943,5630.603178045048,12.431328113978397,1827.0123852009062
41,511,513.4077153019775,,16517.070896759582,249.33569401306966,4187.720587594841,161.31168691676703,,,,,,5353.940192481168,2728.3502634266547,,9761.129862978676,25241.45644786466,14835.473793777644,,,,836.0310891355117,1907.0555015669813,3542.0798833690455,,5521.241195080311
42,601,236.95413407320126,,8016.203064023583,,4479.029245012619,412.80688766211796,,,,,,1945.557371273989,1414.2734165752706,,5601.208257321552,14629.309793267797,14522.009808027105,,,,530.5388159123248,2003.6781966126985,2651.9489407752303,,4306.157046569277
43,602,,,1027.4662397477107,,668.9469833311231,,,,,,,267.49623276678045,222.50072447730656,,747.5859221306164,2029.545105552278,1809.9340008733777,27.4513880848625,,,87.10139678054117,260.89138751327965,364.0920945992289,,547.7893532122185
44,603,,124.55806083594078,3437.2824338194177,,1708.7218352407408,,,,,,,857.8700192666134,939.3798897527598,,2710.9886786812317,8092.349538772944,5463.809701172737,,,,254.91847842484609,789.1807088259177,2564.4370373729544,,1771.608788928472
45,604,,,1257.8733192170373,117.14756359145845,982.4414907308328,88.23377247131094,,,,,,304.53707111516525,385.2373420469147,,2130.398577442304,4922.019920142006,3075.504717309897,,,,,448.7023638961161,1806.7901680757327,,1016.9119888959292
46,605,118.8044758913225,13.594311815263497,1068.09277133702,,663.1599584707948,61.206792611404204,,13.973731001394066,,27.947462002788132,,333.15780780211105,339.7930164961505,,1067.25064582634,2763.124850059102,2443.820469614002,,44.13292923552868,,180.0112685027267,309.4487357321961,638.8030975465106,,971.7665686923108
47,606,182.13888600477136,78.05952257347344,3876.956287815848,26.019840857824484,2601.9840857824483,156.1190451469469,130.0992042891224,52.03968171564897,182.13888600477136,,26.019840857824484,1561.1904514694688,910.6944300238569,52.03968171564897,780.5952257347344,8352.36891536166,5360.087216711843,1847.4087009055381,,26.019840857824484,390.2976128673672,650.4960214456121,754.57538487691,52.03968171564897,2133.6269503416074
48,607,,,815.1205985502129,,385.1832696662975,,,,,,,185.580165555722,238.38995543251104,,920.1434575142227,3336.564294870802,1904.434399907031,59.07535816725555,42.36717605934489,,332.6718401842926,155.7441260773101,755.1501591986051,,938.0450812012699
49,608,236.12583227454664,,1289.6103147302163,,1198.792686932314,72.65410223832204,127.14467891706359,,36.32705111916102,,,399.59756231077125,890.0127524194451,,381.4340367511908,2742.692359496657,2452.0759505433693,3796.176841952327,,,236.12583227454664,90.81762779790256,381.4340367511908,,581.2328179065763
50,609,431.0171717515431,115.6387533967555,2165.5984727028754,84.1009115612767,2785.842695467291,84.1009115612767,231.277506793511,21.025227890319176,52.56306972579794,21.025227890319176,52.56306972579794,1030.2361666256397,1892.270510128726,21.025227890319176,1366.6398128707465,6896.27474802469,6055.2656324119225,6255.005297369957,42.05045578063835,10.512613945159588,609.7316088192562,473.0676275321815,420.5045578063835,31.537841835478762,1881.7578961835663
51,610,49.480784585537606,49.480784585537606,2474.03922927688,98.96156917107521,2325.596875520267,49.480784585537606,,,,,,643.2501996119888,445.3270612698384,,1385.4619683950527,4502.7513972839215,4403.7898281128455,148.44235375661282,148.44235375661282,,296.88470751322564,395.84627668430085,643.2501996119888,,1286.5003992239776
52,611,,,4200.738521267978,,2222.9826161934584,274.6312430791689,,,,,,1346.8692723663366,987.4962938065987,111.02867851007677,3877.005252529918,9240.95871642708,7943.545741189036,,,,327.20512913818413,1224.0787810721674,1370.0386264651208,,2889.5089587233188
53,612,31.969478061285525,,1231.3761032571012,,703.3285173482816,60.2308975386602,,37.98254603519503,,,,320.5967408089418,257.1588736841964,93.10233579603214,900.7575824916436,4192.511427008836,2843.7802804609346,,,,258.46170507854345,270.58805882592765,1056.9971320137258,,1012.2999934076649
54,613,,,3158.0373954342726,,1879.1776224563523,158.10954430451292,,,,,,695.155886123432,563.4902323286932,,2483.6489625907684,5661.900012550837,5500.19077634447,,,,,715.3695406492278,1108.843555459583,,1554.651552535355
55,701,132.85169853648742,66.42584926824371,2679.1759204858295,,2767.7437195101547,132.85169853648742,110.70974878040619,22.14194975608124,66.42584926824371,,,863.5360404871683,1151.3813873162244,22.14194975608124,2192.0530258520425,10738.8456316994,8391.79895755479,22.14194975608124,,,199.27754780473109,1018.5296887797368,4627.6674990209785,,1970.6335282912303
56,702,56.4207244474351,28.21036222371755,1495.14919785703,,1438.7284734095952,84.63108667115264,14.105181111858775,,28.21036222371755,28.21036222371755,56.4207244474351,1057.888583389408,775.7849611522325,56.4207244474351,1819.568363429782,9224.788447155639,6065.227878099273,14.105181111858775,42.31554333557632,70.52590555929388,225.6828977897404,394.9450711320457,4513.657955794808,42.31554333557632,1481.0440167451716
57,703,39.6622506939769,,3133.3178048241743,,2617.7085458024753,39.6622506939769,79.3245013879538,,,,79.3245013879538,1388.178774289191,872.5695152674916,,2935.0065513542895,5711.364099932672,3847.238317315758,,,,118.98675208193066,594.9337604096534,6068.324356178465,79.3245013879538,2776.357548578382
58,704,49.5668044781554,,1267.0645413200284,,555.9218054791112,27.308711936523064,,,,,,666.4497147370868,444.985014812081,29.571465805311533,952.4562413043543,3376.002205318512,2092.4927443019283,,,,148.7004134344662,387.37258650621357,4245.0072039129245,,1377.415614557438
59,705,23.330989059850253,40.82923085473794,344.13208863279124,11.665494529925127,443.2887921371548,23.330989059850253,,11.665494529925127,17.49824179488769,,,169.14967068391434,157.48417615398924,11.665494529925127,349.96483589775386,1469.852310770566,1172.3822002574752,5.832747264962563,11.665494529925127,,52.49472538466307,69.99296717955076,244.97538512842763,5.832747264962563,186.64791247880203
60,706,32.063138895932035,31.58860444027224,4905.660251077602,64.12627779186407,5803.428140163698,160.31569447966018,32.063138895932035,64.12627779186407,224.44197227152426,210.59069626848162,32.063138895932035,2084.104028235582,1603.1569447966017,31.58860444027224,2436.7985560908346,10003.699335530797,11574.793141431464,1579.430222013612,31.58860444027224,32.063138895932035,352.6945278552524,1090.1467224616893,9907.509918842998,32.063138895932035,2212.3565838193103
61,707,53.74360137270377,,8222.771010023678,107.48720274540754,9727.591848459382,268.71800686351884,53.74360137270377,107.48720274540754,376.2052096089264,,53.74360137270377,3493.334089225745,2687.1800686351885,,4084.5137043254867,16768.00362828358,19401.440095546062,,,53.74360137270377,591.1796150997415,1827.2824466719285,16606.772824165466,53.74360137270377,3708.30849471656
62,708,101.0338478639639,,2271.034377888078,,1991.7233696148553,123.1033657340482,,,,,,972.0711494887587,661.376881858994,,1821.038933243469,6565.884038991088,5363.095315071495,126.34292799020734,,,101.0338478639639,279.3110082732228,5445.501679962543,,1701.3776024065903
63,709,24.14749757166589,24.14749757166589,748.5724247216426,,434.65495628998605,217.32747814499302,144.88498542999534,,96.58999028666356,24.14749757166589,,362.21246357498836,265.6224732883248,24.14749757166589,1400.5548591566217,7123.511783641437,2776.9622207415773,,,,169.03248300166123,241.47497571665892,796.8674198649744,,700.2774295783108
64,710,51.18660642688099,,1970.6843474349175,,1689.1580120870726,102.37321285376198,25.593303213440496,,,25.593303213440496,51.18660642688099,972.5455221107386,435.08615462848843,51.18660642688099,1842.7178313677157,6986.971777269255,4197.301727004241,,,,51.18660642688099,281.5263353478454,3838.9954820160738,,1382.0383735257865
65,711,64.96180732166884,65.3140402041256,600.5067456055739,64.25734155675532,91.73150638838278,131.33254617316476,66.4613130212705,,,,,140.1383682345838,457.9027471937928,128.1624502310539,922.1456862718074,2419.9908594275903,1862.2552495489097,,,,69.18860191115,70.9497663234338,1618.0572240399563,,530.9659108119672
66,712,44.059632390862795,58.74617652115039,1057.431177380707,14.686544130287597,1160.2369862927203,146.86544130287598,,,,29.373088260575194,29.373088260575194,514.0290445600659,440.59632390862794,14.686544130287597,1145.5504421624325,4978.738460167496,3040.1146349695327,,44.059632390862795,14.686544130287597,220.29816195431397,293.73088260575196,851.8195595566807,,822.4464712961054
67,713,90.20979238313215,90.20979238313215,2277.7972576740867,,1984.6154324289073,157.86713667048127,,22.55244809578304,135.31468857469824,,,699.1258909692743,834.4405795439723,45.10489619156608,2976.9231486433605,10802.622637880075,7081.468702075874,,22.55244809578304,22.55244809578304,112.76224047891519,811.8881314481894,4239.860242007212,,2300.34970576987
68,801,50.17479669834182,,1023.5714060271027,,795.2163822046551,,123.45165806354608,,,,123.45165806354608,371.04914680683004,363.2188796961867,,1038.5100007275498,3592.815326171469,2502.408980657422,,,,,332.8696529162821,1503.5501197667472,,792.77289459566
69,802,20.35289187326352,20.05166907353922,3113.992456609319,40.70578374652704,3683.873429060697,101.7644593663176,20.35289187326352,40.70578374652704,142.47024311284466,133.6777938235948,20.35289187326352,1322.9379717621289,1017.644593663176,20.05166907353922,1546.8197823680275,6350.10226445822,7347.393966248132,1002.5834536769611,20.05166907353922,20.35289187326352,223.88181060589872,691.9983236909598,6289.043588838428,20.35289187326352,1404.349539255183
70,803,23.036592126835686,22.695650563358516,3524.5985954058606,46.07318425367137,4169.623174957259,115.18296063417843,23.036592126835686,46.07318425367137,161.2561448878498,151.3043370890568,23.036592126835686,1497.3784882443197,1151.8296063417843,22.695650563358516,1750.7810016395122,7187.416743572736,8316.209757787683,1134.7825281679259,22.695650563358516,23.036592126835686,253.40251339519253,783.2441323124134,7118.306967192227,23.036592126835686,1589.5248567516624
71,804,89.09671277044214,11.003478731140557,2723.7820610475037,29.947230592069666,919.9704097426002,24.459372822880145,84.19482494767679,8.41948249476768,29.202251586302804,11.003478731140557,8.41948249476768,848.2812188336175,441.485664094555,14.973615296034833,1162.1811305927063,3265.8121277278256,2289.3482479143695,11.003478731140557,11.003478731140557,8.41948249476768,109.5581858356665,384.84412366230447,918.0084774541211,14.973615296034833,722.5324644192037
72,805,17.94786229497594,17.6822339330103,2746.0229311313196,35.89572458995188,3248.5630753906457,89.73931147487971,17.94786229497594,35.89572458995188,125.63503606483161,117.881559553402,17.94786229497594,1166.6110491734362,897.3931147487971,17.6822339330103,1364.0375344181716,5599.733036032495,6479.178288486316,884.1116966505149,17.6822339330103,17.94786229497594,197.42648524473535,610.2273180291821,5545.889449147566,17.94786229497594,1238.40249835334
73,806,106.68204861836806,35.56068287278936,7894.471597759237,71.12136574557871,5085.177650808878,320.04614585510416,142.24273149115743,,106.68204861836806,71.12136574557871,71.12136574557871,2844.854629823148,1635.7914121483104,106.68204861836806,2773.73326407757,11557.221933656541,10703.765544709595,4125.0392132435645,,,640.0922917102083,1849.1555093850463,4942.9349193177195,71.12136574557871,3627.1896530245144
74,807,194.3830405809876,72.46405656264983,2183.8549280548955,52.634172792125,3448.392247416702,167.93724223226158,36.232028281324915,157.902518376375,97.1915202904938,,95.47318566961174,1233.754297428731,1424.0298897324592,95.47318566961174,2522.6423039684896,12914.572310646528,8977.539345635376,2014.4291265088418,,82.25028649524873,431.3476701341349,742.494690870814,5066.198625873168,59.24115738828683,2617.4447106026064
75,808,229.84512670001163,90.4766420170891,2921.0945270008456,111.26904169271694,2579.980358608117,90.4766420170891,204.4071108682864,,,,,688.4066498319295,674.9212934708794,,1627.450826039498,5236.952002872274,4289.472053082021,3407.220831417024,,,821.5968214683796,236.02343974648394,549.0381651490069,204.4071108682864,1655.550269029704
76,809,13.444953796293571,7.378182053383413,604.8634917153156,13.245784972020513,763.7515382235579,23.936236280079605,,6.622892486010256,11.312412984803176,19.51172553920373,,201.67430694440355,360.23150276108476,19.51172553920373,694.8725157842848,3565.854434874533,2340.916784894991,6.622892486010256,6.622892486010256,,94.11467657405498,152.64985319166618,625.6866275649926,19.86867745803077,517.3058666936269
77,810,135.47973599764143,25.524945177692636,4406.65241118985,25.524945177692636,4060.51145480696,263.4413235565222,255.2494517769264,25.524945177692636,425.415752961544,174.45345735335292,25.524945177692636,1768.9077805080497,1333.4044010656414,25.524945177692636,2726.9539896413676,8561.721464684071,9050.004947297753,174.45345735335292,25.524945177692636,76.34297079311501,455.19485566885214,998.9683464436977,6262.9057701463025,25.524945177692636,2547.3737853167213
78,811,,407.3491646530838,4340.64702944502,45.799883036542425,4013.094321012983,220.80939511056323,,,158.629471929723,,,1614.2050169100278,1063.0968751920716,64.60481451873919,1266.01668487889,10679.514673132615,7788.083860712653,3332.7765502575485,57.58922998260407,,471.0386331133711,1091.0071728048692,1598.1461236031869,,2540.8175890509237
79,900,52.372088999999995,52.372088999999995,23648.907744,52.372088999999995,6755.999481,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5272.123626,1763.1936629999998,52.372088999999995,1478.056734,5050.997028,3334.356333,331.689897,52.372088999999995,52.372088999999995,343.32813899999996,2868.8266529999996,3136.506219,0.0,2537.136756
