,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
18,304,67.30282177506768,11.217136962511278,5961.371673252494,22.434273925022556,2417.9931336826253,224.34273925022552,11.217136962511278,,33.65141088753384,22.434273925022556,22.434273925022556,2430.5215955151775,863.7195461133683,22.434273925022556,2228.807720805771,8073.4531907837945,5907.65277562391,22.434273925022556,,,396.2324836988037,1027.333870269302,1817.1761879268272,67.30282177506768,1931.6333580316682
19,305,94.7707568158782,21.060168181306267,3627.189961196529,42.120336362612534,1752.4024002354045,105.30084090653133,,21.060168181306267,31.590252271959407,10.530084090653133,,1423.091882070362,421.20336362612534,52.65042045326567,1497.1515977413148,7378.500988261118,3331.3025160454467,10.530084090653133,,,269.6732691583735,646.8599463956192,1653.223202232542,10.530084090653133,1032.1976853992917
20,306,163.29384778192963,20.411730972741204,4129.328862331943,61.23519291822361,1459.0680286877919,61.23519291822361,,,,20.411730972741204,,1253.8865871535709,775.6457769641657,,3172.492223513476,11360.697950894775,5310.293667600653,40.82346194548241,20.411730972741204,,306.43390795300627,638.342262550909,2592.2898335381333,,1514.1440157677955
21,307,263.88052244061674,,12105.067292884289,52.77610448812336,4759.87550089873,422.20883590498687,26.38805224406168,65.97013061015419,171.5223395864009,26.38805224406168,,4244.099517829207,1596.4771607657315,92.35818285421588,4450.90951344421,20176.65781499808,11003.275156963984,13.19402612203084,79.16415673218503,26.38805224406168,803.9600953603414,2888.3455051893225,2388.1187280875815,39.58207836609252,4509.167491368871
22,308,83.92500977384829,,3566.0725313603166,11.989287110549755,1312.30616098138,95.91429688439804,,,23.97857422109951,,,1285.5244025940044,527.5286328641891,95.91429688439804,1566.978864056971,6922.924563853176,4129.845108735019,,23.97857422109951,,307.043155794947,535.6351677475019,2098.125244346207,11.989287110549755,974.0679425219006
23,309,270.2329065904343,24.40617279989735,12635.962955500412,97.27052116326905,5782.748845521891,217.6848268781649,,24.40617279989735,123.54456101940376,47.852696755507544,,4064.1933730593432,1855.9655403633817,24.708912203880754,3437.7345906508363,13062.234987912148,10706.695101354428,24.708912203880754,50.98295206001546,,313.7778340873115,2241.643761197029,5869.231033708342,74.12673661164226,3363.8918216624033
24,401,87.30894781645914,,3787.148796107937,58.205965210972764,2535.407869617586,29.102982605486382,342.10582079973886,,114.03527359991297,,,715.1150401485501,552.9566695042413,58.205965210972764,642.5184028327851,6173.197386348657,3165.742249409568,22502.96065704949,29.102982605486382,,25.700736113311407,455.07320736725893,145.5149130274319,29.102982605486382,822.423555625965
25,402,212.0077329587254,32.12238378162507,7566.261955127499,25.69790702530005,5869.576907340698,237.70563998402542,267.5781727879261,32.12238378162507,295.7442962392867,6.424476756325013,64.24476756325014,2410.9753555824877,1471.205177198428,64.24476756325014,1656.6420333423603,11094.035434617901,7384.376341782414,8731.4982699218,83.51819783222517,25.69790702530005,731.8726791135769,1535.5616848055129,1792.4290150146783,44.97133729427509,2223.985195445908
26,403,256.8362716559688,,16564.33487703524,,7450.397888128209,213.65431152147798,75.58592697771498,37.79296348885749,174.22778854175104,,37.79296348885749,6849.429774391315,2284.110640244883,62.3313493366102,5956.437228872312,21931.962041710573,13841.972426949076,1803.0981524597432,118.27956893918063,,736.8026619767812,2498.707083710446,3024.5759579746777,72.46991622541398,4583.629217270127
27,404,1051.7821886736397,,6733.33242603087,,12388.984624763034,,,,,,,1709.2041333110212,1668.3535457400767,,,11359.392810190096,10410.247616508443,12890.184131762902,,,912.3009597978115,,,,3699.816081821534
28,405,256.4853393352758,,3755.6813768697416,,,,,,,,,,,,829.9513382846031,5554.253901622596,3493.2861210527767,,,,,,820.8113280473116,,1137.7505443851326
29,406,123.88117558578054,,4079.059188136267,,2598.1561259863824,41.29372519526017,,13.764575065086726,27.529150130173452,,13.764575065086726,1675.7338327367793,880.9328041655505,,2273.068260381172,14036.930108056573,5527.431144772499,13.764575065086726,13.764575065086726,,303.8861310670016,1122.2804567870173,2408.800636390177,55.058300260346904,1604.5187720337685
30,407,37.16771866319525,,2722.9267447863585,,1356.4634529661366,140.0343288807451,,,35.263092816831225,,,982.8272477169978,425.57152513771473,35.263092816831225,1478.3365058148015,7439.114006251848,3899.7759864149657,,26.796220775891953,12.389239554398417,207.3774786155311,475.97545167940007,1338.0951940814807,12.389239554398417,1220.3346243235735
31,501,93.6066395617097,,1872.6937699986872,,739.8969813885851,53.60529168040761,,,225.98585251290783,,,781.3187146341645,348.02915416464214,24.859225297474445,1471.357260003751,5678.497758832248,3239.5815847163117,,,,67.57549675373714,329.928409641613,332.3205630674571,46.80331978085485,1017.207285018317
32,502,,52.408948981967946,3881.278671670524,52.408948981967946,2446.000726162904,63.203547906323195,,,,,70.7443950979416,1434.211703167437,1100.895369729932,,2911.903257744839,14504.582762278706,10011.160725778467,,,70.7443950979416,200.8088030746458,563.9506159325089,2872.863919289543,,1950.8920088476739
33,503,58.166285078366016,,3394.7692213041605,,2473.6163985650737,101.5440665448267,,26.970499166053674,,,,1080.674954105517,632.722971788773,20.63256904666568,1012.1609822012027,3870.490948539108,3846.3661326694555,,,,148.9384200122275,855.101486441524,3071.3719106261915,22.74521241979501,962.2240888149654
34,504,,,2252.338878240239,,1210.748271286793,176.88435537523287,,,,,,841.2929312414302,348.3906142182234,,1522.5289354502245,4144.50615565903,2679.9916675905397,,,,131.04189199233988,363.4485241028302,759.5509586811712,,1129.1670692600305
35,505,85.11061621105384,21.27765405276346,6212.450088091344,,2851.8108773448175,191.49888647487114,,,63.83296215829039,,42.55530810552692,2257.683611231314,1170.2709729019905,63.83296215829039,3025.2250112188713,7792.2327308542135,7175.026177915266,42.55530810552692,21.27765405276346,,413.3847841417091,1473.435619961489,3574.645880864261,21.27765405276346,2668.210879460122
36,506,244.16883738281513,,11561.283192118752,73.25065121484457,3108.929101858335,146.50130242968913,,,122.08441869140756,24.416883738281516,,4527.037113232313,1513.846791773454,24.416883738281516,4528.116508760253,11332.272332839071,7968.00398402747,24.416883738281516,73.25065121484457,,431.2491913105001,1499.9219351070915,1660.348094203143,73.25065121484457,2738.4323648216764
37,507,164.40266918092166,,4674.230446285617,,1468.97560251724,,,,,,,367.24390062931,2630.4427068947466,,1597.0172685190716,2831.517641204765,4917.899061039854,,,,1597.0172685190716,2019.8414534612052,9042.146804950691,,1451.8338804718833
38,508,83.2788822035317,11.8969831719331,4891.618736994563,71.38189903159858,2723.995839446027,333.1155288141268,11.8969831719331,11.8969831719331,,35.69094951579929,,1660.9730728329432,916.0677042388484,,2269.3352604197726,6125.506280622084,4993.150366070467,11.8969831719331,11.8969831719331,35.69094951579929,399.2349069257007,956.720489951775,2534.0574156217494,23.7939663438662,2868.1876208083236
39,509,83.24531040212162,41.62265520106081,1274.4292199497365,,581.1062225579219,72.83964660185643,10.405663800265202,,,10.405663800265202,,290.55311127896096,322.57557780822134,,652.4334236054099,2282.663857651249,1782.7416078350666,,31.216991400795614,,82.70282834434774,197.57611566969345,332.98124160848647,20.811327600530404,523.7845795142022
40,510,47.90292581619746,,2378.3664925223316,,1772.8758219299045,33.776416595767465,,98.1937449761327,20.419835602991228,,18.06541739958623,970.2317893980658,354.9703880887197,,1770.1195158296625,3537.687006045432,2253.2672962054216,18.06541739958623,19.63874899522654,,92.92250458857755,621.9578349378353,5371.956620042001,,933.5016489601595
41,511,257.9347368752994,39.22914871828551,18490.7657312626,153.37147644140703,5679.987259997886,254.93086966998416,,98.07287179571377,42.6138964162665,22.33933480667461,,6996.723024793319,1540.4750076523155,39.61002921095125,5759.513339819972,23753.490261222658,13724.439356939984,,49.747310015747196,,653.8343421235194,2722.5778993885715,4714.153231645052,49.747310015747196,4472.896067858699
42,601,209.15819163002254,20.915819163002254,12693.920353610541,104.57909581501127,2966.8414012785947,125.49491497801354,62.74745748900677,62.74745748900677,20.915819163002254,,20.915819163002254,4625.469271284738,1338.6124264321443,20.915819163002254,3583.3123876224545,11792.939471304971,13802.668705964661,,41.83163832600451,41.83163832600451,1015.8875325733765,1775.4326495840407,2907.298863657313,41.83163832600451,2438.1300781761033
43,602,,14.568377038708016,1142.9615004984028,,458.80028355743315,71.42747965580143,16.93750631442024,,,,,369.5046443112116,317.3218823916644,,597.7983404184013,1967.3584548915987,1693.3680988615329,30.498119407489476,,,190.48108423277517,119.86389434422051,329.76865112376447,30.498119407489476,456.5925268281375
44,603,93.73205470820301,62.48803647213534,3314.106988511431,31.24401823606767,1326.0692695851203,312.4401823606767,,,,31.24401823606767,31.24401823606767,1430.7589487628927,1374.7368023869774,,2428.0499536665793,6514.056560161961,6655.666485382873,,249.95214588854137,,110.36590698484451,697.9311945184843,1593.4449300394513,,1489.939744295401
45,604,30.016180122707453,15.008090061353727,1444.2288192178603,45.02427018406118,754.316612730278,120.06472049082981,,,2782.4869033576115,,,603.4532901842223,420.2265217179043,30.016180122707453,1471.148348885842,3646.0030507221145,2231.1361952180105,,15.008090061353727,,106.02870982961024,352.01441927412964,885.47731361987,15.008090061353727,1020.5263321099985
46,605,70.20336763904358,13.16313143232067,897.237625107239,8.775420954880447,431.2572077946909,30.713973342081566,,4.387710477440224,2523.9257595280255,13.16313143232067,,249.93315451737763,258.8749181689732,8.775420954880447,623.8381094750107,1662.535973606199,1463.66803417962,1009.5703038112101,39.48939429696201,,123.99266772174127,225.4299040744975,587.9532039769899,4.387710477440224,499.84544175326954
47,606,201.17578955944492,64.89541598691771,3796.607578650129,12.979083197383543,3906.776056708106,116.81174877645186,155.74899836860249,12.979083197383543,317.9875383358968,25.958166394767087,25.958166394767087,1268.4337846454887,960.4521566063821,12.979083197383543,1300.912062294487,6394.408411270507,5147.292879357582,2933.2728026086806,,19.46862479607531,303.73717754012245,594.3518305196005,778.7449918430127,25.958166394767087,1512.9549975583463
48,607,31.45187894766502,6.989306432814449,943.9064351866616,3.4946532164072246,827.4765184958635,62.90375789533004,10.483959649221674,6.989306432814449,6.989306432814449,,,257.61061424871224,269.08829766335634,3.4946532164072246,712.892636109645,2892.2222981578843,2258.6577202481617,10.483959649221674,13.978612865628898,,203.6836103170414,109.28935149945369,293.55087017820694,3.4946532164072246,641.9119840294638
49,608,139.68530733688274,7.760294852049042,1535.9769736539683,7.760294852049042,2262.2180407635087,116.40442278073564,108.6441279286866,,38.801474260245215,15.520589704098084,7.760294852049042,433.37510359454194,613.0632933118743,,568.8062734732017,2919.3295666128765,2440.9815894329354,1676.2236880425933,,15.520589704098084,390.62599503581316,182.0175435097076,597.5427036077763,,767.545814807212
50,609,416.68616620181734,79.91241543596497,2197.135257700961,51.372267065977475,3085.6546336198303,108.45256380595242,285.4014836998749,28.540148369987488,165.53286054592743,17.12408902199249,34.24817804398498,1243.187300735262,1484.0877152393496,45.66423739197998,1108.9627685498854,5598.482041711152,4827.526566466271,8036.905780988477,39.95620771798249,5.708029673997498,433.50362770586423,490.89960080315467,342.48178043984984,22.83211869598999,1552.5478759698392
51,610,134.45472785734003,41.37068549456616,1832.211682257483,31.028014120924624,1952.2487880247143,51.71335686820771,31.028014120924624,20.68534274728308,268.90945571468006,10.34267137364154,20.68534274728308,577.58839882388,527.4762400557187,20.68534274728308,785.4874302892714,3834.536183371432,3815.7853951886873,2689.094557146801,403.3641835720201,10.34267137364154,474.94588808188513,242.5871275060296,361.993498077454,10.34267137364154,904.2239023097429
52,611,137.4618745205588,,6534.957599440253,39.21173772299618,1989.416421182491,454.4190388821039,35.334722448711,64.85392198599422,,,,1945.3197729016038,1009.6404748956226,31.457707174425813,3173.5506850417073,8210.741022443113,6149.293537905892,70.00267318841449,,,406.97343909847996,889.8918767932195,1656.8549398151317,92.43461388613484,2155.023221452096
53,612,59.65787802340457,,1709.216201534005,,786.258838938841,59.65787802340457,,23.863151209361828,,,,519.7304189595728,226.6999364889374,143.178907256171,874.548607463069,3439.3923739830648,2509.2422351071414,71.5894536280855,23.863151209361828,,210.73460420796843,439.7718929657925,823.2787167229831,,853.4751470422723
54,613,126.89750002879359,11.536136366253961,3746.6639195131374,23.072272732507923,1172.512563811222,288.403409156349,23.072272732507923,,,11.536136366253961,23.072272732507923,1069.4345362234224,772.9211365390154,11.536136366253961,1599.440527593174,5218.164107538102,5176.335136736193,,80.75295456377773,,560.3135606218126,450.96637069662387,1130.5413638928883,,1436.440219048647
55,701,120.06765574394208,43.66096572506986,3037.7290928328553,10.915241431267464,4724.118518137375,76.40669001887224,49.11858644070358,10.915241431267464,54.57620715633732,21.83048286253493,5.457620715633732,1139.884081150567,960.5412459515367,32.74572429380238,1754.3360866561889,8954.4462086148,7000.299107839747,32.74572429380238,43.66096572506986,5.457620715633732,178.32537144582136,938.7280668298785,5397.58688776176,16.37286214690119,1556.7322966756842
56,702,58.385735196798734,69.0013234143985,2089.5101085661086,26.53897054399942,2128.257871010325,79.61691163199829,15.923382326399654,5.307794108799885,37.15455876159919,26.53897054399942,37.15455876159919,1043.379903336538,732.4755870143841,37.15455876159919,1546.806793051915,8001.347343242199,5335.835359985326,5.307794108799885,47.77014697919896,37.15455876159919,168.7425592420271,705.4670937332273,4368.314551542305,42.46235287039908,1293.6929541888746
57,703,71.33846678263754,11.889744463772924,4264.560423068055,11.889744463772924,2788.7369249670573,83.22821124641048,47.5589778550917,11.889744463772924,11.889744463772924,35.66923339131877,23.77948892754585,1354.5293635554276,725.2744122901485,35.66923339131877,2194.455960532726,6100.223661477173,3987.778718633488,35.66923339131877,11.889744463772924,11.889744463772924,115.49768213330134,1208.4526674857252,6123.218398843056,23.77948892754585,2215.4555391024173
58,704,62.21769197560715,,1001.1081312713054,35.55296684320409,1260.7683823744924,8.888241710801022,8.888241710801022,,17.776483421602045,,8.888241710801022,615.4932260410907,391.082635275245,8.888241710801022,973.2974921964723,2602.4068014820073,1893.3919453506865,8.888241710801022,,8.888241710801022,141.2851198349718,426.8743341897888,4799.650523832553,,957.599145548142
59,705,17.342462206917453,22.29745140889387,338.64965491268146,9.909978403952831,401.2328203375656,9.909978403952831,2.4774946009882077,12.387473004941036,12.387473004941036,,4.9549892019764155,141.1232678428679,178.37961127115096,7.432483802964624,378.5008704357208,1392.391016858477,1037.555886755833,2.4774946009882077,4.9549892019764155,,50.32092497122299,80.24656406751315,312.16431972451414,4.9549892019764155,166.27783903534555
60,706,121.89884433084373,,6689.268823230697,,6766.592914919516,188.32995396676745,,,102.96605040238211,,,2391.319460936856,1735.8002024007137,28.56552177900052,2687.685176387193,8652.853534183532,8614.5959841055,56.13305824015241,,28.56552177900052,321.1826191186953,1772.5252250020983,9271.225748592407,,2284.6550179655233
61,707,177.15999898895396,70.86399959558157,10635.696142839577,53.14799969668618,12070.110213806756,230.30799868564011,53.14799969668618,70.86399959558157,159.44399909005853,17.715999898895394,17.715999898895394,3858.4778552333078,2976.287983014426,17.715999898895394,4098.972674861564,14437.173223655118,15079.539106798838,88.57999949447698,,17.715999898895394,563.2176194466269,3007.6340204895523,15660.943910623526,35.43199979779079,3817.36386513825
62,708,129.43894468818826,18.49127781259832,2001.843055208061,46.2281945314958,3314.80276010401,101.70202796929077,,9.24563890629916,,9.24563890629916,9.24563890629916,857.0985329863951,758.1423903165312,27.736916718897483,1706.440997843211,5523.052212936071,5271.623432377524,9.24563890629916,18.49127781259832,,97.97747356037577,671.2217427001889,4678.293286587375,18.49127781259832,1404.3437876987193
63,709,39.03555515721161,39.03555515721161,887.8745402981523,7.8071110314423215,531.9072654025634,117.10666547163481,78.07111031442322,7.8071110314423215,46.84266618865393,15.614222062884643,7.8071110314423215,435.9895618053798,405.96977363500076,23.421333094326965,1068.6367781504425,5902.190367670226,3446.4828645748203,,7.8071110314423215,7.8071110314423215,75.83873909454753,209.2749896665823,983.6959899617325,,599.8154819296033
64,710,43.22506641605973,17.290026566423887,1994.6928358495275,,1660.7713468676138,77.80511954890751,34.58005313284777,,,17.290026566423887,25.935039849635835,907.6308523578817,501.4107704262928,17.290026566423887,1580.3164945893038,5846.033488961002,3557.773731887795,17.290026566423887,,,152.68758401829024,550.3718998340347,4374.376721305244,8.645013283211943,1649.0259073975344
65,711,15.868530838436273,51.57272522491789,468.5202776615801,31.737061676872546,1125.4499262504883,67.44125606335416,11.901398128827203,,3.9671327096090683,3.9671327096090683,3.9671327096090683,261.42340806605824,305.46921863989826,11.901398128827203,788.2560444958926,2571.222010592544,1690.1739090608328,11.901398128827203,11.901398128827203,3.9671327096090683,84.08064474622853,101.91082009354812,1051.290168046403,3.9671327096090683,371.35618096250937
66,712,70.06976682208744,62.284237175188835,1098.2615537700312,38.92764823449302,1391.3099052403836,101.21188540968186,,,15.571059293797209,23.35658894069582,31.142118587594418,591.3067097271631,459.34624916701773,15.571059293797209,976.3028788183634,4312.073745149713,3027.6262465944797,,31.142118587594418,7.785529646898604,116.88133056276182,313.04472867908635,1043.2609726844132,,715.0387281486604
67,713,102.52158802725862,46.6007218305721,2344.1121351361203,9.32014436611442,2810.6200188022367,167.76259859005955,,9.32014436611442,111.84173239337304,9.32014436611442,,999.3315622407953,764.2518380213825,27.96043309834326,2625.5566018850245,9487.661951693579,6522.239560736815,9.32014436611442,9.32014436611442,18.64028873222884,263.3787186843911,905.6442282807208,3886.5002006697127,,1975.3403901329336
68,801,69.70212881255503,,1636.1208653922013,,980.0669898091236,46.78523523851652,39.722615528333435,,,,39.722615528333435,617.4727994714095,274.03484691732456,,997.5058938198392,2850.9844704941697,2188.012559788902,,,,145.02564779660662,431.90665235255295,741.8871993024898,,1009.312499991744
69,802,186.0788868991579,20.05166907353922,7908.937143420343,20.05166907353922,1748.8469241314199,263.9712759235388,200.51669073539222,20.05166907353922,70.68100552465053,133.6777938235948,113.59503549957478,2075.499417391806,957.4371226197786,20.05166907353922,1781.7811873327307,8224.572288578325,5650.304284228716,1002.5834536769611,20.05166907353922,20.05166907353922,208.59114253094768,1058.092397413174,975.1113103456463,20.05166907353922,1491.0272569995384
70,803,210.61495573229038,22.695650563358516,8951.79713351177,22.695650563358516,1979.4471239937222,298.7781124430401,226.95650563358518,22.695650563358516,80.00089154529121,151.3043370890568,128.57349789563455,2349.171500328595,1083.6832730319213,22.695650563358516,2016.7240472482058,9309.051431582835,6395.344504300058,1134.7825281679259,22.695650563358516,22.695650563358516,236.0956419204711,1197.610793763068,1103.6879513031597,22.695650563358516,1687.6317617848847
71,804,32.59399928449778,8.41948249476768,1788.61435836457,8.41948249476768,1809.2897093329473,50.35672338436706,84.19482494767679,8.41948249476768,27.5316422527693,56.1298832984512,8.41948249476768,639.4044605315415,464.1280306278058,7.6380100364123305,718.6483940599071,2313.6486933098886,2303.419174181015,15.009173139906963,8.41948249476768,7.6380100364123305,85.87961694973207,473.9477739318841,2478.9925374179857,8.41948249476768,610.8839212518325
72,805,68.45251124627025,17.6822339330103,3756.370717582462,17.6822339330103,3799.7921977859223,105.75701814637931,176.822339330103,17.6822339330103,57.82076738991431,117.881559553402,17.6822339330103,1342.849665161153,974.7416682116024,16.041019187397218,1509.2743559056573,4859.025178724824,4837.54158393484,31.521617957614477,17.6822339330103,16.041019187397218,180.3606668136888,995.3646694913996,5206.27318746164,17.6822339330103,1282.9520588946364
73,806,199.54932432867443,38.00939511022371,9081.765988351732,104.52583655311518,10114.387753431516,190.04697555111846,237.55871943889812,9.502348777555927,104.52583655311518,47.511743887779616,66.51644144289148,3491.745614773314,2119.023777394971,66.51644144289148,2349.6169198795615,10586.189313900337,8699.797564718747,5074.254247214863,28.507046332667777,9.502348777555927,478.3148729754823,2154.4813367750235,3762.9301159121464,76.01879022044741,2995.7615728464416
74,807,294.5552154391592,86.63388689387034,2444.1925352400717,43.31694344693517,12917.688184536728,303.2186041285462,129.95083034080554,60.64372082570924,398.51587971180356,34.653554757548136,25.990166068161106,1199.84519466858,978.9629219007347,25.990166068161106,1461.2658327192444,8960.458870154385,5591.451985582754,4011.1489631861973,34.653554757548136,17.326777378774068,367.22910979331795,977.2932633994078,2347.7783348238863,8.663388689387034,1729.037058610205
75,808,301.65353344536726,116.76910972078731,2479.3083991874732,38.92303657359577,3445.2577377913694,136.2306280075852,96.82975035878108,,129.1063338117081,,48.65379571699472,717.3091820007267,603.3070668907345,,876.5061294340798,4013.422916500333,4128.092142686057,5454.742603544668,38.92303657359577,,352.32109124311046,499.94276321262777,321.1150517321651,38.92303657359577,1246.013615371976
76,809,17.719295463890237,5.906431821296746,629.7348360939643,5.906431821296746,702.5715097324255,11.812863642593491,,2.953215910648373,20.672511374538608,11.812863642593491,,250.68279220499693,442.98238659725587,17.719295463890237,547.674546116404,3209.7498641108828,2216.574551696256,8.859647731945119,2.953215910648373,,49.55150655338894,181.41517856940567,729.4443299301481,14.766079553241866,464.2193771843806
77,810,113.6602751489902,41.64777965313363,5842.542912608848,,3542.7332867591194,,,,,,,2072.982979716748,1220.6173295684011,,2734.4429360571658,8893.807260283764,6703.395373645486,,,,690.7418548463926,1196.9519985395507,3564.397290499597,,3993.0857629230045
78,811,295.252019464134,287.05057447901913,3022.3738605696203,49.208669910689,5569.416368294924,278.84912949390434,68.37875421255833,49.208669910689,68.37875421255833,32.80577994045933,8.201444985114833,1016.784896185422,1098.9936280053876,32.80577994045933,1252.9811626868675,8445.502870848295,6207.741986935145,7938.1517390397275,49.208669910689,,224.52263608839826,970.9837747356282,1910.936681531756,,1347.1358165303893
