,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,305,81.89513559133918,11.69930508447703,3558.3734319189753,17.01717103196659,1465.602983305142,102.10302619179951,6.38143913698747,15.953597842468676,20.20789060046032,11.69930508447703,6.38143913698747,1279.7755861766411,542.422326643935,32.970768874435265,1659.1752448336042,7807.823444456968,3899.8951480213136,2.127146378995824,15.953597842468676,4.254292757991648,270.57319377286467,707.9138938228612,1741.0693112080814,22.33503697945615,1351.8449379444262
20,306,108.71314514977692,6.153574253760957,5055.773599431873,41.023828358406384,1762.0544274813196,88.20123097057372,2.051191417920319,6.153574253760957,36.92144552256575,18.460722761282874,18.460722761282874,1593.5286408335905,709.7122306004303,45.12621119424702,2932.0569499278663,11793.209585707182,5646.9164511631,14.358339925442236,14.358339925442236,8.204765671681276,313.0940597975358,851.1618844613154,2018.3723552335941,18.460722761282874,1982.929045384393
21,307,222.69391923460785,17.768131853825093,12178.79152651679,50.935311314298595,4526.085380176279,454.8641754579223,16.583589730236753,78.17978015683042,84.10249077477211,39.08989007841521,49.75076919071026,4007.445765300337,1661.9125993944401,62.780732550181995,5442.453366616417,21640.177092919017,11972.040695463716,14.214505483060071,48.56622706712193,14.214505483060071,775.5439189369822,2324.6388438738813,3039.535089127679,69.88798529171203,4503.158238988928
22,308,75.55933963678969,8.395482181865521,3719.5322132670067,8.395482181865521,1440.6638854203193,99.06668974601314,1.6790964363731042,1.6790964363731042,30.223735854715876,8.395482181865521,11.753675054611728,1225.8739970485626,513.8035095301699,33.581928727462085,1932.708407611839,7925.877598188,4050.412524117681,3.3581928727462085,13.432771490984834,6.716385745492417,272.41678138982553,703.7424797871379,1591.7834216817027,25.186446545596564,1352.41230524298
23,309,163.8415877157263,14.894689792338754,13248.222901906473,65.16426784148206,4538.70717364349,309.0648131910292,22.342034688508136,22.342034688508136,139.63771680317583,40.96039692893157,29.78937958467751,4410.910811245679,1452.2322547530284,67.0261040655244,4430.875174799292,16191.72981383896,10280.08183564371,18.618362240423444,48.40774182510096,20.480198464465786,591.6174598057947,2290.652980554714,4490.748972390134,91.22997497807486,3281.600169798911
24,401,157.83821707594285,23.601976385187715,4427.492116376353,35.402964577781574,3378.148870499212,70.80592915556315,259.6217402370649,14.751235240742322,246.3456285203968,16.226358764816556,5.900494096296929,972.6368682545416,461.7136630352348,26.552223433336177,681.1534774300192,6059.575322085348,3102.8708148814667,22349.596513248696,25.07709990926195,1.4751235240742322,140.19583007395406,391.2025258752494,330.42766939262805,16.226358764816556,926.1421501855149
25,402,192.58838443250005,23.803058750084276,8447.137907820517,34.62263090921349,5189.583059926497,208.81774267119388,147.14618136415734,10.819572159129214,226.1290581258006,27.048930397823042,46.52416028425563,2629.673809854342,1353.5284771070649,40.0324169887781,2063.8563585024012,11554.271832904233,7804.741317861799,7187.441785309538,58.42568965929777,15.147401022780903,615.9370008011697,1342.4051583894861,2160.6685601781046,41.11437420469101,2448.167809255239
26,403,187.6845514107196,4.812424395146656,16701.41267993016,45.718031753893236,6146.039787519998,178.0597026204263,43.31181955631991,28.87454637087994,151.5913684471197,31.28075856845327,62.56151713690654,6303.694716922995,1951.4380922319694,105.87333669322646,4622.240361745658,25448.886589381273,15391.45006446696,760.3630544331718,89.02985131021315,14.43727318543997,727.6390374562131,2860.310862025797,4617.521207143217,89.02985131021315,4601.4506749611965
27,404,78.0,11.0,3102.3181545668986,15.0,1970.7988276581539,58.0,65.0,4.0,105.0,5.0,8.0,954.7194320792535,513.0,15.0,989.7606378282022,5639.043633950398,3718.0899009878754,3792.0,24.0,7.0,177.60011445025935,476.3197166582768,892.0,10.0,1154.880744236011
28,405,94.55340973115877,9.455340973115877,4094.970663238298,21.61220793855058,2532.8412026822134,86.44883175420232,94.55340973115877,5.403051984637645,109.41180268891229,9.455340973115877,5.403051984637645,1432.8885339633152,502.48383457130086,18.910681946231755,613.3548565583242,4892.574786035006,2701.376088024904,5987.932361974669,14.858392957753521,5.403051984637645,138.75046438000146,560.5122794621203,457.9086556980403,17.559918950072344,918.0871848695424
29,406,59.0,5.0,2294.2386352579883,11.0,1159.5993102051934,37.0,7.0,12.0,11.0,6.0,11.0,853.8394920883084,390.0,28.0,1215.360783210964,7267.204683180883,2908.8414872347216,9.0,13.0,4.0,168.96010888240892,489.8397086158261,1017.0,26.0,896.6405778191472
30,407,55.54499719706108,5.951249699685117,1906.3031698269303,7.934999599580153,1192.4710304761534,71.41499639622138,358.0262960624242,,859.2631105498182,7.934999599580153,,800.4822834338192,402.7012296786928,19.837498998950384,1510.1900969989467,5322.801161553665,3066.672603178877,4296.315552749092,19.837498998950384,5.951249699685117,194.24891537691374,429.1245230779237,1053.3711968442653,7.934999599580153,1055.038226655002
31,501,34.74765358520362,1.7373826792601814,2133.921632598072,12.161678754821267,1172.6631156275603,74.7074552081878,1.7373826792601814,6.949530717040726,12.161678754821267,6.949530717040726,20.848592151122173,775.150195075845,403.07278158836203,15.636444113341634,1564.4793632125138,5448.991556093052,3149.9876005182746,3.474765358520363,17.37382679260181,,160.117290904479,397.5129205517153,1177.9454565384028,13.899061434081451,1059.109163795252
32,502,77.11727358875982,9.639659198594977,4651.71117577489,61.05117492443487,2626.612775976338,147.8081077117897,,3.2132197328649927,9.639659198594977,16.06609866432496,12.852878931459971,1827.9353542736098,716.5480004288934,12.852878931459971,3568.9897216401478,18424.870879305618,9013.934249347043,9.639659198594977,16.06609866432496,22.49253813005495,438.02639626006993,785.3104355654449,2355.290064190039,22.49253813005495,2674.4287715315536
33,503,53.38794992572832,12.320296136706537,3474.485714347128,22.587209583961982,2255.1056633992425,82.13530757804358,4.106765378902179,12.320296136706537,26.69397496286416,16.427061515608717,4.106765378902179,1315.4783036495583,558.5200915306963,18.480444205059804,1559.2576838888951,3569.9313091312124,2941.759680280369,2.0533826894510896,6.160148068353268,20.533826894510895,201.06736252423173,969.5245939235377,3691.9820756330587,28.74735765231525,1058.5605262305141
34,504,32.90269550871565,6.926883264992769,2344.8871279947716,10.390324897489153,1190.4534497730754,69.26883264992769,6.926883264992769,13.853766529985538,8.658604081240961,5.1951624487445764,3.4634416324963846,826.6537571041476,325.5635134546601,19.048928978730114,1790.461940156848,6220.899331538463,2963.7100815147246,1.7317208162481923,10.390324897489153,10.390324897489153,151.28322799839663,374.60562413434144,990.5443068939659,5.1951624487445764,1052.3327837690663
35,505,84.0,17.0,5025.277010682955,28.0,1960.3988338446545,117.0,9.0,14.0,23.0,24.0,12.0,1815.8389198370114,709.0,32.0,2065.9213313349087,5779.203724273305,5167.186641883176,12.0,17.0,6.0,236.16015218791244,870.4794821899076,1494.0,25.0,1678.0810814002884
36,506,109.0,9.0,6590.476079614628,29.0,2139.2787274368457,140.0,12.0,16.0,45.0,18.0,19.0,2203.7586890805424,692.0,50.0,2637.121699431689,7879.685077879615,5170.0906433679365,14.0,42.0,12.0,384.9602480786703,964.079426511403,1423.0,17.0,1693.4410912986893
37,507,55.10628168210872,13.77657042052718,3193.2693582380093,6.88828521026359,2713.2939303031876,53.38421037954283,12.054499117961283,17.220713025658977,20.664855630790772,10.332427815395386,5.166213907697693,1126.5094931753829,649.2208810673434,13.77657042052718,2392.165229395534,5655.561333629663,4074.0645940308714,1.7220713025658976,3.444142605131795,13.77657042052718,228.14015318354092,746.8274382418676,10642.400649857249,12.054499117961283,1471.3386690822563
38,508,110.6000686751196,17.83872075405155,5116.712907617862,58.273154463235066,3173.67302899382,160.54848678646397,11.892480502701034,13.081728552971136,23.784961005402067,17.83872075405155,13.081728552971136,1924.4876200757535,887.1790455014971,28.541953206482482,2774.279639490028,6189.041121677136,4666.935210843796,16.649472703781445,21.40646490486186,16.649472703781445,332.2285494204107,1155.187298940073,3809.1615050151413,34.488193457833,2293.6328377512204
39,509,45.25473186751785,8.122644181349356,1308.162671015077,9.283021921542122,510.4730718075439,77.74530859291526,5.801888700963826,10.443399661734887,6.962266441156591,8.122644181349356,3.4811332205782954,421.17045404452205,264.5661247639504,15.084910622505948,708.4806896159821,2347.1207751900542,1820.7821336440886,4.641510960771061,16.245288362698712,1.1603777401927653,176.00620905554274,164.123729942851,297.0567014893479,10.443399661734887,591.514538028438
40,510,43.04103908587691,5.380129885734614,2456.350639455657,2.690064942867307,1555.5022272634915,48.42116897161152,2.690064942867307,37.6609092001423,8.070194828601922,5.380129885734614,2.690064942867307,886.8600828103,454.62097534457496,10.760259771469228,2435.263560827826,4113.865166912755,2755.0152794342343,2.690064942867307,8.070194828601922,8.070194828601922,185.93740867402278,590.3074999147422,3733.810140699822,5.380129885734614,1151.7789481751968
41,511,275.7248034575189,30.448137805124784,18406.76796668833,175.92257398516546,6655.147015003532,253.73448170937323,27.065011382333143,43.980643496291364,87.96128699258273,27.065011382333143,35.52282743931225,6579.500353188795,1656.0403839565092,86.26972378118687,6638.510269892077,23447.517071177037,13327.075536146445,13.532505691166572,52.43845955327047,15.224068902562392,774.6011249360375,3231.6957617133203,6082.861308179375,54.130022764666286,4506.327299156193
42,601,212.16376737213912,12.12364384983652,13726.54305005072,58.597611940876526,3347.5785484890994,244.49348430503653,74.76247040732521,16.164858466448695,78.8036850239374,22.22668039136695,26.267895007979128,4831.188376005297,1420.486937739179,64.65943386579478,3660.3729099847537,12449.535419333411,13541.034058020494,40.41214616612174,99.00975810699825,12.12364384983652,795.3115490692892,1853.4615692199534,3065.2612867003336,46.47396809104,2242.3906115221916
43,602,20.844846701860195,6.948282233953397,1609.0359207124202,,460.068653976156,25.477034857829125,2.316094077984466,2.316094077984466,16.212658545891262,4.632188155968932,9.264376311937864,515.4695913659549,182.9714321607728,9.264376311937864,562.5332921723518,1769.867591182577,1531.2724860051403,11.580470389922327,13.896564467906794,2.316094077984466,131.18365311529152,378.1716160955838,479.4314741427844,4.632188155968932,369.0929901209897
44,603,55.0,7.0,1687.9189959309676,17.0,789.3595304446116,49.0,8.0,6.0,21.0,2.0,2.0,568.8796615984222,324.0,19.0,689.2804441907364,2472.9615936425303,2345.465199191258,12.0,50.0,3.0,110.40007114475581,279.75983358313636,519.0,12.0,754.5604862589398
45,604,39.532239508671516,7.320785094198431,1982.5845567177823,8.784942113038115,823.7928150417206,87.84942113038116,4.3924710565190574,4.3924710565190574,20.498198263755604,5.856628075358744,17.56988422607623,822.2700926479281,401.1790231620739,8.784942113038115,1591.1297408799846,4774.794814283842,3422.7908960890827,2.928314037679372,2.928314037679372,2.928314037679372,143.37034767646506,371.5442640853601,1036.6231693384977,7.320785094198431,1055.5993245590712
46,605,44.516121350713476,7.855786120714144,844.2346462412235,3.927893060357072,522.8808131558545,27.4952514224995,504.78515190560506,2.6185953735713814,2355.6640422261567,10.474381494285526,6.546488433928453,313.1838203798087,209.4876298857105,10.474381494285526,642.2894871380963,1820.029701322825,1492.9981527737184,673.0468692074734,31.423144482856575,3.927893060357072,148.31733753873846,175.65527316954487,568.2351960649897,2.6185953735713814,535.4507270466322
47,606,158.0,47.0,3846.9577116134624,34.0,3085.6781644652997,136.0,97.0,7.0,346.0,18.0,6.0,1137.7593231968444,753.0,23.0,1267.2008166180667,5880.0037892315595,4882.594496376684,3251.0,11.0,10.0,294.72018992556553,557.4396684035728,714.0,18.0,1261.4408129061665
48,607,40.121226056007295,8.02424521120146,981.605332772284,7.021214559801279,714.55861099789,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,273.3056293159814,294.89101151165363,6.018183908401095,795.3636978879084,3083.2379668729814,2362.28282825102,12.03636781680219,26.078796936404746,4.01212260560073,198.35946944904256,153.34323476889028,404.2213525142736,3.0090919542005476,722.182534401854
49,608,72.0,17.0,685.3595923096166,12.0,1624.4790336686208,42.0,41.0,3.0,24.0,4.0,5.0,179.91989297354124,217.0,3.0,384.9602480786703,1659.8410696459375,1387.144709220418,1041.0,8.0,5.0,149.7600965094079,122.71992699929402,217.0,6.0,452.16029138417383
50,609,236.0,30.0,1967.678829514104,28.0,2022.7987967256513,62.0,200.0,10.0,105.0,7.0,16.0,804.9595211648608,1196.0,16.0,843.8405437933944,3917.7625247108563,3130.5136005714107,5909.0,18.0,4.0,239.0401540438626,351.51979089628287,297.0,16.0,1130.8807287697596
51,610,88.0,15.0,1547.5190794487246,19.0,1268.7992452469382,37.0,62.0,8.0,214.0,7.0,8.0,456.55972841262775,318.0,8.0,585.6003773765309,3244.802091037171,2965.953516435004,1364.0,95.0,3.0,302.40019487476593,236.0798595664385,305.0,10.0,728.6404695553884
52,611,106.62172461098137,12.65003512333677,7371.134938645729,48.792992618584684,2321.099349624548,211.43630134720027,10.842887248574373,19.878626622386353,54.21443624287187,9.035739373811978,7.228591499049583,2700.7447493202217,903.5739373811978,30.721513870960727,2970.0855891320084,8148.651876257622,6670.157301705181,30.721513870960727,23.492922371911146,5.421443624287186,426.77631712994986,1206.5957752704126,1781.8478045157224,32.52866174572312,1542.2932761322172
53,612,42.96720339267299,4.444883109586861,1727.3398139748329,5.926510812782482,918.3715692497775,66.67324664380293,2.963255406391241,7.408138515978102,13.334649328760584,7.408138515978102,10.371393922369343,645.6337038853302,342.2559994381883,93.3425453013241,1014.1451838255934,3702.412220894839,2657.602896514058,14.816277031956204,20.742787844738686,1.4816277031956204,227.57816186829587,365.1913790473108,960.0947516707622,4.444883109586861,796.5235665390355
54,613,96.39911017308897,15.774399846505474,4030.2516006964647,26.29066641084245,1383.5192062092342,171.76568721750402,7.010844376224654,7.010844376224654,35.05422188112327,14.021688752449307,14.021688752449307,1334.3031079646369,718.6115485630269,33.3015107870671,1706.1601868932457,5591.292210104789,5254.448264524962,17.527110940561634,33.3015107870671,8.763555470280817,427.38134859061586,583.3019051211529,1249.6830100620443,24.537955316786284,1364.591628767675
55,701,119.59141880148692,35.052657234918584,3338.82547313547,21.650170645096768,5742.694037929858,89.69356410111519,16.495368110549922,7.21672354836559,55.67186737310598,13.402486589821814,9.278644562184331,1344.5366548849963,823.7374450205867,29.89785470037173,1853.7506628700608,8192.92471288754,6479.821034086841,21.650170645096768,16.495368110549922,9.278644562184331,187.0575949185486,990.7112193889449,6525.980008736312,12.371526082912442,1552.8749546412846
56,702,38.38734067661649,31.315988446713455,2716.8523183194056,24.244636216810417,2793.54613859679,103.03970392144426,22.224249865409547,5.050965878502169,49.49946560932126,10.101931757004339,12.122318108405208,1212.3927205493403,665.7173027865861,25.25482939251085,1807.681241243479,8464.292850629336,5254.082045492326,14.142704459806072,28.285408919612145,16.163090811206942,180.3802096948965,701.8009855519576,3894.294692325173,23.23444304110998,1566.2045089099886
57,703,99.0,31.0,3316.5580271249883,16.0,7793.75536383652,90.0,16.0,8.0,68.0,20.0,16.0,1122.1593324765952,597.0,18.0,1488.0009589075785,4730.883048707449,3754.873919794837,29.0,13.0,11.0,192.00012373001013,767.5195434362626,4925.0,18.0,2100.4813536063107
58,704,48.690993568499806,8.96939355209207,1388.5638032229851,24.345496784249903,2462.6352287486334,48.690993568499806,5.12536774405261,1.2813419360131526,17.93878710418414,10.25073548810522,7.688051616078916,672.9603844794697,383.1212388679326,7.688051616078916,838.9207329694683,2938.6827434956895,2129.6631416580926,11.532077424118375,10.25073548810522,7.688051616078916,123.00890512748805,402.44363586693044,3348.146478802368,7.688051616078916,885.6641169179137
59,705,21.143772376749098,18.385889023260088,318.36986494249265,3.677177804652018,577.4636589347313,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,130.98099548685133,196.72901254888293,4.596472255815022,347.71415728418896,1378.501303751023,1147.9419539769153,5.515766706978026,4.596472255815022,1.838588902326009,59.12905720314887,65.01246491318167,296.9321077256504,6.435061158141032,204.74539210642595
60,706,146.31169428986323,28.18849156043236,9381.124410892136,48.32312838931262,7224.303396780774,220.13869599575753,17.45001858502956,9.396163853477455,51.00774663316333,13.423091219253507,22.819255072730968,3182.8814965526894,1205.393591488965,32.21541892620842,3024.3854777872625,9479.07097341419,7049.005726899878,61.746219608566136,38.926964535835175,13.423091219253507,324.7316320419216,1740.8128185092999,6401.472202461999,52.35005575508868,2983.149714988288
61,707,244.0,58.0,9604.394286766781,62.0,8307.515058223395,166.0,28.0,15.0,88.0,25.0,22.0,3497.5179194798793,1876.0,36.0,3176.6420471130173,10638.72685587986,9516.412865558917,40.0,25.0,27.0,342.72022085806805,2571.9184700784244,9750.0,46.0,2780.1617916105465
62,708,86.0,15.0,1697.2789903631171,20.0,5073.116982225052,57.0,16.0,13.0,10.0,14.0,10.0,722.7995700382147,516.0,19.0,1359.3608760084717,4499.522899612787,3838.1219623579605,11.0,12.0,5.0,122.88007918720648,498.1597036666257,3672.0,11.0,1184.6407634141624
63,709,27.0,21.0,1267.7592458655881,4.0,1266.7192464842383,54.0,24.0,3.0,14.0,6.0,2.0,522.0796894376746,379.0,10.0,946.5606099889499,6049.923898732619,3374.449725291261,10.0,7.0,5.0,81.6000525852543,248.55985214263788,1855.0,6.0,750.7204837843395
64,710,83.89105817576527,19.114418318528795,1736.09786841571,13.804857674493018,3839.9569265149007,86.01488243337957,11.681033416878707,7.433384901650087,18.05250618972164,9.557209159264398,5.309560644035777,746.5662589370356,367.4215965672757,20.17633044733595,1423.133075647178,5280.680037143541,3442.5424804609356,8.495297030457243,11.681033416878707,4.247648515228621,140.68220948374685,552.1939785037246,4061.813892687369,10.619121288071554,1361.9668976107669
65,711,32.0,53.0,773.7595397243623,26.0,1141.9193207222443,43.0,9.0,,6.0,2.0,3.0,351.51979089628287,302.0,13.0,787.2005072930415,2605.4416790162372,1673.67285571675,7.0,10.0,5.0,72.96004701740385,258.95984595613737,1268.0,7.0,485.7603130369256
66,712,49.53498425963362,31.338459429564136,1150.181431955247,28.305705291219216,2288.7979683423887,67.73150908970314,3.0327541383449166,5.054590230574861,7.076426322804804,7.076426322804804,16.174688737839553,492.0337387157729,391.22528384649405,9.098262415034748,995.7144803664203,4601.054923408576,3235.149672591325,9.098262415034748,11.120098507264693,2.021836092229944,90.25482131976321,288.0710350600893,1548.726446648137,3.0327541383449166,734.6548359038791
67,713,98.84047535440952,80.53668362211148,2634.5729995880447,23.184802860910878,7299.64542082391,126.9062893439332,24.40505564306408,8.54176947507243,43.92910015751535,6.10126391076602,10.982275039378838,1035.5547050403875,888.3440254075326,23.184802860910878,2290.1718973930997,10568.762587355775,6760.037915027786,21.964550078757675,14.643033385838452,9.762022257225633,277.6320919090355,695.446051914378,3814.510197010916,7.321516692919226,2064.0833162182307
68,801,54.704881653751464,24.865855297159754,1282.679516638862,2.4865855297159754,1357.674891603634,54.704881653751464,17.40609870801183,7.459756589147927,22.37926976744378,4.973171059431951,7.459756589147927,398.25130153706596,425.2061255814318,9.946342118863901,675.5559920595688,3127.1319773782166,2508.1106964099704,4.973171059431951,12.432927648579877,4.973171059431951,119.35618234268001,312.91173692198043,974.7415276486624,14.919513178295855,1007.3661789722191
69,802,95.62893800605518,21.250875112456704,8815.495278948641,13.28179694528544,2961.5201939934004,87.65985983888392,21.250875112456704,5.312718778114176,119.53617250756896,21.250875112456704,15.938156334342528,3538.9061273372636,677.3716442095574,29.21995327962797,1382.157808013608,5373.074725986479,3911.0343062082834,459.5501743068763,15.938156334342528,7.969078167171264,255.0106656851675,1502.8609939668002,2356.190778093637,23.907234501513795,1356.656741445091
70,803,78.21630299937755,10.20212647817968,8710.97849034962,17.003544130299467,3614.543246909181,105.42197360785671,23.80496178241926,3.4007088260598937,129.22693539027597,13.602835304239575,20.40425295635936,3547.3452804793624,999.8083948616088,23.80496178241926,1671.5174793554868,6568.5413446547645,5030.004599205128,469.2978179962654,20.40425295635936,10.20212647817968,261.1746061492948,1810.808358529844,3091.2443228884435,57.81205004301819,1629.0766058562265
