,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
70,803,90.59501727648511,15.987355989967961,8943.186438192204,5.329118663322654,3656.019613097442,90.59501727648511,,,143.88620390971167,21.316474653290616,10.658237326645308,3582.8992208354935,1081.8110886544987,21.316474653290616,1615.7829575388685,6644.341133804693,5041.770175620701,474.2915610357162,15.987355989967961,15.987355989967961,276.8475472418622,1850.508388783167,2760.4834676011346,53.29118663322654,1535.2454892503263
71,804,26.058360090591652,,3216.4804402197597,14.456704570935456,1176.3604899474822,42.140321880036815,12.61744128122477,,49.88199150573246,13.6440759616806,13.6440759616806,1196.179033858847,496.3711803106727,5.699249183671244,578.2460586516758,2612.7879590136235,2180.9114852176567,134.76125780385996,,9.366926844205354,116.54215784566003,578.4297121072273,937.8435615145495,,608.6570699800925
72,805,25.247036219705947,8.781577815549896,2939.2924815450083,8.781577815549896,1258.2071876065743,42.81019185080573,21.95394453887474,2.195394453887474,38.419402943030796,4.390788907774948,4.390788907774948,1170.155855877201,394.0733044728014,7.683880588606157,504.9334338826086,2264.424270225087,1668.957226085333,150.38452009129193,2.195394453887474,4.390788907774948,83.9827682638425,564.2236651605909,1023.0538155115627,9.879275042493632,472.7918805964466
73,806,177.0,43.0,5436.649304097776,44.0,8380.313623478225,112.0,112.0,11.0,122.0,29.0,29.0,2310.391249596201,1338.0,34.0,1588.724494371489,6999.077588164527,5702.279456796517,2742.0,17.0,15.0,318.31162580451354,1288.7106970109462,2501.0,25.0,2117.6696292395236
74,807,150.07771851580827,64.07812700674961,4273.248430772365,26.98026400284194,7063.941283521664,173.685449518295,65.76439350692723,35.411596503730046,330.50823403481377,25.293997502664322,28.666530503019562,1834.9517418268674,1050.544029610658,35.411596503730046,2013.2415556409178,12039.630473963367,7256.390043636582,2746.928128789345,33.72533000355242,10.117599001065729,315.36537026653616,1064.3076058316844,2708.14399928526,20.235198002131458,2033.9473627796297
75,808,186.6691610519872,51.04234872515275,3317.031913648022,27.708703593654352,3985.055974215652,132.71010668539714,72.9176410359325,10.208469745030552,138.54351796827177,11.6668225657492,17.5002338486238,1040.516739501653,659.1754749648298,11.6668225657492,1019.3349746174134,4260.544697961702,3974.702122028581,4395.475401646011,23.3336451314984,2.9167056414373,219.01927157320097,697.2693535417883,405.42208415978473,24.791997952217045,1540.0222994895514
76,809,29.573858366511054,11.266231758670878,539.5542135352691,8.44967381900316,885.8796453636927,23.940742487175616,5.633115879335439,2.8165579396677196,18.307626607840177,5.633115879335439,4.22483690950158,228.90178756041726,604.1516780587259,8.44967381900316,558.6767322229407,3446.503364737236,2120.9838741170697,4.22483690950158,7.041394849169299,4.22483690950158,55.86767322229406,156.0694006093754,606.9682359983935,12.674510728504739,454.92248195296594
77,810,208.51385566459433,25.274406747223562,5698.660908661062,53.70811433785006,6198.835944529499,183.2394489173708,28.433707590626504,6.3186016868058905,63.1860168680589,22.115105903820613,25.274406747223562,2037.3796461041013,1086.799490130613,34.752309277432396,2276.8694045821094,8355.484053512328,6491.153852677982,41.07091096423828,18.955805060417674,12.637203373611781,468.5039272862269,1097.050578671439,5073.837154505129,18.955805060417674,2739.40512897297
78,811,243.85244600464551,169.50718807639993,3469.85862378338,40.14643928125261,5831.747917674824,211.1405325162174,68.39763729398592,25.277387695603498,75.83216308681048,26.76429285416841,11.895241268519293,1096.9837982924387,1201.4193681204483,23.790482537038585,1394.6175194386813,9814.287236492955,6607.370812885202,6746.088704409003,17.842861902778935,16.355956744214026,238.75627221004615,891.3974212161734,2465.2887529006234,11.895241268519293,1707.8095706318595
79,900,52.372088999999995,52.372088999999995,24960.360673478957,52.372088999999995,7130.654217989436,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5564.489854865141,1763.1936629999998,52.372088999999995,1396.0909259075652,4770.893400345537,3186.4306383953854,331.689897,52.372088999999995,52.372088999999995,324.2888371202611,3027.9177687069696,3136.506219,0.0,2396.4395421090485
