,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
12,205,83.28692411199441,,4690.843661118006,,2609.1512564884206,200.72046434784207,27.863447841478923,,,55.726895682957846,,1923.9177193664264,970.9728026775689,,1906.800091615042,7358.275309243533,5387.341217776064,,66.06633831279234,,317.54716575880497,1047.3697196823043,2395.561036163387,62.31348337777461,1909.8342857394655
13,206,99.88933286065235,,4062.1662029998624,133.18577714753647,3895.6839815654416,99.88933286065235,,,,,,899.0039957458711,765.8182185983346,,1564.9328814835537,4728.095088737545,3862.387537278558,,33.29644428688412,,399.5573314426094,899.0039957458711,1831.3044357786266,,1465.0435486229012
14,207,154.37940763352012,,11779.383668158243,,4920.968428630422,486.9657073438524,,,,,,4777.450381532735,1881.0352448466047,,5633.795996937672,19034.109546057825,14310.075283088609,,,,,2178.932699577811,4126.795528953221,,4530.311141555495
15,301,21.860929536191673,7.286976512063891,2156.945047570912,36.43488256031945,1071.1855472733919,131.16557721715003,21.860929536191673,21.860929536191673,,14.573953024127782,7.286976512063891,743.2716042305169,357.0618490911307,,1326.2297251956281,7126.663028798486,3738.218950688776,,21.860929536191673,7.286976512063891,211.32231884985282,415.3576611876418,1180.4901949543503,7.286976512063891,1151.3422889060948
16,302,248.29802644897995,67.71764357699453,3747.0429445936975,67.71764357699453,1376.9254193988886,90.2901914359927,22.572547858998174,22.572547858998174,22.572547858998174,45.14509571799635,45.14509571799635,1241.4901322448998,564.3136964749543,,2753.850838797777,12437.473870307995,5462.5565818775585,203.15293073098357,,,203.15293073098357,632.031340051949,1422.070515116885,67.71764357699453,1422.070515116885
17,303,48.80653902608697,12.201634756521743,3099.2152281565222,12.201634756521743,610.0817378260871,122.01634756521743,12.201634756521743,36.604904269565225,24.403269513043487,,12.201634756521743,622.2833725826089,427.057216478261,24.403269513043487,793.1062591739133,3904.5231220869578,2842.980898269566,,,,85.41144329565219,207.4277908608696,244.03269513043486,36.604904269565225,683.2915463652175
18,304,67.30282177506768,11.217136962511278,5451.528563780481,22.434273925022556,2164.9074337646766,224.34273925022552,11.217136962511278,,33.65141088753384,22.434273925022556,22.434273925022556,2176.124570727188,863.7195461133683,22.434273925022556,2523.8558165650375,8906.406748233954,6517.156575219053,22.434273925022556,,,448.68547850045104,919.8052309259248,1817.1761879268272,67.30282177506768,2187.341707689699
19,305,94.7707568158782,21.060168181306267,3316.976488555737,42.120336362612534,1568.982529507317,105.30084090653133,,21.060168181306267,31.590252271959407,10.530084090653133,,1274.1401749690292,421.20336362612534,52.65042045326567,1695.3435385951543,8139.755002074872,3674.9993476379436,10.530084090653133,,,305.37243862894087,579.1546249859224,1653.223202232542,10.530084090653133,1168.8393340624978
20,306,163.29384778192963,20.411730972741204,3776.170229957123,61.23519291822361,1306.350782255437,61.23519291822361,,,,20.411730972741204,,1122.645203500766,775.6457769641657,,3592.4646512024515,12532.802817263098,5858.166789176726,40.82346194548241,20.411730972741204,,346.9994265366005,571.5284672367537,2592.2898335381333,,1714.585401710261
21,307,273.4490094951394,,11168.233229906748,57.56821252529251,4317.615939396938,460.5457002023401,28.784106262646254,71.96026565661565,187.0966907072007,28.784106262646254,,3698.757654750044,1655.0861101021599,100.7443719192619,4922.08217091251,22019.841290924385,12146.892842836718,14.392053131323127,86.35231878793877,28.784106262646254,849.1311347480644,2662.5298292947787,2504.2172448502242,43.176159393969385,5109.17886161971
22,308,51.49083306425579,,3123.7772058981845,,1081.3074943493714,68.65444408567438,,,34.32722204283719,,,1184.2891604778831,549.2355526853951,102.98166612851158,1990.978878484557,7569.1524604456,4170.7574782047195,,17.163611021418596,,343.2722204283719,497.74471962113927,2454.3963760628594,17.163611021418596,1201.4527714993017
23,309,270.2329065904343,24.40617279989735,11555.279012690557,97.27052116326905,5177.482015508339,217.6848268781649,,24.40617279989735,123.54456101940376,47.852696755507544,,3638.8037348116686,1855.9655403633817,24.708912203880754,3892.819627923857,14409.890674310584,11811.325246902044,24.708912203880754,50.98295206001546,,355.3155367678542,2007.0161386589916,5869.231033708342,74.12673661164226,3809.2016018900326
24,401,87.30894781645914,,3463.2549300528794,58.205965210972764,2270.0326432279376,29.102982605486382,342.10582079973886,,114.03527359991297,,,640.2656173207005,552.9566695042413,58.205965210972764,727.5745651371595,6810.097929683813,3492.357912658366,22502.96065704949,29.102982605486382,,29.102982605486382,407.44175647680925,145.5149130274319,29.102982605486382,931.2954433755642
25,402,187.57978064107098,27.789597132010517,7058.557671530672,27.789597132010517,5356.444847195027,201.47457920707626,278.38065441111854,34.73699641501315,309.3118382345761,6.947399283002629,62.52659354702367,2118.956781315802,1535.3752415435813,62.52659354702367,1806.3238135806837,11956.474166047527,8204.878553226106,8707.128246303317,76.42139211302893,27.789597132010517,826.740514677313,1431.1642522985417,1861.903007844705,41.68439569801578,2494.116342597944
26,403,256.8362716559688,,15147.679036243537,,6670.58212359278,213.65431152147798,75.58592697771498,37.79296348885749,174.22778854175104,,37.79296348885749,6132.515940210761,2284.110640244883,62.3313493366102,6744.946459831463,24194.72437807474,15270.07511147519,1803.0981524597432,118.27956893918063,,834.3401123083041,2237.173242955628,3024.5759579746777,72.46991622541398,5190.407029280381
27,404,1054.5987701768595,,6367.73643015217,,10472.415583836437,,,,,,,1589.1072797792704,1696.107706552576,,,12484.932759923708,11577.478225611163,12889.307837615643,,,1058.2033324338502,,,,4358.330192057774
28,405,246.45344780525792,,3491.7249516510205,,,,,,,,,,,,911.2273241476345,6011.42391668758,3877.777785375491,,,,,,849.3423957014909,,1278.3946764934958
29,406,123.88117558578054,,3730.199842638503,,2326.2131859996566,41.29372519526017,,13.764575065086726,27.529150130173452,,13.764575065086726,1500.3386820944531,880.9328041655505,,2573.9755371712176,15485.146948222568,6097.7067538334195,13.764575065086726,13.764575065086726,,344.11437662716816,1004.813979751331,2408.800636390177,55.058300260346904,1816.9239085914478
30,407,37.16771866319525,,2490.0498978930073,,1214.4855880893242,140.0343288807451,,,35.263092816831225,,,879.9570127184165,425.57152513771473,35.263092816831225,1674.0377172115273,8206.62158068831,4302.123309720335,,26.796220775891953,12.389239554398417,234.8299724299145,426.15621164352075,1338.0951940814807,12.389239554398417,1381.881716849617
31,501,93.6066395617097,,1712.5326414669926,,662.4536905895278,53.60529168040761,,,225.98585251290783,,,699.5399076567357,348.02915416464214,24.859225297474445,1666.134563444145,6264.359198468946,3573.8153929608243,,,,76.52109643515269,295.39557275559923,332.3205630674571,46.80331978085485,1151.864514368099
32,502,,52.408948981967946,3549.334398581399,52.408948981967946,2189.983536884151,63.203547906323195,,,,,70.7443950979416,1284.0961103353661,1100.895369729932,,3297.379090053161,16001.048218344276,11044.031263785877,,,70.7443950979416,227.39173995421294,504.9232207078328,2872.863919289543,,2209.149805995998
33,503,57.84920341522105,,3075.2336580907104,,2220.8004123616033,99.51335522188228,,27.768526592713393,,,,969.4726613392633,629.245720031773,20.832075903330608,1131.3686250952262,4208.709918899091,4273.313782322236,,,,164.2762854913038,770.4913985658633,3127.504159968688,23.144226133124867,1101.2879482727185
34,504,,,2059.7088057991796,,1084.0220745103863,176.88435537523287,,,,,,753.2367629366914,348.3906142182234,,1724.0803115288068,4572.102757094844,2956.4915172465217,,,,148.38913120732852,325.4072150414524,759.5509586811712,,1278.645460989039
35,505,85.11061621105384,21.27765405276346,5681.1336320878445,,2553.318486331615,191.49888647487114,,,63.83296215829039,,42.55530810552692,2021.377135012529,1170.2709729019905,63.83296215829039,3425.702302494917,8596.172237316438,7915.2873076280075,42.55530810552692,21.27765405276346,,468.1083891607961,1319.2145512713346,3574.645880864261,21.27765405276346,3021.4268754924115
36,506,244.16883738281513,,10572.510658675898,73.25065121484457,2783.524746164093,146.50130242968913,,,122.08441869140756,24.416883738281516,,4053.202700554732,1513.846791773454,24.416883738281516,5127.54558503912,12501.444474000136,8790.078145781345,24.416883738281516,73.25065121484457,,488.33767476563025,1342.9286056054834,1660.348094203143,73.25065121484457,3100.944234761753
37,507,164.40266918092166,,4274.469398703964,,1315.2213534473733,,,,,,,328.8053383618433,2630.4427068947466,,1808.4293609901383,3123.6507144375114,5425.2880829704145,,,,1808.4293609901383,1808.4293609901383,9042.146804950691,,1644.0266918092166
38,508,83.2788822035317,11.8969831719331,4473.265672646845,71.38189903159858,2438.881550246285,333.1155288141268,11.8969831719331,11.8969831719331,,35.69094951579929,,1487.1228964916372,916.0677042388484,,2569.7483651375487,6757.4864416579985,5508.303208605023,11.8969831719331,11.8969831719331,35.69094951579929,452.0853605334577,856.5827883791828,2534.0574156217494,23.7939663438662,3247.8764059377354
39,509,83.24531040212162,41.62265520106081,1165.4343456297029,,520.2831900132602,72.83964660185643,10.405663800265202,,,10.405663800265202,,260.1415950066301,322.57557780822134,,738.8021298188295,2518.1706396641794,1966.6704582501236,,31.216991400795614,,93.65097420238683,176.89628460450845,332.98124160848647,20.811327600530404,593.1228366151165
40,510,47.90292581619746,,2174.9579760810066,,1587.313045919296,33.776416595767465,,98.1937449761327,20.419835602991228,,18.06541739958623,868.6798916354466,354.9703880887197,,2004.4467696059742,3902.676918936061,2485.741178930466,18.06541739958623,19.63874899522654,,105.22352444601492,556.8589594356707,5371.956620042001,,1057.07798142829
41,511,257.9347368752994,39.22914871828551,16909.35292668202,153.37147644140703,5085.476245389571,254.93086966998416,,98.07287179571377,42.6138964162665,22.33933480667461,,6264.392349740928,1540.4750076523155,39.61002921095125,6521.953916254993,26204.183136673924,15140.415930560559,,49.747310015747196,,740.388501006195,2437.6120226664684,4714.153231645052,49.747310015747196,5065.015098599362
42,601,209.15819163002254,20.915819163002254,11608.279635466251,104.57909581501127,2656.3090337012864,125.49491497801354,62.74745748900677,62.74745748900677,20.915819163002254,,20.915819163002254,4141.332194274446,1338.6124264321443,20.915819163002254,4057.6689176224368,13009.639519387401,15226.71635066564,,41.83163832600451,41.83163832600451,1150.370053965124,1589.602256388171,2907.298863657313,41.83163832600451,2760.888129516298
43,602,,14.568377038708016,1045.2103322504133,,410.77872829774515,71.42747965580143,16.93750631442024,,,,,330.82945527706846,317.3218823916644,,676.9344903617142,2170.3345773830597,1868.0761139683118,30.498119407489476,,,215.69684450514296,107.31802017591949,329.76865112376447,30.498119407489476,517.0359443203607
44,603,93.73205470820301,62.48803647213534,3030.6697688985637,31.24401823606767,1187.2726929705716,312.4401823606767,,,,31.24401823606767,31.24401823606767,1281.0047476787745,1374.7368023869774,,2749.473604773955,7186.124194295565,7342.344285475903,,249.95214588854137,,124.97607294427068,624.8803647213534,1593.4449300394513,,1687.1769847476542
45,604,30.016180122707453,15.008090061353727,1320.711925399128,45.02427018406118,675.3640527609178,120.06472049082981,,,2782.4869033576115,,,540.2912422087342,420.2265217179043,30.016180122707453,1665.8979968102637,4022.168136442799,2461.3267700620113,,15.008090061353727,,120.06472049082981,315.16989128842823,885.47731361987,15.008090061353727,1155.622934724237
46,605,70.20336763904358,13.16313143232067,820.5018592813219,8.775420954880447,386.11852201473965,30.713973342081566,,4.387710477440224,2523.9257595280255,13.16313143232067,,223.77323434945137,258.8749181689732,8.775420954880447,706.4213868678759,1834.0629795700133,1614.6774556980022,1009.5703038112101,39.48939429696201,,140.40673527808715,201.83468196225027,587.9532039769899,4.387710477440224,566.0146515897889
47,606,201.17578955944492,64.89541598691771,3471.9047553000973,12.979083197383543,3497.8629216948643,116.81174877645186,155.74899836860249,12.979083197383543,317.9875383358968,25.958166394767087,25.958166394767087,1135.6697797710597,960.4521566063821,12.979083197383543,1473.125942903032,7054.131717777955,5678.348898855298,2933.2728026086806,,19.46862479607531,343.9457047306638,532.1424110927252,778.7449918430127,25.958166394767087,1713.2389820546277
48,607,31.45187894766502,6.989306432814449,863.1793444525847,3.4946532164072246,740.8664818783316,62.90375789533004,10.483959649221674,6.989306432814449,6.989306432814449,,,230.6471122828768,269.08829766335634,3.4946532164072246,807.2648929900688,3190.618386579796,2491.6877432983515,10.483959649221674,13.978612865628898,,230.6471122828768,97.8502900594023,293.55087017820694,3.4946532164072246,726.8878690127027
49,608,139.68530733688274,7.760294852049042,1404.6133682208767,7.760294852049042,2025.4369563848002,116.40442278073564,108.6441279286866,,38.801474260245215,15.520589704098084,7.760294852049042,388.0147426024522,613.0632933118743,,644.1044727200706,3220.522363600352,2692.8223136610172,1676.2236880425933,,15.520589704098084,442.3368065667954,162.9661918930299,597.5427036077763,,869.1530234294928
50,609,416.68616620181734,79.91241543596497,2009.2264452471193,51.372267065977475,2762.686362214789,108.45256380595242,285.4014836998749,28.540148369987488,165.53286054592743,17.12408902199249,34.24817804398498,1113.065786429512,1484.0877152393496,45.66423739197998,1255.7665282794494,6176.088107265292,5325.591685839665,8036.905780988477,39.95620771798249,5.708029673997498,490.89055196378473,439.51828489780723,342.48178043984984,22.83211869598999,1758.073139591229
51,610,134.45472785734003,41.37068549456616,1675.51276252993,31.028014120924624,1747.9114621454203,51.71335686820771,31.028014120924624,20.68534274728308,268.90945571468006,10.34267137364154,20.68534274728308,517.133568682077,527.4762400557187,20.68534274728308,889.4697381331724,4230.15259181939,4209.467249072108,2689.094557146801,403.3641835720201,10.34267137364154,537.8189114293601,217.19609884647235,361.993498077454,10.34267137364154,1023.9244659905127
52,611,137.4618745205588,,5976.058861803154,39.21173772299618,1781.1888458558367,454.4190388821039,35.334722448711,64.85392198599422,,,,1741.7076908692613,1009.6404748956226,31.457707174425813,3593.663231169534,9057.858827220029,6783.727875625354,70.00267318841449,,,460.8483144902412,796.7489702430679,1656.8549398151317,92.43461388613484,2440.303773861781
53,612,59.65787802340457,,1563.0364042131998,,703.9629606761739,59.65787802340457,,23.863151209361828,,,,465.3314485825556,226.6999364889374,143.178907256171,990.3207751885158,3794.241042288531,2768.125540285972,71.5894536280855,23.863151209361828,,238.63151209361828,393.7419949544702,823.2787167229831,,966.4576239791542
54,613,126.89750002879359,11.536136366253961,3426.2325007774266,23.072272732507923,1049.7884093291104,288.403409156349,23.072272732507923,,,11.536136366253961,23.072272732507923,957.4993183990788,772.9211365390154,11.536136366253961,1811.173409501872,5756.532046760727,5710.387501295711,,80.75295456377773,,634.4875001439678,403.7647728188886,1130.5413638928883,,1626.5952276418086
55,701,120.06765574394208,43.66096572506986,2777.9289442575696,10.915241431267464,4229.656054616141,76.40669001887224,49.11858644070358,10.915241431267464,54.57620715633732,21.83048286253493,5.457620715633732,1020.5750738235078,960.5412459515367,32.74572429380238,1986.573940490678,9878.293495297054,7722.53331262173,32.74572429380238,43.66096572506986,5.457620715633732,201.931966478448,840.4735902075945,5397.58688776176,16.37286214690119,1762.8114911496953
56,702,60.67474012758112,71.70651105986857,1925.0440276841646,27.579427330718687,1776.1151200982836,82.73828199215606,16.54765639843121,5.515885466143738,33.09531279686242,22.06354186457495,38.611198263006166,937.7005292444353,722.5809960648296,38.611198263006166,1765.083349165996,8841.964402228412,5868.902135976936,5.515885466143738,49.64296919529364,38.611198263006166,187.54010584888707,639.8427140726735,4418.224258381134,38.611198263006166,1445.1619921296592
57,703,71.33846678263754,11.889744463772924,3899.836184117519,11.889744463772924,2496.846337392314,83.22821124641048,47.5589778550917,11.889744463772924,11.889744463772924,35.66923339131877,23.77948892754585,1212.7539353048383,725.2744122901485,35.66923339131877,2484.9565929285413,6729.595366495475,4399.205451595983,35.66923339131877,11.889744463772924,11.889744463772924,130.78718910150215,1081.9667462033365,6123.218398843056,23.77948892754585,2508.7360818560874
58,704,62.21769197560715,,915.4888962125053,35.55296684320409,1128.80669727173,8.888241710801022,8.888241710801022,,17.776483421602045,,8.888241710801022,551.0709860696634,391.082635275245,8.888241710801022,1102.1419721393268,2870.90207258873,2088.73680203824,8.888241710801022,,8.888241710801022,159.9883507944184,382.194393564444,4799.650523832553,,1084.3654887177247
59,705,15.30517817490441,22.957767262356615,311.2052895563897,10.20345211660294,369.87513922685656,10.20345211660294,2.550863029150735,12.754315145753676,12.754315145753676,,2.550863029150735,130.09401448668748,181.11127506970217,5.10172605830147,372.42600225600734,1543.2721326361948,1168.2952673510367,2.550863029150735,5.10172605830147,,56.11898664131616,73.97502784537132,316.3070156146912,5.10172605830147,193.86559021545588
60,706,120.503019338868,,5988.6325020805725,,6085.165563006081,179.3905609159684,,,110.87029148832909,,,2149.4311475758764,1720.4929946054997,29.443770788550182,2978.4092699650128,9276.586020156818,9635.930669231546,60.52430328790073,,29.443770788550182,344.42595126326006,1608.5315286433038,9518.325488485749,,2638.5358590114834
61,707,174.0190493176635,58.00634977255451,9455.035012926384,58.00634977255451,10827.851957543508,212.6899491660332,58.00634977255451,77.34179969673934,174.0190493176635,19.335449924184836,19.335449924184836,3461.045536429086,2938.988388476095,19.335449924184836,4505.159832335067,15371.68268972695,16841.176883964996,96.67724962092419,,19.335449924184836,599.39894764973,2726.298439310062,16087.094336921784,38.67089984836967,4408.482582714143
62,708,144.74422531010242,20.67774647287177,1809.3028163762801,41.35549294574354,3091.32309769433,113.72760560079475,,10.338873236435886,,10.338873236435886,10.338873236435886,785.7543659691273,723.721126550512,20.67774647287177,2057.435774050741,6120.612955970044,5676.0414068033015,10.338873236435886,20.67774647287177,,103.38873236435886,558.2991547675379,4590.4597169775325,20.67774647287177,1602.5253516475623
63,709,40.566729190852776,32.45338335268222,843.7879671697378,8.113345838170556,446.2340210993806,105.47349589621723,81.13345838170555,8.113345838170556,40.566729190852776,16.22669167634111,8.113345838170556,405.6672919085278,421.8939835848689,24.340037514511668,1176.4351465347306,6588.0368205944915,3659.1189730149213,,8.113345838170556,8.113345838170556,89.24680421987613,194.72030011609334,973.6015005804668,,681.5210504063266
64,710,44.77632113603796,17.91052845441518,1862.6949592591786,,1477.618597489252,80.59737804486831,35.82105690883036,,,17.91052845441518,26.865792681622768,805.9737804486831,519.4053251780401,17.91052845441518,1791.0528454415178,6501.521828952709,3797.0320323360183,17.91052845441518,,,179.10528454415183,501.49479672362503,4361.213678650096,8.95526422720759,1889.5607519408013
65,711,15.868530838436273,51.57272522491789,428.45033263777935,31.737061676872546,1007.6517082407034,67.44125606335416,11.901398128827203,,3.9671327096090683,3.9671327096090683,3.9671327096090683,234.06082986693502,305.46921863989826,11.901398128827203,892.6048596620404,2836.499887370484,1864.552373516262,11.901398128827203,11.901398128827203,3.9671327096090683,95.21118503061763,91.24405232100857,1051.290168046403,3.9671327096090683,420.51606721856126
66,712,70.06976682208744,62.284237175188835,1004.3333244499199,38.92764823449302,1245.6847435037766,101.21188540968186,,,15.571059293797209,23.35658894069582,31.142118587594418,529.4160159891052,459.34624916701773,15.571059293797209,1105.545209859602,4756.958614255047,3339.9922185195014,,31.142118587594418,7.785529646898604,132.3540039972763,280.2790672883498,1043.2609726844132,,809.6950832774548
67,713,102.52158802725862,46.6007218305721,2143.6332042063163,9.32014436611442,2516.4389788508934,167.76259859005955,,9.32014436611442,111.84173239337304,9.32014436611442,,894.7338591469843,764.2518380213825,27.96043309834326,2973.1260527905,10466.522123146493,7195.151450640332,9.32014436611442,9.32014436611442,18.64028873222884,298.24461971566143,810.8525598519545,3886.5002006697127,,2236.8346478674607
68,801,69.70212881255503,,1496.1925074227872,,877.485664565842,46.78523523851652,39.722615528333435,,,,39.722615528333435,552.8433621675447,274.03484691732456,,1129.5550659995672,3145.1259736175357,2413.7539869519746,,,,164.22404738002754,386.69999072594,741.8871993024898,,1142.9246229078149
69,802,186.0788868991579,20.05166907353922,7232.529543486197,20.05166907353922,1565.7991967919068,263.9712759235388,200.51669073539222,20.05166907353922,70.68100552465053,133.6777938235948,113.59503549957478,1858.2617356909093,957.4371226197786,20.05166907353922,2017.6522054895365,9073.117091451237,6233.256949340691,1002.5834536769611,20.05166907353922,20.05166907353922,236.20430037381263,947.3443347959201,975.1113103456463,20.05166907353922,1688.4084616661446
70,803,210.61495573229038,22.695650563358516,8186.199493225372,22.695650563358516,1772.2630117445942,298.7781124430401,226.95650563358518,22.695650563358516,80.00089154529121,151.3043370890568,128.57349789563455,2103.2892002070607,1083.6832730319213,22.695650563358516,2283.6966462112896,10269.484015161193,7055.1643893099945,1134.7825281679259,22.695650563358516,22.695650563358516,267.3498272480923,1072.2596661082118,1103.6879513031597,22.695650563358516,1911.0393410970519
71,804,32.22423280659641,8.41948249476768,1601.446079931952,8.41948249476768,1627.2604026424005,47.97160461188147,84.19482494767679,8.41948249476768,29.64830345211733,56.1298832984512,8.41948249476768,574.7886657217879,460.08446182064495,7.873685902642521,796.4692854606365,2480.6919295799876,2576.785834057398,16.185065322900844,8.41948249476768,7.873685902642521,92.10443106765216,430.14436269011713,2545.336524783601,8.41948249476768,705.582268857842
72,805,67.67594364049394,17.6822339330103,3363.2879733471605,17.6822339330103,3417.5021003166075,100.74789459047027,176.822339330103,17.6822339330103,62.26608793153398,117.881559553402,17.6822339330103,1207.146360319852,966.2495394356503,16.535975474988152,1672.7104349613755,5209.84217757132,5411.654450423228,33.99117599430111,17.6822339330103,16.535975474988152,193.43375289599504,903.3706348078997,5345.605967757403,17.6822339330103,1481.8334434072353
73,806,199.54932432867443,38.00939511022371,8305.052831583878,104.52583655311518,9055.738385010798,190.04697555111846,237.55871943889812,9.502348777555927,104.52583655311518,47.511743887779616,66.51644144289148,3126.2727478158995,2119.023777394971,66.51644144289148,2660.657657715659,11678.386647616233,9597.372265331485,5074.254247214863,28.507046332667777,9.502348777555927,541.6338803206878,1928.9768018438529,3762.9301159121464,76.01879022044741,3392.3385135874655
74,807,294.5552154391592,86.63388689387034,2235.154281861855,43.31694344693517,11565.623900331691,303.2186041285462,129.95083034080554,60.64372082570924,398.51587971180356,34.653554757548136,25.990166068161106,1074.2601974839922,978.9629219007347,25.990166068161106,1654.7072396729236,9884.926494590607,6168.332746843569,4011.1489631861973,34.653554757548136,17.326777378774068,415.8426570905777,875.0022576280904,2347.7783348238863,8.663388689387034,1957.9258438014695
75,808,303.03152765957407,108.22554559270503,2370.1394484802404,43.290218237082016,2781.396521732519,129.87065471124603,97.01348802549604,,129.35131736732805,,54.112772796352516,670.9983826747712,616.8856098784187,,1017.3201285714273,4404.779705623095,4599.585687689963,5454.3138823223335,43.290218237082016,,411.2570732522791,432.9021823708201,346.3217458966561,43.290218237082016,1493.5125291793292
76,809,17.719295463890237,5.906431821296746,575.8771025764327,5.906431821296746,629.0349889681033,11.812863642593491,,2.953215910648373,20.672511374538608,11.812863642593491,,224.44440920927633,442.98238659725587,17.719295463890237,620.1753412361583,3540.905876867398,2445.2627740168523,8.859647731945119,2.953215910648373,,56.11110230231908,162.4268750856605,729.4443299301481,14.766079553241866,525.6724320954104
77,810,113.6602751489902,41.64777965313363,5342.862569047422,,3171.9236591335466,,,,,,,1856.0086876762355,1220.6173295684011,,3096.4266880491805,9811.398311060664,7394.997454134031,,,,782.1818059158245,1071.6698254437147,3564.397290499597,,4521.68782202209
78,811,295.252019464134,287.05057447901913,2763.886959983699,49.208669910689,4986.478550949819,278.84912949390434,68.37875421255833,49.208669910689,68.37875421255833,32.80577994045933,8.201444985114833,910.3603933477465,1098.9936280053876,32.80577994045933,1418.849982424866,9316.84150309045,6848.206562570885,7938.1517390397275,49.208669910689,,254.24479453855983,869.3531684221724,1910.936681531756,,1525.4687672313587
79,900,52.372088999999995,52.372088999999995,23648.907744,52.372088999999995,6755.999481,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5272.123626,1763.1936629999998,52.372088999999995,1478.056734,5050.997028,3334.356333,331.689897,52.372088999999995,52.372088999999995,343.32813899999996,2868.8266529999996,3136.506219,0.0,2537.136756
