,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
60,706,89.75445903567987,19.096693411846783,6387.84394626275,45.832064188432284,3855.6223998518662,171.87024070662108,11.458016047108071,5.7290080235540355,34.37404814132422,5.7290080235540355,13.36768538829275,2161.745694221056,878.4478969449522,26.7353707765855,2560.866586528654,7166.989037466099,5106.4558183278305,36.283717482508884,19.096693411846783,15.27735472947743,252.07635303637755,1208.8206929699015,4835.282771879606,49.65140287080164,2392.8156845044027
61,707,138,36,4181,32,4318,92,16,9,48,15,10,1526,950,20,1707,5785,5253,23,16,16,192,1153,5106,21,1517
62,708,64.5703573252211,7.533208354609129,1103.0769376391938,15.066416709218258,2774.3730197403333,45.19925012765478,5.380863110435092,8.60938097669615,7.533208354609129,9.685553598783166,7.533208354609129,433.6975667010684,335.7658580911497,13.990244087131241,925.5084549948359,3041.263830017914,2679.6698289966757,7.533208354609129,5.380863110435092,3.2285178662610554,76.4082561681783,294.8712984518431,2518.243935683623,6.457035732522111,806.0532939431769
63,709,13.451099428196171,10.3469995601509,758.4350677590611,3.104099868045271,637.3751729052955,33.11039859248288,17.589899252256533,3.104099868045271,12.416399472181084,4.13879982406036,2.06939991203018,302.13238715640637,216.25229080715383,5.17349978007545,623.9240734770993,4014.6358293385497,2202.8762063561267,2.06939991203018,5.17349978007545,1.03469995601509,62.0819973609054,143.82329388609753,1034.69995601509,4.13879982406036,474.9272798109264
64,710,69.54209270221874,11.590348783703124,1657.4198760695463,9.934584671745533,2455.498178033104,94.37855438158257,11.590348783703124,4.9672923358727665,18.21340523153348,8.278820559787944,8.278820559787944,733.5035015972118,408.97373565352444,14.901877007618303,1445.4820697389753,5480.57921057962,3614.533056403417,8.278820559787944,8.278820559787944,4.9672923358727665,139.08418540443748,544.7463928340468,4079.8027718634985,13.246112895660714,1465.3512390824662
65,711,23.12058359195885,44.13929594828508,460.3098006035444,19.96777673850992,859.6653353737427,35.73181100575459,9.458420560346802,,5.2546780890815565,2.1018712356326232,3.1528068534489346,227.00209344832328,250.12267704028216,11.560291795979426,619.0010788938074,2094.5146863079085,1294.7526811496957,5.2546780890815565,9.458420560346802,3.1528068534489346,62.005201451162364,170.2515700862425,872.2765627875385,5.2546780890815565,359.4199812931785
66,712,43.842516347391474,23.525252674210055,756.0160745757504,25.663912008229154,1531.2800831576724,56.67447235150604,3.2079890010286443,4.277318668038191,6.4159780020572885,7.485307669066835,10.693296670095481,347.53214177810304,295.1349880946352,8.554637336076382,778.4719975829508,3558.729131807775,2552.489915151791,6.4159780020572885,9.62396700308593,1.0693296670095478,68.43709868861106,203.1726367318141,1119.5881613589966,3.2079890010286443,579.576679519175
67,713,78.16159216476365,66.36361598895026,1676.7873639874763,13.272723197790052,4552.544056841988,101.7575445163904,23.59595235162676,7.373735109883363,28.020193417556776,2.949494043953345,4.424241065930017,701.979582460896,634.1412194499691,16.222217241743397,1664.9893878116632,7474.017907377775,4882.887389764763,17.69696426372007,7.373735109883363,8.848482131860035,199.0908479668508,466.02005894462854,2660.443627645917,5.89898808790669,1495.393480284346
68,801,37.67573873082956,8.37238638462879,791.1905133474206,4.186193192314395,1113.5273891556292,29.303352346200764,12.558579576943185,4.186193192314395,16.74477276925758,4.186193192314395,8.37238638462879,221.86823919266294,267.9163643081213,4.186193192314395,502.3431830777274,2285.6614830036597,1557.263867540955,,8.37238638462879,4.186193192314395,83.7238638462879,246.9853983465493,971.1968206169396,16.74477276925758,745.1423882319624
69,802,64.52413220552792,6.79201391637136,5895.468079410341,10.18802087455704,2119.1083419078645,54.33611133097088,13.58402783274272,3.39600695818568,112.06822962012745,20.37604174911408,13.58402783274272,2346.640808106305,400.7288210659102,23.77204870729976,991.6340317902186,3932.5760575790177,2777.933691795886,383.74878627498174,10.18802087455704,6.79201391637136,169.800347909284,981.4460109156615,1463.678998978028,13.58402783274272,882.9618091282769
70,803,74.60766128651716,10.658237326645308,6346.980328017281,5.329118663322654,2632.584619681391,58.62030529654919,,,111.91149192977574,21.316474653290616,5.329118663322654,2552.6478397315514,810.0260368250434,5.329118663322654,1380.2417338005673,5206.5489340662325,4050.130184125217,341.06359445264985,5.329118663322654,,223.82298385955147,1316.2923098406955,2019.7359733992857,42.63294930658123,1236.355529890856
71,804,26.92898982607268,,3038.2712627972173,14.595206882920065,1116.9137633362518,42.0281280034197,13.34164553200651,,50.83439188558367,13.839309941279643,13.335378646852696,1133.241395323897,493.73617820260904,5.536977353542621,612.7843247463522,2770.738857181831,2290.0171562421697,136.66067430807118,,9.310195176590922,123.30649500575706,545.6035002176618,930.420292846297,,646.7432851537869
72,805,24.14933899276221,8.781577815549896,2205.2737289299666,7.683880588606157,971.4620458452071,34.02861403525584,20.856247311931,2.195394453887474,35.126311262199586,4.390788907774948,2.195394453887474,893.5255427322018,306.25752631730256,5.488486134718685,433.59040464277604,1952.8033667329075,1442.3741562040702,129.52827277936095,1.097697226943737,3.29309168083121,71.3503197513429,420.41803791945114,792.537397853378,6.58618336166242,413.83185455778874
73,806,144,28,3905,35,6532,84,91,9,102,19,28,1669,1064,29,1295,5576,4618,2462,14,9,260,904,1847,21,1720
74,807,145.01891901527543,57.333061006039124,3298.3372743474274,25.293997502664322,5954.207012127182,156.82278451651877,48.90172850515103,30.35279700319719,273.1751730287746,18.548931501953835,23.607731002486698,1375.9934641449388,853.2508490898764,26.98026400284194,1682.893967177266,10279.48058508278,5992.991141631267,2377.6357652504457,28.666530503019562,8.431332500888105,281.60650552966274,819.5255190863239,2252.852044237302,15.176398501598594,1664.3450356753121
