,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,203,62.68213221646652,6.268213221646653,3934.348498786882,29.251661701017714,1688.2387610301653,156.70533054116632,12.536426443293307,8.357617628862203,43.87749255152657,8.357617628862203,33.43047051544881,1262.0002619581928,543.2451458760432,20.89404407215551,1539.8910481178611,7248.143888630746,4084.785616106402,16.715235257724405,16.715235257724405,2.0894044072155507,265.354359716375,867.1028289944537,1280.8049016231328,20.89404407215551,1389.4539307983414
11,204,99.25745333910378,9.023404849009435,6963.0607418189475,36.09361939603774,2409.2490946855196,135.3510727351415,9.023404849009435,24.06241293069183,33.085817779701266,12.031206465345916,18.04680969801887,2300.9682364974065,797.0674283291669,135.3510727351415,1967.1022570840569,9640.004180358415,5074.161326759639,24.06241293069183,21.054611314355352,18.04680969801887,345.89718587869504,1335.4639176533963,2180.656171843947,105.27305657177675,1924.9930344553466
12,205,103.1535415989547,5.031880077997791,5673.444787942508,20.127520311991162,2762.502162820787,218.8867833929039,10.063760155995581,25.159400389988946,32.70722050698564,17.611580272992267,12.579700194994473,1761.1580272992267,1006.376015599558,52.8347408189768,1771.2217874552223,7947.85458319751,4933.758416476833,7.547820116996685,32.70722050698564,10.063760155995581,289.333104484873,900.7065339616046,1680.647946051262,45.286920701980115,1798.8971278842105
13,206,77.15669974893196,9.644587468616495,5044.119246086427,43.400643608774224,2917.48770925649,108.50160902193556,4.822293734308247,26.52261553869536,12.055734335770621,16.878028070078866,,1562.4231699158718,757.1001162863948,19.28917493723299,1227.273755381449,5162.265442576978,3390.072495218698,7.2334406014623704,16.878028070078866,7.2334406014623704,332.7382676672691,962.0475999944953,1801.12670976413,16.878028070078866,1265.852105255915
14,207,209.2553843220219,20.250521063421473,12737.577748892107,60.75156319026441,8484.968325573596,263.2567738244791,30.375781595132207,111.37786584881809,121.50312638052883,33.750868439035784,47.2512158146501,4441.61428657711,1721.294290390825,94.5024316293002,4198.608033816053,18934.237194299076,11313.291100764796,27.000694751228625,40.50104212684295,23.62560790732505,685.1426293124265,2804.697167283874,4745.372102528432,54.00138950245725,3958.976867898898
15,301,46.387658367655774,6.472696516417084,2650.5692234727962,18.33930679651508,1206.0791175590502,108.95705802635426,10.78782752736181,32.363482582085425,14.024175785570351,12.945393032834168,15.102958538306531,900.7835985347109,418.56770806163826,16.181741291042712,1380.8419235023116,6380.9999824345105,3500.650032628906,5.393913763680905,14.024175785570351,6.472696516417084,218.99289880544467,388.3617909850251,1161.8490246968665,16.181741291042712,1092.8069285217512
16,302,111.1089518163075,5.847839569279342,4849.808282789001,15.594238851411577,1713.4169937988477,122.80463095486621,21.442078420690923,7.797119425705788,101.36255253417528,25.34063813354382,13.644958994985132,1892.7507405900803,598.4289159229194,68.22479497492566,2877.137068085436,10654.763695226964,5699.694300190933,27.289917989970263,17.54351870783803,5.847839569279342,339.1746950182018,842.0888979762254,1787.4896283430523,54.579835979940526,1631.5472398289364
17,303,44.048756972872496,9.635665587815861,2996.691997810732,9.635665587815861,874.0925211804386,85.34446663494046,6.882618277011327,19.271331175631722,22.024378486436248,11.012189243218124,11.012189243218124,936.0360856735406,390.93271813424343,20.647854831033985,831.4202878629685,3449.5682804380776,2722.763790385681,4.1295709662067965,15.141760209424923,2.753047310804531,134.89931822942202,338.62481922895734,245.02121066160328,42.67223331747023,725.427966396994
18,304,78,12,4381,18,1736,106,9,7,21,28,17,1541,713,27,1446,6262,3848,6,20,11,296,641,1086,47,1344
19,305,81.89513559133918,11.69930508447703,3421.514950614782,17.01717103196659,1409.234476084733,102.10302619179951,6.38143913698747,15.953597842468676,20.20789060046032,11.69930508447703,6.38143913698747,1230.5541802490839,542.422326643935,32.970768874435265,1728.3064329341064,8133.14418009053,4028.81524181809,2.127146378995824,15.953597842468676,4.254292757991648,281.84689521694656,680.6868412786635,1741.0693112080814,22.33503697945615,1408.1709028952353
20,306,108.71314514977692,6.153574253760957,4861.323660471156,41.023828358406384,1694.2841112021836,88.20123097057372,2.051191417920319,6.153574253760957,36.92144552256575,18.460722761282874,18.460722761282874,1532.2399891864784,709.7122306004303,45.12621119424702,3054.2240212833553,12284.585401924793,5833.588392565389,14.358339925442236,14.358339925442236,8.204765671681276,326.1394354493308,818.4253757502073,2018.3723552335941,18.460722761282874,2065.549757845761
21,307,222.69391923460785,17.768131853825093,11710.383433794323,50.935311314298595,4352.007762063559,454.8641754579223,16.583589730236753,78.17978015683042,84.10249077477211,39.08989007841521,49.75076919071026,3853.3155280328688,1661.9125993944401,62.780732550181995,5669.218603493793,22541.8366118861,12367.804312385853,14.214505483060071,48.56622706712193,14.214505483060071,807.8577282872476,2235.230987211197,3039.535089127679,69.88798529171203,4690.786809409824
22,308,75.55933963678969,8.395482181865521,3576.475409474712,8.395482181865521,1385.2545600078106,99.06668974601314,1.6790964363731042,1.6790964363731042,30.223735854715876,8.395482181865521,11.753675054611728,1178.725698333919,513.8035095301699,33.581928727462085,2013.2366272113518,8256.117177646553,4184.308319441775,3.3581928727462085,13.432771490984834,6.716385745492417,283.7672977470546,676.6758638583609,1591.7834216817027,25.186446545596564,1408.7619101170344
23,309,163.8415877157263,14.894689792338754,12738.683444897722,65.16426784148206,4364.144109155254,309.0648131910292,22.342034688508136,22.342034688508136,139.63771680317583,40.96039692893157,29.78937958467751,4241.26291836846,1452.2322547530284,67.0261040655244,4615.4919994009715,16866.374353599596,10619.913821937533,18.618362240423444,48.40774182510096,20.480198464465786,616.2677901580158,2202.552253042093,4490.748972390134,91.22997497807486,3418.3313073417444
24,401,157.83821707594285,23.601976385187715,4257.206490478235,35.402964577781574,3248.222000011459,70.80592915556315,259.6217402370649,14.751235240742322,246.3456285203968,16.226358764816556,5.900494096296929,935.2283142630631,461.7136630352348,26.552223433336177,709.5344150797056,6312.053559513639,3205.4434178133065,22349.596513248696,25.07709990926195,1.4751235240742322,146.03722888334897,376.15649863892924,330.42766939262805,16.226358764816556,964.730784744548
25,402,192.58838443250005,23.803058750084276,8122.252819858303,34.62263090921349,4989.986679790394,208.81774267119388,147.14618136415734,10.819572159129214,226.1290581258006,27.048930397823042,46.52416028425563,2528.5340135884976,1353.5284771070649,40.0324169887781,2149.848988018975,12035.692069815339,8062.745172983091,7187.441785309538,58.42568965929777,15.147401022780903,641.6006290363625,1290.7749585841152,2160.6685601781046,41.11437420469101,2550.173157906756
26,403,187.6845514107196,4.812424395146656,16059.060206604396,45.718031753893236,5909.657157240094,178.0597026204263,43.31181955631991,28.87454637087994,151.5913684471197,31.28075856845327,62.56151713690654,6061.248525687214,1951.4380922319694,105.87333669322646,4814.830607344229,26509.239780665357,15900.250201564553,760.3630544331718,89.02985131021315,14.43727318543997,757.9568422355983,2750.300541826314,4617.521207143217,89.02985131021315,4793.17469756607
27,404,78,11,2983,15,1895,58,65,4,105,5,8,918,513,15,1031,5874,3841,3792,24,7,185,458,892,10,1203
28,405,94.55340973115877,9.455340973115877,3937.4741338046833,21.61220793855058,2435.4256820754185,86.44883175420232,94.55340973115877,5.403051984637645,109.41180268891229,9.455340973115877,5.403051984637645,1377.7782560825992,502.48383457130086,18.910681946231755,638.9108971834014,5096.428784509459,2790.6763500653433,5987.932361974669,14.858392957753521,5.403051984637645,144.53164058905696,538.954435467605,457.9086556980403,17.559918950072344,956.340201280863
29,406,59,5,2206,11,1115,37,7,12,11,6,11,821,390,28,1266,7570,3005,9,13,4,176,471,1017,26,934
30,407,55.54499719706108,5.951249699685117,1832.9849075030156,7.934999599580153,1146.6074421393323,71.41499639622138,358.0262960624242,,859.2631105498182,7.934999599580153,,769.694961159275,402.7012296786928,19.837498998950384,1573.1136706167654,5544.580970206633,3168.048590132377,4296.315552749092,19.837498998950384,5.951249699685117,202.34248978929395,412.619979178168,1053.3711968442653,7.934999599580153,1098.9974445418513
31,501,34.74765358520362,1.7373826792601814,2051.848944206274,12.161678754821267,1127.5613588398578,74.7074552081878,1.7373826792601814,6.949530717040726,12.161678754821267,6.949530717040726,20.848592151122173,745.3371694026179,403.07278158836203,15.636444113341634,1629.66495314605,5676.029213143012,3254.11775825432,3.474765358520363,17.37382679260181,,166.78873720897738,382.2241894372399,1177.9454565384028,13.899061434081451,1103.2380013302152
32,502,77.11727358875982,9.639659198594977,4472.80186814807,61.05117492443487,2525.5907100318836,147.8081077117897,,3.2132197328649927,9.639659198594977,16.06609866432496,12.852878931459971,1757.631193877151,716.5480004288934,12.852878931459971,3717.6952309247968,19192.5614644026,9311.910785842749,9.639659198594977,16.06609866432496,22.49253813005495,456.2772020668289,755.1066372232733,2355.290064190039,22.49253813005495,2785.8615083939485
33,503,53.38794992572832,12.320296136706537,3340.8536357369226,22.587209583961982,2168.3721200603504,82.13530757804358,4.106765378902179,12.320296136706537,26.69397496286416,16.427061515608717,4.106765378902179,1264.8837367018712,558.5200915306963,18.480444205059804,1624.2257073558117,3718.6760505959223,3039.006380387612,2.0533826894510896,6.160148068353268,20.533826894510895,209.4450343240111,932.2357410107944,3691.9820756330587,28.74735765231525,1102.666504235235
34,504,32.90269550871565,6.926883264992769,2254.7005027551463,10.390324897489153,1144.667459540055,69.26883264992769,6.926883264992769,13.853766529985538,8.658604081240961,5.1951624487445764,3.4634416324963846,794.8598546579202,325.5635134546601,19.048928978730114,1865.0633190993033,6480.099294400737,3061.6824031268034,1.7317208162481923,10.390324897489153,10.390324897489153,157.58659427858552,360.197929779624,990.5443068939659,5.1951624487445764,1096.1792766851056
35,505,84,17,4832,28,1885,117,9,14,23,24,12,1746,709,32,2152,6020,5338,12,17,6,246,837,1494,25,1748
36,506,109,9,6337,29,2057,140,12,16,45,18,19,2119,692,50,2747,8208,5341,14,42,12,401,927,1423,17,1764
37,507,55.10628168210872,13.77657042052718,3070.4531324749955,6.88828521026359,2608.938023387335,53.38421037954283,12.054499117961283,17.220713025658977,20.664855630790772,10.332427815395386,5.166213907697693,1083.1828493139496,649.2208810673434,13.77657042052718,2491.837174812854,5891.205926077936,4208.742263471054,1.7220713025658976,3.444142605131795,13.77657042052718,237.64583975409388,718.1037331699794,10642.400649857249,12.054499117961283,1532.6434592836486
38,508,110.6000686751196,17.83872075405155,4919.919183967418,58.273154463235066,3051.6104969930852,160.54848678646397,11.892480502701034,13.081728552971136,23.784961005402067,17.83872075405155,13.081728552971136,1850.4699662202806,887.1790455014971,28.541953206482482,2889.872762156351,6446.913680514231,4821.211595794998,16.649472703781445,21.40646490486186,16.649472703781445,346.0711826286,1110.7576789522764,3809.1615050151413,34.488193457833,2389.1993329926377
39,509,45.25473186751785,8.122644181349356,1257.8494703689573,9.283021921542122,490.83978410153964,77.74530859291526,5.801888700963826,10.443399661734887,6.962266441156591,8.122644181349356,3.4811332205782954,404.971831327275,264.5661247639504,15.084910622505948,738.0002427625985,2444.9158985861563,1880.9723168524724,4.641510960771061,16.245288362698712,1.1603777401927653,183.33968295045688,157.81137266621607,297.0567014893479,10.443399661734887,616.1605800423583
40,510,43.04103908587691,5.380129885734614,2361.8770198374955,2.690064942867307,1495.6761082342227,48.42116897161152,2.690064942867307,37.6609092001423,8.070194828601922,5.380129885734614,2.690064942867307,852.7505868889364,454.62097534457496,10.760259771469228,2536.7312411238704,4285.27345398762,2846.0887095536104,2.690064942867307,8.070194828601922,8.070194828601922,193.6846758864461,567.6037029450017,3733.810140699822,5.380129885734614,1199.7689645188188
41,511,275.7248034575189,30.448137805124784,17698.82588083448,175.92257398516546,6399.183628710392,253.73448170937323,27.065011382333143,43.980643496291364,87.96128699258273,27.065011382333143,35.52282743931225,6326.446410620373,1656.0403839565092,86.26972378118687,6915.110408186119,24424.48120934427,13767.632977550593,13.532505691166572,52.43845955327047,15.224068902562392,806.8756518358069,3107.4016193341245,6082.861308179375,54.130022764666286,4694.087911623405
42,601,212.16376737213912,12.12364384983652,13198.606937855357,58.597611940876526,3218.827442131596,244.49348430503653,74.76247040732521,16.164858466448695,78.8036850239374,22.22668039136695,26.267895007979128,4645.376201795692,1420.486937739179,64.65943386579478,3812.885990773586,12968.257704708465,13988.664395403042,40.41214616612174,99.00975810699825,12.12364384983652,828.4489964054954,1782.1756459259684,3065.2612867003336,46.47396809104,2335.8220484018366
43,602,20.844846701860195,6.948282233953397,1547.1508440936234,,442.37396889503293,25.477034857829125,2.316094077984466,2.316094077984466,16.212658545891262,4.632188155968932,9.264376311937864,495.64413268867565,182.9714321607728,9.264376311937864,585.9718017300698,1843.6108860756344,1581.8922552633899,11.580470389922327,13.896564467906794,2.316094077984466,136.64955060108346,363.62677024356117,479.4314741427844,4.632188155968932,384.4716169454213
44,603,55,7,1623,17,759,49,8,6,21,2,2,547,324,19,718,2576,2423,12,50,3,115,269,519,12,786
45,604,39.532239508671516,7.320785094198431,1906.3324385292713,8.784942113038115,792.1089471922701,87.84942113038116,4.3924710565190574,4.3924710565190574,20.498198263755604,5.856628075358744,17.56988422607623,790.6447901734305,401.1790231620739,8.784942113038115,1657.4257453265243,4973.741392998414,3535.9392004978413,2.928314037679372,2.928314037679372,2.928314037679372,149.34401592164798,357.2543125968834,1036.6231693384977,7.320785094198431,1099.5819211486041
46,605,44.516121350713476,7.855786120714144,811.7645658071282,3.927893060357072,502.7703117257052,27.4952514224995,504.78515190560506,2.6185953735713814,2355.6640422261567,10.474381494285526,6.546488433928453,301.13846796070885,209.4876298857105,10.474381494285526,669.0511179474879,1895.86305046568,1542.3526750335434,673.0468692074734,31.423144482856575,3.927893060357072,154.49712704071146,168.89940159535408,568.2351960649897,2.6185953735713814,557.7608145707043
47,606,158,47,3699,34,2967,136,97,7,346,18,6,1094,753,23,1320,6125,5044,3251,11,10,307,536,714,18,1314
48,607,40.121226056007295,8.02424521120146,943.8518429675717,7.021214559801279,687.0759962091249,58.17577778121059,12.03636781680219,6.018183908401095,8.02424521120146,4.01212260560073,10.030306514001824,262.79403066684785,294.89101151165363,6.018183908401095,828.5033180565508,3211.7041457833843,2440.373574856644,12.03636781680219,26.078796936404746,4.01212260560073,206.62431418843764,147.44550575582682,404.2213525142736,3.0090919542005476,752.272988550137
49,608,72,17,659,12,1562,42,41,3,24,4,5,173,217,3,401,1729,1433,1041,8,5,156,118,217,6,471
50,609,236,30,1892,28,1945,62,200,10,105,7,16,774,1196,16,879,4081,3234,5909,18,4,249,338,297,16,1178
51,610,88,15,1488,19,1220,37,62,8,214,7,8,439,318,8,610,3380,3064,1364,95,3,315,227,305,10,759
52,611,106.62172461098137,12.65003512333677,7087.633964818116,48.792992618584684,2231.827625331559,211.43630134720027,10.842887248574373,19.878626622386353,54.21443624287187,9.035739373811978,7.228591499049583,2596.871496033562,903.5739373811978,30.721513870960727,3093.8371615932206,8488.173567758973,6890.654846469014,30.721513870960727,23.492922371911146,5.421443624287186,444.5583771915493,1160.188935597458,1781.8478045157224,32.52866174572312,1606.5544606637695
53,612,42.96720339267299,4.444883109586861,1660.9046552822904,5.926510812782482,883.05011110459,66.67324664380293,2.963255406391241,7.408138515978102,13.334649328760584,7.408138515978102,10.371393922369343,620.802007638965,342.2559994381883,93.3425453013241,1056.4005523784774,3856.6769114182002,2745.4561340214846,14.816277031956204,20.742787844738686,1.4816277031956204,237.06043251129927,351.14576565736206,960.0947516707622,4.444883109586861,829.7115137895474
54,613,96.39911017308897,15.774399846505474,3875.2442289581763,26.29066641084245,1330.3077203886278,171.76568721750402,7.010844376224654,7.010844376224654,35.05422188112327,14.021688752449307,14.021688752449307,1282.9845208491113,718.6115485630269,33.3015107870671,1777.2490493729495,5824.25896554863,5428.146258291938,17.527110940561634,33.3015107870671,8.763555470280817,445.1886178902655,560.8675500979723,1249.6830100620443,24.537955316786284,1421.4486972795485
55,701,119.59141880148692,35.052657234918584,3210.4110185157783,21.650170645096768,5521.824475006586,89.69356410111519,16.495368110549922,7.21672354836559,55.67186737310598,13.402486589821814,9.278644562184331,1292.8244756643498,823.7374450205867,29.89785470037173,1930.98902944125,8534.291076195765,6694.02657136254,21.650170645096768,16.495368110549922,9.278644562184331,194.85153580587095,952.6075083842579,6525.980008736312,12.371526082912442,1617.577035340802
56,702,38.38734067661649,31.315988446713455,2612.359552361322,24.244636216810417,2686.1036541874537,103.03970392144426,22.224249865409547,5.050965878502169,49.49946560932126,10.101931757004339,12.122318108405208,1165.7629247583009,665.7173027865861,25.25482939251085,1883.000079505609,8816.966037513386,5427.767933038431,14.142704459806072,28.285408919612145,16.163090811206942,187.8959306802807,674.8090413678897,3894.294692325173,23.23444304110998,1631.461978756201
57,703,99,31,3189,16,7494,90,16,8,68,20,16,1079,597,18,1550,4928,3879,29,13,11,200,738,4925,18,2188
58,704,48.690993568499806,8.96939355209207,1335.1582973257052,24.345496784249903,2367.919897752306,48.690993568499806,5.12536774405261,1.2813419360131526,17.93878710418414,10.25073548810522,7.688051616078916,647.0776776866421,383.1212388679326,7.688051616078916,873.8752003609702,3061.125885135423,2200.064104134584,11.532077424118375,10.25073548810522,7.688051616078916,128.1341936013153,386.96526467597215,3348.146478802368,7.688051616078916,922.5661939294699
59,705,21.143772376749098,18.385889023260088,306.1250522372805,3.677177804652018,555.2538485024546,17.466594572097083,2.757883353489013,7.354355609304036,6.435061158141032,0.9192944511630045,1.838588902326009,125.94333980933162,196.72901254888293,4.596472255815022,362.20201375822376,1435.9379327166127,1185.8898420002756,5.515766706978026,4.596472255815022,1.838588902326009,61.592728227921285,62.512022679084296,296.9321077256504,6.435061158141032,213.276312669817
60,706,146.31169428986323,28.18849156043236,9020.317299338356,48.32312838931262,6946.44970596369,220.13869599575753,17.45001858502956,9.396163853477455,51.00774663316333,13.423091219253507,22.819255072730968,3060.4647979898,1205.393591488965,32.21541892620842,3150.3995091587985,9874.025900882882,7282.026986445028,61.746219608566136,38.926964535835175,13.423091219253507,338.26189872518836,1673.8594750409125,6401.472202461999,52.35005575508868,3107.445617257187
61,707,244,58,9235,62,7988,166,28,15,88,25,22,3363,1876,36,3309,11082,9831,40,25,27,357,2473,9750,46,2896
62,708,86,15,1632,20,4878,57,16,13,10,14,10,695,516,19,1416,4687,3965,11,12,5,128,479,3672,11,1234
63,709,27,21,1219,4,1218,54,24,3,14,6,2,502,379,10,986,6302,3486,10,7,5,85,239,1855,6,782
64,710,83.89105817576527,19.114418318528795,1669.3258664848481,13.804857674493018,3692.2684718624787,86.01488243337957,11.681033416878707,7.433384901650087,18.05250618972164,9.557209159264398,5.309560644035777,717.852599073637,367.4215965672757,20.17633044733595,1482.4293318147884,5500.704827221064,3556.3437193751633,8.495297030457243,11.681033416878707,4.247648515228621,146.54387377538742,530.9560644035777,4061.813892687369,10.619121288071554,1418.7146040863597
65,711,32,53,744,26,1098,43,9,,6,2,3,338,302,13,820,2714,1729,7,10,5,76,249,1268,7,506
66,712,49.53498425963362,31.338459429564136,1105.9443424497795,28.305705291219216,2200.7685863922943,67.73150908970314,3.0327541383449166,5.054590230574861,7.076426322804804,7.076426322804804,16.174688737839553,473.1096455818069,391.22528384649405,9.098262415034748,1037.2019153139613,4792.762456631082,3342.095060456097,9.098262415034748,11.120098507264693,2.021836092229944,94.01537828869238,276.99154463550235,1548.726446648137,3.0327541383449166,765.2649609090337
67,713,98.84047535440952,80.53668362211148,2533.2447757500518,23.184802860910878,7018.8940029452315,126.9062893439332,24.40505564306408,8.54176947507243,43.92910015751535,6.10126391076602,10.982275039378838,995.7262702370145,888.3440254075326,23.184802860910878,2385.5941891095144,11009.120600586208,6983.50667226279,21.964550078757675,14.643033385838452,9.762022257225633,289.19990937030934,668.698524619956,3814.510197010916,7.321516692919226,2150.085402153946
68,801,54.704881653751464,24.865855297159754,1233.346422739124,2.4865855297159754,1305.4574031008872,54.704881653751464,17.40609870801183,7.459756589147927,22.37926976744378,4.973171059431951,7.459756589147927,382.9341715762602,425.2061255814318,9.946342118863901,703.703704909621,3257.427043927928,2591.0221219640466,4.973171059431951,12.432927648579877,4.973171059431951,124.32927648579877,300.8768490956331,974.7415276486624,14.919513178295855,1049.3390935401414
69,802,95.62893800605518,21.250875112456704,8476.442810481169,13.28179694528544,2847.617265069198,87.65985983888392,21.250875112456704,5.312718778114176,119.53617250756896,21.250875112456704,15.938156334342528,3402.79637738213,677.3716442095574,29.21995327962797,1439.7467888689418,5596.9492327432845,4040.32263075583,459.5501743068763,15.938156334342528,7.969078167171264,265.6359389057088,1445.0595076470556,2356.190778093637,23.907234501513795,1413.1831949783707
70,803,78.21630299937755,10.20212647817968,8375.945838585518,17.003544130299467,3475.5244202332115,105.42197360785671,23.80496178241926,3.4007088260598937,129.22693539027597,13.602835304239575,20.40425295635936,3410.910952538073,999.8083948616088,23.80496178241926,1741.1629189426656,6842.226158032506,5196.283086219518,469.2978179962654,20.40425295635936,10.20212647817968,272.0567060847915,1741.1629189426656,3091.2443228884435,57.81205004301819,1696.953704203887
71,804,34.86328155183304,6.536865290968695,2948.1262462268814,10.894775484947825,1152.6672463074797,34.86328155183304,15.252685678926955,2.178955096989565,43.5791019397913,8.71582038795826,8.71582038795826,1041.540536361012,540.3808640534121,15.252685678926955,629.7180230299844,2797.7783445346017,2277.008076354095,139.45312620733216,6.536865290968695,4.35791019397913,111.12670994646783,562.1704150233078,947.8454671904609,6.536865290968695,686.370855551713
72,805,28,11,3355,9,1369,46,24,3,41,7,5,1290,428,8,637,2803,1986,213,3,5,101,632,1204,10,572
73,806,252,68,7388,60,10597,162,145,22,166,32,41,3110,1899,39,2357,10654,8499,3565,24,24,452,1717,3825,39,3179
74,807,145.02468334157015,75.6111596909041,4126.386075590488,29.748652993142596,6548.422240115514,173.53380912666515,61.97636040238041,39.66487065752346,364.4209991659968,21.07196253680934,27.269598577047386,1820.8654686219363,1049.879545216324,38.425343449475854,2207.5979575327906,13338.552285800311,7875.955879934503,2958.7514456096405,34.70676182533303,8.676690456333258,340.86998221309227,1061.0352900887528,2749.271347449595,21.07196253680934,2252.220937022504
75,808,181.0234119209602,40.45215908848274,2881.2050310771824,25.28259943030171,3747.892539547925,129.4469090831448,65.73475851878445,11.124343749332752,128.4356051059327,12.135647726544821,16.1808636353931,924.3318351718304,602.7371704183928,12.135647726544821,972.8744260780098,4286.917559401958,3839.921201474224,4320.290590649955,25.28259943030171,2.0226079544241373,217.4303551005947,579.4771789425151,392.38594315828254,23.25999147587757,1498.7524942282855
76,809,38.91013743567651,13.618548102486782,520.4230882021734,5.8365206153514775,995.1267649174271,32.10086338443313,10.700287794811043,1.945506871783826,14.591301538378696,5.8365206153514775,2.9182603076757387,238.32459179351866,577.8155409197964,7.782027487135304,579.7610477915802,3604.051479979538,2166.32190173129,6.809274051243391,8.754780923027216,2.9182603076757387,63.22897333297434,150.77678256324654,571.9790203044449,10.700287794811043,508.75004697147057
77,810,199.17427348158984,27.884398287422574,5236.291649830995,39.83485469631797,7120.480276966836,169.29813245935134,23.900912817790775,3.9834854696317965,51.78531110521335,23.900912817790775,29.876141022238475,1908.0895399536303,1001.8465956123968,63.735767514108744,2238.7188339330696,8737.775377637345,6805.784924865924,45.81008290076565,13.942199143711287,9.958713674079492,507.894397378054,1095.458504148744,4792.13301996705,23.900912817790775,2804.3737706207844
78,811,253.32752600505174,154.51927934747965,3280.644019343429,37.84145616672972,5347.207986670946,183.9515230327139,69.37600297233782,24.17648588429954,78.83636701402024,24.17648588429954,12.613818722243238,1064.8165304693666,1175.1874442889953,21.02303120373873,1467.4075780209635,10446.344205137777,6574.953008969289,6975.4417534005115,16.81842496299099,14.716121842617113,264.89019316710807,806.2332466633802,2369.295616661355,12.613818722243238,1710.2235884241456
