,code,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,203,126.43427526661851,14.337646815234539,2275.8169547991333,63.21713763330926,632.1713763330926,63.21713763330926,143.3764681523454,14.337646815234539,238.960780253909,95.5843121015636,14.337646815234539,758.6056515997111,632.1713763330926,14.337646815234539,3160.856881665463,6384.930900964236,5183.805285931359,716.8823407617269,14.337646815234539,14.337646815234539,189.65141289992778,63.21713763330926,1201.1256150328759,14.337646815234539,3160.856881665463
11,204,185.39840829813863,21.02417950100892,3337.171349366495,92.69920414906932,926.9920414906932,92.69920414906932,210.24179501008922,21.02417950100892,350.402991683482,140.16119667339282,21.02417950100892,1112.3904497888318,926.9920414906932,21.02417950100892,4634.960207453466,9362.619619056002,7601.334740223685,1051.208975050446,21.02417950100892,21.02417950100892,278.09761244720795,92.69920414906932,1761.284878832317,21.02417950100892,4634.960207453466
12,205,164.29195241805502,18.63070740420744,2957.25514352499,82.14597620902751,821.4597620902751,82.14597620902751,186.30707404207442,18.63070740420744,310.511790070124,124.2047160280496,18.63070740420744,985.7517145083301,821.4597620902751,18.63070740420744,4107.298810451375,8296.74359711178,6735.970049140256,931.535370210372,18.63070740420744,18.63070740420744,246.43792862708253,82.14597620902751,1560.7735479715227,18.63070740420744,4107.298810451375
13,206,14.843554863092939,14.843554863092939,4957.747324273041,14.843554863092939,2184.476490685178,74.2177743154647,148.4355486309294,14.843554863092939,247.392581051549,98.9570324206196,14.843554863092939,1699.5870318241414,984.622472585165,14.843554863092939,1288.9153472785702,4737.567927137163,2882.1235692505456,742.1777431546469,14.843554863092939,14.843554863092939,264.71006172515746,878.2436627329988,1620.421405887646,14.843554863092939,1796.0701384342456
14,207,397.74090257355397,45.103818351841014,7159.336246323971,198.87045128677698,1988.7045128677696,198.87045128677698,451.0381835184102,45.103818351841014,751.730305864017,300.6921223456068,45.103818351841014,2386.445415441324,1988.7045128677696,45.103818351841014,9943.52256433885,20085.915579964476,16307.377005515713,2255.190917592051,45.103818351841014,45.103818351841014,596.611353860331,198.87045128677698,3778.5385744487626,45.103818351841014,9943.52256433885
15,301,,,2630.261202224636,142.74144789120905,617.3026815238098,225.69639432655697,,,,,,,516.0387068502748,,1115.0323601358973,7872.474578435718,4030.7764581429506,,,,,184.21892110888302,,,700.2576279591576
16,302,434.50379957897763,19.29952841944344,3670.4231487218362,19.29952841944344,1184.3558414373128,96.49764209721721,192.99528419443442,19.29952841944344,321.65880699072403,128.6635227962896,19.29952841944344,1123.1581231867524,939.5649684350719,19.29952841944344,2360.791978159847,12410.897261213615,6451.679449920827,964.976420972172,19.29952841944344,19.29952841944344,344.1749234800747,1141.88876481707,2230.476836943948,19.29952841944344,1360.0292914742151
17,303,73.3389263672418,8.316634250045219,1320.1006746103521,36.6694631836209,366.69463183620894,36.6694631836209,83.1663425004522,8.316634250045219,138.61057083408699,55.4442283336348,8.316634250045219,440.03355820345075,366.69463183620894,8.316634250045219,1833.4731591810448,3703.615781545711,3006.895981056914,415.831712502261,8.316634250045219,8.316634250045219,110.00838955086269,36.6694631836209,696.719800488797,8.316634250045219,1833.4731591810448
18,304,181.29399636048623,20.558739187279137,3263.291934488752,90.64699818024312,906.4699818024311,90.64699818024312,205.5873918727914,20.558739187279137,342.64565312131896,137.0582612485276,20.558739187279137,1087.7639781629173,906.4699818024311,20.558739187279137,4532.349909012156,9155.346816204556,7433.053850779936,1027.936959363957,20.558739187279137,20.558739187279137,271.9409945407293,90.64699818024312,1722.292965424619,20.558739187279137,4532.349909012156
19,305,318.39649000422236,,2689.6193969205065,,867.8744425135806,,,,,,,823.0298664566477,688.4961382858496,,1729.945469302146,9094.480024345958,4727.673482896167,,,,,,1634.4529014632658,,996.6047549593638
20,306,467.0801095348011,20.746483360694157,3945.607950966721,20.746483360694157,1273.1512513417529,103.7324168034708,207.4648336069416,20.746483360694157,345.774722678236,138.3098890712944,20.746483360694157,1207.3653204213583,1010.0075276601749,20.746483360694157,2537.789029270278,13341.38679065601,6935.3850232665345,1037.324168034708,20.746483360694157,20.746483360694157,369.97895326571256,1227.5002655077376,2397.7036940162616,20.746483360694157,1461.995570689709
21,307,978.4706782739114,43.46112204596958,8265.523641823365,43.46112204596958,2667.0824619065193,217.3056102298479,434.6112204596958,43.46112204596958,724.352034099493,289.74081363979724,43.46112204596958,2529.2696903186443,2115.8313755550203,43.46112204596958,5316.330329842843,27948.43007802102,14528.708778811138,2173.056102298479,43.46112204596958,43.46112204596958,775.0566764864576,2571.4497210532,5022.870192696897,43.46112204596958,3062.6861826999484
22,308,330.3860180023553,14.674887423312898,2790.8996185186534,14.674887423312898,900.5550946377373,73.3744371165645,146.748874233129,14.674887423312898,244.581457055215,97.832582822086,14.674887423312898,854.0218526655744,714.4221267490865,14.674887423312898,1795.088240314371,9436.941471954598,4905.69860367706,733.7443711656449,14.674887423312898,14.674887423312898,261.7021590490801,868.2641725460131,1695.9998074089422,14.674887423312898,1034.132871593122
23,309,345.81868125992116,39.215838454875055,6224.736262678581,172.90934062996058,1729.0934062996057,172.90934062996058,392.15838454875063,39.215838454875055,653.597307581251,261.4389230325004,39.215838454875055,2074.9120875595268,1729.0934062996057,39.215838454875055,8645.467031498029,17463.84340362602,14178.565931656769,1960.791922743753,39.215838454875055,39.215838454875055,518.7280218898817,172.90934062996058,3285.277471969251,39.215838454875055,8645.467031498029
24,401,1220.5721983021256,,1220.5721983021256,,6102.860991510628,,2441.144396604251,,,,,,,,,17088.01077622976,1220.5721983021256,9764.577586417005,1220.5721983021256,,,,,,2441.144396604251
25,402,569.1922231773,,3654.15825479166,,3936.6146761270793,,668.699719139962,,145.1008553120801,,,549.3140896619516,3443.0060916624716,,1134.455551005898,6945.8802406428285,7841.447704306785,22923.135585023843,290.2017106241602,,270.6697352893141,441.8319746159662,776.1818341859472,,1341.445162014545
26,403,479.31075916820845,54.35384008967484,8627.593665027753,239.65537958410422,2396.5537958410423,239.65537958410422,543.5384008967484,54.35384008967484,905.897334827914,362.3589339311656,54.35384008967484,2875.8645550092506,2396.5537958410423,54.35384008967484,11982.768979205212,24205.19333799453,19651.741125896548,2717.692004483742,54.35384008967484,54.35384008967484,718.9661387523126,239.65537958410422,4553.45221209798,54.35384008967484,11982.768979205212
27,404,787.881677909591,41.12742358688064,10636.402651779475,393.9408389547955,7878.816779095908,393.9408389547955,411.2742358688064,41.12742358688064,685.457059781344,274.18282391253763,41.12742358688064,2363.6450337287724,1575.763355819182,41.12742358688064,3151.526711638364,12212.166007598658,9848.520973869885,11424.284329689066,41.12742358688064,41.12742358688064,2363.6450337287724,2433.372562223771,787.881677909591,787.881677909591,3939.408389547954
28,405,1490.8921732229705,,5218.122606280397,,,,,,,,,,,,1490.8921732229705,9690.799125949308,4472.676519668912,,,,,,745.4460866114853,,2236.338259834456
29,406,,,4543.057074203471,,1450.8172156591388,344.47876390622775,,,,,,1256.3177853916093,996.9852117015694,,3347.397418664129,13945.267923111243,6974.721468340743,,,,,510.59613076836155,3015.162684939862,,1248.2487687798912
30,407,13.752606198564179,13.752606198564179,3342.883920179292,181.4147167190283,784.5499170212315,286.844837614822,137.5260619856418,13.752606198564179,229.210103309403,91.68404132376119,13.752606198564179,1574.6734097355984,655.8502607501001,13.752606198564179,1417.1306423959938,10005.382225162537,5122.843996013342,687.6303099282089,13.752606198564179,13.752606198564179,245.25481054106123,234.12977716692515,1501.3261766765895,13.752606198564179,889.980037917025
31,501,10.339611105340978,10.339611105340978,2513.2777893807656,136.39288383435195,589.8475472651857,215.65832873347236,103.3961110534098,10.339611105340978,172.32685175568298,68.9307407022732,10.339611105340978,1183.885471561542,493.08738588039387,10.339611105340978,1065.440216659908,7522.338651656624,3851.503773709377,516.9805552670489,10.339611105340978,10.339611105340978,184.38973137858082,176.02560628391217,1128.7408789997237,10.339611105340978,669.1129921643059
32,502,26.826274621139454,26.826274621139454,4361.99587335601,26.826274621139454,1817.4982805650038,134.1313731056973,268.2627462113946,26.826274621139454,447.104577018991,178.84183080759638,26.826274621139454,726.9993122260016,1453.9986244520032,26.826274621139454,4361.99587335601,14176.486588407031,7269.993122260015,363.4996561130008,363.4996561130008,26.826274621139454,1817.4982805650038,726.9993122260016,2907.9972489040065,26.826274621139454,4361.99587335601
33,503,98.03985653428303,13.176556718207639,2843.1558394942085,13.176556718207639,3039.2355525627745,98.03985653428303,131.7655671820764,13.176556718207639,219.60927863679402,87.8437114547176,196.07971306856606,1176.4782784113963,294.1195696028491,13.176556718207639,1568.6377045485285,2941.195696028491,3039.2355525627745,658.827835910382,13.176556718207639,13.176556718207639,98.03985653428303,784.3188522742643,2843.1558394942085,98.03985653428303,2843.1558394942085
34,504,11.051587741280038,11.051587741280038,1797.0061367935025,11.051587741280038,748.7525569972926,55.257938706400196,110.51587741280039,11.051587741280038,184.193129021334,73.6772516085336,11.051587741280038,299.50102279891706,599.0020455978341,11.051587741280038,1797.0061367935025,5840.269944578883,2995.0102279891703,149.75051139945853,149.75051139945853,11.051587741280038,748.7525569972926,299.50102279891706,1198.0040911956683,11.051587741280038,1797.0061367935025
35,505,,383.80835024699047,5373.316903457866,,2302.8501014819426,383.80835024699047,,,,,,767.6167004939809,1919.0417512349522,383.80835024699047,2302.8501014819426,8443.78370543379,11514.250507409713,383.80835024699047,,,1535.2334009879619,767.6167004939809,2302.8501014819426,,1535.2334009879619
36,506,278.8532494259857,31.62195848490678,5019.358489667743,139.42662471299286,1394.2662471299286,139.42662471299286,316.2195848490678,31.62195848490678,527.0326414151131,210.81305656604522,31.62195848490678,1673.1194965559143,1394.2662471299286,31.62195848490678,6971.331235649643,14082.08909601228,11432.983226465416,1581.097924245339,31.62195848490678,31.62195848490678,418.2798741389786,139.42662471299286,2649.105869546864,31.62195848490678,6971.331235649643
37,507,20.024245106236258,20.024245106236258,6688.0978654829105,20.024245106236258,2946.9014048011027,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2292.7760646640513,1328.2749253803386,20.024245106236258,1738.7719500581818,6391.071563073739,3888.040924794207,1001.2122553118129,20.024245106236258,20.024245106236258,357.09903772788,1184.7678354523118,2185.9800907641247,20.024245106236258,2422.933657854587
38,508,142.33890580705668,19.13034894046842,4127.828268404644,19.13034894046842,4412.5060800187575,142.33890580705668,191.3034894046842,19.13034894046842,318.839149007807,127.5356596031228,284.67781161411335,1708.0668696846801,427.01671742117003,19.13034894046842,2277.422492912907,4270.1671742117005,4412.5060800187575,956.5174470234209,19.13034894046842,19.13034894046842,142.33890580705668,1138.7112464564534,4127.828268404644,142.33890580705668,4127.828268404644
39,509,5.375565919217004,5.375565919217004,1306.6536345009615,70.91068808041858,306.6618599392581,112.12080902502379,53.755659192170036,5.375565919217004,89.5927653202834,35.83710612811336,5.375565919217004,615.5022977503469,256.3562323311421,5.375565919217004,553.9225856068894,3910.8653968393733,2002.3975962686877,268.7782959608502,5.375565919217004,5.375565919217004,95.86425889270325,91.51574855272119,586.8326128478562,5.375565919217004,347.8719808838632
40,510,12.431328113978397,12.431328113978397,2551.2152174108205,12.431328113978397,2336.201285112567,62.156640569892,124.313281139784,12.431328113978397,207.18880189964,82.875520759856,12.431328113978397,977.4833005046775,267.04649406911136,12.431328113978397,1545.184869397618,3214.6809953217207,2835.066001857291,621.5664056989199,12.431328113978397,12.431328113978397,164.60106116617706,772.592434698809,3684.9986645579197,12.431328113978397,2369.8098658672848
41,511,484.7601948759566,,8725.683507767219,242.3800974379783,2423.800974379783,242.3800974379783,,,,,,2908.5611692557395,2423.800974379783,,12119.004871898915,24480.38984123581,19875.167989914222,,,,727.1402923139349,242.3800974379783,4605.221851321588,,12119.004871898915
42,601,,,3139.5180866721844,,784.8795216680461,,,,,,,,784.8795216680461,,4709.277130008277,15697.590433360921,29040.542301717705,,,,,2354.6385650041384,3139.5180866721844,,1569.7590433360922
43,602,4.904097600724308,77.84281905911601,1089.799466827624,4.904097600724308,467.05691435469595,77.84281905911601,49.04097600724308,4.904097600724308,81.7349600120718,32.69398400482872,4.904097600724308,155.68563811823202,389.21409529557997,77.84281905911601,467.05691435469595,1712.542019300552,2335.28457177348,77.84281905911601,4.904097600724308,4.904097600724308,311.37127623646404,155.68563811823202,467.05691435469595,4.904097600724308,311.37127623646404
44,603,391.66340078281036,17.396669353842476,3308.533582751893,17.396669353842476,1067.582923426219,86.9833467692124,173.9666935384248,17.396669353842476,289.944489230708,115.9777956922832,17.396669353842476,1012.4190641610342,846.9274863654807,17.396669353842476,2128.026994476943,11187.230658979428,5815.5687397096335,869.8334676921239,17.396669353842476,17.396669353842476,310.2406034768576,1029.3029367690133,2010.5604235710794,17.396669353842476,1225.9356488462781
45,604,9.980972417992259,9.980972417992259,2426.102494474306,131.66197429397374,569.3881559078285,208.17802612394394,99.80972417992261,9.980972417992259,166.349540299871,66.5398161199484,9.980972417992259,1142.8213418601138,475.9842075288398,9.980972417992259,1028.4844668876497,7261.419586873898,3717.9109099499024,499.048620899613,9.980972417992259,9.980972417992259,177.994008120862,169.92000020895884,1089.5894889641552,9.980972417992259,645.9042077377985
46,605,88.89313215344657,,800.0381893810192,,133.3396982301699,,,,,44.446566076723286,,311.125962537063,444.4656607672329,,1377.843548378422,2933.4733610637372,2311.221435989611,,44.446566076723286,,266.6793964603398,266.6793964603398,711.1450572275726,,1333.3969823016987
47,606,329.49649781939235,215.59296710768857,1695.7707689498034,71.86432236922953,2644.49344370564,72.43241977926297,369.26331652173275,143.72864473845905,215.59296710768857,,71.86432236922953,609.284472260859,1853.4178002340816,71.86432236922953,663.2537262140354,5516.225851424653,4273.512766976515,9153.46951916372,,71.86432236922953,308.1928449431384,249.9628604147114,565.2569229832677,,1486.9949707625162
48,607,,,985.5498777171415,,410.6457823821423,,,,,,,164.25831295285693,328.51662590571385,,985.5498777171415,3203.0371025807094,1642.583129528569,82.12915647642846,82.12915647642846,,410.6457823821423,164.25831295285693,657.0332518114277,,985.5498777171415
49,608,180.09969184076812,,648.3588906267652,,1152.638027780916,36.019938368153625,216.11963020892173,,,,,108.05981510446087,1116.6180894127624,,216.11963020892173,1800.9969184076813,2125.176363721064,6663.68859810842,,,72.03987673630725,108.05981510446087,216.11963020892173,,252.13956857707535
50,609,313.3875997001522,44.76965710002175,2507.1007976012174,44.76965710002175,3715.881539301805,179.078628400087,229.92253442795433,44.76965710002175,38.32042240465905,44.76965710002175,,1164.0110846005655,1611.7076556007828,,984.9324562004786,7386.993421503588,5506.667823302674,5077.455968617324,,,805.8538278003914,671.5448565003262,582.0055423002827,,2104.173883701022
51,610,,,2205.2382103122027,,1482.7890371744136,135.14346420584516,,,,,,405.4303926175356,892.957282182547,,697.1887125385658,3233.338956700595,4222.28598916019,,210.29333448853478,,156.61485571518506,178.08624722452495,356.1724944490499,,1059.6763221374215
52,611,,,3196.445591912162,,3196.445591912162,,,,,,,2130.9637279414414,1065.4818639707207,,3196.445591912162,6392.891183824324,12785.782367648648,,,,1065.4818639707207,1065.4818639707207,1065.4818639707207,,1065.4818639707207
53,612,106.95291867328433,7.989383024894339,962.576268059559,7.989383024894339,160.42937800992655,39.9469151244717,79.8938302489434,7.989383024894339,133.156383748239,53.476459336642165,7.989383024894339,374.33521535649515,534.7645933664216,7.989383024894339,1657.7702394359071,3529.4463162183833,2780.775885505393,399.469151244717,53.476459336642165,7.989383024894339,320.8587560198531,320.8587560198531,855.6233493862746,7.989383024894339,1604.2937800992652
54,613,14.32788136688742,227.4266883632924,3183.9736370860933,14.32788136688742,1364.5601301797542,227.4266883632924,143.2788136688742,14.32788136688742,238.798022781457,95.5192091125828,14.32788136688742,454.8533767265848,1137.1334418164618,227.4266883632924,1364.5601301797542,5003.387143992432,6822.800650898771,227.4266883632924,14.32788136688742,14.32788136688742,909.7067534531697,454.8533767265848,1364.5601301797542,14.32788136688742,909.7067534531697
55,701,123.36796545104595,,2417.124315241661,,3766.0755314948456,,226.2761968189765,,85.26682027628532,,,298.1900465860572,986.9437236083676,,2097.2554126677815,10746.5954465205,7763.4758587552205,85.26682027628532,,,123.36796545104595,329.1844281869071,5542.852480636394,,2149.3190893041
56,702,205.04846323034275,,2079.1210756309774,,1324.7775432114472,291.37371301670515,102.52423161517137,,102.52423161517137,,135.32716981850953,1913.9972651377198,971.245710055684,102.52423161517137,1547.5208401962323,9790.164783883822,5824.238112387672,102.52423161517137,,205.04846323034275,194.24914201113677,547.7809751669,2213.145759748387,,1519.0266852225839
57,703,135.6307322838674,,3933.2912362321554,,4204.55270079989,135.6307322838674,,,,,271.2614645677348,1627.5687874064088,406.8921968516022,,2170.091716541878,4068.921968516022,4204.55270079989,,,,135.6307322838674,1085.045858270939,3933.2912362321554,135.6307322838674,3933.2912362321554
58,704,,,1892.4855173207998,,1732.9886821970247,,,,,,,725.0948399035649,198.09446848235336,,1146.2145439403496,2384.6428889786253,2103.0453693391923,,,,122.1006845156583,573.1072719701748,2733.5234426439074,,1757.9194492691026
59,705,95.20424976560605,,409.47710193303925,,237.46158029771988,39.03703666859625,,,63.46949984373737,,,195.45970540112896,293.46408015984105,31.734749921868683,337.6072271099837,1665.1409959004038,931.7827697647639,,,,44.69219106643791,44.69219106643791,284.2950434177094,,198.1500215709759
60,706,235.03425922821606,31.58860444027224,6815.993517618267,31.58860444027224,7286.062036074699,235.03425922821606,315.8860444027224,31.58860444027224,526.4767406712041,210.59069626848162,470.0685184564321,2820.411110738593,705.1027776846482,31.58860444027224,3760.548147651457,7051.027776846482,7286.062036074699,1579.430222013612,31.58860444027224,31.58860444027224,235.03425922821606,1880.2740738257285,6815.993517618267,235.03425922821606,6815.993517618267
61,707,393.959792205266,52.94819607238775,11424.833973952716,52.94819607238775,12212.753558363249,393.959792205266,529.4819607238776,52.94819607238775,882.469934539796,352.9879738159184,787.919584410532,4727.517506463192,1181.879376615798,52.94819607238775,6303.356675284256,11818.793766157982,12212.753558363249,2647.4098036193877,52.94819607238775,52.94819607238775,393.959792205266,3151.678337642128,11424.833973952716,393.959792205266,11424.833973952716
62,708,,,2085.9951005881303,,1130.4235345250331,316.5122371885911,,,,,,726.485313105474,1033.9452685480794,,1983.4819801138524,6655.809262706398,6441.8101459920845,195.3387113607461,,,159.76483221862648,241.15596195227064,4298.563333659606,,1917.1779866235179
63,709,,,1540.5418068652905,,270.0056944320833,434.69239749562735,149.76092243965866,,,,,365.597772585057,270.0056944320833,,2104.3673625675665,5612.428925381429,2628.279033005969,,,,130.47480140879554,512.8431140206901,609.7768353758105,,878.4408866057469
64,710,,,2005.5361332717637,,1423.5578353673134,152.58310023465737,107.34879941744826,,,,105.06724477096623,1146.7457379321777,604.5954483130549,,1824.9295900966206,6695.122912073428,5197.976672854726,,,,107.34879941744826,192.08044842629198,2842.0400382964385,,1457.6488910270668
65,711,45.38821377062375,45.38821377062375,453.88213770623753,45.38821377062375,136.1646413118713,136.1646413118713,45.38821377062375,,,,,90.7764275412475,363.10571016499,90.7764275412475,771.5996341006038,2723.292826237425,2269.4106885311876,,,,45.38821377062375,45.38821377062375,1452.42284065996,,544.6585652474852
66,712,,92.3933674078774,1801.6706644536093,46.1966837039387,461.96683703938703,138.59005111181608,,,,92.3933674078774,92.3933674078774,461.96683703938703,461.96683703938703,,1016.3270414866513,5497.405360768705,2910.391073348138,,,,92.3933674078774,92.3933674078774,1108.7204088945286,,554.3602044472643
67,713,152.88243858007652,152.88243858007652,2009.8697730142528,,1457.74158149132,310.6333504437717,,,196.64712532243684,,,638.7962990771831,1001.0385606959253,120.74742053958073,3524.088738964162,10024.026615259223,7866.142876948512,,49.16178133060921,49.16178133060921,152.88243858007652,374.9033865247632,4522.203121321303,,2093.6137022297194
68,801,7.555241473489019,7.555241473489019,1228.4945485348,7.555241473489019,511.87272855616663,37.7762073674451,75.5524147348902,7.555241473489019,125.920691224817,50.3682764899268,7.555241473489019,204.74909142246668,409.49818284493335,7.555241473489019,1228.4945485348,3992.6072827381,2047.4909142246665,102.37454571123334,102.37454571123334,7.555241473489019,511.87272855616663,204.74909142246668,818.9963656898667,7.555241473489019,1228.4945485348
69,802,20.05166907353922,20.05166907353922,6697.2574705621,20.05166907353922,2950.9372986558556,100.25834536769611,200.51669073539222,20.05166907353922,334.194484558987,133.6777938235948,20.05166907353922,2295.9161089202407,1330.0940485447684,20.05166907353922,1741.1532645523223,6399.8243793046,3893.365745112199,1002.5834536769611,20.05166907353922,20.05166907353922,357.58809847811614,1186.3904201844039,2188.973873861365,20.05166907353922,2426.2519578982456
70,803,200.13801202256187,22.695650563358516,3602.484216406114,100.06900601128093,1000.6900601128094,100.06900601128093,226.95650563358518,22.695650563358516,378.260842722642,151.3043370890568,22.695650563358516,1200.8280721353713,1000.6900601128094,22.695650563358516,5003.450300564047,10106.969607139376,8205.658492925038,1134.7825281679259,22.695650563358516,22.695650563358516,300.2070180338428,100.06900601128093,1901.3111142143377,22.695650563358516,5003.450300564047
71,804,74.2458773789037,8.41948249476768,1336.4257928202665,37.12293868945185,371.2293868945185,37.12293868945185,84.19482494767679,8.41948249476768,140.32470824612798,56.1298832984512,8.41948249476768,445.47526427342217,371.2293868945185,8.41948249476768,1856.1469344725924,3749.416807634637,3044.080972535052,420.974124738384,8.41948249476768,8.41948249476768,111.36881606835554,37.12293868945185,705.3358350995851,8.41948249476768,1856.1469344725924
72,805,155.9279888272513,17.6822339330103,2806.7037988905236,77.96399441362566,779.6399441362565,77.96399441362566,176.822339330103,17.6822339330103,294.703898883505,117.881559553402,17.6822339330103,935.5679329635078,779.6399441362565,17.6822339330103,3898.1997206812825,7874.363435776192,6393.047541917304,884.1116966505149,17.6822339330103,17.6822339330103,233.89198324087695,77.96399441362566,1481.3158938588874,17.6822339330103,3898.1997206812825
73,806,,,5668.918716174139,326.56560438178224,4572.142750908401,299.42656720445007,,,326.56560438178224,326.56560438178224,,2462.6994066703087,521.4732350189861,,3095.1959755965627,13127.668148671506,7586.5944836633125,13389.189779653072,,,676.2330337988141,1453.3963711496904,4726.90254968823,299.42656720445007,5668.918716174139
74,807,313.72674737388706,26.780267116633198,3181.081594946971,26.780267116633198,2026.926430357143,445.80547356892544,156.86337368694353,26.780267116633198,156.86337368694353,178.535114110888,207.05228485805168,2928.4400722361293,1486.0182452297515,156.86337368694353,2367.7264976264673,14979.076192597084,8911.15812400794,156.86337368694353,26.780267116633198,313.72674737388706,297.20364904595027,838.1118341733417,3386.141060175606,26.780267116633198,2324.130079403093
75,808,293.68837768431956,,3964.793098738314,146.84418884215978,2936.8837768431954,146.84418884215978,,,,,,881.0651330529586,587.3767553686391,,1174.7535107372782,4552.169854106953,3671.104721053994,4258.481476422633,,,881.0651330529586,,293.68837768431956,293.68837768431956,1468.4418884215977
76,809,6.04405168273296,6.04405168273296,1000.7292467868712,6.04405168273296,175.3945228964579,282.3742877935521,97.28404282393598,6.04405168273296,100.734194712216,40.2936778848864,6.04405168273296,237.49072044365113,175.3945228964579,6.04405168273296,1366.9878716178596,3645.8093809023976,1707.3186104554586,302.202584136648,6.04405168273296,6.04405168273296,84.75586261704612,333.1406528058189,396.10837593262164,6.04405168273296,570.6313732494699
77,810,25.524945177692636,25.524945177692636,3264.1802450250934,25.524945177692636,1768.8949359793382,495.28064166996654,255.2494517769264,25.524945177692636,425.415752961544,170.1663011846176,25.524945177692636,1136.80948084258,1617.9250464587642,25.524945177692636,3103.7669714686635,10415.058551123078,10080.191183009541,305.66743063424923,25.524945177692636,25.524945177692636,250.00116684394695,377.3625962748841,6726.423044696931,25.524945177692636,3000.0140021273633
78,811,,1353.6633289317595,1822.0504590512628,,3525.130859528688,161.93619910945174,,,,,,344.8020005646303,3010.678168509923,,583.8490535564669,4924.161528288776,5852.812582409872,17902.13281195009,,,288.62074902797224,309.5503513736991,,,675.281954284056
