,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16,302,115.2857248304634,95.81288816469461,2813.459978880439,,1603.9063162531922,,,,,,115.2857248304634,1653.4613396240816,688.1831113064932,,2319.089099296525,9620.89435445934,5517.349953209437,,,,,763.3521524157783,3497.3541240176346,,1404.0241824474906
17,303,,,3103.480573966622,,765.1542308213888,,,221.7769133345392,,,,994.2991712073635,,33.30924115550845,1148.8456431544237,3207.7756172990835,2193.5119043888526,,,,,367.5342026072425,448.4885290624871,51.79065060005339,633.5161442845741
18,304,128.67575273559675,61.29618123816082,5060.403967688211,,2267.179530984847,117.67942240436058,,,,61.29618123816082,61.29618123816082,2037.5022568937518,761.0581860823443,,1866.284710978566,8497.450389185313,6673.841835181665,61.29618123816082,,,207.5949321987239,1002.7152576164249,1861.143662135511,,2564.4711139788656
19,305,85.27227748618701,,1417.4417071146288,,1464.2769135181945,,,,,,,1093.6003614149768,600.725470709179,,1348.1401186212427,6972.502871473948,4600.507097565814,,,,,,3323.9052664542082,,1285.4500428025888
20,306,156.79385693927102,,3626.802605966337,124.82841973943538,2355.0709778549185,,,,,,,1622.9913873656933,746.93803399038,,3214.478282624711,10249.061349707234,5481.241397963667,,,,250.95227207630683,302.34164959327046,2482.7105462916693,,2124.639138737633
21,307,,,16755.240332541194,,4295.3105070705105,,,230.68536117818252,,,,5361.089832690219,2375.2267654729194,,6268.568214804317,16346.258829704602,9955.830574717831,,461.37072235636504,,616.1756154371782,2387.645613360972,2718.957056887565,,3251.9693320046335
22,308,,,1573.879833156463,,1258.732383824782,,,,,,,895.6993406670098,,201.1029514014197,1430.2486084026796,7464.317296055068,4446.9655330457435,,,,262.71759806094207,374.13025768921426,3098.243170736601,,1270.5341503267991
23,309,415.7320659817966,51.34307208022396,14403.629854259794,139.73606497191312,5007.955486626328,114.1293015206324,,,136.25993603797033,51.34307208022396,,4617.7078513302195,2060.005824325588,69.86803248595656,4519.196850779004,13207.118947843428,9792.256898652464,51.34307208022396,51.34307208022396,,426.0222398836393,2094.939380854408,4283.4976628612085,69.86803248595656,3371.3916578027292
24,401,176.52903694452232,,4001.233553962338,,4118.896757730311,,353.05807388904464,,,,,823.7793515460623,1059.174221667134,176.52903694452232,1912.4720680328771,10403.754940983083,7929.235687202757,7767.2776255589815,176.52903694452232,,,617.8345136595468,,,1765.290369445223
25,402,305.6332947774799,,6767.221754132613,106.53351658881544,5753.880830626151,136.22816085377468,186.87368760218362,,337.06910344492474,,,2029.3736456334627,1213.8083872129507,87.3237985078514,1143.984860803135,9776.772058548853,7409.284007363718,13442.375898618087,127.31502510315174,,414.80729124927467,1163.414501585231,1077.580226359176,,2731.5089048008954
26,403,552.4063438573941,,20055.377224346896,,5303.930030994683,,,,143.63017067484444,,,6009.494861989921,2864.225762582608,,8104.638819364228,21214.409695685514,13123.020295847762,,,,630.686484099404,2867.8697154305146,3212.2440198487275,,4179.011637498191
27,404,568.7793732769322,,9295.008271956794,,12908.856431130765,,,,,,,2279.599382843784,1637.3277066347696,,,13551.971699818561,12891.910429988216,2141.548951437999,,,849.2134882981971,,,,4778.4145782345795
28,405,304.98442752000466,,3942.2819213848315,,,,,,,,,,,,625.3674461858288,6342.321046268604,4123.000034475848,,,,,,646.3356410051856,,1842.1748784576776
29,406,133.56109183713608,,3458.150239716561,,1987.4537015774135,110.25540232664487,,58.085574636952664,,,,1409.2541290038218,865.0105743284788,,2561.7407971924135,12385.005742356867,6170.063633183016,,,,200.8721815718371,1402.352615422155,3956.012958644543,,1726.5273277655017
30,407,13.752606198564179,13.752606198564179,1911.3160051607604,46.03594963553463,1602.0213946733184,358.5645088146174,137.5260619856418,92.07189927106926,229.210103309403,91.68404132376119,13.752606198564179,915.026414860757,509.83404633453904,13.752606198564179,1003.9579056104117,7231.1600886181,4266.461011503277,687.6303099282089,13.752606198564179,46.34854966677628,301.8115130404661,531.4905183440949,1184.2704185884706,13.752606198564179,1819.7870040427777
31,501,10.339611105340978,10.339611105340978,1485.6361130893347,122.0846460781313,1194.4534851946014,91.95230830292552,103.3961110534098,10.339611105340978,172.32685175568298,68.9307407022732,10.339611105340978,370.2565184760974,401.47283578082704,10.339611105340978,1850.2237355568736,4445.659579919742,2938.0777232756477,516.9805552670489,10.339611105340978,10.339611105340978,153.6640687461804,545.5328459021807,1882.9357730070312,10.339611105340978,1059.768862884146
32,502,59.69513798286284,32.75887759917952,3043.5803602313304,58.810835171041916,3956.0930952521703,106.2760757068324,268.2627462113946,29.405417585520958,50.22672924566811,86.63139836654616,26.826274621139454,1044.6359755271421,1599.415631240407,86.63139836654616,2571.108341812158,13721.712195008391,9527.626351220188,29.405417585520958,29.405417585520958,26.826274621139454,348.2351431807466,790.698283380794,2778.0273649449728,88.21625275656288,2296.8204695603717
33,503,13.374499307965529,13.176556718207639,2319.085272792897,26.748998615931058,2824.17020023216,66.87249653982765,13.374499307965529,26.748998615931058,93.62149515575872,87.8437114547176,13.374499307965529,1014.2047680391735,668.7249653982765,13.176556718207639,847.0844737188039,3616.572502083017,4425.922750169938,658.827835910382,13.176556718207639,13.374499307965529,122.60433172245845,530.5071094358755,4132.720286161349,13.374499307965529,922.8404522496215
34,504,11.051587741280038,11.051587741280038,1587.9357248687897,130.49128871961508,1276.7025142451475,98.28406434919795,110.51587741280039,11.051587741280038,184.193129021334,73.6772516085336,11.051587741280038,395.75206059788474,429.11790638628685,11.051587741280038,1977.6285342050467,4751.78383546418,3140.391202209564,552.5793870640019,11.051587741280038,11.051587741280038,164.24524299112855,583.0977636212874,2012.593094128361,11.051587741280038,1132.7436258788066
35,505,91.59062903621363,45.795314518106814,6331.821034305712,,3686.4206951271467,274.7718871086409,,,,,91.59062903621363,1549.3652196911194,1007.49691939835,91.59062903621363,3167.6320984759755,8215.924521141449,8018.137661834088,91.59062903621363,45.795314518106814,,305.31393720250367,1656.2179934629207,1877.6078952423795,,2793.5141856045157
36,506,338.27512285950775,,12344.505191490498,135.31004914380307,2999.2896677830763,67.65502457190154,,,67.65502457190154,,,3946.433773398784,1759.03063886944,67.65502457190154,4679.654015093674,11785.856874863488,7380.165695739872,,,,394.6696157307918,1578.573509359514,1961.995712585145,67.65502457190154,2300.270835444652
37,507,20.024245106236258,20.024245106236258,7579.671326243107,20.024245106236258,3437.9563984707966,100.1212255311813,200.2424510623626,20.024245106236258,333.737418437271,133.49496737490838,20.024245106236258,2674.8313088895097,1328.2749253803386,20.024245106236258,1449.0328201579432,5539.093929662673,3564.1003428999866,1001.2122553118129,20.024245106236258,20.024245106236258,297.5940724700575,1382.1908510273304,2185.9800907641247,20.024245106236258,2422.933657854587
38,508,101.06489237084791,,3725.482486809981,,3533.796000049113,196.52141196774366,,,,130.13842816645183,,1539.4512018467576,994.6902486055924,,1695.2719773743738,5535.4396520245455,6188.621015075423,130.13842816645183,,56.950170958491356,,869.3856392547085,4671.9894523533585,,1900.284611167502
39,509,,22.84934609243911,739.6597809399918,,521.9824264911198,,19.4012369102049,,,,,394.75852933909425,221.55226047882292,,543.5183657251555,2355.413827843368,1783.24845014196,,,,72.56614950598085,205.69244680928492,1119.348066042918,,441.8171027744456
40,510,65.74570864402332,12.431328113978397,1904.6842098584623,12.431328113978397,860.2505468298493,36.22244034741986,124.313281139784,12.431328113978397,207.18880189964,82.875520759856,12.431328113978397,1031.2848423764847,590.2308095670126,39.223770736916045,1052.8272527089232,3881.0055200119377,2544.248606164008,621.5664056989199,12.431328113978397,12.431328113978397,164.37064608710273,599.4322872110919,5630.603178045048,12.431328113978397,1827.0123852009062
41,511,513.4077153019775,,18718.91996614101,249.33569401306966,4885.53867654805,161.31168691676703,,,,,,6246.090524705875,2728.3502634266547,,8134.590354305305,21876.581541354073,13599.424043687332,,,,696.7195938427757,2224.8364513211977,3542.0798833690455,,5521.241195080311
42,601,236.95413407320126,,9084.82287965661,,5225.3893621080515,412.80688766211796,,,,,,2269.7540549765636,1414.2734165752706,,4667.8545723762245,12679.11339613792,13312.076991351603,,,,442.13282633123214,2337.559806140168,2651.9489407752303,,4306.157046569277
43,602,,,1164.4351731590923,,780.4165276225774,,,,,,,312.0702930573466,222.50072447730656,,623.0124295592965,1758.9915655293541,1659.1354149598073,27.4513880848625,,,72.58731233407596,304.3648537225972,364.0920945992289,,547.7893532122185
44,603,,124.55806083594078,3895.4978871169646,,1993.4535838565525,,,,,,,1000.8206304387642,939.3798897527598,,2259.2448482702257,7013.578828613184,5008.580518097493,,,,212.44030402604918,920.6853215507915,2564.4370373729544,,1771.608788928472
45,604,,,1425.5572393642303,117.14756359145845,1146.1499878070135,88.23377247131094,,,,,,355.28340734650516,385.2373420469147,,1775.400999900186,4265.877856674343,2819.262355921553,,,,,523.47158966784,1806.7901680757327,,1016.9119888959292
46,605,118.8044758913225,13.594311815263497,1210.477525224759,,773.6651856488483,61.206792611404204,,13.973731001394066,,27.947462002788132,,388.67334182531897,339.7930164961505,,889.4100305019184,2394.779644198121,2240.2082545461603,,44.13292923552868,,150.01520817608466,361.01352399369017,638.8030975465106,,971.7665686923108
47,606,182.13888600477136,78.05952257347344,4393.78355384366,26.019840857824484,3035.5640069467204,156.1190451469469,130.0992042891224,52.03968171564897,182.13888600477136,,26.019840857824484,1821.338404168032,910.6944300238569,52.03968171564897,650.5212493854528,7238.935677811809,4913.499897912643,1847.4087009055381,,26.019840857824484,325.2606246927264,758.8910017366801,754.57538487691,52.03968171564897,2133.6269503416074
48,607,,,923.7822700154318,,449.3680325971164,,,,,,,216.5041954108493,238.38995543251104,,766.8159525733666,2891.7753226908812,1745.7623078127567,59.07535816725555,42.36717605934489,,277.23728505814,181.6964469525134,755.1501591986051,,938.0450812012699
49,608,236.12583227454664,,1461.5250137166142,,1398.5527244869313,72.65410223832204,127.14467891706359,,36.32705111916102,,,466.1842414956437,890.0127524194451,,317.8740248019943,2377.070957426994,2247.775912135238,3796.176841952327,,,196.77915821075837,105.95096397628267,381.4340367511908,,581.2328179065763
50,609,431.0171717515431,115.6387533967555,2454.288944008544,84.1009115612767,3250.059776146916,84.1009115612767,231.277506793511,21.025227890319176,52.56306972579794,21.025227890319176,52.56306972579794,1201.9088983486708,1892.270510128726,21.025227890319176,1138.9106789524399,5976.949752022172,5550.7580126544435,6255.005297369957,42.05045578063835,10.512613945159588,508.12937984031936,551.8969431192877,420.5045578063835,31.537841835478762,1881.7578961835663
51,610,49.480784585537606,49.480784585537606,2803.8471600320336,98.96156917107521,2713.1211941575725,49.480784585537606,,,,,,750.4377771074137,445.3270612698384,,1154.5964168664455,3902.5009633095424,4036.8785051477375,148.44235375661282,148.44235375661282,,247.4135178999526,461.80786283533155,643.2501996119888,,1286.5003992239776
52,611,,,4760.728380340583,,2593.407874651128,274.6312430791689,,,,,,1571.3039551617037,987.4962938065987,111.02867851007677,3230.9630107919575,8009.069813295412,7281.711959220721,,,,272.6815158419032,1428.0523504326156,1370.0386264651208,,2889.5089587233188
53,612,31.969478061285525,,1395.5277463639366,,820.5272061376292,60.2308975386602,,37.98254603519503,,,,374.0191696258587,257.1588736841964,93.10233579603214,750.6604301920345,3633.618301125272,2606.8445442763714,,,,215.39310741714027,315.677323535423,1056.9971320137258,,1012.2999934076649
54,613,,,3579.027396849892,,2192.313160006451,158.10954430451292,,,,,,810.9927338386789,563.4902323286932,,2069.7877375033727,4907.12639975418,5041.930424902166,,,,,834.5746775033765,1108.843555459583,,1554.651552535355
55,701,132.85169853648742,66.42584926824371,3036.3301062433165,,3228.944889135009,132.85169853648742,110.70974878040619,22.14194975608124,66.42584926824371,,,1007.4308054101228,1151.3813873162244,22.14194975608124,1826.781699509158,9307.277201183853,7692.617984403511,22.14194975608124,,,166.0710635917416,1188.251719201683,4627.6674990209785,,1970.6335282912303
56,702,56.4207244474351,28.21036222371755,1694.463767036106,,1678.4700542617857,84.63108667115264,14.105181111858775,,28.21036222371755,28.21036222371755,56.4207244474351,1234.1691575454304,775.7849611522325,56.4207244474351,1516.3657758814236,7995.055161843227,5559.890232185342,14.105181111858775,42.31554333557632,70.52590555929388,188.0763753031223,460.7564854836274,4513.657955794808,42.31554333557632,1481.0440167451716
57,703,39.6622506939769,,3551.012499952102,,3053.908702106957,39.6622506939769,79.3245013879538,,,,79.3245013879538,1619.4970389961134,872.5695152674916,,2445.933648831083,4949.996554383031,3526.6972933647376,,,,99.15947224990876,694.0701595697628,6068.324356178465,79.3245013879538,2776.357548578382
58,704,49.5668044781554,,1435.9737201078392,,648.5574729723081,27.308711936523064,,,,,,777.5031283050503,444.985014812081,29.571465805311533,793.7443167104816,2925.9558647492195,1918.1521624227703,,,,123.92181702171277,451.92216482081636,4245.0072039129245,,1377.415614557438
59,705,23.330989059850253,40.82923085473794,390.00746955454133,11.665494529925127,517.1559309094644,23.330989059850253,,11.665494529925127,17.49824179488769,,,197.33581574176927,157.48417615398924,11.665494529925127,291.6486737090884,1273.9100058166503,1074.7026285914608,5.832747264962563,11.665494529925127,,43.74730105636326,81.65619961728385,244.97538512842763,5.832747264962563,186.64791247880203
60,706,32.063138895932035,31.58860444027224,5559.621448317228,64.12627779186407,6770.4786034020335,160.31569447966018,32.063138895932035,64.12627779186407,224.44197227152426,210.59069626848162,32.063138895932035,2431.3873437631614,1603.1569447966017,31.58860444027224,2030.7442179355112,8670.131403904892,10610.414088312571,1579.430222013612,31.58860444027224,32.063138895932035,293.9235052275082,1271.8026105838076,9907.509918842998,32.063138895932035,2212.3565838193103
61,707,53.74360137270377,,9318.927877625985,107.48720274540754,11348.542771956258,268.71800686351884,53.74360137270377,107.48720274540754,376.2052096089264,,53.74360137270377,4075.443536890369,2687.1800686351885,,3403.8934270560803,14532.703349251424,17784.966937031222,,,53.74360137270377,492.6687854949589,2131.7704654503473,16606.772824165466,53.74360137270377,3708.30849471656
62,708,101.0338478639639,,2573.780243831362,,2323.6128943422755,123.1033657340482,,,,,,1134.0515915154278,661.376881858994,,1517.5912982532875,5690.602595248229,4916.25737001813,126.34292799020734,,,84.19813851772189,325.85381597490783,5445.501679962543,,1701.3776024065903
63,709,24.14749757166589,24.14749757166589,848.3627269513987,,507.0834014567445,217.32747814499302,144.88498542999534,,96.58999028666356,24.14749757166589,,422.56950121395374,265.6224732883248,24.14749757166589,1167.1743136192888,6173.894391455049,2545.5935764588767,,,,140.8658654368107,281.7130008093025,796.8674198649744,,700.2774295783108
64,710,51.18660642688099,,2233.3913082251265,,1970.6297557908679,102.37321285376198,25.593303213440496,,,25.593303213440496,51.18660642688099,1134.6050109098935,435.08615462848843,51.18660642688099,1535.6577473272116,6055.556189013059,3847.5944090692224,,,,42.657159647978105,328.4382926318113,3838.9954820160738,,1382.0383735257865
65,711,64.96180732166884,65.3140402041256,680.5587855364738,64.25734155675532,107.01712612967137,131.33254617316476,66.4613130212705,,,,,163.49023382947615,457.9027471937928,128.1624502310539,768.4845412477509,2097.387980560759,1707.0974050603331,,,,57.65940435532344,82.7724343624996,1618.0572240399563,,530.9659108119672
66,712,44.059632390862795,58.74617652115039,1198.3946610639669,14.686544130287597,1353.5723198166359,146.86544130287598,,,,29.373088260575194,29.373088260575194,599.683939159269,440.59632390862794,14.686544130287597,954.6623913413513,4315.035391158814,2786.820875226175,,44.059632390862795,14.686544130287597,183.58892141179834,342.67653666243945,851.8195595566807,,822.4464712961054
67,713,90.20979238313215,90.20979238313215,2581.4446660673752,,2315.3205306790237,157.86713667048127,,22.55244809578304,135.31468857469824,,,815.6242778528381,834.4405795439723,45.10489619156608,2480.865501268186,9362.552255500024,6491.4607426978255,,22.55244809578304,22.55244809578304,93.9721780783404,947.1765807323278,4239.860242007212,,2300.34970576987
68,801,50.17479669834182,,1160.0211289769734,,927.7267454266306,,123.45165806354608,,,,123.45165806354608,432.8786793929978,363.2188796961867,,865.4585640550017,3113.866175208996,2293.915336425939,,,,,388.33717043801965,1503.5501197667472,,792.77289459566
69,802,20.35289187326352,20.05166907353922,3529.1109383003536,40.70578374652704,4297.733275352179,101.7644593663176,20.35289187326352,40.70578374652704,142.47024311284466,133.6777938235948,20.35289187326352,1543.384877888904,1017.644593663176,20.05166907353922,1289.0664767428752,5503.586144931404,6735.2298653883945,1002.5834536769611,20.05166907353922,20.35289187326352,186.5754111075214,807.3090130495805,6289.043588838428,20.35289187326352,1404.349539255183
70,803,23.036592126835686,22.695650563358516,3994.453946015272,46.07318425367137,4864.425613358431,115.18296063417843,23.036592126835686,46.07318425367137,161.2561448878498,151.3043370890568,23.036592126835686,1746.8931760679452,1151.8296063417843,22.695650563358516,1459.0407512611193,6229.280342330015,7623.326663139,1134.7825281679259,22.695650563358516,23.036592126835686,211.17695084042515,913.7595074816944,7118.306967192227,23.036592126835686,1589.5248567516624
71,804,89.09671277044214,11.003478731140557,3086.882578917889,29.947230592069666,1073.2690789808908,24.459372822880145,84.19482494767679,8.41948249476768,29.202251586302804,11.003478731140557,8.41948249476768,989.6340064992696,441.485664094555,14.973615296034833,968.5218358513006,2830.4549485307057,2098.6062218058996,11.003478731140557,11.003478731140557,8.41948249476768,91.30202899093914,448.9723732199332,918.0084774541211,14.973615296034833,722.5324644192037
72,805,17.94786229497594,17.6822339330103,3112.088323306742,35.89572458995188,3789.8852648003804,89.73931147487971,17.94786229497594,35.89572458995188,125.63503606483161,117.881559553402,17.94786229497594,1361.0085205084238,897.3931147487971,17.6822339330103,1136.7420294726478,4853.246746106143,5939.351464240696,884.1116966505149,17.6822339330103,17.94786229497594,164.528451634199,711.9121491890218,5545.889449147566,17.94786229497594,1238.40249835334
73,806,106.68204861836806,35.56068287278936,8946.863698600462,71.12136574557871,5932.5429121844145,320.04614585510416,142.24273149115743,,106.68204861836806,71.12136574557871,71.12136574557871,3318.9051256975745,1635.7914121483104,106.68204861836806,2311.5340306000044,10016.557822064657,9811.95804934583,4125.0392132435645,,,533.4309301384625,2157.2883317034234,4942.9349193177195,71.12136574557871,3627.1896530245144
74,807,194.3830405809876,72.46405656264983,2474.9791213853896,52.634172792125,4023.012840581787,167.93724223226158,36.232028281324915,157.902518376375,97.1915202904938,,95.47318566961174,1439.3401401470467,1424.0298897324592,95.47318566961174,2102.283448871416,11192.96324319166,8229.556138705188,2014.4291265088418,,82.25028649524873,359.47033243900046,866.2198094415718,5066.198625873168,59.24115738828683,2617.4447106026064
75,808,229.84512670001163,90.4766420170891,3310.4982721354518,111.26904169271694,3009.893703045154,90.4766420170891,204.4071108682864,,,,,803.1188429594798,674.9212934708794,,1356.2616190383555,4538.827137634713,3932.0853640599826,3407.220831417024,,,684.6905709545705,275.35305169813716,549.0381651490069,204.4071108682864,1655.550269029704
76,809,13.444953796293571,7.378182053383413,685.4963184834959,13.245784972020513,891.0187776895832,23.936236280079605,,6.622892486010256,11.312412984803176,19.51172553920373,,235.28017355350653,360.23150276108476,19.51172553920373,579.0828873006924,3090.4993723423213,2145.878214022703,6.622892486010256,6.622892486010256,,78.43193882314026,178.08656192260273,625.6866275649926,19.86867745803077,517.3058666936269
77,810,135.47973599764143,25.524945177692636,4994.092131665309,25.524945177692636,4737.1321328817085,263.4413235565222,255.2494517769264,25.524945177692636,425.415752961544,174.45345735335292,25.524945177692636,2063.668574861222,1333.4044010656414,25.524945177692636,2272.549790050826,7420.3799667181065,8295.98411123148,174.45345735335292,25.524945177692636,76.34297079311501,379.34375776487184,1165.4307853430553,6262.9057701463025,25.524945177692636,2547.3737853167213
78,811,,407.3491646530838,4919.287738928916,45.799883036542425,4681.813675922626,220.80939511056323,,,158.629471929723,,,1883.1870171455741,1063.0968751920716,64.60481451873919,1055.0548202688012,9255.85550308597,7139.202723276123,3332.7765502575485,57.58922998260407,,392.5474176879675,1272.8064415087522,1598.1461236031869,,2540.8175890509237
79,900,52.372088999999995,52.372088999999995,26801.483998802498,52.372088999999995,7881.7810483676485,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,6150.6405080285,1763.1936629999998,52.372088999999995,1231.761714093555,4377.661351531357,3056.5471865307227,331.689897,52.372088999999995,52.372088999999995,286.1178784705501,3346.8717113223515,3136.506219,0.0,2537.136756
