,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,305,79.29524456360338,11.894286684540505,3515.2839437012344,23.78857336908101,1551.5444465885187,111.01334238904474,3.9647622281801693,19.823811140900844,27.753335597261184,13.876667798630592,3.9647622281801693,1230.2436892568364,525.3309952338724,37.6652411677116,1612.1700084035103,7440.784654170048,3731.932023000039,1.9823811140900847,17.84143002681076,3.9647622281801693,288.7468671767482,744.0649117154749,1562.1163179029863,21.80619225499093,1232.7270098699632
20,306,98.48097230648564,9.848097230648564,4510.207321344761,39.39238892259426,1617.163975522918,88.6328750758371,4.924048615324282,9.848097230648564,29.544291691945695,14.772145845972847,24.62024307662141,1354.6373561198468,694.2908547607237,24.62024307662141,3204.5026952832386,11659.424440800993,5171.113511222238,19.69619446129713,14.772145845972847,4.924048615324282,321.82953898110003,771.8282610450292,1969.619446129713,9.848097230648564,2082.6968736919757
21,307,249.91253096720033,17.537721471382483,12583.126741478472,30.691012574919338,4742.924792580313,486.6717708308638,15.345506287459669,92.07303772475802,87.6886073569124,30.691012574919338,46.03651886237901,4268.398556555767,1648.5458183099531,63.5742403337615,5123.297344858286,20622.141729703246,11660.516778471936,10.96107591961405,52.61316441414744,15.345506287459669,740.9642983774269,2379.6438831181654,2968.2593590314846,65.76645551768429,4347.536380534958
22,308,92.47206476967695,5.604367561798605,3836.565776911837,11.20873512359721,1419.290299091217,95.27424855057626,,,39.23057293259023,8.406551342697908,11.20873512359721,1263.9153610854416,515.6018156854716,39.23057293259023,1713.7341300207238,7556.12849999977,4028.0845645789923,5.604367561798605,14.01091890449651,5.604367561798605,232.85853064403727,690.2232822948866,1597.2447551126024,25.219654028093718,1203.5384729916532
23,309,177.7970203946632,11.595457851825861,12129.360909727051,61.84244187640459,4343.984505216552,274.4258358265454,7.730305234550574,19.325763086376437,143.01064683918563,42.51667879002816,19.325763086376437,4137.913134001345,1453.297384095508,50.24698402457872,4702.367786751118,15846.582464792144,10047.064458185327,11.595457851825861,73.43789972823046,23.190915703651722,559.3760605881989,2180.235107456884,4800.519550655906,77.30305234550575,3287.6876851345123
24,401,144.11265515083892,24.529813642695984,4034.599507822274,45.993400580054974,3027.584395659177,58.258307401402966,272.89417677499284,15.33113352668499,260.6292699536449,15.33113352668499,3.066226705336998,908.9292246147421,463.0002325058867,24.529813642695984,698.5534134778468,5923.389395433053,2941.33099887196,22178.01775970251,12.264906821347992,3.066226705336998,134.55741980925737,408.69119811813954,303.5564438283628,21.46358693735899,950.4907101419882
25,402,197.88886036026773,22.370045084204172,8869.74558266335,34.41545397569873,5550.471739254579,196.1680876614828,173.79804257727858,13.766181590279494,258.1159048177405,25.81159048177405,49.90240826476317,2827.5295703111756,1386.9427952206588,34.41545397569873,1979.428166909674,11465.259252489797,7806.922547809652,7502.568966702324,68.83090795139746,13.766181590279494,644.2781614697884,1436.7006187888712,2142.3620099872464,41.298544770838475,2474.285208637092
26,403,183.90633713796723,3.606006610548378,16633.89835615547,46.87808593712891,6202.144717632632,173.08831730632212,50.48409254767729,25.242046273838646,137.02825120083833,18.03003305274189,82.93815204261269,6298.272193107409,1968.8796093594142,137.02825120083833,4430.859089971052,24679.481101434503,15017.994343326913,822.1695072050302,79.33214543206431,7.212013221096756,727.2534676548232,2806.9222838634983,4319.995919436957,72.12013221096755,4440.959832577369
27,404,239.5839361603955,5.208346438269468,10768.586050984642,57.291810820964145,5842.4716480845,182.2921253394314,145.83370027154513,,359.3759042405933,20.833385753077874,10.416692876538937,3176.705116639101,1604.170702986996,67.70850369750308,2626.026805454952,16266.777156012617,10431.347867146835,12171.905626235744,72.91685013577256,15.625039314808403,437.67113424249203,1510.6010344857264,2208.338889826254,26.041732191347347,3477.054010926464
28,405,159.2843052044293,15.169933828993267,4072.24759350049,34.13235111523485,3400.9535512749867,132.7369210036911,94.81208643120792,,91.0196029739596,11.37745037174495,3.792483457248317,1281.928984249906,640.9297042749655,18.962417286241585,619.6797076907484,5155.735167987025,2934.1069794667924,4361.355975835564,11.37745037174495,3.792483457248317,208.9205871643094,586.3713019439632,371.6633788103351,15.169933828993267,1037.520882019367
29,406,138.90764703188105,13.551965564085954,4851.7601207550415,20.32794834612893,2629.9935725313994,60.98384503838679,6.775982782042977,20.32794834612893,20.32794834612893,13.551965564085954,20.32794834612893,1708.7732964386705,911.3696841847807,37.267905301236375,2552.826878415222,15320.124624739681,5954.570792291317,20.32794834612893,33.87991391021489,10.163974173064465,389.09257254655796,1091.0138171764872,2222.522352510097,54.207862256343816,1913.8293202493298
30,407,74.25265644404973,3.228376367132597,1907.1064452015896,,1239.2749463403832,80.70940917831491,302.1153402389772,,679.7595155376986,12.913505468530388,,716.0255245522214,371.2632822202487,29.055387304193374,1413.7171717213766,5154.491180476662,3292.532387081935,4531.730103584658,19.370258202795583,3.228376367132597,201.9595959601967,368.3400534956139,955.5994046712486,12.913505468530388,1073.0987486840304
31,501,37.213669735588816,2.1890393962111063,2093.760635275396,10.945196981055531,1162.4222924940327,65.67118188633319,2.1890393962111063,8.756157584844425,13.13423637726664,8.756157584844425,21.890393962111062,800.6241894085406,394.0270913179992,15.323275773477743,1534.9670091271169,5459.250174938122,2985.0132455954017,2.1890393962111063,15.323275773477743,,151.24841368229914,347.79301522411816,971.9334919177312,13.13423637726664,1030.124331025389
32,502,92.50942787066933,13.21563255295276,4530.539716861013,92.50942787066933,2515.4007448201896,118.94069297657484,,,6.60781627647638,6.60781627647638,6.60781627647638,1705.1175917268513,792.9379531771657,6.60781627647638,3226.748963735025,16639.65957015939,8147.026640662903,,33.0390813823819,33.0390813823819,431.878446389009,753.9156293998888,2392.0294920844494,26.43126510590552,2418.5192997784507
33,503,79.34953288665992,11.33564755523713,3465.0103860433314,22.67129511047426,2413.4200246976225,86.906631256818,,11.33564755523713,15.114196740316173,18.892745925395218,3.778549185079043,1301.3934356883676,585.6751236872517,15.114196740316173,1464.1268582574867,3662.081153906677,3019.935860743644,,7.557098370158086,18.892745925395218,197.56892545161267,1120.0847526977282,3408.251364941297,26.449844295553305,910.2282636877867
34,504,44.38388651116482,3.698657209263735,2192.8043503634726,7.39731441852747,1037.2437844345202,59.17851534821976,3.698657209263735,,7.39731441852747,3.698657209263735,3.698657209263735,757.2274015643645,336.57780604299984,22.19194325558241,1961.5435267623575,5977.872966242326,2861.517012451224,,11.095971627791204,11.095971627791204,186.48477191050583,390.44537893162544,946.8562455715162,7.39731441852747,1046.3867757200605
35,505,51.0,8.0,2677.4891672254475,14.0,1106.823478924737,74.0,5.0,5.0,11.0,12.0,10.0,1021.5191645567418,405.0,21.0,1189.5287936896773,3182.9699039938073,2903.3697214772687,5.0,8.0,4.0,119.51309701120778,480.9030722495726,862.0,9.0,933.6960704000608
36,506,79.0,5.0,4153.253805791764,16.0,1221.9843033215304,87.0,5.0,7.0,30.0,17.0,12.0,1365.9353338175222,413.0,33.0,1556.4713493569013,4659.143391296303,3100.336747591839,10.0,22.0,6.0,222.21966475521447,586.4671612799666,856.0,13.0,1039.2037263552677
37,507,60.10333337933825,32.78363638872995,3233.552128478744,10.92787879624332,2528.5795022698653,54.63939398121659,27.319696990608296,21.85575759248664,,10.92787879624332,10.92787879624332,1264.2897511349327,764.9515157370324,5.46393939812166,2780.404015986996,4764.94926776487,3834.019122796292,5.46393939812166,10.92787879624332,21.85575759248664,295.8962072059555,885.585447799584,10671.073644531602,21.85575759248664,1658.0390921023368
38,508,119.80480745456529,14.975600931820662,5333.493068654776,56.1585034943275,3061.9679518399803,177.8352610653704,14.975600931820662,13.10365081534308,22.463401397730994,14.975600931820662,16.84755104829825,1860.3351571804833,894.7921556762846,26.20730163068616,2637.4791938197436,5891.943248751725,4543.317321560618,22.463401397730994,14.975600931820662,14.975600931820662,270.9140324997085,1065.900186624869,3556.7052213074085,28.07925174716375,2265.1908781911116
39,509,58.569325643494764,10.981748558155267,1286.1353336180973,12.812039984514481,528.8963208050143,76.87223990708688,5.490874279077634,7.3211657054368455,1.8302914263592114,12.812039984514481,3.6605828527184228,390.329388047981,281.86487965931855,20.13320568995133,635.7241594420086,2269.4668917714716,1831.9998151241718,5.490874279077634,12.812039984514481,1.8302914263592114,174.3114630728088,160.03504909967222,347.75537100825017,12.812039984514481,593.0007616300456
40,510,52.492729135961476,,2546.7807525660937,,1584.041654892757,47.24345622236533,,52.492729135961476,15.747818740788446,5.249272913596149,5.249272913596149,979.5310586792667,383.19692269251885,15.747818740788446,2367.291912579103,3710.227697354826,2883.0842862104946,5.249272913596149,5.249272913596149,15.747818740788446,181.34534319964146,509.3561505132187,3894.960501888342,5.249272913596149,1117.479412149142
41,511,263.26754900911357,19.869248981819894,18609.83095572773,161.43764797728662,6689.687347967591,253.3329245182036,27.320217350002352,47.18946633182224,79.47699592727957,19.869248981819894,47.18946633182224,6575.809059779703,1661.5659461046885,89.4116204181895,6391.108775315283,22997.32428330975,13022.554430053186,14.901936736364918,37.25484184091229,17.38559285909241,786.134207123324,3185.94373697744,6072.539220068705,54.640434700004704,4424.613767525966
42,601,223.50052438347234,17.64477824080045,13653.198002853362,52.93433472240134,3251.806690160528,229.38211713040582,55.875131095868085,17.64477824080045,85.2830948305355,26.46716736120067,20.585574614267188,4819.698054750945,1438.0494266252365,55.875131095868085,3594.265313238213,12087.055698147144,13241.758658697934,44.11194560200112,76.46070571013526,14.703981867333706,793.5390951305145,1906.5558993419488,3076.073006646211,32.34876010813415,2155.4608639358266
43,602,19.723687261600336,7.889474904640135,1249.2678468547354,,521.5798417844687,19.723687261600336,3.9447374523200676,3.9447374523200676,19.723687261600336,3.9447374523200676,,349.1219908718621,236.68424713920405,3.9447374523200676,666.6566402964062,1764.246025977782,1781.831676360774,3.9447374523200676,19.723687261600336,,158.37699189362135,252.37734279893647,512.8158688016088,3.9447374523200676,405.1504443790312
44,603,158.9622296283427,15.89622296283427,5022.910751612846,26.493704938057117,1921.02323458759,153.66348864073126,26.493704938057117,,52.987409876114235,5.298740987611423,10.597481975222847,1700.6705694437196,953.7733777700562,52.987409876114235,2063.0714871296177,6693.850652485307,6507.929803183264,10.597481975222847,174.85845259117696,10.597481975222847,252.31809554822664,909.6610022605939,1759.1820078869923,21.194963950445693,2147.1775189790264
45,604,35.3717641280038,6.632205774000713,1617.1185653368013,11.053676290001189,629.4032900071807,64.1113224820069,309.16521148417905,4.421470516000475,2164.156480389254,4.421470516000475,11.053676290001189,674.1922881724856,322.76734766803474,13.264411548001426,1347.8930994775653,3911.5733897549553,2627.305992140105,309.16521148417905,4.421470516000475,2.2107352580002373,94.95112186212558,287.59251453511627,910.822926296098,6.632205774000713,875.2016449900269
46,605,45.23338877912651,6.239088107465725,909.7654997156724,4.679316080599294,507.27326766596,28.075896483595763,530.0244095008853,3.1195440537328625,2296.772441170503,12.47817621493145,6.239088107465725,342.6173545547139,213.68876768070106,9.358632161198589,632.0572072970243,1711.214789341022,1448.9731156497758,706.6992126678472,34.31498459106149,4.679316080599294,145.63530122051247,201.24611602485626,559.9581576450488,1.5597720268664312,531.5688494548705
47,606,123.0,40.0,2896.081472793435,23.0,2420.509920191862,95.0,71.0,7.0,218.0,13.0,6.0,853.0431436799514,575.0,15.0,920.6243254144599,4302.47149240348,3579.4969168897837,1934.0,9.0,8.0,227.82184117761483,428.6541796991756,535.0,16.0,957.0384721600623
48,607,50.05969157739058,9.470752460587407,1005.5420419714105,9.470752460587407,764.6158999208718,54.1185854890709,13.529646372267726,6.764823186133863,8.117787823360635,2.7059292744535455,10.823717097814182,279.87827280122474,304.4170433760238,6.764823186133863,728.8997305024444,2952.2333971996754,2312.5644469427293,6.764823186133863,18.941504921174815,4.058893911680317,218.5435933742164,132.7257788541891,365.30045205122855,2.7059292744535455,658.1572956529869
49,608,132.26499292477013,25.807803497516122,1193.6349890574177,29.033778934705634,3027.0858512118944,80.64938592973786,87.10133680411693,6.451950874379031,38.71170524627418,9.677926311568545,12.903901748758061,323.3478068339979,390.3430278999313,3.2259754371895153,611.4523595489267,3027.140991855523,2630.2340799259096,2077.528181550048,9.677926311568545,9.677926311568545,304.22013948000784,213.27195769901985,383.8910770255523,9.677926311568545,795.1892754724956
50,609,170.0,20.0,1393.6592359871206,21.0,1348.8744709439231,46.0,158.0,9.0,75.0,5.0,13.0,585.4008573503667,933.0,11.0,597.5654850560388,2757.2044958913793,2232.9242672026744,4144.0,13.0,1.0,189.54030229121233,255.9129431039854,201.0,7.0,804.8460126848523
51,610,60.0,14.0,794.3964275519547,10.0,780.5344764671555,25.0,49.0,7.0,167.0,4.0,4.0,262.31076668158505,210.0,7.0,352.0034185408229,1784.293190534516,1718.726694220888,772.0,74.0,2.0,165.26420446081076,125.82386369279283,186.0,7.0,415.494751328027
52,611,117.13442460660065,5.856721230330033,7134.963755374607,46.85376984264026,2426.1999290704903,251.83901290419135,14.64180307582508,20.49852430615511,67.35229414879537,8.785081845495048,5.856721230330033,2710.3494703129795,893.1499876253297,29.28360615165016,2944.732106624109,7568.26227589186,6613.679322104836,20.49852430615511,20.49852430615511,5.856721230330033,396.4588258686126,1239.6414052007524,1786.2999752506594,35.14032738198019,1624.1140866617648
53,612,51.791660043573664,4.315971670297806,1725.801582030211,4.315971670297806,904.3200289838306,60.42360338416927,4.315971670297806,4.315971670297806,10.789929175744511,6.473957505446708,10.789929175744511,612.0842944267148,306.4339885911441,94.9513767465517,906.7063024158857,3638.914627029087,2685.1845999206407,21.579858351489023,10.789929175744511,,223.65422126258508,345.16031640604217,807.0867023456896,4.315971670297806,791.8568374432067
54,613,96.90436511216907,17.100770313912186,3966.0295422180457,22.801027085216255,1355.4399814783515,168.15757475346987,8.550385156956093,5.700256771304064,31.35141224217235,17.100770313912186,11.400513542608127,1255.1495792613432,760.9842789690924,28.501283856520313,1641.9318167463048,5378.191574788139,5325.025619734155,8.550385156956093,28.501283856520313,8.550385156956093,388.5284363775697,677.7199907391757,1279.7076451577623,8.550385156956093,1303.9653001712957
55,701,139.23312305720373,34.80828076430093,3410.0514778462707,23.205520509533958,5986.534816663453,82.66966681521473,21.755175477688088,8.702070191075233,55.113111210143146,15.953795350304594,8.702070191075233,1428.9739526212948,874.558054203061,26.106210573225702,1968.9798384180106,8443.321384137755,6698.14091653269,21.755175477688088,17.404140382150466,8.702070191075233,192.29376688814133,1022.2421890505148,6958.755462796495,14.503450318458723,1630.4344741783252
56,702,38.42006885113737,35.85873092772822,2912.7871448333754,26.89404819579616,2589.144128740778,111.41819966829837,26.89404819579616,5.122675846818317,56.34943431500148,12.806689617045793,14.08735857875037,1297.3032290631538,701.8065910141094,24.332710272387,1914.4046788200526,8549.652375742275,5382.132371085259,10.245351693636634,23.052041310682426,17.92936546386411,185.34211443916817,771.5540257059808,4255.662959744316,23.052041310682426,1598.725206484954
57,703,69.0,11.0,2180.591536031876,12.0,4273.7461498365565,54.0,11.0,4.0,49.0,13.0,11.0,747.4790546495574,355.0,12.0,920.6243254144599,3100.8046497986015,2458.299999006846,20.0,8.0,9.0,110.17613630720717,524.6215333631701,3167.0,12.0,1345.4560374464875
58,704,61.93481661127681,11.91054165601477,1125.2428031124473,26.203191643232497,2326.687150453729,38.113733299247265,4.764216662405908,2.382108331202954,23.82108331202954,7.146324993608863,4.764216662405908,617.2325082535547,364.462574674052,9.528433324811816,954.1668656998099,2655.653234605065,1937.6925285708521,9.528433324811816,9.528433324811816,11.91054165601477,104.5357638412379,411.4883388357031,3932.8608548160773,2.382108331202954,836.2861107299032
59,705,16.608020166527716,14.393617477657351,323.488001573702,4.428805377740723,472.2452577718277,13.28641613322217,1.1072013444351807,7.750409411046267,6.643208066611085,1.1072013444351807,2.2144026888703614,138.1317378982596,221.44026888703618,3.3216040333055425,360.7925510098366,1398.7172536283924,1114.5256344193695,6.643208066611085,5.536006722175904,1.1072013444351807,55.82463539980281,68.47556237691501,313.33798047515614,4.428805377740723,195.38622389930978
60,706,126.51161517228176,26.917364930272715,9600.849773874692,64.60167583265452,5794.952374724367,242.25628437245445,16.15041895816363,8.075209479081815,48.451256874490895,8.075209479081815,18.8421554511909,3249.0768143575942,1238.198786792545,37.6843109023818,3370.286737149377,9432.27898920329,6815.9145676789985,51.14299336751816,26.917364930272715,21.533891944218173,331.7508197641445,1816.842423576287,6815.476800345051,69.98514881870905,3149.1195239732806
61,707,138.0,36.0,4458.216729657346,32.0,4604.300368012538,92.0,16.0,9.0,48.0,15.0,10.0,1627.1797965695073,950.0,20.0,1593.8191921729037,5401.431767264351,4974.364366249215,23.0,16.0,16.0,179.26964551681166,1229.44843082873,5106.0,21.0,1416.416938796892
62,708,126.82330166377317,14.796051860773536,2310.216492535714,29.592103721547073,5810.476212445922,88.77631116464121,10.568608471981097,16.909773555169757,14.796051860773536,19.023495249565975,14.796051860773536,908.3095087725784,659.4811686516205,27.478382027150854,1697.2733303803132,5577.319106575308,4983.992094643717,14.796051860773536,10.568608471981097,6.341165083188659,140.12372843837468,617.5603111754006,4946.1087648871535,12.682330166377318,1478.2066563428546
63,709,21.823280498602227,16.787138845078633,1312.084082194215,5.0361416535235906,1102.6518344224235,53.71884430425163,28.53813603663368,5.0361416535235906,20.144566614094362,6.714855538031454,3.357427769015727,522.6856098236163,350.85120186214345,8.393569422539317,945.1473600464811,6081.545202289133,3384.406626801502,3.357427769015727,8.393569422539317,1.6787138845078635,94.04451343746082,248.81267042973514,1678.7138845078632,6.714855538031454,719.4405277965751
64,710,79.51832062546713,13.253053437577854,2020.8449632352765,11.359760089352447,2993.9191613165985,107.91772084884823,13.253053437577854,5.679880044676223,20.82622683047949,9.466466741127041,9.466466741127041,894.3399787344931,467.6434570116757,17.039640134028673,1543.254968314852,5851.287451457228,3913.828916688659,9.466466741127041,9.466466741127041,5.679880044676223,148.4918869856215,664.1937991053006,4665.074810027405,15.14634678580326,1564.468095027084
65,711,31.79209266387242,60.693995085574606,674.9188455413338,27.456807300617086,1260.4648759196598,49.133234116893746,13.005856089765986,,7.225475605425547,2.89019024217022,4.33528536325533,332.8366909518906,343.9326388182561,15.89604633193621,794.7257055518542,2689.114314371554,1685.9214469897129,7.225475605425547,13.005856089765986,4.33528536325533,79.60749851877655,249.6275182139179,1199.4289505006411,7.225475605425547,461.4536354817217
66,712,60.004060136414104,32.197300561002685,1103.3091106486454,35.1243278847302,2234.708127933324,77.56622407877919,4.390540985591275,5.854054647455035,8.78108197118255,10.244595633046309,14.635136618637581,507.1788698172698,403.9297706743973,11.70810929491007,994.7952232829481,4547.635306436334,3308.1058155544138,8.78108197118255,13.171622956773826,1.4635136618637588,87.45452512377567,296.50457004701923,1532.298803971355,4.390540985591275,740.630509641975
67,713,107.63150766311027,91.385242355471,2462.0962605853265,18.277048471094197,6684.6887919321925,140.12403827838884,32.492530615278575,10.153915817274555,38.58488010564331,4.061566326909822,6.092349490364733,1030.745664062107,873.2367602856116,22.338614798004023,2140.735579034722,9609.60842741184,6367.265037542384,24.369397961458933,10.153915817274555,12.184698980729467,255.9781250395814,684.2765332849281,3663.5328268726594,8.123132653819644,1922.680139186189
68,801,53.03164347325003,11.784809660722226,1187.5048464020588,5.892404830361113,1671.3031171584532,41.246833812527804,17.67721449108334,5.892404830361113,23.569619321444453,5.892404830361113,11.784809660722226,333.0040045466091,377.11390914311124,5.892404830361113,660.205828237741,3003.9365184817216,2075.7053734084643,,11.784809660722226,5.892404830361113,110.03430470629017,370.70257109905543,1367.0379206437783,23.569619321444453,979.3053118859824
69,802,94.4720190598059,9.944423058926937,9204.07877047342,14.916634588390407,3308.378544225469,79.5553844714155,19.888846117853873,4.972211529463468,164.08298047229445,29.833269176780814,19.888846117853873,3663.605086634293,586.7209604766894,34.805480706244275,1355.6200349473115,5376.054796126667,3851.5282954994036,561.859902829372,14.916634588390407,9.944423058926937,232.1267183128958,1532.2458321813467,2143.023169198755,19.888846117853873,1207.0589352270583
